UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/27T22:43:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,29,22,1020.82,0.02,36480,0,699,4.02,7.33,8.07,4.02,7.33,8.07,31,31,799.14,236.64,42.60,4.81,0.71,0.00,3.58,5.89,6.84,3.58,5.89,6.84,25,25,948.89,276.70,48.16,5.14,1.46,0.28,25.80
2023/10/27T22:45:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,29,23,1020.90,0.02,36480,0,819,2.95,4.53,4.98,2.95,4.53,4.98,19,19,639.79,188.35,27.51,1.74,0.30,0.00,2.14,3.57,4.02,2.14,3.57,4.02,15,15,711.93,202.34,31.00,2.10,0.38,0.21,26.32
2023/10/27T22:47:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,29,22,1020.89,0.02,36480,0,939,5.84,10.44,11.09,5.84,10.44,11.09,43,43,1072.36,306.98,56.07,6.65,1.22,0.00,5.09,8.69,10.59,5.09,8.69,10.59,36,36,1278.98,362.03,74.31,11.74,0.95,0.00,26.93
2023/10/27T22:49:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,29,23,1020.76,0.02,36480,0,1059,3.60,6.69,7.72,3.60,6.69,7.72,28,28,803.48,233.34,43.53,4.40,1.69,0.19,3.81,5.15,5.75,3.81,5.15,5.75,21,21,927.56,269.05,41.31,1.97,0.69,0.19,32.22
2023/10/27T22:51:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,30,23,1020.77,0.02,36480,0,1179,3.10,5.14,5.21,3.10,5.14,5.21,21,21,673.40,197.90,25.16,1.98,0.21,0.00,2.75,4.41,4.73,2.75,4.41,4.73,18,18,761.41,223.57,31.34,2.21,0.39,0.00,32.38
2023/10/27T23:13:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,31,25,1020.89,nan,36568,0,99,4.64,7.73,8.78,4.64,7.73,8.78,32,32,812.33,241.76,47.13,4.69,1.29,0.24,4.53,6.35,6.95,4.53,6.35,6.95,26,26,1055.79,308.33,52.05,2.60,0.86,0.00,nan
2023/10/27T23:15:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,31,25,1020.82,0.02,36480,0,219,8.63,16.66,18.83,8.61,16.08,18.83,61,60,1431.05,423.59,99.46,15.58,2.36,0.49,7.64,14.16,17.11,7.38,13.02,16.45,56,53,1789.71,515.79,129.23,19.25,2.29,0.18,25.00
2023/10/27T23:17:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,31,25,1020.88,0.02,36480,0,339,8.96,16.02,19.09,8.96,16.02,19.09,60,60,1417.88,429.38,87.50,13.54,3.27,0.38,8.07,14.20,17.63,8.07,14.07,17.63,56,55,1817.03,544.47,131.14,17.76,3.42,0.39,25.15
2023/10/27T23:19:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,31,24,1020.85,0.02,36480,0,459,4.71,9.12,11.50,4.71,9.12,11.50,38,38,890.84,264.57,56.05,8.93,2.43,0.57,4.05,7.55,9.50,4.05,7.55,9.50,31,31,1058.43,313.33,67.98,10.12,1.19,0.45,25.43
2023/10/27T23:21:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,31,25,1020.82,0.02,36480,0,579,7.00,13.76,15.53,7.00,13.76,15.53,55,55,1207.93,362.68,80.32,11.68,2.27,0.25,5.67,9.26,10.52,5.67,9.26,10.52,39,39,1320.67,389.24,85.36,7.22,1.90,0.22,25.72
2023/10/27T23:23:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,31,24,1020.90,0.02,36480,0,699,5.33,9.68,11.10,5.33,9.68,11.10,40,40,949.20,288.47,54.32,6.38,1.65,0.83,4.04,6.36,7.07,4.04,6.36,7.07,27,27,1019.18,292.36,56.80,4.51,0.64,0.11,25.42
2023/10/27T23:25:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,30,23,1020.85,0.02,36480,0,819,12.96,24.80,27.40,11.62,21.20,24.76,78,71,2012.18,598.51,137.60,22.27,3.04,0.73,11.66,20.74,24.62,9.97,17.52,21.16,70,63,2530.09,748.69,183.12,24.95,2.64,0.41,27.71
2023/10/27T23:27:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,30,23,1020.87,0.02,36480,0,939,5.87,10.89,11.60,5.87,10.89,11.60,45,45,1079.78,317.36,57.93,8.58,0.80,0.18,4.91,7.55,8.36,4.91,7.55,8.36,31,31,1161.78,345.14,61.24,4.90,1.07,0.00,26.97
2023/10/27T23:29:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,30,23,1020.89,0.02,36480,0,1059,8.82,16.77,18.67,8.82,16.77,18.67,61,61,1506.11,441.47,88.37,14.95,2.37,0.56,6.98,10.82,12.98,6.98,10.82,12.98,45,45,1680.47,486.26,89.84,10.33,1.21,0.19,26.85
2023/10/27T23:31:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,30,22,1020.92,0.02,36480,0,1179,3.31,5.34,6.93,3.31,5.34,6.93,22,22,735.46,211.92,32.00,3.58,1.92,0.41,3.11,4.79,5.44,3.11,4.79,5.44,20,20,833.89,238.00,38.84,3.95,1.33,0.00,26.95
