UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/23T00:19:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,61,49,1005.11,0.02,36480,0,939,11.96,16.85,18.05,11.96,16.85,18.05,61,61,1960.58,581.25,95.65,6.16,1.84,0.71,10.56,14.36,15.42,10.56,14.36,15.42,56,56,1912.98,551.42,91.90,3.22,1.75,0.80,26.04
2023/10/23T00:21:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,61,49,1005.09,0.02,36480,0,1059,11.86,16.50,17.26,11.86,16.50,17.26,61,61,1991.95,586.00,88.67,5.50,1.14,0.26,10.98,15.00,15.97,10.98,15.00,15.97,57,57,2011.66,583.86,99.12,4.74,1.53,0.52,25.84
2023/10/23T00:23:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,61,49,1005.17,0.02,36480,0,1179,12.04,17.81,18.33,12.04,17.81,18.33,63,63,2025.74,600.25,101.21,7.42,0.86,0.16,10.42,13.46,14.26,10.42,13.46,14.26,54,54,1906.42,543.54,86.07,2.14,1.23,0.46,28.95
2023/10/23T00:25:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,61,49,1005.13,nan,36568,0,100,10.07,14.82,15.04,10.07,14.82,15.04,57,57,1801.20,520.31,81.44,4.11,0.27,0.00,10.16,13.98,14.53,10.16,13.98,14.53,55,55,1839.70,522.72,89.56,3.56,1.14,0.30,nan
2023/10/23T00:27:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,61,49,1005.17,0.02,36480,0,219,9.83,14.34,14.81,9.83,14.34,14.81,56,56,1761.47,511.28,76.22,3.71,0.43,0.00,9.73,13.05,14.56,9.73,13.05,14.56,53,53,1738.80,512.87,83.71,5.31,1.13,0.31,25.00
2023/10/23T00:29:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,61,49,1005.25,0.02,36480,0,339,30.93,62.32,69.04,23.58,45.77,51.93,155,127,4939.32,1502.46,415.70,59.37,8.86,1.60,27.35,51.35,62.44,20.89,37.68,46.53,141,108,4934.74,1457.02,396.51,56.81,12.30,1.84,25.17
2023/10/23T00:31:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1005.25,0.02,36480,0,459,22.13,41.24,44.80,21.17,36.00,43.43,116,103,3604.22,1080.72,249.57,36.30,3.85,0.74,20.51,36.49,43.54,19.18,32.56,41.61,105,95,3768.00,1112.32,265.44,38.77,5.89,0.77,26.03
2023/10/23T00:33:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1005.24,0.02,36480,0,579,15.80,26.42,29.22,15.73,25.44,29.22,82,80,2700.20,790.25,161.37,17.63,3.73,0.97,14.57,21.64,26.75,14.25,21.05,26.55,72,70,2606.84,760.29,155.18,19.62,3.88,0.07,25.42
2023/10/23T00:35:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1005.24,0.02,36480,0,699,12.62,18.14,18.90,12.62,18.14,18.90,64,64,2074.09,606.71,104.86,7.19,0.98,0.66,10.73,14.39,15.55,10.73,14.39,15.55,56,56,1961.79,560.50,87.30,5.05,0.73,0.18,25.40
2023/10/23T00:37:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1005.15,0.02,36480,0,819,13.11,18.79,19.98,13.11,18.74,19.98,65,65,2160.79,634.93,99.60,7.60,1.47,0.56,12.34,16.98,19.40,12.34,16.98,19.40,62,62,2223.00,645.86,107.40,8.71,2.36,0.00,25.52
2023/10/23T00:39:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1005.07,0.02,36480,0,939,14.02,20.02,20.75,14.02,19.82,20.75,68,68,2274.27,669.89,105.96,8.79,1.21,0.00,12.64,17.12,19.15,12.64,17.12,19.15,62,62,2248.17,654.34,122.20,6.81,1.73,0.17,25.54
2023/10/23T00:41:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1005.00,0.02,36480,0,1059,12.72,18.00,18.91,12.72,18.00,18.91,64,64,2118.68,623.05,104.54,5.58,1.33,0.18,11.97,16.72,18.26,11.97,16.72,18.26,61,61,2184.57,621.53,112.57,6.74,2.41,0.38,25.89
2023/10/23T00:43:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1004.96,0.02,36480,0,1179,12.67,17.33,18.36,12.67,17.33,18.36,62,62,2098.71,615.79,96.34,5.48,1.24,0.28,11.62,15.27,16.89,11.62,15.27,16.89,58,58,2052.38,598.64,98.20,8.23,1.05,0.20,25.85
2023/10/23T00:45:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1004.99,nan,36568,0,98,12.80,18.42,18.98,12.80,18.42,18.98,65,65,2108.53,611.73,107.02,6.16,0.82,0.00,10.91,14.60,16.33,10.91,14.60,16.33,57,57,1914.28,556.81,95.93,7.40,1.12,0.09,nan
2023/10/23T00:47:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,61,47,1005.05,0.02,36480,0,218,11.57,16.10,17.22,11.57,16.10,17.22,60,60,1944.30,569.32,87.52,7.22,1.38,0.43,9.88,13.46,14.04,9.88,13.46,14.04,54,54,1835.41,522.41,80.64,3.70,0.77,0.20,25.00
2023/10/23T00:49:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1005.03,0.02,36480,0,338,10.91,14.68,14.95,10.91,14.68,14.95,57,57,1855.95,539.74,78.12,2.28,0.44,0.00,9.95,12.37,12.83,9.95,12.37,12.83,52,52,1755.46,508.42,73.63,1.69,0.75,0.00,25.04
2023/10/23T00:51:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1005.10,0.02,36480,0,458,10.59,14.93,15.27,10.59,14.93,15.27,57,57,1809.38,530.07,74.07,6.29,0.70,0.36,10.42,13.59,14.61,10.42,13.59,14.61,54,54,1885.42,546.36,85.69,4.41,1.27,0.80,25.61
2023/10/23T00:53:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1005.27,0.02,36480,0,578,11.57,14.97,15.47,11.57,14.97,15.47,57,57,1898.59,550.31,78.29,3.76,0.86,0.48,10.09,13.29,13.67,10.09,13.29,13.67,54,54,1875.83,530.98,74.52,3.76,0.52,0.52,25.61
2023/10/23T00:55:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1005.27,0.02,36480,0,698,12.98,16.92,17.83,12.98,16.92,17.83,61,61,2182.20,632.25,85.70,4.10,1.18,0.38,11.89,15.64,17.24,11.89,15.64,17.24,59,59,2185.36,623.13,94.58,6.53,1.55,0.55,25.99
2023/10/23T00:57:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,61,47,1005.21,0.02,36480,0,818,18.07,28.40,30.19,17.05,25.69,29.07,86,80,2934.98,861.67,168.43,16.84,1.76,0.26,15.53,24.10,26.86,14.64,22.21,26.24,77,73,2829.52,827.07,160.78,17.16,1.79,0.12,26.64
2023/10/23T00:59:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1005.24,0.02,36480,0,938,28.02,48.51,50.95,25.24,41.76,49.45,134,118,4468.85,1336.56,281.96,33.27,3.53,0.65,23.55,40.05,46.19,21.76,35.84,45.09,113,103,4198.50,1238.34,287.34,35.36,4.00,0.69,29.04
2023/10/23T01:01:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,62,48,1005.22,0.02,36480,0,1058,17.76,26.79,28.66,17.76,26.59,28.66,83,82,2847.67,835.43,158.19,12.97,2.41,0.90,16.07,22.98,24.36,16.00,22.91,24.36,74,74,2824.97,815.97,150.45,7.28,1.83,0.38,30.83
2023/10/23T01:03:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,62,48,1005.24,0.02,36480,0,1178,11.78,15.86,16.60,11.78,15.86,16.60,59,59,1928.84,557.64,89.50,3.74,0.81,0.09,10.33,14.28,14.95,10.33,14.28,14.95,56,56,1903.84,549.56,78.68,5.60,0.81,0.30,31.50
2023/10/23T01:04:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,62,48,1005.23,nan,36568,0,98,11.96,16.63,17.91,11.96,16.63,17.91,61,61,1982.93,579.89,90.07,7.96,1.13,0.24,10.81,14.79,15.84,10.81,14.79,15.84,57,57,1951.19,555.84,100.70,4.81,1.53,0.00,nan
2023/10/23T01:06:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,61,47,1005.23,0.02,36480,0,218,15.09,23.59,25.45,15.09,23.50,25.45,76,76,2470.81,729.34,137.97,11.67,2.84,0.52,13.07,19.35,21.27,13.07,19.35,21.27,67,67,2449.09,711.40,134.64,9.20,1.76,0.38,25.00
2023/10/23T01:08:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1005.20,0.02,36480,0,338,13.86,19.56,21.11,13.86,19.56,21.11,67,67,2309.79,672.25,114.05,6.21,1.95,0.49,12.88,19.14,20.32,12.88,19.14,20.32,66,66,2329.02,681.78,122.86,10.08,1.73,0.08,25.36
2023/10/23T01:10:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1005.24,0.02,36480,0,458,15.75,25.21,26.96,15.75,25.00,26.96,79,79,2569.95,763.98,141.88,16.25,2.33,0.30,14.72,21.24,23.03,14.66,21.05,23.03,71,70,2659.03,779.47,135.66,9.60,1.33,0.09,26.44
2023/10/23T01:12:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,61,47,1005.00,0.02,36168,0,578,13.27,19.56,20.46,13.27,19.56,20.46,67,67,2165.14,635.25,116.39,7.64,1.51,0.20,11.80,17.48,19.57,11.80,17.48,19.57,63,63,2217.00,652.82,120.45,10.25,1.32,0.32,25.23
2023/10/23T01:14:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1005.27,0.02,36480,0,698,13.56,21.63,22.66,13.56,21.46,22.66,72,71,2256.10,673.10,118.00,13.58,1.47,0.64,12.02,16.55,18.91,12.02,16.55,18.91,61,61,2190.75,624.04,111.23,7.61,1.96,1.07,25.20
2023/10/23T01:16:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1005.25,0.02,36296,0,818,12.23,17.61,18.84,12.23,17.61,18.84,63,63,2040.89,594.05,95.96,7.95,1.70,0.33,11.84,16.66,17.88,11.84,16.66,17.88,61,61,2175.57,623.74,108.26,4.79,1.84,0.38,25.51
2023/10/23T01:18:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1005.27,0.02,36480,0,938,10.66,16.27,17.27,10.66,16.27,17.27,60,60,1888.34,554.77,88.77,8.32,1.32,0.52,10.54,14.17,14.83,10.54,14.17,14.83,56,56,1861.22,547.51,87.76,4.08,0.88,0.27,27.99
2023/10/23T01:20:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,61,47,1005.28,0.02,36480,0,1058,18.33,30.50,33.26,17.69,28.60,32.76,90,86,2984.84,888.34,180.34,21.66,3.86,1.47,15.74,24.09,27.49,15.35,23.16,27.49,77,75,2862.26,833.28,168.44,18.21,2.47,0.49,26.08
2023/10/23T01:22:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1005.34,0.02,36480,0,1178,15.22,24.50,27.16,15.19,24.47,27.16,78,78,2494.91,745.71,144.69,16.16,3.07,0.74,14.45,21.30,23.52,14.43,21.14,23.52,71,70,2668.29,769.89,145.11,12.41,1.91,0.36,25.33
2023/10/23T01:24:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1005.39,nan,36568,0,99,15.42,24.96,26.40,14.76,23.16,25.84,79,75,2579.27,759.09,143.51,14.78,1.67,0.24,14.17,21.24,23.98,13.73,20.05,23.44,71,68,2498.34,734.88,144.71,13.73,1.98,0.24,nan
2023/10/23T01:26:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1005.37,0.02,36480,0,219,36.80,67.32,74.17,29.34,49.97,62.07,157,138,5790.71,1738.88,431.44,55.66,8.07,1.93,32.41,56.50,69.23,26.02,42.88,57.54,152,120,5771.41,1705.30,423.82,60.84,10.39,1.39,25.00
2023/10/23T01:28:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,61,47,1005.41,0.02,36480,0,339,49.79,95.53,107.11,35.38,65.92,78.85,172,157,7753.98,2346.47,617.30,82.38,14.15,3.83,46.14,83.04,102.46,33.09,57.70,74.74,165,152,8177.42,2415.40,629.28,94.04,19.51,3.11,25.04
2023/10/23T01:30:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1005.41,0.02,36480,0,459,37.09,70.58,81.02,29.33,53.36,65.51,159,146,5781.55,1748.18,449.13,69.53,14.07,3.75,33.05,59.76,75.19,26.16,45.16,59.60,153,126,5911.76,1742.90,446.26,74.88,15.00,2.03,25.58
2023/10/23T01:32:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1005.40,0.02,36480,0,579,37.33,73.26,82.86,28.60,51.19,64.39,160,141,5999.84,1798.81,475.51,71.79,11.72,3.25,34.51,60.14,74.96,26.54,43.28,58.40,154,121,6097.21,1806.72,447.30,65.56,15.30,2.79,25.94
2023/10/23T01:34:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1005.44,0.02,36480,0,699,12.76,20.90,22.59,12.56,20.02,22.42,70,68,2193.05,642.86,121.68,11.64,2.39,0.78,10.46,14.95,17.30,10.46,14.95,17.30,57,57,2023.00,585.96,93.53,8.40,2.21,0.51,35.30
2023/10/23T01:36:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,60,48,1005.49,0.02,36480,0,819,14.95,22.91,24.69,14.95,22.83,24.69,74,74,2419.71,715.31,134.95,10.48,2.43,0.84,12.86,19.02,23.08,12.86,19.02,23.08,66,66,2358.56,680.85,134.44,14.17,4.25,0.69,41.55
2023/10/23T01:38:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,60,47,1005.54,0.02,36480,0,939,23.44,40.02,43.09,22.38,36.69,43.07,113,105,3735.16,1123.71,236.35,27.47,4.51,0.67,21.50,35.10,41.07,20.55,32.79,40.79,101,95,3753.41,1113.40,252.34,31.86,4.72,1.41,37.81
2023/10/23T01:40:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,60,47,1005.56,0.02,35672,0,1059,12.41,19.10,21.55,12.41,18.98,21.55,66,66,2091.05,611.98,103.84,12.31,3.17,1.36,10.64,15.50,17.36,10.64,15.50,17.36,58,58,1947.31,571.53,101.17,7.88,1.71,0.05,30.17
2023/10/23T01:42:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,60,47,1005.62,0.02,36480,0,1179,11.44,16.73,17.93,11.44,16.73,17.93,61,61,1974.76,566.10,89.19,6.98,1.90,0.42,10.91,15.12,17.00,10.91,15.12,17.00,58,58,1987.37,572.44,94.70,7.09,2.12,0.23,26.98
2023/10/23T01:44:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,61,47,1005.69,nan,36568,0,99,14.37,21.54,22.37,14.37,21.54,22.37,71,71,2325.07,695.80,125.98,9.37,0.93,0.11,12.58,20.35,22.26,12.58,20.35,22.26,69,69,2287.05,671.12,133.77,16.35,1.05,0.00,nan
2023/10/23T01:46:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,61,46,1005.63,0.02,36480,0,219,15.40,24.91,27.47,15.40,24.91,27.47,79,79,2501.74,745.17,141.93,17.90,3.50,0.45,13.77,20.59,22.16,13.77,20.59,22.16,69,69,2435.04,706.46,138.73,9.43,2.18,0.50,25.00
2023/10/23T01:48:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,61,46,1005.64,0.02,36480,0,339,11.04,15.07,16.51,11.04,15.07,16.51,58,58,1855.68,537.89,82.21,6.75,2.04,0.05,10.54,13.97,14.66,10.54,13.97,14.66,55,55,1877.59,549.20,83.49,5.15,1.02,0.00,25.12
2023/10/23T01:50:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,61,46,1005.64,0.02,36480,0,459,10.43,14.90,15.84,10.43,14.90,15.84,57,57,1813.76,533.69,79.55,4.81,1.40,0.36,9.27,12.58,13.42,9.27,12.58,13.42,52,52,1752.40,502.38,81.15,3.70,1.27,0.42,25.48
2023/10/23T01:52:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,62,47,1005.67,0.02,36480,0,579,9.25,13.19,13.71,9.25,13.19,13.71,54,54,1622.34,473.12,65.24,3.47,0.93,0.15,8.98,12.16,13.04,8.98,12.16,13.04,51,51,1688.16,490.35,75.68,3.05,1.49,0.32,25.59
2023/10/23T01:54:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,62,47,1005.69,0.02,36480,0,699,10.98,15.09,15.70,10.98,15.09,15.70,58,58,1839.63,535.30,76.32,5.81,0.67,0.44,10.40,13.60,15.02,10.40,13.60,15.02,54,54,1886.84,545.53,77.54,4.46,2.18,0.28,26.46
2023/10/23T01:56:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,62,47,1005.73,0.02,36480,0,819,10.83,15.48,16.21,10.83,15.48,16.21,58,58,1794.31,528.22,78.22,8.57,0.71,0.21,9.67,13.17,14.50,9.67,13.17,14.50,53,53,1773.21,512.02,84.21,6.57,1.64,1.03,25.44
2023/10/23T01:58:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,63,47,1005.75,0.02,36480,0,939,10.39,14.59,15.41,10.39,14.59,15.41,57,57,1767.11,506.62,78.71,5.54,0.96,0.25,9.15,12.14,12.71,9.15,12.14,12.71,51,51,1727.75,503.41,71.39,3.51,0.80,0.00,25.69
2023/10/23T02:00:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,63,47,1005.74,0.02,36480,0,1059,10.53,14.46,15.22,10.53,14.46,15.22,56,56,1767.05,510.10,75.10,6.27,1.15,0.49,9.33,12.95,13.64,9.33,12.95,13.64,53,53,1725.83,500.93,77.69,4.69,1.14,0.17,25.92
2023/10/23T02:02:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,63,47,1005.74,0.02,36296,0,1179,10.08,13.73,14.17,10.08,13.73,14.17,55,55,1717.78,503.93,67.81,2.34,0.69,0.22,8.75,12.00,12.75,8.75,12.00,12.75,50,50,1650.27,479.23,71.89,3.75,1.34,0.23,26.13
