UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/12T00:38:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,66,52,1001.05,0.02,36480,0,1178,1.00,2.03,2.95,1.00,2.03,2.95,8,8,355.50,104.72,18.21,2.38,1.09,0.62,1.16,1.68,2.68,1.16,1.68,2.68,7,7,355.61,103.38,14.96,2.34,1.54,0.73,44.35
2023/10/12T00:39:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,66,52,1001.01,nan,36568,0,99,0.96,1.76,2.09,0.96,1.76,2.09,7,7,320.40,91.71,15.53,1.84,0.62,0.00,0.93,1.45,2.32,0.93,1.45,2.32,6,6,319.77,92.00,11.68,2.05,1.25,0.45,nan
2023/10/12T00:41:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,66,51,1000.86,0.02,36480,0,219,0.84,1.24,1.57,0.84,1.24,1.57,5,5,297.36,84.47,9.83,1.03,0.66,0.00,0.82,0.93,1.40,0.82,0.93,1.40,4,4,277.58,74.91,10.65,1.00,0.49,0.09,25.00
2023/10/12T00:43:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,66,51,1000.53,0.02,35544,0,339,0.91,1.18,1.18,0.91,1.18,1.18,5,5,275.16,81.28,7.72,0.44,0.00,0.00,0.53,1.22,1.79,0.53,1.22,1.79,5,5,283.76,80.91,11.79,2.36,0.93,0.53,25.08
2023/10/12T00:45:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,66,51,1001.09,0.02,36480,0,459,0.96,1.84,2.07,0.96,1.84,2.07,8,8,316.00,93.51,17.42,1.33,0.42,0.23,0.61,0.93,1.49,0.61,0.93,1.49,4,4,301.53,88.00,10.25,1.41,0.73,0.19,25.78
2023/10/12T00:47:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,67,52,1001.22,0.02,36480,0,579,0.91,1.24,1.69,0.91,1.24,1.69,5,5,287.33,85.10,12.03,1.14,0.64,0.17,0.85,1.15,1.97,0.85,1.15,1.97,5,5,306.71,84.97,10.97,2.37,1.22,0.22,25.30
2023/10/12T00:49:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,67,51,1001.23,0.02,36480,0,699,1.00,1.69,2.02,1.00,1.69,2.02,7,7,328.86,94.86,11.60,1.00,0.50,0.50,0.60,0.79,1.33,0.60,0.79,1.33,3,3,277.74,82.44,10.60,1.37,0.68,0.00,26.30
2023/10/12T00:51:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,67,52,1001.18,0.02,36480,0,819,1.12,1.63,2.00,1.07,1.63,2.00,7,7,348.10,100.47,11.55,1.32,0.42,0.08,0.69,1.29,2.14,0.69,1.29,2.14,5,5,316.50,92.03,12.72,2.38,1.10,0.21,27.80
2023/10/12T00:53:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,67,52,1001.29,0.02,36480,0,939,1.60,2.44,3.02,1.60,2.44,3.02,10,10,443.26,128.51,17.51,1.49,0.68,0.25,1.73,2.53,2.98,1.73,2.53,2.98,11,11,454.17,137.47,21.51,1.08,0.46,0.25,28.41
2023/10/12T00:55:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,68,52,1001.35,0.02,36480,0,1059,1.93,2.82,2.95,1.93,2.82,2.95,12,12,466.58,140.74,21.32,1.26,0.19,0.00,1.79,2.83,3.97,1.79,2.83,3.97,12,12,485.38,141.12,21.72,2.60,1.60,0.47,29.76
2023/10/12T00:57:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,68,52,1001.39,0.02,36480,0,1179,1.73,2.59,3.17,1.73,2.59,3.17,11,11,435.20,128.32,19.58,1.54,0.92,0.00,1.68,2.59,2.84,1.68,2.59,2.84,11,11,419.68,122.89,20.00,2.11,0.48,0.21,28.49
2023/10/12T00:59:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,68,52,1001.41,nan,36568,0,100,4.96,6.96,7.39,4.96,6.96,7.39,29,29,941.48,273.67,42.65,3.17,0.83,0.24,4.64,6.68,8.07,4.64,6.68,8.07,28,28,933.95,273.91,51.50,3.64,2.05,0.57,nan
2023/10/12T01:01:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,68,52,1001.46,0.02,36480,0,219,5.20,6.88,7.51,5.20,6.88,7.51,29,29,969.05,283.10,42.25,2.69,1.02,0.00,5.04,7.77,8.81,5.04,7.77,8.81,32,32,1002.16,289.18,57.02,4.07,1.53,0.68,25.00
2023/10/12T01:03:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,68,52,1001.50,0.02,36480,0,339,13.73,34.64,46.87,12.45,27.62,38.20,99,84,2492.78,755.29,257.76,56.55,16.60,5.13,13.35,28.49,44.49,12.19,22.98,35.09,86,74,2627.79,791.40,258.05,56.82,17.74,3.77,25.03
2023/10/12T01:05:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,68,52,1001.53,0.02,36480,0,459,6.14,12.89,16.09,6.14,12.88,16.09,53,53,1210.45,362.05,95.96,15.20,4.25,1.05,5.33,11.35,17.25,5.33,11.33,17.23,47,47,1179.80,350.83,102.83,20.70,5.85,1.88,25.63
2023/10/12T01:07:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,68,52,1001.55,0.02,36480,0,579,2.58,4.27,4.76,2.58,4.27,4.76,18,18,590.14,170.07,30.58,3.49,0.80,0.22,1.84,3.23,4.14,1.84,3.23,4.14,13,13,525.63,149.49,26.30,3.49,1.56,0.35,25.98
2023/10/12T01:09:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,68,52,1001.56,0.02,36480,0,699,4.68,11.40,15.81,4.68,11.14,15.70,48,46,1008.05,302.42,88.63,18.75,5.89,1.98,4.37,9.11,14.70,4.37,9.02,14.25,38,38,988.05,290.63,84.81,18.58,6.77,1.04,26.10
2023/10/12T01:11:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,68,52,1001.58,0.02,36480,0,819,4.43,12.29,15.80,4.43,12.21,15.79,52,51,979.29,298.77,92.27,19.71,4.89,1.88,5.25,11.17,17.12,5.25,11.17,16.97,47,47,1165.27,344.19,102.15,19.97,7.29,0.98,27.23
2023/10/12T01:13:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,68,52,1001.54,0.02,36480,0,939,2.23,3.33,4.30,2.23,3.33,4.30,14,14,514.11,150.95,26.39,2.07,1.37,0.53,1.73,2.58,3.98,1.73,2.58,3.98,11,11,470.24,135.24,18.75,3.25,1.47,0.76,27.40
2023/10/12T01:15:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,69,52,1001.59,0.02,36480,0,1059,2.28,3.81,4.74,2.28,3.81,4.74,16,16,560.68,161.39,27.86,3.93,1.05,0.19,1.91,3.02,4.14,1.91,3.02,4.14,13,13,520.19,145.90,22.86,3.29,1.48,0.67,27.12
2023/10/12T01:17:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,69,52,1001.59,0.02,36480,0,1179,3.63,7.32,10.02,3.63,7.32,10.02,31,31,763.58,231.12,56.59,10.31,3.37,1.59,3.20,5.52,8.89,3.20,5.52,8.89,23,23,689.30,207.46,46.70,11.18,4.54,0.89,26.83
2023/10/12T01:19:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,69,52,1001.58,nan,36568,0,99,14.14,37.34,49.36,14.14,33.68,46.30,107,97,2583.89,795.05,279.02,62.52,16.84,3.84,13.42,30.16,48.40,13.42,28.53,44.95,90,86,2687.09,806.77,274.33,66.98,19.16,2.51,nan
2023/10/12T01:21:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,69,51,1001.63,0.02,36480,0,219,15.95,41.88,58.83,15.95,37.67,54.21,118,108,2844.98,877.53,324.03,72.22,24.19,6.83,14.50,33.20,54.61,14.50,31.54,50.61,96,93,2909.25,873.52,298.89,76.77,25.55,3.73,25.00
2023/10/12T01:23:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,69,52,1001.59,0.02,36480,0,339,18.42,47.45,66.69,18.42,40.80,58.69,132,115,3217.96,992.07,362.51,87.07,27.69,5.49,18.16,39.95,66.51,17.84,35.37,56.81,113,102,3502.32,1051.16,358.70,89.77,31.16,6.21,25.10
2023/10/12T01:25:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,69,52,1001.64,0.02,36480,0,459,11.06,26.83,34.65,11.06,26.52,34.63,83,82,1994.89,613.85,202.43,37.56,9.78,3.41,11.10,25.03,38.03,11.10,25.02,37.90,79,79,2218.55,661.83,217.93,50.83,15.34,2.14,25.54
2023/10/12T01:27:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,69,52,1001.70,0.02,36480,0,579,13.23,33.53,44.28,13.23,32.47,44.14,97,95,2421.74,740.51,248.11,55.60,14.77,3.68,13.48,28.86,43.62,13.48,28.66,42.79,87,86,2582.90,776.69,236.72,53.50,20.66,4.07,27.09
2023/10/12T01:29:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,69,52,1001.40,0.02,36168,0,699,10.56,29.58,37.75,10.56,28.88,37.66,88,87,2029.63,622.44,217.83,49.78,11.71,2.58,11.52,25.43,41.26,11.52,25.41,40.67,80,80,2348.00,698.67,223.80,53.72,19.70,3.57,29.63
2023/10/12T01:31:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,69,52,1001.79,0.02,36480,0,819,11.00,25.96,32.80,10.87,23.71,31.27,81,76,1938.87,592.27,194.07,37.82,9.15,2.18,11.92,24.05,36.12,11.80,22.29,33.53,77,73,2258.29,676.51,208.81,44.53,12.29,2.00,30.49
2023/10/12T01:33:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,69,52,1001.86,0.02,36480,0,939,12.53,29.49,37.17,12.53,27.64,36.43,88,84,2184.40,668.08,215.75,47.08,11.28,1.34,11.68,22.83,35.36,11.68,22.31,33.85,74,73,2239.12,662.51,192.59,42.71,14.73,3.17,35.80
2023/10/12T01:35:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,69,51,1001.94,0.02,36480,0,1059,3.83,7.66,10.08,3.83,7.66,10.08,32,32,790.02,238.80,64.83,10.20,3.19,0.85,3.89,7.54,12.21,3.89,7.54,12.21,31,31,860.74,255.30,68.68,14.82,5.54,1.67,39.96
2023/10/12T01:37:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,69,51,1002.01,0.02,36480,0,1179,2.05,3.00,3.51,2.05,3.00,3.51,13,13,485.90,139.39,21.88,1.71,0.61,0.25,1.93,2.48,2.86,1.93,2.48,2.86,10,10,473.46,137.48,17.05,0.80,0.75,0.38,36.43
2023/10/12T01:38:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,69,52,1002.02,nan,36664,0,99,2.31,3.42,4.07,2.31,3.42,4.07,14,14,498.40,147.58,23.42,2.93,1.29,0.33,1.57,2.30,3.43,1.57,2.30,3.43,10,10,459.68,134.59,19.86,3.80,1.30,0.00,nan
2023/10/12T01:40:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,69,52,1002.03,0.02,36480,0,219,1.71,2.72,3.38,1.71,2.72,3.38,11,11,460.14,133.53,22.66,2.52,0.86,0.47,1.88,2.52,3.30,1.88,2.52,3.30,10,10,492.91,137.16,16.00,2.43,0.86,0.48,25.00
2023/10/12T01:42:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,69,51,1001.33,0.02,36480,0,339,2.11,2.86,3.28,2.11,2.86,3.28,12,12,532.79,144.18,19.07,1.77,0.42,0.00,2.47,2.84,3.07,2.47,2.84,3.07,12,12,536.07,152.93,17.47,0.84,0.57,0.00,25.10
2023/10/12T01:44:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,69,51,1002.12,0.02,36480,0,459,2.73,3.95,4.40,2.73,3.95,4.40,16,16,593.95,175.62,22.98,2.60,0.65,0.25,2.29,3.36,4.02,2.29,3.36,4.02,14,14,567.66,165.00,24.34,2.59,1.14,0.51,28.12
2023/10/12T01:46:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,69,51,1002.18,0.02,36480,0,579,2.56,3.68,4.68,2.56,3.68,4.68,15,15,573.20,167.39,25.19,2.59,1.47,0.47,2.07,3.31,5.00,2.07,3.31,5.00,14,14,554.64,159.95,26.00,4.27,2.41,0.85,25.86
2023/10/12T01:48:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,69,52,1002.18,0.02,35856,0,699,25.72,49.70,54.89,22.51,39.98,49.33,137,113,4189.16,1267.63,337.28,43.63,6.60,1.07,23.70,42.41,51.28,20.69,35.09,46.06,119,101,4209.89,1266.87,324.43,46.19,6.44,0.59,26.39
2023/10/12T01:50:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,69,51,1002.19,0.02,36480,0,819,19.98,39.29,43.62,19.16,35.42,42.00,112,102,3349.69,1018.05,266.49,33.75,5.89,0.76,18.36,33.46,43.55,17.39,30.57,41.20,97,91,3385.12,1000.11,265.95,44.75,7.04,1.14,27.54
2023/10/12T01:52:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,69,52,1002.16,0.02,36480,0,939,5.27,9.75,11.07,5.27,9.75,11.07,41,41,1015.36,304.49,68.96,11.04,1.84,0.24,5.95,9.73,11.17,5.95,9.73,11.17,41,41,1208.45,353.87,75.10,8.63,1.20,0.37,27.67
2023/10/12T01:54:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,70,52,1002.15,0.02,36296,0,1059,3.02,5.27,5.90,3.02,5.27,5.90,22,22,686.39,201.56,40.03,2.83,1.02,0.42,2.40,3.86,4.19,2.40,3.86,4.19,16,16,604.45,178.31,31.95,2.26,0.22,0.17,26.28
2023/10/12T01:56:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,70,52,1002.21,0.02,36480,0,1179,2.15,3.37,3.72,2.15,3.37,3.72,14,14,568.20,161.32,26.73,1.58,0.40,0.00,2.80,4.27,6.04,2.80,4.27,6.04,18,18,640.50,187.25,34.61,4.30,2.98,0.82,25.69
2023/10/12T01:58:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,70,52,1002.19,nan,36568,0,99,2.35,3.91,4.28,2.35,3.91,4.28,16,16,571.43,160.02,29.33,2.98,0.52,0.00,2.64,3.39,3.77,2.64,3.39,3.77,14,14,573.07,170.93,19.68,1.27,0.77,0.00,nan
2023/10/12T02:00:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,71,53,1002.24,0.02,36480,0,219,2.31,3.29,3.97,2.31,3.29,3.97,14,14,531.61,151.31,23.34,2.22,0.97,0.37,2.09,3.09,3.54,2.09,3.09,3.54,13,13,509.95,151.54,23.62,1.36,0.62,0.23,25.00
2023/10/12T02:02:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,71,53,1002.28,0.02,36480,0,339,5.62,9.79,10.98,5.52,9.59,10.96,41,40,1103.57,323.11,60.89,8.16,1.34,0.88,4.45,6.83,7.84,4.45,6.83,7.84,28,28,970.45,283.66,50.66,4.24,1.79,0.43,25.19
