UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/28T21:57:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,30,23,1024.61,nan,36568,0,98,6.13,8.66,9.17,6.13,8.66,9.17,36,36,1027.15,302.30,48.74,1.87,0.79,0.00,4.51,6.05,6.72,4.51,6.05,6.72,25,25,1072.60,307.95,35.98,2.47,1.63,0.00,nan
2023/10/28T21:59:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,30,24,1024.58,0.02,36480,0,218,3.34,4.53,4.97,3.34,4.53,4.97,19,19,683.59,200.81,26.00,0.98,0.37,0.19,2.88,4.45,4.45,2.88,4.45,4.45,19,19,841.71,236.41,27.82,2.30,0.00,0.00,25.00
2023/10/28T22:01:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,30,25,1024.60,0.02,36480,0,338,3.00,3.93,4.51,3.00,3.93,4.51,16,16,648.16,184.95,21.77,2.46,0.37,0.00,2.45,3.76,4.26,2.45,3.76,4.26,16,16,728.53,208.31,33.74,2.29,0.79,0.00,25.49
2023/10/28T22:03:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,29,23,1024.48,0.02,36480,0,458,3.66,5.25,5.61,3.66,5.25,5.61,22,22,748.39,213.18,22.43,2.07,0.43,0.18,2.51,3.73,3.78,2.51,3.73,3.78,16,16,770.59,220.59,24.78,0.93,0.05,0.00,32.19
2023/10/28T22:05:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,29,22,1024.48,0.02,36480,0,578,4.31,6.40,6.64,4.31,6.40,6.64,27,27,834.88,240.22,31.31,2.28,0.26,0.00,3.27,4.86,5.10,3.27,4.86,5.10,20,20,893.64,261.47,33.88,2.08,0.58,0.20,38.66
2023/10/28T22:07:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,29,23,1024.51,0.02,36480,0,698,4.53,6.05,6.51,4.53,6.05,6.51,25,25,842.19,239.59,37.10,1.61,0.69,0.22,3.23,4.82,5.25,3.23,4.82,5.25,20,20,906.48,256.57,37.38,2.09,0.93,0.00,41.87
2023/10/28T22:09:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,29,23,1024.49,0.02,36480,0,818,3.54,5.28,6.25,3.54,5.28,6.25,22,22,773.21,218.25,27.67,2.18,0.88,0.70,2.84,3.62,3.90,2.84,3.62,3.90,15,15,818.22,231.84,17.62,1.47,0.33,0.00,32.69
2023/10/28T22:11:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,29,23,1024.44,0.02,36480,0,938,4.00,6.18,7.14,4.00,6.18,7.14,26,26,842.73,230.91,31.88,2.52,0.88,0.64,2.97,4.38,5.17,2.97,4.38,5.17,18,18,868.70,244.28,36.27,1.82,0.62,0.20,27.05
2023/10/28T22:13:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,29,22,1024.37,0.02,36480,0,1058,3.34,5.07,5.10,3.34,5.07,5.10,21,21,751.60,210.45,25.02,1.71,0.19,0.00,2.72,4.16,4.34,2.72,4.16,4.34,17,17,778.71,228.33,29.84,1.86,0.22,0.22,26.09
2023/10/28T22:15:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,29,23,1024.40,0.02,36480,0,1178,3.02,4.35,5.02,3.02,4.35,5.02,18,18,693.35,196.23,27.60,1.28,0.82,0.00,2.05,2.68,2.96,2.05,2.68,2.96,11,11,665.05,192.70,15.93,0.95,0.28,0.28,30.09
2023/10/28T22:17:20z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,29,22,1024.38,nan,36568,0,99,2.93,4.00,4.00,2.93,4.00,4.00,17,17,686.67,184.56,21.47,0.98,0.00,0.00,2.35,3.40,3.40,2.35,3.40,3.40,14,14,702.42,197.65,20.77,0.60,0.00,0.00,nan
2023/10/28T22:19:20z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,28,23,1024.40,0.02,36480,0,219,3.02,4.47,4.47,3.02,4.47,4.47,19,19,655.27,186.58,26.93,1.19,0.00,0.00,2.46,3.37,3.54,2.46,3.37,3.54,14,14,675.21,188.37,22.79,1.19,0.32,0.23,25.00
2023/10/28T22:21:20z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,28,23,1024.33,0.02,36480,0,339,3.40,5.29,6.17,3.40,5.29,6.17,22,22,759.36,215.19,25.59,3.12,0.76,0.00,2.55,3.53,3.92,2.55,3.53,3.92,15,15,674.55,195.63,19.67,1.57,0.42,0.00,25.05
2023/10/28T22:23:20z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,28,24,1024.34,0.02,36480,0,459,3.07,4.27,5.04,3.07,4.27,5.04,18,18,676.04,193.45,23.64,2.65,0.51,0.25,3.31,4.63,5.15,3.31,4.63,5.15,19,19,715.07,211.46,27.14,2.61,0.80,0.00,26.22
2023/10/28T22:25:20z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,28,23,1024.33,0.02,36480,0,579,3.03,4.05,4.88,3.03,4.05,4.88,17,17,679.93,190.42,25.03,1.75,0.81,0.00,2.65,4.02,4.54,2.65,4.02,4.54,17,17,637.79,189.88,26.21,2.12,0.39,0.00,30.75
2023/10/28T22:27:20z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,28,23,1024.34,0.02,36480,0,699,2.52,3.50,4.17,2.52,3.50,4.17,15,15,602.07,165.43,22.03,1.55,0.76,0.45,1.96,2.80,3.34,1.96,2.80,3.34,12,12,572.14,166.84,16.12,1.70,0.48,0.02,38.42
2023/10/28T22:29:20z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,28,22,1024.33,0.02,36480,0,819,3.84,5.59,6.45,3.84,5.59,6.45,23,23,776.95,226.74,25.50,2.03,0.84,0.17,2.88,3.69,3.98,2.88,3.69,3.98,15,15,715.42,205.58,23.93,0.63,0.34,0.17,46.02
2023/10/28T22:31:20z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,28,23,1024.32,0.02,36480,0,939,3.16,4.62,5.00,3.16,4.62,5.00,19,19,702.11,205.55,23.36,1.09,0.18,0.00,3.40,4.17,4.66,3.40,4.17,4.66,17,17,751.24,208.72,21.90,1.38,0.48,0.09,49.09
2023/10/28T22:33:20z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,28,23,1024.34,0.02,36480,0,1059,2.91,3.91,4.35,2.91,3.91,4.35,16,16,673.21,190.77,24.82,0.72,0.42,0.18,2.62,3.90,4.36,2.62,3.90,4.36,16,16,708.52,201.55,21.00,2.52,0.52,0.16,55.73
2023/10/28T22:35:20z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,28,23,1024.35,0.02,36480,0,1179,2.58,3.68,3.80,2.58,3.68,3.80,15,15,594.10,171.46,23.83,0.98,0.17,0.00,2.23,2.98,3.46,2.23,2.98,3.46,12,12,580.88,164.29,22.62,1.82,0.57,0.00,55.52
2023/10/28T22:37:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,28,22,1024.29,nan,36568,0,99,3.27,4.60,5.51,3.27,4.60,5.51,19,19,694.53,202.51,25.27,1.73,0.47,0.00,2.64,4.07,4.64,2.64,4.07,4.64,17,17,702.64,200.12,28.62,1.83,1.26,0.24,nan
2023/10/28T22:39:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,28,23,1024.28,0.02,36480,0,219,2.42,3.20,3.46,2.42,3.20,3.46,13,13,538.37,153.85,22.54,1.34,0.36,0.00,2.70,3.58,4.37,2.70,3.58,4.37,15,15,600.11,175.56,22.42,1.89,1.23,0.53,25.00
2023/10/28T22:41:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,28,23,1024.28,0.02,36480,0,339,2.17,3.17,3.22,2.17,3.17,3.22,13,13,546.52,152.36,19.67,1.55,0.00,0.00,1.86,2.31,3.14,1.86,2.31,3.14,10,10,521.49,149.02,15.51,2.34,1.08,0.42,25.12
2023/10/28T22:43:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,27,23,1024.32,0.02,36480,0,459,2.20,2.85,3.04,2.20,2.85,3.04,12,12,532.64,151.98,16.73,0.75,0.18,0.00,2.51,3.05,3.85,2.51,3.05,3.85,13,13,571.73,161.76,15.58,1.29,1.08,0.22,26.57
2023/10/28T22:45:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,27,22,1024.27,0.02,36480,0,579,2.49,3.73,4.86,2.49,3.73,4.86,16,16,594.71,172.88,23.15,2.14,1.17,0.31,2.91,3.96,4.81,2.91,3.96,4.81,17,17,676.37,186.91,22.35,3.65,1.09,0.23,27.18
2023/10/28T22:47:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,27,22,1024.27,0.02,36480,0,699,2.64,3.45,3.55,2.64,3.45,3.55,14,14,601.40,169.72,19.45,0.91,0.09,0.09,2.30,3.21,3.54,2.30,3.21,3.54,13,13,615.75,176.54,20.02,2.30,0.27,0.00,26.52
2023/10/28T22:49:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,27,21,1024.24,0.02,36480,0,819,5.32,9.21,9.71,5.32,9.21,9.71,38,38,971.20,279.59,50.93,6.89,0.39,0.00,4.39,7.12,8.17,4.39,7.12,8.17,30,30,961.53,282.59,46.27,6.58,1.61,0.00,26.34
2023/10/28T22:51:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,27,21,1024.21,0.02,36480,0,939,7.73,14.12,14.91,7.73,14.12,14.91,56,56,1312.45,382.68,74.21,11.75,0.91,0.20,7.41,10.90,12.24,7.41,10.90,12.24,45,45,1317.31,397.51,82.15,5.15,1.73,0.63,25.49
2023/10/28T22:53:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,27,22,1024.11,0.02,36480,0,1059,3.55,6.95,8.00,3.55,6.95,8.00,29,29,785.38,227.31,44.19,5.14,0.98,0.52,3.61,4.71,5.53,3.61,4.71,5.53,20,20,769.88,219.97,29.56,2.42,0.90,0.00,25.28
2023/10/28T22:55:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,26,21,1024.12,0.02,36480,0,1179,4.59,6.07,6.38,4.59,6.07,6.38,25,25,850.34,247.34,29.91,1.98,0.47,0.00,4.16,5.38,5.86,4.16,5.38,5.86,22,22,915.05,267.09,31.45,1.84,0.61,0.00,27.21
2023/10/28T22:56:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,26,21,1024.09,nan,36568,0,99,4.76,7.33,8.22,4.76,7.33,8.22,31,31,907.07,262.93,38.87,4.11,1.31,0.00,3.98,5.69,6.19,3.98,5.69,6.19,24,24,905.50,259.71,37.52,3.02,0.86,0.36,nan
2023/10/28T22:58:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,27,21,1024.08,0.02,36480,0,219,10.03,18.19,21.64,10.00,17.72,21.43,64,63,1637.74,488.55,100.86,17.98,3.95,0.67,8.95,13.86,16.49,8.88,13.54,16.49,55,54,1692.16,492.81,96.74,14.44,1.46,0.09,25.00
2023/10/28T23:00:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,27,22,1024.12,0.02,36480,0,339,11.23,20.58,24.28,11.21,20.21,24.26,69,68,1784.58,538.95,112.44,19.54,4.14,0.47,8.78,15.15,18.86,8.78,15.05,18.85,58,57,1735.17,509.93,112.86,17.66,3.83,0.59,25.08
2023/10/28T23:02:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,28,24,1024.09,0.02,36480,0,459,9.66,16.77,18.30,9.66,16.77,18.30,61,61,1580.25,465.71,92.86,12.34,1.64,0.04,9.07,15.95,18.60,9.07,15.95,18.60,59,59,1807.24,529.17,117.97,15.02,2.64,0.00,26.89
2023/10/28T23:04:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,28,24,1024.06,0.02,36480,0,579,4.07,6.07,6.31,4.07,6.07,6.31,25,25,759.25,221.88,32.56,2.05,0.22,0.20,3.55,5.05,5.38,3.55,5.05,5.38,21,21,808.03,231.22,33.88,1.67,0.67,0.00,29.94
2023/10/28T23:06:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,27,23,1024.01,0.02,36480,0,699,3.08,4.41,5.05,3.08,4.41,5.05,18,18,692.95,200.24,22.86,2.08,0.49,0.00,3.27,4.84,5.34,3.27,4.84,5.34,20,20,756.43,219.62,25.70,3.09,0.77,0.00,36.49
2023/10/28T23:08:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,27,22,1024.02,0.02,36480,0,819,4.51,8.00,8.58,4.51,8.00,8.58,33,33,905.89,265.49,48.75,3.53,0.63,0.00,4.58,6.37,7.08,4.58,6.37,7.08,27,27,953.14,274.81,43.73,3.27,0.76,0.00,46.02
2023/10/28T23:10:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,28,23,1024.07,0.02,36480,0,939,12.98,23.50,25.12,12.57,22.19,24.50,76,73,2046.67,605.91,123.76,20.33,1.72,0.40,12.14,20.63,25.37,11.93,19.61,24.70,69,67,2231.26,665.95,159.12,20.19,4.07,0.46,52.44
2023/10/28T23:12:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,29,24,1024.04,0.02,36480,0,1059,4.14,6.72,6.98,4.14,6.72,6.98,28,28,827.95,233.35,33.84,1.88,0.44,0.00,3.88,5.28,5.83,3.88,5.28,5.83,22,22,897.78,252.33,29.17,2.19,0.57,0.10,49.86
2023/10/28T23:14:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,30,24,1024.08,0.02,36480,0,1179,3.55,6.07,6.43,3.55,6.07,6.43,25,25,794.70,226.53,30.12,2.20,0.62,0.23,3.58,4.63,5.09,3.58,4.63,5.09,19,19,750.63,213.16,26.18,2.14,0.49,0.00,60.83
2023/10/28T23:16:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,30,24,1024.09,nan,36568,0,99,10.18,14.07,14.53,10.18,14.07,14.53,55,55,1635.27,476.22,63.98,4.71,0.78,0.22,7.40,10.30,11.07,7.40,10.30,11.07,43,43,1500.00,426.81,60.65,4.95,1.35,0.19,nan
2023/10/28T23:18:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,31,24,1024.13,0.02,36480,0,219,10.47,15.05,15.51,10.47,15.05,15.51,57,57,1719.86,491.37,66.47,5.85,0.61,0.19,9.37,12.05,13.39,9.37,12.05,13.39,51,51,1746.89,510.65,69.42,5.33,1.35,0.26,25.00
2023/10/28T23:20:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,31,26,1024.18,0.02,36480,0,339,7.91,11.69,12.45,7.91,11.69,12.45,49,49,1349.02,397.47,53.22,6.22,0.97,0.28,6.78,8.45,8.88,6.78,8.45,8.88,35,35,1321.55,377.24,41.74,2.47,0.55,0.00,25.25
2023/10/28T23:22:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,32,27,1024.21,0.02,36480,0,459,3.65,6.37,6.81,3.65,6.37,6.81,27,27,797.74,229.58,34.68,2.82,0.44,0.44,3.42,4.25,4.63,3.42,4.25,4.63,18,18,769.02,221.81,19.24,1.15,0.58,0.00,28.09
2023/10/28T23:24:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,33,27,1024.24,0.02,36480,0,579,4.15,6.47,6.63,4.15,6.47,6.63,27,27,817.98,236.51,32.61,2.32,0.20,0.12,4.03,5.52,6.66,4.03,5.52,6.66,23,23,855.93,247.84,37.33,4.00,1.67,0.43,39.28
2023/10/28T23:26:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,33,26,1024.24,0.02,36480,0,699,4.80,7.05,7.34,4.80,7.05,7.34,29,29,919.83,267.32,33.24,1.90,0.46,0.07,4.86,6.55,7.20,4.86,6.55,7.20,27,27,995.52,289.59,38.18,3.48,0.88,0.00,51.59
2023/10/28T23:28:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,33,26,1024.18,0.02,36480,0,819,9.90,13.16,13.72,9.90,13.16,13.72,53,53,1636.14,473.83,63.16,3.12,0.98,0.17,9.14,11.66,12.55,9.14,11.66,12.55,49,49,1697.53,489.03,70.91,3.34,0.50,0.21,64.34
2023/10/28T23:30:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,33,27,1024.21,0.02,36480,0,939,7.55,11.15,12.07,7.55,11.15,12.07,46,46,1315.31,385.95,53.82,4.47,1.11,0.98,7.10,8.73,9.90,7.10,8.73,9.90,36,36,1352.19,384.76,51.76,3.39,1.27,0.00,71.68
2023/10/28T23:32:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,33,27,1024.17,0.02,36480,0,1059,5.28,7.90,8.45,5.28,7.90,8.45,33,33,1031.95,293.36,38.22,3.45,0.67,0.17,4.76,6.88,7.27,4.76,6.88,7.27,29,29,1055.64,302.46,40.85,3.61,0.66,0.00,75.79
2023/10/28T23:34:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,32,27,1024.05,0.02,36480,0,1179,4.62,6.45,7.45,4.62,6.45,7.45,27,27,906.95,255.50,38.35,2.85,1.25,0.00,3.75,5.14,5.62,3.75,5.14,5.62,21,21,841.34,242.73,28.59,2.23,0.52,0.00,74.64
2023/10/28T23:35:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,32,26,1024.05,nan,36568,0,99,3.76,5.58,6.47,3.76,5.58,6.47,23,23,804.20,224.38,32.04,3.38,0.60,0.20,3.44,4.86,5.09,3.44,4.86,5.09,20,20,811.81,235.86,33.00,1.56,0.33,0.00,nan
2023/10/28T23:37:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,31,26,1023.99,0.02,36480,0,219,4.12,5.41,5.84,4.12,5.41,5.84,23,23,809.74,235.05,27.33,1.41,0.40,0.00,4.29,5.38,5.70,4.29,5.38,5.70,22,22,858.70,249.32,30.62,1.70,0.20,0.00,25.00
2023/10/28T23:39:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,31,25,1023.07,0.02,36168,0,339,4.69,6.79,7.12,4.69,6.79,7.12,28,28,918.26,266.19,29.50,2.64,0.71,0.00,4.39,6.00,6.53,4.39,6.00,6.53,25,25,1000.93,280.97,34.71,2.78,0.66,0.22,25.16
