UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/13T00:20:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,68,43,999.14,nan,36568,0,100,4.24,6.67,7.37,4.24,6.67,7.37,28,28,840.91,249.15,35.74,2.20,1.09,0.43,4.23,6.11,6.84,4.23,6.11,6.84,25,25,910.91,257.55,37.95,3.91,0.98,0.32,nan
2023/11/13T00:22:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,68,43,998.82,0.02,36480,0,220,4.83,7.53,8.19,4.83,7.53,8.19,31,31,909.25,265.14,40.61,4.10,1.27,0.00,4.84,6.20,7.50,4.84,6.20,7.50,26,26,981.16,279.04,39.61,3.05,1.91,0.55,25.00
2023/11/13T00:24:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,68,43,999.03,0.02,36480,0,340,5.05,7.86,8.54,5.05,7.86,8.54,33,33,956.14,279.46,41.79,2.88,1.14,0.21,4.45,6.40,7.31,4.45,6.40,7.31,27,27,978.88,282.29,45.48,4.03,1.29,0.21,25.25
2023/11/13T00:26:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,68,43,998.98,0.02,36480,0,460,4.57,6.82,7.50,4.57,6.82,7.50,28,28,903.64,257.93,36.86,1.64,0.84,0.45,4.98,6.69,7.54,4.98,6.69,7.54,28,28,1007.14,288.15,42.69,3.56,1.49,0.00,26.10
2023/11/13T00:28:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,68,43,998.94,0.02,36480,0,580,5.02,7.71,8.15,5.02,7.71,8.15,32,32,913.83,266.97,40.24,3.69,0.66,0.20,4.24,6.12,6.81,4.24,6.12,6.81,26,26,931.66,262.86,40.17,2.78,0.91,0.00,25.24
2023/11/13T00:30:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,68,44,998.88,0.02,36480,0,700,4.98,7.65,8.08,4.98,7.65,8.08,32,32,938.65,275.42,39.63,2.50,0.67,0.47,4.30,6.07,7.65,4.30,6.07,7.65,25,25,903.89,264.84,43.28,4.63,2.49,0.19,26.52
2023/11/13T00:32:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,68,44,998.91,0.02,36480,0,820,5.32,7.66,8.78,5.32,7.66,8.78,32,32,912.71,268.19,38.66,4.93,1.80,0.51,4.31,5.74,6.47,4.31,5.74,6.47,24,24,944.90,267.07,34.40,3.05,1.10,0.40,28.81
2023/11/13T00:34:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,68,44,998.84,0.02,36480,0,940,3.88,6.57,6.82,3.88,6.57,6.82,27,27,831.16,235.30,35.64,1.71,0.41,0.20,3.86,5.63,6.00,3.86,5.63,6.00,23,23,899.34,256.10,35.78,2.41,0.39,0.00,31.96
2023/11/13T00:36:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,998.81,0.02,36480,0,1060,4.38,6.17,6.59,4.38,6.17,6.59,26,26,820.03,241.19,30.29,1.16,0.40,0.00,4.60,6.10,6.97,4.60,6.10,6.97,25,25,934.03,266.14,38.76,2.79,1.33,0.22,34.41
2023/11/13T00:38:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,998.84,0.02,36480,0,1180,3.60,5.74,6.86,3.60,5.74,6.86,24,24,779.90,226.12,27.79,3.41,2.02,0.03,3.96,6.09,6.34,3.96,6.09,6.34,25,25,870.54,250.54,37.32,3.36,0.55,0.11,33.54
2023/11/13T00:40:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,998.85,nan,36568,0,99,3.78,6.54,7.65,3.78,6.54,7.65,27,27,774.78,228.13,40.02,4.00,1.72,1.02,3.98,5.75,6.82,3.98,5.75,6.82,24,24,878.45,249.91,34.50,3.32,1.68,0.02,nan
2023/11/13T00:42:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,69,43,998.81,0.02,36480,0,219,3.61,6.56,7.27,3.61,6.56,7.27,27,27,766.12,223.39,38.76,2.85,0.95,0.22,3.46,4.70,5.47,3.46,4.70,5.47,20,20,787.32,219.60,27.47,1.84,1.07,0.35,25.00
2023/11/13T00:44:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,69,43,998.75,0.02,36480,0,339,3.69,6.21,6.88,3.69,6.21,6.88,26,26,764.28,218.71,31.86,2.64,1.00,0.05,3.38,4.86,5.55,3.38,4.86,5.55,20,20,801.52,227.84,31.21,2.38,0.91,0.48,25.18
2023/11/13T00:46:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,998.69,0.02,36480,0,459,3.05,5.96,6.54,3.05,5.96,6.54,25,25,694.95,203.00,31.95,4.42,0.72,0.28,3.46,5.07,5.71,3.46,5.07,5.71,21,21,778.73,224.98,32.02,3.56,1.20,0.24,25.21
2023/11/13T00:48:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,69,43,998.67,0.02,36480,0,579,3.46,5.59,5.76,3.46,5.59,5.76,23,23,729.86,207.37,31.27,1.02,0.17,0.08,3.34,4.92,5.97,3.34,4.92,5.97,20,20,777.00,219.78,35.14,4.14,1.29,0.42,25.66
2023/11/13T00:50:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,998.62,0.02,36480,0,699,3.21,4.91,6.09,3.21,4.91,6.09,20,20,696.16,203.47,27.66,2.52,1.19,0.24,3.27,4.62,4.75,3.27,4.62,4.75,19,19,701.68,202.34,33.71,0.95,0.25,0.00,26.00
2023/11/13T00:52:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,998.51,0.02,36480,0,819,3.28,6.47,7.09,3.28,6.47,7.09,27,27,763.55,219.16,35.76,3.62,0.83,0.26,2.98,4.14,4.66,2.98,4.14,4.66,17,17,728.44,212.64,24.25,1.93,0.61,0.20,28.65
2023/11/13T00:54:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,998.53,0.02,36480,0,939,2.96,5.49,6.38,2.96,5.49,6.38,23,23,696.65,199.65,33.05,3.96,0.91,0.25,3.46,4.41,5.14,3.46,4.41,5.14,18,18,760.27,218.58,25.53,1.61,0.68,0.00,32.93
2023/11/13T00:56:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,998.49,0.02,36480,0,1059,3.82,6.28,6.93,3.82,6.28,6.93,26,26,797.21,230.70,30.72,2.51,0.96,0.21,3.83,5.24,6.22,3.83,5.24,6.22,22,22,832.58,238.39,34.10,2.73,1.51,0.25,35.49
2023/11/13T00:58:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,998.41,0.02,36480,0,1179,4.37,7.53,8.36,4.37,7.53,8.36,31,31,877.68,250.08,40.49,5.37,1.19,0.37,3.88,5.63,6.21,3.88,5.63,6.21,23,23,872.84,249.39,34.07,2.35,1.12,0.47,42.57
2023/11/13T00:59:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,69,43,998.43,nan,36568,0,99,3.71,6.33,6.87,3.71,6.33,6.87,26,26,771.40,229.67,33.04,2.22,0.82,0.42,3.82,5.39,6.80,3.82,5.39,6.80,22,22,840.00,242.36,38.64,4.45,2.32,0.00,nan
2023/11/13T01:01:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,69,43,998.37,0.02,36480,0,219,5.79,8.41,9.41,5.79,8.41,9.41,35,35,1022.90,291.98,50.66,3.22,1.57,0.76,5.18,6.81,7.79,5.18,6.81,7.79,28,28,982.68,284.40,50.18,3.14,1.58,0.58,25.00
2023/11/13T01:03:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,69,43,997.55,0.02,36480,0,339,5.54,7.96,8.35,5.54,7.96,8.35,33,33,959.63,275.89,41.37,2.82,0.53,0.35,4.98,7.22,8.17,4.98,7.22,8.17,30,30,1031.64,295.62,46.31,3.67,1.33,0.22,25.13
2023/11/13T01:05:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,998.19,0.02,36480,0,459,5.96,8.47,9.86,5.96,8.47,9.86,35,35,1054.95,309.32,49.98,4.19,1.53,0.49,4.71,7.03,8.14,4.71,7.03,8.14,29,29,1029.71,295.14,46.98,3.95,1.41,0.08,26.40
2023/11/13T01:07:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,998.23,0.02,36480,0,579,6.98,10.14,12.37,6.98,10.14,12.37,42,42,1137.41,335.24,57.08,6.39,2.36,1.00,6.47,9.02,9.88,6.47,9.02,9.88,38,38,1292.38,359.71,55.36,5.16,1.19,0.57,29.34
2023/11/13T01:09:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,998.10,0.02,36480,0,699,7.07,10.10,11.29,7.07,10.10,11.29,42,42,1218.52,349.21,53.83,5.59,1.17,0.34,6.21,8.54,9.60,6.21,8.54,9.60,36,36,1257.84,360.79,51.70,3.72,1.74,0.00,34.94
2023/11/13T01:11:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,69,43,997.93,0.02,36480,0,819,6.33,9.23,10.56,6.33,9.23,10.56,38,38,1120.84,324.93,45.47,3.95,1.79,0.44,6.31,8.95,10.03,6.31,8.95,10.03,37,37,1245.47,365.12,62.33,4.60,1.34,0.52,40.10
2023/11/13T01:13:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,998.09,0.02,36480,0,939,10.98,16.91,17.79,10.98,16.91,17.79,61,61,1733.16,511.70,94.75,6.51,1.14,0.72,11.17,16.31,18.29,11.17,16.31,18.29,60,60,2075.39,606.10,117.00,8.75,1.66,0.17,37.93
2023/11/13T01:15:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,997.98,0.02,36480,0,1059,7.69,11.74,13.10,7.69,11.74,13.10,49,49,1271.74,371.69,62.69,5.66,1.41,0.71,7.16,9.78,12.09,7.16,9.78,12.09,41,41,1381.19,401.10,68.28,7.48,2.97,0.71,36.29
2023/11/13T01:17:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,997.89,0.02,36480,0,1179,6.81,9.46,10.93,6.81,9.46,10.93,39,39,1143.86,330.98,47.69,4.32,1.68,0.46,5.89,7.62,8.32,5.89,7.62,8.32,32,32,1125.32,328.46,43.75,2.61,0.82,0.18,36.78
2023/11/13T01:19:34z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,68,44,997.82,nan,36568,0,99,6.87,9.24,11.07,6.87,9.24,11.07,39,39,1101.27,324.80,49.16,4.44,1.82,0.56,5.84,7.98,9.00,5.84,7.98,9.00,33,33,1197.34,341.98,55.05,3.09,1.64,0.00,nan
2023/11/13T01:21:34z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,997.76,0.02,36480,0,219,6.93,10.03,11.16,6.93,10.03,11.16,42,42,1169.84,345.48,52.97,4.09,1.19,0.17,6.28,8.89,9.84,6.28,8.89,9.84,37,37,1238.32,354.33,50.18,6.14,1.11,0.19,25.00
2023/11/13T01:23:34z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,68,43,997.78,0.02,36480,0,339,6.91,10.11,11.84,6.91,10.11,11.84,42,42,1172.46,339.91,60.71,5.07,1.59,0.32,5.84,8.12,8.83,5.84,8.12,8.83,34,34,1236.57,347.93,57.19,2.95,0.66,0.17,25.05
2023/11/13T01:25:34z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,68,43,997.75,0.02,36480,0,459,7.11,10.73,11.57,7.11,10.73,11.57,45,45,1174.18,345.34,55.41,4.88,0.79,0.48,5.73,8.27,9.63,5.73,8.27,9.63,34,34,1166.90,332.44,56.86,5.90,1.93,0.17,25.29
2023/11/13T01:27:34z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,68,43,997.73,0.02,36480,0,579,6.40,9.03,10.05,6.40,9.03,10.05,38,38,1133.59,324.16,49.29,3.98,1.28,0.21,6.41,8.71,9.60,6.41,8.71,9.60,36,36,1251.57,367.86,51.98,3.90,1.55,0.66,25.25
2023/11/13T01:29:34z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,68,43,997.17,0.02,36480,0,699,7.08,10.30,10.93,7.08,10.30,10.93,43,43,1203.90,350.62,52.92,4.03,0.82,0.00,6.96,9.44,10.39,6.96,9.44,10.39,39,39,1310.16,375.65,64.79,4.07,1.49,0.23,25.34
2023/11/13T01:31:34z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,68,44,997.70,0.02,36480,0,819,7.79,10.95,12.47,7.79,10.95,12.47,46,46,1280.22,380.33,60.03,4.19,1.93,0.60,7.02,10.45,11.60,7.02,10.45,11.60,44,44,1361.90,388.59,75.10,6.03,1.48,0.19,25.99
2023/11/13T01:33:34z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,68,44,997.67,0.02,36480,0,939,10.61,15.48,18.79,10.61,15.48,18.79,58,58,1732.88,499.52,83.04,8.55,3.98,1.39,10.14,14.28,15.67,10.14,14.28,15.67,56,56,1839.41,537.33,95.72,6.88,1.74,0.00,28.12
2023/11/13T01:35:34z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,68,44,997.66,0.02,36480,0,1059,10.84,17.55,18.68,10.84,17.55,18.68,63,63,1792.66,521.91,90.96,9.57,1.05,0.21,10.90,14.59,16.22,10.90,14.59,16.22,57,57,1904.48,553.48,90.31,7.93,2.07,0.19,28.90
2023/11/13T01:37:34z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,68,44,997.68,0.02,36480,0,1179,9.10,13.56,15.08,9.10,13.56,15.08,54,54,1514.80,446.42,73.14,4.29,1.78,0.85,8.75,11.98,13.23,8.75,11.98,13.23,50,50,1612.82,459.11,71.61,5.48,1.91,0.21,31.05
2023/11/13T01:39:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,68,44,997.57,nan,36568,0,99,8.98,13.13,14.64,8.98,13.13,14.64,53,53,1540.00,441.78,68.87,4.40,1.58,0.60,8.23,11.48,13.20,8.23,11.48,13.20,48,48,1531.84,438.09,81.23,5.80,2.98,0.57,nan
2023/11/13T01:41:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,68,44,997.67,0.02,36480,0,218,7.66,11.08,12.03,7.66,11.08,12.03,46,46,1288.63,371.93,53.49,5.39,1.86,0.00,6.96,10.02,11.11,6.96,10.02,11.11,42,42,1419.21,410.39,64.52,5.71,1.50,0.25,25.00
2023/11/13T01:43:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,68,44,997.69,0.02,36480,0,338,7.35,10.63,12.58,7.35,10.63,12.58,44,44,1253.21,363.00,53.84,5.40,1.86,0.79,7.07,9.29,10.43,7.07,9.29,10.43,39,39,1329.16,385.16,63.10,4.17,1.84,0.48,25.09
2023/11/13T01:45:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,68,44,997.72,0.02,36296,0,458,7.30,11.52,13.29,7.30,11.52,13.29,48,48,1235.62,358.09,61.95,7.95,1.93,0.73,6.72,9.07,10.65,6.72,9.07,10.65,38,38,1360.70,377.98,52.85,5.43,2.03,0.37,25.87
2023/11/13T01:47:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,68,45,997.78,0.02,36480,0,578,7.02,10.15,11.42,7.02,10.15,11.42,42,42,1172.90,342.10,61.17,4.97,1.42,0.41,5.95,8.53,9.47,5.95,8.53,9.47,36,36,1252.97,356.55,50.43,3.74,1.22,0.00,25.39
2023/11/13T01:49:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,67,44,997.89,0.02,36480,0,698,7.61,11.14,13.05,7.61,11.14,13.05,46,46,1260.46,372.37,55.92,7.00,2.31,0.66,6.14,8.68,10.96,6.14,8.68,10.96,36,36,1312.23,377.54,55.77,6.07,3.66,0.70,29.53
2023/11/13T01:51:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,67,43,997.85,0.02,36480,0,818,7.12,10.61,12.49,7.12,10.61,12.49,44,44,1214.84,356.30,57.95,6.07,2.11,0.11,7.36,9.69,10.91,7.36,9.69,10.91,40,40,1423.91,401.93,56.21,4.17,1.78,0.47,35.90
2023/11/13T01:53:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,67,44,997.91,0.02,36480,0,938,7.74,11.19,12.40,7.74,11.19,12.40,47,47,1306.95,381.81,61.16,3.21,1.28,0.35,7.58,10.13,11.63,7.58,10.13,11.63,42,42,1450.55,423.00,60.25,5.02,1.87,0.65,38.16
2023/11/13T01:55:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,67,44,998.02,0.02,36480,0,1058,9.12,13.49,15.04,9.12,13.49,15.04,54,54,1561.84,450.67,66.77,6.04,2.04,0.33,8.29,10.59,11.54,8.29,10.59,11.54,44,44,1576.78,452.86,62.36,3.27,1.25,0.17,35.07
2023/11/13T01:57:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,67,44,998.08,0.02,36480,0,1178,8.64,12.81,14.47,8.64,12.81,14.47,53,53,1482.10,425.80,63.00,5.54,2.42,0.58,7.76,11.53,12.96,7.76,11.53,12.96,48,48,1509.16,433.44,74.44,7.22,1.09,0.25,34.99
2023/11/13T01:58:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,67,44,998.09,nan,36568,0,100,8.16,12.87,14.38,8.16,12.87,14.38,53,53,1382.47,401.60,67.20,7.89,2.02,0.78,7.27,10.48,11.57,7.27,10.48,11.57,44,44,1455.48,415.00,63.86,4.98,1.59,0.82,nan
2023/11/13T02:00:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,67,44,998.15,0.02,36480,0,219,7.75,11.34,12.92,7.75,11.34,12.92,47,47,1333.47,382.66,59.44,5.75,1.59,0.17,7.82,10.32,11.20,7.82,10.32,11.20,43,43,1485.11,426.66,57.14,4.43,1.18,0.12,25.00
2023/11/13T02:02:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,67,44,998.17,0.02,36480,0,339,7.84,12.00,12.95,7.84,12.00,12.95,50,50,1326.57,382.22,64.05,6.79,0.79,0.22,8.17,10.25,10.85,8.17,10.25,10.85,43,43,1506.76,433.05,50.98,2.49,0.80,0.00,25.02
