UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/15T00:20:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,35,51,1007.82,0.02,35856,0,338,5.39,7.40,7.68,5.39,7.40,7.68,31,31,1132.00,330.42,43.30,1.30,0.33,0.00,5.12,5.56,6.76,5.12,5.56,6.76,23,23,1239.46,355.37,33.46,2.37,1.73,0.46,25.01
2023/09/15T00:22:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,35,52,1007.82,0.02,36480,0,458,6.24,8.49,8.64,6.24,8.49,8.64,35,35,1220.95,349.80,46.60,1.44,0.25,0.22,5.41,6.78,7.63,5.41,6.78,7.63,28,28,1320.31,382.88,44.32,3.98,1.44,0.19,25.69
2023/09/15T00:24:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,35,51,1007.82,0.02,36480,0,578,6.26,7.78,8.05,6.26,7.78,8.05,32,32,1188.93,340.98,43.88,1.66,0.45,0.00,5.00,5.93,6.09,5.00,5.93,6.09,25,25,1216.97,347.22,38.74,1.78,0.40,0.00,26.59
2023/09/15T00:26:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,35,50,1007.80,0.02,36480,0,698,5.73,7.28,7.70,5.73,7.28,7.70,30,30,1123.45,323.55,41.95,1.90,0.62,0.00,4.96,6.13,6.95,4.96,6.13,6.95,26,26,1215.16,348.80,45.53,2.73,1.04,0.00,26.21
2023/09/15T00:28:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,35,51,1007.78,0.02,36480,0,818,5.83,7.66,8.44,5.83,7.66,8.44,32,32,1151.85,335.14,42.80,2.32,1.02,0.58,4.97,6.05,6.66,4.97,6.05,6.66,25,25,1234.32,348.80,42.27,1.95,1.03,0.54,26.25
2023/09/15T00:30:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,35,50,1007.74,0.02,36480,0,938,6.28,8.04,8.21,6.28,8.04,8.21,33,33,1235.84,352.02,44.51,1.18,0.18,0.18,4.88,5.71,6.26,4.88,5.71,6.26,24,24,1205.90,340.19,41.19,1.98,0.95,0.71,26.34
2023/09/15T00:32:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,35,50,1007.75,0.02,36480,0,1058,6.05,7.92,8.83,6.05,7.92,8.83,33,33,1186.88,337.63,41.80,3.19,1.32,0.47,4.83,5.45,5.62,4.83,5.45,5.62,23,23,1201.14,335.36,37.48,1.26,0.24,0.07,26.42
2023/09/15T00:34:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,82,34,51,1007.75,0.02,36480,0,1178,6.07,8.19,8.57,6.07,8.19,8.57,34,34,1215.78,357.24,46.00,2.07,0.50,0.21,4.79,5.66,6.00,4.79,5.66,6.00,24,24,1158.59,332.98,40.25,2.52,0.59,0.20,26.77
2023/09/15T00:36:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,34,50,1007.69,nan,36568,0,98,6.09,8.17,8.87,6.09,8.17,8.87,34,34,1207.57,351.54,49.57,3.13,1.07,0.00,5.00,5.77,6.00,5.00,5.77,6.00,24,24,1247.25,353.50,30.98,1.84,0.25,0.25,nan
2023/09/15T00:38:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,35,50,1007.66,0.02,36480,0,218,6.22,7.67,8.16,6.22,7.67,8.16,32,32,1228.86,349.76,41.90,1.36,0.86,0.40,5.12,6.63,7.23,5.12,6.63,7.23,28,28,1256.53,364.56,53.77,1.93,0.74,0.47,25.00
2023/09/15T00:40:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,35,50,1007.69,0.02,36480,0,338,6.60,8.40,9.16,6.60,8.40,9.16,35,35,1245.11,364.77,41.42,3.28,1.00,0.33,5.00,6.10,6.29,5.00,6.10,6.29,25,25,1210.68,344.37,45.41,2.32,0.20,0.00,25.07
2023/09/15T00:42:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,35,50,1007.69,0.02,36480,0,458,6.45,7.64,8.40,6.45,7.64,8.40,32,32,1229.67,358.91,38.22,2.00,0.80,0.35,5.00,5.78,6.43,5.00,5.78,6.43,24,24,1229.05,348.37,41.13,1.95,1.03,0.08,25.65
2023/09/15T00:44:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,35,50,1007.67,0.02,36480,0,578,6.00,7.10,7.52,6.00,7.10,7.52,30,30,1199.12,343.57,33.09,1.90,0.41,0.17,5.04,6.00,7.44,5.04,6.00,7.44,25,25,1220.84,356.19,45.74,2.74,2.12,0.82,26.07
2023/09/15T00:46:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,35,50,1007.60,0.02,36480,0,698,6.42,8.17,8.63,6.42,8.17,8.63,34,34,1218.10,352.07,40.77,2.83,0.53,0.00,4.95,5.93,6.53,4.95,5.93,6.53,25,25,1188.00,346.12,42.16,2.03,1.19,0.19,28.32
2023/09/15T00:48:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,35,50,1007.66,0.02,36480,0,818,6.41,7.80,8.46,6.41,7.80,8.46,32,32,1193.49,344.42,41.32,2.03,1.00,0.44,5.16,7.03,7.62,5.16,7.03,7.62,29,29,1297.55,376.24,44.57,3.66,1.07,0.17,29.33
2023/09/15T00:50:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,35,50,1007.65,0.02,36480,0,938,6.22,8.22,8.29,6.22,8.22,8.29,34,34,1195.15,346.55,42.93,2.76,0.11,0.00,4.81,5.76,6.22,4.81,5.76,6.22,24,24,1154.43,338.22,39.69,3.19,0.48,0.26,28.69
2023/09/15T00:52:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,35,50,1007.64,0.02,36480,0,1058,6.28,8.28,8.72,6.28,8.28,8.72,34,34,1287.16,370.28,42.48,1.76,0.64,0.47,5.14,5.78,6.16,5.14,5.78,6.16,24,24,1232.84,355.40,35.12,1.45,0.48,0.09,28.78
2023/09/15T00:54:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,35,51,1007.63,0.02,36480,0,1178,6.47,8.69,9.16,6.47,8.69,9.16,36,36,1282.09,373.40,50.34,2.55,0.72,0.21,5.00,6.11,6.52,5.00,6.11,6.52,25,25,1271.68,363.52,36.20,1.79,0.64,0.23,29.51
2023/09/15T00:56:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,35,50,1007.60,nan,36568,0,98,6.36,8.16,8.29,6.36,8.16,8.29,34,34,1210.60,356.69,48.84,1.87,0.36,0.11,4.93,5.98,6.29,4.93,5.98,6.29,25,25,1241.14,348.86,39.43,1.90,0.64,0.14,nan
2023/09/15T00:58:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,35,51,1007.61,0.02,36480,0,218,6.02,7.78,8.36,6.02,7.78,8.36,32,32,1167.31,334.53,46.14,1.93,0.58,0.36,4.91,5.25,5.91,4.91,5.25,5.91,22,22,1123.47,321.75,39.63,3.11,0.86,0.39,25.00
2023/09/15T01:00:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,35,50,1007.63,0.02,36480,0,338,5.71,7.41,7.92,5.71,7.41,7.92,31,31,1162.47,337.17,41.61,1.80,0.66,0.34,5.02,5.80,6.31,5.02,5.80,6.31,24,24,1234.83,344.90,43.51,1.66,0.53,0.31,25.14
2023/09/15T01:02:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,35,50,1007.62,0.02,36480,0,458,6.24,7.85,8.07,6.24,7.85,8.07,33,33,1175.29,343.75,46.15,1.35,0.40,0.11,4.85,5.71,6.56,4.85,5.71,6.56,24,24,1217.29,347.34,43.71,1.76,0.98,0.15,27.55
2023/09/15T01:04:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,35,51,1007.59,0.02,36480,0,578,5.86,7.53,8.21,5.86,7.53,8.21,31,31,1135.55,322.72,41.43,2.26,0.93,0.17,5.00,5.78,5.91,5.00,5.78,5.91,24,24,1176.83,345.47,38.97,0.66,0.40,0.00,26.00
2023/09/15T01:06:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,35,51,1007.57,0.02,36480,0,698,6.13,7.42,7.67,6.13,7.42,7.67,31,31,1130.70,328.05,39.27,1.57,0.37,0.17,4.96,5.81,6.05,4.96,5.81,6.05,24,24,1133.89,331.19,40.23,1.47,0.19,0.19,25.66
2023/09/15T01:08:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,35,50,1007.64,0.02,36480,0,818,6.17,7.55,8.10,6.17,7.55,8.10,31,31,1166.43,339.29,40.31,1.81,0.90,0.43,4.71,5.55,6.21,4.71,5.55,6.21,23,23,1169.12,336.74,37.67,2.59,1.24,0.36,26.43
2023/09/15T01:10:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,35,50,1007.63,0.02,36480,0,938,6.19,7.67,8.44,6.19,7.67,8.44,32,32,1235.32,351.23,42.58,1.95,1.05,0.23,4.64,5.34,5.69,4.64,5.34,5.69,22,22,1153.58,324.86,33.81,1.10,0.42,0.05,26.45
2023/09/15T01:12:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,35,50,1007.60,0.02,36480,0,1058,6.37,8.15,8.51,6.37,8.15,8.51,34,34,1228.42,352.53,43.27,1.25,0.68,0.00,4.92,5.64,6.07,4.92,5.64,6.07,24,24,1192.53,336.47,37.90,1.36,0.58,0.00,27.29
2023/09/15T01:14:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,35,50,1007.61,0.02,36480,0,1178,5.97,8.09,8.12,5.97,8.09,8.12,34,34,1141.81,332.33,46.26,2.36,0.00,0.00,5.00,5.73,6.12,5.00,5.73,6.12,24,24,1224.32,347.54,40.86,1.64,0.59,0.00,26.84
2023/09/15T01:15:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,35,50,1007.59,nan,36568,0,99,6.20,7.89,8.22,6.20,7.89,8.22,33,33,1153.37,337.43,39.83,2.13,0.63,0.33,4.88,5.00,5.26,4.88,5.00,5.26,21,21,1137.86,315.81,31.64,1.05,0.45,0.17,nan
2023/09/15T01:17:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,35,50,1007.61,0.02,36480,0,218,5.61,7.22,7.22,5.61,7.22,7.22,30,30,1165.32,336.76,37.93,1.24,0.00,0.00,4.77,5.32,5.61,4.77,5.32,5.61,22,22,1143.74,319.84,38.30,1.93,0.58,0.33,25.00
2023/09/15T01:19:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,35,50,1007.59,0.02,36480,0,338,6.05,7.65,8.04,6.05,7.65,8.04,32,32,1165.37,338.37,42.53,1.44,0.58,0.04,5.03,6.17,6.69,5.03,6.17,6.69,26,26,1169.19,339.95,41.61,2.42,0.95,0.08,25.34
2023/09/15T01:21:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,35,50,1007.54,0.02,36480,0,458,6.13,7.85,8.13,6.13,7.85,8.13,33,33,1191.05,338.04,43.04,1.36,0.44,0.20,5.15,6.00,6.61,5.15,6.00,6.61,25,25,1262.08,365.27,40.17,1.46,0.68,0.17,26.78
2023/09/15T01:23:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,35,50,1007.55,0.02,36480,0,578,6.52,8.52,8.73,6.52,8.52,8.73,35,35,1210.60,353.17,45.18,1.72,0.42,0.00,5.00,5.65,6.47,5.00,5.65,6.47,24,24,1198.26,340.77,43.60,2.37,0.54,0.14,25.49
2023/09/15T01:25:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,49,1007.54,0.02,36480,0,698,6.29,8.10,8.32,6.29,8.10,8.32,34,34,1215.31,357.05,43.97,1.80,0.46,0.22,5.14,6.91,7.59,5.14,6.91,7.59,29,29,1305.75,376.32,48.45,3.25,1.07,0.29,25.95
2023/09/15T01:27:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1007.53,0.02,36480,0,818,6.25,7.79,8.42,6.25,7.79,8.42,32,32,1203.53,345.81,43.82,2.02,1.00,0.40,5.00,5.98,6.59,5.00,5.98,6.59,25,25,1229.17,354.86,38.26,2.57,1.05,0.24,26.13
2023/09/15T01:29:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1007.54,0.02,36480,0,938,6.49,8.15,8.58,6.49,8.15,8.58,34,34,1230.55,360.60,43.87,1.49,0.78,0.27,5.08,6.56,7.25,5.08,6.56,7.25,27,27,1272.46,367.41,48.71,2.12,0.49,0.49,25.60
2023/09/15T01:31:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,36,50,1007.56,0.02,36480,0,1058,6.55,8.50,9.07,6.55,8.50,9.07,35,35,1251.26,363.12,48.88,2.29,1.19,0.00,5.00,5.98,6.50,5.00,5.98,6.50,25,25,1263.62,355.10,47.24,1.72,0.86,0.40,28.40
2023/09/15T01:33:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,37,50,1007.54,0.02,36480,0,1178,6.20,7.93,8.34,6.20,7.93,8.34,33,33,1235.14,359.03,44.10,2.27,0.51,0.17,5.09,6.09,7.21,5.09,6.09,7.21,25,25,1276.74,371.30,39.42,2.95,1.54,0.39,31.10
2023/09/15T01:35:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,37,50,1007.55,nan,36568,0,99,6.04,7.61,8.22,6.04,7.61,8.22,32,32,1227.72,347.24,45.15,1.85,0.59,0.00,5.00,5.93,6.75,5.00,5.93,6.75,25,25,1221.89,354.77,40.27,2.14,1.11,0.27,nan
2023/09/15T01:37:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1007.47,0.02,36480,0,218,7.24,8.81,9.58,7.24,8.81,9.58,37,37,1318.42,387.56,44.66,2.37,1.22,0.37,5.11,6.44,7.11,5.11,6.44,7.11,27,27,1245.11,361.44,44.53,2.33,0.72,0.00,25.00
2023/09/15T01:39:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1007.51,0.02,36168,0,338,7.09,8.77,9.72,7.09,8.77,9.72,37,37,1298.63,383.00,45.21,2.61,1.46,0.60,5.31,7.20,7.75,5.31,7.20,7.75,30,30,1335.46,388.10,46.64,2.32,0.80,0.61,25.19
2023/09/15T01:41:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,38,50,1007.51,0.02,36480,0,458,6.70,8.21,8.32,6.70,8.21,8.32,34,34,1279.34,373.25,46.50,1.18,0.04,0.00,5.25,6.69,7.10,5.25,6.69,7.10,28,28,1333.32,386.58,48.20,1.76,0.76,0.00,27.28
2023/09/15T01:43:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1007.52,0.02,36168,0,578,6.67,8.97,9.82,6.67,8.97,9.82,37,37,1323.60,378.07,52.65,2.60,1.12,0.50,5.58,6.79,7.86,5.58,6.79,7.86,28,28,1345.26,389.44,43.21,3.25,1.33,0.49,29.12
2023/09/15T01:45:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1007.50,0.02,36480,0,698,7.38,9.73,10.02,7.38,9.73,10.02,41,41,1413.80,410.60,52.88,3.97,0.48,0.00,5.84,7.18,7.70,5.84,7.18,7.70,30,30,1400.89,402.98,47.29,1.46,0.91,0.00,29.11
2023/09/15T01:47:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1007.55,0.02,36480,0,818,8.83,11.47,11.97,8.83,11.47,11.97,48,48,1592.74,466.05,64.33,3.72,0.67,0.00,6.74,8.41,9.69,6.74,8.41,9.69,35,35,1591.34,455.00,56.24,3.14,1.91,0.00,28.64
2023/09/15T01:49:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1007.45,0.02,36480,0,938,8.05,10.79,11.12,8.05,10.79,11.12,45,45,1519.50,444.00,58.98,2.20,0.38,0.38,6.32,8.71,9.59,6.32,8.71,9.59,36,36,1547.69,441.68,60.71,3.66,1.64,0.47,30.55
2023/09/15T01:51:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1006.52,0.02,36480,0,1058,8.05,10.60,11.05,8.05,10.60,11.05,44,44,1551.36,444.60,57.10,2.02,0.45,0.22,5.81,7.28,7.69,5.81,7.28,7.69,30,30,1396.81,406.55,47.98,0.90,0.29,0.00,29.02
2023/09/15T01:53:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,40,51,1007.48,0.02,36480,0,1178,6.79,8.38,8.62,6.79,8.38,8.62,35,35,1350.36,389.71,38.88,1.79,0.48,0.26,5.55,7.20,7.73,5.55,7.20,7.73,30,30,1372.77,402.79,51.11,1.61,0.91,0.20,27.15
2023/09/15T01:55:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,40,51,1007.46,nan,36664,0,99,6.64,8.80,9.71,6.64,8.80,9.71,37,37,1290.00,376.98,43.96,3.36,1.18,0.58,5.53,6.49,6.95,5.53,6.49,6.95,27,27,1296.21,372.44,51.70,1.12,0.51,0.00,nan
2023/09/15T01:57:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,41,51,1007.42,0.02,36480,0,219,6.60,8.52,9.13,6.60,8.52,9.13,35,35,1285.95,366.47,48.50,2.62,0.62,0.23,5.36,6.54,7.23,5.36,6.54,7.23,27,27,1306.07,380.41,38.91,2.70,0.82,0.20,25.00
2023/09/15T01:59:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,41,51,1007.44,0.02,36480,0,339,7.43,9.20,9.89,7.43,9.20,9.89,38,38,1359.11,393.20,44.18,3.00,0.80,0.21,5.29,6.49,7.20,5.29,6.49,7.20,27,27,1260.76,365.66,39.08,2.90,0.97,0.59,25.03
2023/09/15T02:01:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,41,51,1007.39,0.02,36480,0,459,6.05,8.07,8.49,6.05,8.07,8.49,34,34,1197.53,341.53,46.12,2.95,0.72,0.14,5.41,6.73,7.71,5.41,6.73,7.71,28,28,1323.86,372.53,51.71,3.56,1.15,0.15,25.52
2023/09/15T02:03:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1007.38,0.02,36480,0,579,6.58,8.32,8.92,6.58,8.32,8.92,35,35,1324.93,375.19,45.80,2.22,1.08,0.41,5.91,7.16,8.19,5.91,7.16,8.19,30,30,1353.52,400.07,48.98,2.81,1.38,0.50,25.88
