UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/11T00:21:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,61,40,1010.37,0.02,36480,0,1059,1.95,3.29,3.74,1.95,3.29,3.74,14,14,484.14,140.07,21.67,3.40,0.60,0.34,1.33,2.30,2.87,1.33,2.30,2.87,10,10,573.55,164.43,21.88,1.77,0.78,0.18,28.33
2023/11/11T00:23:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,61,40,1010.28,0.02,36480,0,1179,1.67,2.70,3.53,1.67,2.70,3.53,11,11,452.20,130.03,21.02,3.00,1.07,0.40,1.64,2.23,2.80,1.64,2.23,2.80,9,9,579.91,164.95,22.98,1.43,0.62,0.45,29.77
2023/11/11T00:25:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,61,40,1010.36,nan,36568,0,99,1.69,2.78,3.02,1.69,2.78,3.02,12,12,428.60,125.96,17.67,1.87,0.62,0.31,1.14,2.56,4.19,1.14,2.56,4.19,11,11,522.07,152.02,25.49,4.67,2.35,1.02,nan
2023/11/11T00:27:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,60,40,1010.24,0.02,36480,0,219,1.56,2.37,2.83,1.56,2.37,2.83,10,10,421.12,123.10,18.42,0.90,0.49,0.49,1.09,2.21,3.00,1.09,2.21,3.00,9,9,515.89,148.42,21.91,1.96,1.16,0.07,25.00
2023/11/11T00:29:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,60,40,1010.21,0.02,36480,0,339,1.75,2.70,3.42,1.75,2.70,3.42,11,11,432.05,129.04,20.37,2.46,0.88,0.40,0.97,1.83,2.66,0.97,1.83,2.66,8,8,484.55,141.03,19.48,1.86,1.22,0.81,25.13
2023/11/11T00:31:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,60,40,1010.23,0.02,36480,0,459,1.28,1.82,1.95,1.28,1.82,1.95,8,8,355.79,104.75,16.42,1.12,0.09,0.00,1.00,1.56,2.36,1.00,1.56,2.36,6,6,477.86,137.81,17.22,1.86,0.95,0.20,25.13
2023/11/11T00:33:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,60,40,1010.22,0.02,36480,0,579,1.14,2.12,2.24,1.14,2.12,2.24,9,9,361.14,102.64,17.00,1.86,0.31,0.00,0.59,1.52,2.38,0.59,1.52,2.38,6,6,437.90,121.26,18.47,3.05,0.95,0.24,25.48
2023/11/11T00:35:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,60,40,1010.19,0.02,36480,0,699,1.07,1.90,2.56,1.07,1.90,2.56,8,8,363.51,103.46,13.02,2.22,1.14,0.59,0.52,1.36,1.68,0.52,1.36,1.68,6,6,402.43,119.48,17.62,1.36,0.61,0.00,25.24
2023/11/11T00:37:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,60,39,1010.08,0.02,36480,0,819,1.15,1.90,2.02,1.15,1.90,2.02,8,8,352.83,104.36,12.64,1.56,0.42,0.20,0.64,1.17,1.59,0.64,1.17,1.59,5,5,437.49,124.56,14.69,1.22,0.71,0.00,25.26
2023/11/11T00:39:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,60,40,1010.11,0.02,36480,0,939,1.30,2.39,3.65,1.30,2.39,3.65,10,10,404.11,115.95,17.56,2.00,1.47,0.89,0.75,1.31,2.27,0.75,1.31,2.27,5,5,423.46,123.19,18.14,2.25,1.39,0.22,25.25
2023/11/11T00:41:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,60,40,1010.11,0.02,36480,0,1059,1.00,1.64,2.90,1.00,1.64,2.90,7,7,342.78,101.05,17.02,2.38,2.02,0.79,0.74,1.33,2.90,0.74,1.33,2.90,6,6,441.16,123.84,19.36,3.62,2.57,0.26,25.43
2023/11/11T00:43:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,60,40,1010.14,0.02,36480,0,1179,1.09,2.05,2.17,1.09,2.05,2.17,9,9,343.45,101.59,14.17,1.53,0.24,0.00,0.61,2.07,2.91,0.61,2.07,2.91,9,9,471.27,140.32,18.84,3.77,1.50,0.23,25.27
2023/11/11T01:04:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,59,40,1009.85,nan,36568,0,99,3.27,7.38,8.22,3.27,7.38,8.22,31,31,739.67,214.67,46.04,6.64,0.78,0.27,3.14,5.91,7.51,3.14,5.91,7.51,25,25,914.79,265.93,57.93,9.44,1.37,0.35,nan
2023/11/11T01:06:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,58,39,1009.95,0.02,36480,0,219,2.58,4.39,5.75,2.58,4.39,5.75,18,18,602.90,177.56,28.15,3.46,1.49,0.66,2.60,4.28,4.95,2.60,4.28,4.95,18,18,740.00,217.67,39.02,4.00,1.82,0.37,25.00
2023/11/11T01:08:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,59,39,1009.89,0.02,36480,0,339,4.02,7.65,8.86,4.02,7.65,8.86,32,32,808.37,234.98,47.05,5.70,1.79,0.51,3.75,6.42,7.68,3.75,6.42,7.68,27,27,990.41,285.86,63.08,6.49,2.34,0.24,25.10
2023/11/11T01:10:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,59,39,1009.94,0.02,36480,0,459,4.02,8.61,10.57,4.02,8.61,10.57,36,36,831.91,246.21,53.71,9.04,1.93,0.77,3.53,6.60,8.79,3.53,6.60,8.79,27,27,942.79,281.07,66.54,11.53,2.32,0.39,25.82
2023/11/11T01:12:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,59,40,1009.82,0.02,36480,0,579,2.53,4.97,6.02,2.53,4.97,6.02,21,21,617.39,181.20,27.17,4.07,1.05,0.29,2.64,4.98,5.66,2.64,4.98,5.66,21,21,796.24,231.45,48.60,5.19,1.40,0.43,25.72
2023/11/11T01:14:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,59,40,1009.75,0.02,36480,0,699,3.00,5.93,7.33,3.00,5.93,7.33,25,25,662.65,197.75,37.77,5.65,1.87,0.42,3.05,5.16,5.89,3.05,5.16,5.89,22,22,821.79,240.36,48.41,5.77,1.55,0.30,27.54
2023/11/11T01:16:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,59,39,1009.64,0.02,36480,0,819,4.00,7.55,9.00,4.00,7.55,9.00,31,31,771.83,223.83,48.76,6.22,1.29,0.45,3.14,5.39,6.29,3.14,5.39,6.29,22,22,857.14,255.25,53.56,5.03,1.63,0.31,27.39
2023/11/11T01:18:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,59,39,1009.70,0.02,36480,0,939,3.46,8.36,9.48,3.46,8.36,9.48,35,35,755.95,219.98,49.46,9.70,1.30,0.71,3.42,5.76,6.88,3.42,5.76,6.88,24,24,922.88,270.37,62.98,5.46,1.61,0.17,27.09
2023/11/11T01:20:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,59,39,1009.79,0.02,36480,0,1059,2.62,4.81,5.97,2.62,4.81,5.97,20,20,592.86,171.02,31.59,5.26,1.07,0.24,2.58,4.31,4.69,2.58,4.31,4.69,18,18,720.46,213.25,46.41,2.61,0.73,0.22,26.50
2023/11/11T01:22:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,59,39,1009.73,0.02,36480,0,1179,1.92,3.47,4.54,1.92,3.47,4.54,14,14,509.44,147.05,27.98,2.63,1.00,0.24,1.88,3.43,3.93,1.88,3.43,3.93,14,14,620.14,186.79,29.02,2.61,1.25,0.38,26.09
2023/11/11T09:37:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,57,40,1002.42,nan,36568,0,99,0.51,1.11,1.40,0.51,1.11,1.40,5,5,250.00,71.49,9.89,1.36,0.27,0.00,0.00,0.26,0.47,0.00,0.26,0.47,1,1,292.95,77.67,12.58,1.21,0.72,0.00,nan
2023/11/11T09:39:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,57,40,1002.47,0.02,36480,0,219,0.83,1.17,1.93,0.83,1.17,1.93,5,5,281.03,83.42,10.39,1.98,1.10,0.44,0.00,0.04,0.12,0.00,0.04,0.12,0,0,281.41,81.93,8.61,0.64,0.27,0.00,25.00
2023/11/11T09:41:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,57,40,1002.45,0.02,36480,0,339,0.68,1.18,1.61,0.68,1.18,1.61,5,5,269.84,79.61,10.26,1.53,0.53,0.26,0.09,0.40,0.48,0.09,0.40,0.48,2,2,318.67,90.10,11.53,0.52,0.17,0.17,25.23
2023/11/11T09:43:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,57,40,1002.45,0.02,36480,0,459,0.71,1.15,1.15,0.71,1.15,1.15,5,5,263.62,78.67,7.13,0.98,0.00,0.00,0.00,0.24,0.90,0.00,0.24,0.90,1,1,301.68,82.41,8.53,2.02,0.83,0.32,25.73
2023/11/11T09:45:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,57,40,1002.47,0.02,36480,0,579,0.83,1.16,1.47,0.83,1.16,1.47,5,5,281.90,82.38,5.83,0.55,0.43,0.26,0.22,0.64,0.71,0.22,0.64,0.71,3,3,349.19,96.93,11.91,0.41,0.16,0.00,26.43
2023/11/11T09:47:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,57,40,1002.31,0.02,36480,0,699,0.80,1.17,1.42,0.80,1.17,1.42,5,5,288.20,84.05,9.12,0.53,0.34,0.17,0.05,0.38,0.80,0.05,0.38,0.80,2,2,310.93,89.11,12.54,1.73,0.48,0.00,28.26
2023/11/11T09:49:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,40,1002.32,0.02,36480,0,819,0.50,0.95,1.62,0.50,0.95,1.62,4,4,272.74,77.72,9.24,1.34,1.00,0.62,0.00,0.41,0.64,0.00,0.41,0.64,2,2,329.38,87.78,10.78,1.43,0.38,0.17,27.48
2023/11/11T09:51:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,40,1002.32,0.02,36480,0,939,0.75,1.15,1.33,0.75,1.15,1.33,5,5,295.42,84.49,11.65,0.87,0.24,0.24,0.00,0.00,0.47,0.00,0.00,0.47,0,0,274.98,74.93,10.19,0.92,0.92,0.00,25.98
2023/11/11T09:53:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,40,1002.35,0.02,36480,0,1059,0.10,1.09,1.24,0.10,1.09,1.24,5,5,267.26,73.26,10.81,0.86,0.24,0.00,0.00,0.07,0.98,0.00,0.07,0.98,0,0,287.75,85.19,10.14,1.63,1.17,0.71,26.29
2023/11/11T09:55:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,39,1002.38,0.02,36480,0,1179,0.97,1.48,2.17,0.97,1.48,2.17,6,6,303.05,84.03,10.93,2.60,1.16,0.78,0.00,0.18,0.36,0.00,0.18,0.36,1,1,294.48,83.00,7.86,0.86,0.38,0.00,26.67
2023/11/11T09:56:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,39,1002.30,nan,36568,0,99,1.00,1.53,2.02,1.00,1.53,2.02,6,6,297.07,81.00,13.02,1.20,0.62,0.62,0.00,0.16,0.82,0.00,0.16,0.82,1,1,258.00,75.36,6.55,1.75,0.80,0.55,nan
2023/11/11T09:58:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,39,1002.27,0.02,36480,0,219,0.50,1.43,2.16,0.50,1.43,2.16,6,6,298.19,83.57,14.45,1.76,1.05,0.00,0.00,0.43,0.68,0.00,0.43,0.68,2,2,339.48,93.23,9.05,1.04,0.50,0.00,25.00
2023/11/11T10:00:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,39,1002.22,0.02,36480,0,339,0.57,1.03,1.03,0.57,1.03,1.03,4,4,288.10,80.91,8.40,0.07,0.00,0.00,0.00,0.03,0.34,0.00,0.03,0.34,0,0,267.41,77.47,8.28,1.26,0.34,0.17,25.08
2023/11/11T10:02:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,39,1002.32,0.02,36480,0,459,1.00,1.15,1.24,1.00,1.15,1.24,5,5,291.33,82.05,8.20,1.15,0.18,0.00,0.05,0.51,0.81,0.05,0.51,0.81,2,2,327.71,95.31,13.64,0.98,0.41,0.00,25.54
2023/11/11T10:04:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,56,40,1002.33,0.02,36480,0,579,0.97,1.59,1.97,0.97,1.59,1.97,7,7,314.69,86.19,13.12,1.56,0.81,0.22,0.00,0.28,0.38,0.00,0.28,0.38,1,1,311.28,84.38,9.88,0.71,0.00,0.00,26.77
2023/11/11T10:06:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,39,1002.27,0.02,36480,0,699,0.83,1.02,1.42,0.83,1.02,1.42,4,4,294.92,86.12,9.14,0.64,0.47,0.00,0.00,0.36,1.18,0.00,0.36,1.18,1,1,323.73,89.93,11.61,1.88,0.96,0.41,27.92
2023/11/11T10:08:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,39,1002.09,0.02,36480,0,819,0.49,1.04,1.04,0.49,1.04,1.04,4,4,275.89,74.70,7.93,0.00,0.00,0.00,0.07,0.71,1.17,0.07,0.71,1.17,3,3,374.64,101.43,13.83,1.26,0.67,0.00,28.20
2023/11/11T10:10:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,39,1002.14,0.02,36480,0,939,0.60,1.44,1.61,0.60,1.44,1.61,6,6,283.58,80.60,10.74,1.19,0.39,0.00,0.22,0.35,0.82,0.22,0.35,0.82,1,1,359.10,102.95,9.57,1.35,0.60,0.00,27.21
2023/11/11T10:12:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,39,1002.04,0.02,36480,0,1059,0.93,1.28,1.31,0.93,1.28,1.31,5,5,301.45,84.71,7.93,0.66,0.00,0.00,0.00,0.33,0.66,0.00,0.33,0.66,1,1,327.57,97.36,9.81,1.10,0.38,0.00,26.13
2023/11/11T10:14:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,39,1001.99,0.02,36480,0,1179,1.00,1.59,1.73,1.00,1.59,1.73,7,7,323.85,95.07,13.66,0.90,0.00,0.00,0.07,0.34,0.75,0.07,0.34,0.75,1,1,333.64,97.61,12.04,1.12,0.45,0.25,26.14
2023/11/11T10:16:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,39,1002.07,nan,36568,0,99,0.78,1.56,1.56,0.78,1.56,1.56,6,6,314.27,90.49,11.07,0.53,0.00,0.00,0.00,0.05,0.40,0.00,0.05,0.40,0,0,287.44,81.21,5.28,0.60,0.56,0.00,nan
2023/11/11T10:18:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,39,1001.92,0.02,36480,0,219,0.83,1.51,1.69,0.83,1.51,1.69,6,6,288.25,86.05,12.39,1.27,0.20,0.00,0.00,0.51,1.00,0.00,0.51,1.00,2,2,311.26,87.65,12.42,0.86,0.65,0.18,25.00
2023/11/11T10:20:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,39,1001.96,0.02,36480,0,339,1.05,1.84,1.98,1.05,1.84,1.98,8,8,353.84,101.93,12.11,1.55,0.21,0.00,0.03,0.32,0.61,0.03,0.32,0.61,1,1,338.39,92.88,10.80,1.15,0.25,0.00,25.05
2023/11/11T10:22:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,39,1001.88,0.02,36480,0,459,0.88,1.40,1.98,0.88,1.40,1.98,6,6,315.47,90.84,12.05,1.28,0.88,0.41,0.03,0.49,0.64,0.03,0.49,0.64,2,2,353.29,99.24,10.29,1.12,0.51,0.08,25.54
2023/11/11T10:24:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,56,40,1001.85,0.02,36480,0,579,0.85,1.17,1.17,0.85,1.17,1.17,5,5,317.29,84.03,6.10,0.41,0.22,0.00,0.19,0.64,1.21,0.19,0.64,1.21,3,3,381.00,107.47,13.86,1.16,0.79,0.12,26.23
2023/11/11T10:26:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,56,40,1001.86,0.02,36480,0,699,0.85,1.37,1.64,0.85,1.37,1.64,6,6,313.42,91.71,10.68,0.85,0.44,0.00,0.05,0.11,0.73,0.05,0.11,0.73,0,0,328.98,91.64,7.07,1.25,0.48,0.36,27.55
2023/11/11T10:28:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,39,1001.82,0.02,36480,0,819,1.21,1.68,1.68,1.21,1.68,1.68,7,7,368.58,105.56,10.61,0.84,0.00,0.00,0.00,0.36,0.69,0.00,0.36,0.69,2,2,312.93,87.31,9.43,1.21,0.64,0.34,29.77
2023/11/11T10:30:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,39,1001.61,0.02,36480,0,939,1.11,1.84,2.39,1.11,1.84,2.39,8,8,344.21,97.56,16.53,2.42,1.07,0.18,0.12,0.70,1.00,0.12,0.70,1.00,3,3,377.65,108.07,10.58,1.38,0.47,0.22,29.96
2023/11/11T10:32:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,39,1001.68,0.02,36480,0,1059,0.82,1.37,1.44,0.82,1.37,1.44,6,6,309.32,88.21,11.68,0.82,0.07,0.00,0.00,0.31,0.31,0.00,0.31,0.31,1,1,326.64,91.31,7.08,0.19,0.00,0.00,29.64
2023/11/11T10:34:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,56,40,1001.72,0.02,36480,0,1179,0.48,0.91,1.02,0.48,0.91,1.02,4,4,253.60,71.81,7.09,0.50,0.16,0.00,0.00,0.60,1.05,0.00,0.60,1.05,2,2,345.95,95.32,13.93,1.40,0.72,0.18,30.13
2023/11/11T10:36:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,56,40,1001.70,nan,36568,0,99,1.11,1.91,1.96,1.11,1.91,1.96,8,8,332.00,98.58,13.40,0.78,0.11,0.00,0.36,0.66,0.66,0.36,0.66,0.66,3,3,373.43,103.55,9.82,0.82,0.00,0.00,nan
