UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/04T00:36:31z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,54,49,1015.88,0.02,36480,0,1059,2.68,3.58,3.69,2.68,3.58,3.69,15,15,620.44,179.07,21.20,1.25,0.12,0.00,1.41,2.24,2.41,1.41,2.24,2.41,9,9,572.95,168.05,17.93,1.53,0.39,0.22,36.93
2023/10/04T00:38:31z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,55,49,1015.92,0.02,36480,0,1179,2.54,3.25,3.25,2.54,3.25,3.25,14,14,578.69,165.92,13.78,0.59,0.17,0.00,1.54,2.39,2.52,1.54,2.39,2.52,10,10,593.57,171.95,20.71,1.12,0.45,0.00,33.74
2023/10/04T00:40:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,55,49,1015.88,nan,36568,0,99,2.20,3.20,3.42,2.20,3.20,3.42,13,13,570.40,165.24,21.00,1.64,0.24,0.00,1.61,2.41,2.41,1.61,2.41,2.41,10,10,586.98,170.00,21.48,0.34,0.00,0.00,nan
2023/10/04T00:42:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,55,49,1015.86,0.02,36480,0,218,2.62,3.40,3.86,2.62,3.40,3.86,14,14,600.26,167.64,17.31,1.78,0.83,0.00,1.18,1.64,2.12,1.18,1.64,2.12,7,7,530.30,149.80,13.91,0.88,0.66,0.45,25.00
2023/10/04T00:44:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,55,49,1015.88,0.02,36480,0,338,2.26,3.29,4.00,2.26,3.29,4.00,14,14,555.52,157.22,20.45,2.67,0.98,0.67,1.17,1.80,2.48,1.15,1.80,2.48,7,7,552.55,154.18,17.37,1.27,0.85,0.22,25.04
2023/10/04T00:46:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,55,49,1015.85,0.02,36480,0,458,2.19,3.19,3.47,2.19,3.19,3.47,13,13,565.16,161.19,16.60,1.82,0.28,0.09,1.37,2.14,2.66,1.37,2.14,2.66,9,9,563.59,161.46,19.15,2.20,0.92,0.00,25.36
2023/10/04T00:48:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,56,49,1015.92,0.02,36480,0,578,2.17,2.71,2.97,2.17,2.71,2.97,11,11,537.98,151.90,13.22,1.17,0.64,0.43,1.31,1.79,1.88,1.31,1.79,1.88,7,7,559.81,156.22,12.86,0.66,0.19,0.00,25.41
2023/10/04T00:50:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,55,49,1015.92,0.02,36480,0,698,2.17,2.76,3.12,2.17,2.76,3.12,12,12,524.64,149.46,16.71,0.41,0.41,0.24,1.02,1.54,2.02,1.02,1.54,2.02,6,6,526.21,145.63,12.51,0.88,0.68,0.19,26.78
2023/10/04T00:52:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,55,49,1015.90,0.02,35856,0,818,2.31,3.21,3.34,2.31,3.21,3.34,13,13,553.09,156.12,21.55,1.98,0.22,0.00,0.95,1.53,2.16,0.95,1.53,2.16,6,6,515.69,144.84,15.76,1.67,0.71,0.29,26.72
2023/10/04T00:54:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,55,49,1015.92,0.02,36480,0,938,2.12,3.04,3.35,2.12,3.04,3.35,13,13,556.00,157.58,16.72,1.58,0.53,0.26,1.03,1.95,2.48,1.03,1.95,2.48,8,8,587.07,160.38,19.50,1.93,0.24,0.00,26.78
2023/10/04T00:56:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,55,49,1015.91,0.02,36480,0,1058,2.08,2.76,2.97,2.08,2.76,2.97,12,12,536.19,150.17,12.41,0.92,0.54,0.02,1.32,2.00,2.93,1.32,2.00,2.93,8,8,564.40,157.78,14.30,2.37,1.43,0.43,27.29
2023/10/04T00:58:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,55,49,1015.94,0.02,36480,0,1178,2.08,3.02,3.49,2.08,3.02,3.49,13,13,557.69,154.81,14.29,1.42,0.88,0.17,1.09,1.67,2.04,1.09,1.67,2.04,7,7,535.47,149.24,15.05,1.67,0.44,0.00,25.68
2023/10/04T00:59:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,55,49,1015.90,nan,36568,0,99,2.07,2.85,3.15,2.07,2.85,3.15,12,12,544.11,152.48,18.11,1.61,0.37,0.26,1.47,1.65,1.88,1.47,1.65,1.88,7,7,562.95,158.58,10.72,0.40,0.28,0.00,nan
2023/10/04T01:01:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,55,49,1015.96,0.02,36480,0,219,2.62,3.33,3.60,2.62,3.33,3.60,14,14,631.75,175.60,18.88,0.82,0.17,0.00,1.43,2.02,2.21,1.43,2.02,2.21,8,8,576.70,164.88,15.38,1.54,0.45,0.00,25.00
2023/10/04T01:03:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,55,49,1015.93,0.02,36480,0,339,2.49,3.16,3.46,2.49,3.16,3.46,13,13,588.47,163.84,19.07,1.40,0.56,0.00,1.19,1.63,1.90,1.19,1.63,1.90,7,7,541.98,154.20,15.19,0.69,0.37,0.37,25.12
2023/10/04T01:05:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,55,49,1015.92,0.02,36480,0,459,2.96,3.91,4.09,2.96,3.91,4.09,16,16,660.43,186.71,17.52,1.75,0.23,0.23,1.36,2.36,2.90,1.36,2.36,2.90,10,10,597.66,170.53,20.61,1.56,0.63,0.00,25.29
2023/10/04T01:07:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,55,49,1015.97,0.02,36480,0,579,3.86,5.03,5.17,3.86,5.03,5.17,21,21,813.81,233.78,26.78,0.58,0.17,0.17,2.32,3.58,3.79,2.32,3.58,3.79,15,15,783.37,219.14,21.58,2.42,0.21,0.00,26.32
2023/10/04T01:09:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,55,48,1015.99,0.02,36480,0,699,3.35,4.70,5.48,3.35,4.70,5.48,20,20,742.45,214.52,32.23,2.32,1.08,0.83,2.28,2.95,3.12,2.28,2.95,3.12,12,12,698.74,199.75,21.26,1.40,0.49,0.00,28.10
2023/10/04T01:11:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,54,48,1016.00,0.02,36480,0,819,2.91,4.11,4.11,2.91,4.11,4.11,17,17,714.42,200.37,23.21,1.09,0.00,0.00,1.75,2.75,3.29,1.75,2.75,3.29,11,11,643.53,189.12,22.59,1.97,0.61,0.37,28.57
2023/10/04T01:13:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,55,49,1015.99,0.02,36480,0,939,2.16,2.95,3.18,2.16,2.95,3.18,12,12,524.04,150.96,14.36,1.62,0.43,0.00,0.95,1.19,1.41,0.95,1.19,1.41,5,5,474.10,137.98,12.52,0.59,0.36,0.00,25.44
2023/10/04T01:15:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,54,48,1016.03,0.02,36480,0,1059,2.22,2.86,2.98,2.22,2.86,2.98,12,12,509.85,147.36,18.15,1.00,0.00,0.00,1.09,1.90,2.03,1.09,1.90,2.03,8,8,511.19,150.69,18.90,0.40,0.40,0.17,25.62
2023/10/04T01:17:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,55,48,1016.02,0.02,36480,0,1179,1.97,2.70,2.93,1.97,2.70,2.93,11,11,529.50,144.33,16.35,1.35,0.40,0.18,1.18,1.72,1.72,1.18,1.72,1.72,7,7,495.84,144.65,12.95,0.49,0.00,0.00,25.30
2023/10/04T01:19:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,55,48,1015.98,nan,36568,0,99,2.24,2.72,2.96,2.24,2.72,2.96,11,11,536.22,152.41,15.59,0.63,0.28,0.00,0.58,1.19,1.26,0.58,1.19,1.26,5,5,456.35,127.42,11.51,0.77,0.44,0.00,nan
2023/10/04T01:21:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,55,48,1015.99,0.02,36480,0,219,2.09,2.86,3.07,2.09,2.86,3.07,12,12,518.22,153.14,16.74,1.00,0.24,0.00,0.98,1.40,1.44,0.98,1.40,1.44,6,6,514.63,140.26,14.86,0.11,0.11,0.00,25.00
2023/10/04T01:23:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,55,48,1016.02,0.02,36480,0,339,2.26,3.32,3.32,2.26,3.32,3.32,14,14,547.74,159.60,18.30,0.88,0.00,0.00,1.03,1.39,1.39,1.03,1.39,1.39,6,6,521.24,144.64,13.95,0.19,0.00,0.00,25.04
2023/10/04T01:25:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,55,49,1015.89,0.02,36480,0,459,2.13,3.20,3.20,2.13,3.20,3.20,13,13,530.62,152.16,16.51,1.09,0.18,0.00,1.00,1.57,1.88,1.00,1.57,1.88,7,7,497.85,144.30,12.75,1.12,0.42,0.23,25.30
2023/10/04T01:27:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,55,49,1015.85,0.02,36480,0,579,2.05,2.95,3.19,2.05,2.95,3.19,12,12,524.84,148.14,19.34,1.69,0.41,0.17,1.05,1.97,2.28,1.05,1.97,2.28,8,8,539.33,153.78,16.19,1.12,0.43,0.17,26.30
2023/10/04T01:29:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,55,49,1016.01,0.02,36480,0,699,2.00,2.53,2.81,2.00,2.53,2.81,11,11,486.66,141.02,14.07,0.97,0.41,0.24,1.24,1.78,1.78,1.24,1.78,1.78,7,7,522.83,151.41,14.55,0.69,0.00,0.00,26.26
2023/10/04T01:31:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,55,49,1016.00,0.02,36480,0,819,2.31,3.29,3.52,2.31,3.29,3.52,14,14,560.64,163.48,17.60,1.22,0.29,0.07,0.97,1.07,1.33,0.97,1.07,1.33,4,4,480.93,137.24,9.47,0.43,0.26,0.05,26.23
2023/10/04T01:33:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,54,49,1016.00,0.02,36480,0,939,2.07,2.36,2.71,2.07,2.36,2.71,10,10,514.47,148.16,10.55,1.56,0.40,0.16,0.66,1.00,1.38,0.66,1.00,1.38,4,4,473.22,129.69,11.53,0.93,0.43,0.17,26.49
2023/10/04T01:35:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,55,48,1015.97,0.02,36480,0,1059,2.17,2.93,2.93,2.17,2.93,2.93,12,12,558.21,159.17,13.33,0.45,0.00,0.00,0.85,1.41,1.58,0.85,1.41,1.58,6,6,474.92,133.29,13.47,1.49,0.42,0.00,26.38
2023/10/04T01:37:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,55,49,1015.93,0.02,35984,0,1179,2.00,2.62,2.62,2.00,2.62,2.62,11,11,503.07,144.40,15.29,0.74,0.00,0.00,0.91,1.45,1.80,0.91,1.45,1.80,6,6,486.75,136.98,16.66,1.05,0.18,0.00,26.98
2023/10/04T01:39:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,55,49,1016.02,nan,36568,0,99,2.11,2.82,3.49,2.11,2.82,3.49,12,12,521.73,147.49,17.64,1.69,0.93,0.00,1.02,1.98,2.42,1.02,1.98,2.42,8,8,537.14,150.23,13.40,1.51,0.81,0.07,nan
2023/10/04T01:41:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,55,49,1015.97,0.02,36480,0,219,2.23,3.12,3.62,2.23,3.12,3.62,13,13,560.30,153.02,20.83,1.22,0.77,0.38,0.91,1.39,1.71,0.91,1.39,1.71,6,6,492.48,140.79,11.91,0.80,0.57,0.39,25.00
2023/10/04T01:43:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,55,48,1015.96,0.02,36480,0,339,3.46,4.47,4.54,3.46,4.47,4.54,19,19,678.26,199.51,27.77,1.12,0.05,0.05,2.03,2.73,2.98,2.03,2.73,2.98,11,11,671.95,188.63,20.08,1.10,0.42,0.24,25.13
2023/10/04T01:45:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,55,48,1015.94,0.02,36480,0,459,14.12,22.16,24.11,13.89,21.54,24.11,73,71,2473.61,729.25,144.38,12.71,2.14,1.21,13.53,21.31,24.93,13.31,21.03,24.93,71,70,2583.71,762.05,153.15,18.80,2.05,0.25,28.13
2023/10/04T01:47:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,55,47,1015.86,0.02,36480,0,579,23.76,40.28,42.55,22.12,36.19,41.88,114,104,3970.19,1183.05,253.55,32.00,2.66,0.62,20.17,31.62,35.48,19.33,29.83,35.33,93,89,3702.26,1088.22,227.83,21.91,4.29,0.16,31.32
2023/10/04T01:49:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,56,48,1015.81,0.02,36480,0,699,7.86,13.00,13.41,7.86,13.00,13.41,53,53,1482.41,442.36,78.74,8.36,0.59,0.19,6.68,10.04,10.77,6.68,10.04,10.77,42,42,1415.74,417.56,77.44,4.54,0.82,0.23,30.64
2023/10/04T01:51:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,57,48,1015.80,0.02,36480,0,819,4.86,6.61,7.07,4.86,6.61,7.07,28,28,942.10,278.36,38.24,2.32,0.78,0.00,3.15,4.86,5.05,3.15,4.86,5.05,20,20,874.37,247.14,32.34,1.98,0.41,0.17,26.57
2023/10/04T01:53:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,58,48,1015.86,0.02,36480,0,939,5.89,9.07,9.47,5.89,9.07,9.47,38,38,1191.71,346.87,56.71,3.91,0.71,0.11,5.27,7.68,9.20,5.27,7.68,9.20,32,32,1184.40,343.88,53.45,6.02,1.18,0.17,25.91
2023/10/04T01:55:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,58,48,1015.87,0.02,36480,0,1059,4.86,7.27,7.71,4.86,7.27,7.71,30,30,1036.17,298.00,44.63,3.07,0.51,0.07,3.90,6.93,8.33,3.90,6.93,8.33,29,29,1076.74,301.29,50.05,7.34,2.22,0.07,26.96
2023/10/04T01:57:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,59,48,1015.90,0.02,36480,0,1179,4.83,7.23,7.70,4.83,7.23,7.70,30,30,982.70,284.93,44.60,2.72,0.65,0.00,3.54,5.45,5.88,3.54,5.45,5.88,23,23,949.18,268.02,40.86,2.12,0.77,0.18,26.44
2023/10/04T01:58:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,60,48,1015.89,nan,36568,0,99,3.84,5.31,5.40,3.84,5.31,5.40,22,22,810.53,239.16,28.47,1.62,0.00,0.00,3.36,4.59,4.59,3.36,4.59,4.59,19,19,859.30,247.86,35.11,0.16,0.00,0.00,nan
2023/10/04T02:00:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,60,49,1015.92,0.02,36480,0,219,3.23,4.73,5.00,3.23,4.73,5.00,20,20,735.35,209.05,29.15,1.60,0.47,0.22,2.29,3.58,4.45,2.29,3.58,4.45,15,15,707.07,204.69,28.69,3.69,0.36,0.00,25.00
2023/10/04T02:02:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,60,48,1015.96,0.02,36480,0,339,2.81,4.19,4.58,2.81,4.19,4.58,17,17,663.53,191.86,24.42,2.47,0.70,0.00,1.58,2.83,3.44,1.58,2.83,3.44,12,12,629.14,176.90,24.78,2.68,0.83,0.31,25.04
