UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/12/11T00:47:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,72,47,1011.28,0.02,36480,0,339,0.96,1.14,1.14,0.96,1.14,1.14,5,5,283.79,82.39,9.09,0.28,0.00,0.00,0.00,0.14,0.31,0.00,0.14,0.31,1,1,330.25,86.32,10.22,0.63,0.22,0.00,25.05
2023/12/11T00:49:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,72,47,1011.36,0.02,36480,0,459,0.91,1.45,1.60,0.91,1.45,1.60,6,6,335.84,91.58,9.51,1.84,0.24,0.00,0.27,0.58,0.69,0.27,0.58,0.69,2,2,367.93,103.97,8.42,1.08,0.19,0.19,25.91
2023/12/11T00:51:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,72,47,1011.33,0.02,36480,0,579,1.57,1.98,2.25,1.57,1.98,2.25,8,8,433.65,119.47,11.72,1.38,0.25,0.00,0.49,1.10,1.10,0.49,1.10,1.10,5,5,464.54,120.83,11.02,0.27,0.07,0.00,25.80
2023/12/11T00:53:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,72,47,1011.33,0.02,36480,0,699,1.92,2.49,2.76,1.92,2.49,2.76,10,10,504.71,146.59,13.80,0.68,0.39,0.17,1.36,1.95,2.55,1.36,1.95,2.55,8,8,619.88,166.59,17.48,1.91,0.70,0.46,26.88
2023/12/11T00:55:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,72,47,1011.40,0.02,36480,0,819,1.52,2.33,2.57,1.52,2.33,2.57,10,10,428.79,121.59,15.00,2.03,0.22,0.16,0.95,1.51,1.66,0.95,1.51,1.66,6,6,495.36,142.68,15.10,1.25,0.34,0.00,27.22
2023/12/11T00:57:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,73,47,1011.33,0.02,36480,0,939,1.18,1.76,2.22,1.18,1.76,2.22,7,7,410.45,105.07,10.58,2.07,0.45,0.31,0.75,1.39,1.73,0.75,1.39,1.73,6,6,472.53,135.53,14.85,1.78,0.49,0.29,28.85
2023/12/11T00:59:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,73,47,1011.34,0.02,36480,0,1059,1.10,1.69,2.10,1.10,1.69,2.10,7,7,385.24,108.09,11.00,1.21,0.52,0.17,0.32,0.73,0.98,0.32,0.73,0.98,3,3,427.78,120.47,9.98,0.80,0.29,0.14,29.55
2023/12/11T01:01:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,73,47,1011.38,0.02,36480,0,1179,1.75,2.31,2.76,1.75,2.31,2.76,10,10,472.02,133.64,15.25,0.90,0.59,0.39,0.62,1.12,1.38,0.62,1.12,1.38,5,5,466.23,129.50,11.39,0.91,0.45,0.20,29.19
2023/12/11T01:02:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,73,47,1011.35,nan,36568,0,99,1.59,2.22,2.22,1.59,2.22,2.22,9,9,468.07,128.85,14.93,0.67,0.00,0.00,0.64,1.27,1.50,0.64,1.27,1.50,5,5,489.14,137.77,10.43,0.39,0.39,0.14,nan
2023/12/11T01:04:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,73,47,1011.36,0.02,36480,0,219,1.38,1.78,1.78,1.38,1.78,1.78,7,7,396.67,113.45,9.69,0.34,0.00,0.00,0.05,0.60,1.11,0.05,0.60,1.11,2,2,415.32,108.88,7.05,1.42,0.63,0.21,25.00
2023/12/11T01:06:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,73,47,1011.39,0.02,36480,0,339,1.04,1.56,1.65,1.04,1.56,1.65,7,7,369.21,101.04,11.26,0.51,0.26,0.00,0.34,1.00,1.42,0.34,1.00,1.42,4,4,396.81,112.75,12.47,1.61,0.75,0.42,25.04
2023/12/11T01:08:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,73,47,1011.39,0.02,36480,0,459,1.32,2.09,2.11,1.32,2.09,2.11,9,9,384.89,112.09,13.72,1.02,0.39,0.00,0.86,1.66,1.97,0.86,1.66,1.97,7,7,484.37,138.92,15.80,1.95,0.44,0.24,25.36
2023/12/11T01:10:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,73,47,1011.44,0.02,36480,0,579,1.34,2.03,2.29,1.34,2.03,2.29,8,8,399.16,114.76,14.09,0.60,0.38,0.22,0.59,1.05,2.00,0.59,1.05,2.00,4,4,445.14,127.47,16.69,1.86,1.14,0.43,25.54
2023/12/11T01:12:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,73,47,1011.37,0.02,36480,0,699,1.18,2.13,2.25,1.18,2.13,2.25,9,9,379.85,105.90,13.80,1.38,0.17,0.00,0.36,1.00,1.00,0.36,1.00,1.00,4,4,425.09,117.82,11.02,0.38,0.00,0.00,26.40
2023/12/11T01:14:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,73,47,1011.38,0.02,36480,0,819,1.02,1.66,1.83,1.02,1.66,1.83,7,7,337.24,96.52,10.71,1.16,0.22,0.22,0.34,0.76,1.00,0.34,0.76,1.00,3,3,379.53,107.95,12.69,0.68,0.46,0.25,26.62
2023/12/11T01:16:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,74,47,1011.46,0.02,36480,0,939,0.73,1.09,1.09,0.73,1.09,1.09,5,5,284.95,78.65,10.71,0.58,0.00,0.00,0.00,0.00,0.54,0.00,0.00,0.54,0,0,324.56,89.42,7.54,1.20,0.59,0.17,25.46
2023/12/11T01:18:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,74,46,1011.44,0.02,36480,0,1059,1.00,1.36,1.36,1.00,1.36,1.36,6,6,303.15,89.02,9.37,0.51,0.00,0.00,0.10,0.27,0.69,0.10,0.27,0.69,1,1,321.20,92.61,10.56,1.05,0.61,0.00,26.08
2023/12/11T01:20:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,74,46,1011.44,0.02,36480,0,1179,1.05,1.62,1.71,1.05,1.62,1.71,7,7,334.76,96.88,8.50,1.03,0.17,0.00,0.26,0.65,0.84,0.26,0.65,0.84,3,3,355.68,100.49,11.81,1.35,0.37,0.00,25.79
2023/12/11T01:22:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,74,47,1011.51,nan,36568,0,99,1.11,1.67,2.00,1.11,1.67,2.00,7,7,357.73,104.80,10.91,1.22,0.53,0.00,0.68,1.18,1.59,0.68,1.18,1.59,5,5,439.84,125.70,9.20,1.95,0.59,0.00,nan
2023/12/11T01:24:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,74,47,1011.41,0.02,36480,0,219,1.03,1.66,2.19,1.03,1.66,2.19,7,7,369.81,107.85,10.95,1.66,0.81,0.37,0.30,1.11,1.41,0.30,1.11,1.41,5,5,426.43,118.82,13.50,1.04,0.25,0.21,25.00
2023/12/11T01:26:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,74,47,1011.42,0.02,36480,0,339,1.00,1.61,1.86,1.00,1.61,1.86,7,7,339.00,100.86,10.39,0.93,0.49,0.25,0.31,1.08,1.39,0.31,1.08,1.39,5,5,424.58,120.92,14.68,1.19,0.56,0.39,25.07
2023/12/11T01:28:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,74,47,1011.53,0.02,36480,0,459,1.09,1.71,1.75,1.09,1.71,1.75,7,7,384.16,105.55,13.29,0.46,0.00,0.00,0.62,1.00,1.28,0.62,1.00,1.28,4,4,427.66,123.76,12.36,0.59,0.43,0.00,25.78
2023/12/11T01:30:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,74,47,1011.44,0.02,36480,0,579,1.00,1.83,1.83,1.00,1.83,1.83,8,8,362.80,104.14,11.92,1.08,0.00,0.00,0.34,1.10,1.61,0.34,1.10,1.61,5,5,443.44,123.17,11.54,1.59,0.54,0.17,29.10
2023/12/11T01:32:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,75,47,1011.49,0.02,36480,0,699,1.17,1.84,2.03,1.17,1.84,2.03,8,8,350.95,102.17,11.24,1.28,0.43,0.00,0.80,1.30,1.68,0.80,1.30,1.68,5,5,445.12,124.21,13.89,1.23,0.62,0.00,29.29
2023/12/11T01:34:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,75,47,1011.58,0.02,36480,0,819,1.64,2.10,2.44,1.64,2.10,2.44,9,9,412.22,117.39,13.47,1.49,0.51,0.15,1.16,1.91,1.91,1.16,1.91,1.91,8,8,538.91,150.09,14.03,1.21,0.22,0.00,26.50
2023/12/11T01:36:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,75,47,1011.55,0.02,36480,0,939,2.31,3.38,4.16,2.31,3.38,4.16,14,14,531.93,158.00,21.96,1.55,0.95,0.49,1.69,2.14,2.14,1.69,2.14,2.14,9,9,617.69,173.81,13.63,0.61,0.00,0.00,25.29
2023/12/11T01:38:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,75,47,1011.48,0.02,36480,0,1059,2.29,2.95,3.17,2.29,2.95,3.17,12,12,553.50,158.34,11.52,1.02,0.43,0.00,2.03,2.36,2.53,2.03,2.36,2.53,10,10,697.63,190.54,14.22,0.32,0.19,0.00,25.74
2023/12/11T01:40:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,75,47,1011.53,0.02,36480,0,1179,2.56,3.22,3.64,2.56,3.22,3.64,13,13,575.29,163.95,18.76,0.93,0.54,0.19,2.23,2.68,2.96,2.23,2.68,2.96,11,11,761.79,198.02,16.49,0.39,0.28,0.18,25.82
2023/12/11T01:42:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,76,47,1011.56,nan,36568,0,99,2.58,3.31,3.87,2.58,3.31,3.87,14,14,602.33,173.84,17.82,0.76,0.76,0.42,2.09,2.39,2.50,2.09,2.39,2.50,10,10,731.45,193.52,12.32,0.32,0.32,0.00,nan
2023/12/11T01:44:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,76,47,1011.50,0.02,36480,0,219,3.07,3.91,4.31,3.07,3.91,4.31,16,16,660.72,190.14,20.66,0.78,0.31,0.31,2.73,3.29,3.34,2.73,3.29,3.34,14,14,835.39,216.62,15.27,0.45,0.18,0.00,25.00
2023/12/11T01:46:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,76,47,1011.47,0.02,36480,0,339,2.33,3.07,3.30,2.33,3.07,3.30,13,13,565.00,161.82,20.00,0.44,0.35,0.00,2.49,2.86,3.27,2.49,2.86,3.27,12,12,764.85,205.36,17.69,0.95,0.69,0.00,25.04
2023/12/11T01:48:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,76,47,1011.45,0.02,36480,0,459,2.23,2.79,3.00,2.23,2.79,3.00,12,12,565.29,161.61,14.79,0.66,0.21,0.00,1.95,2.49,2.86,1.95,2.49,2.86,10,10,715.63,188.98,13.69,0.80,0.56,0.17,25.28
2023/12/11T01:50:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,76,47,1011.42,0.02,36480,0,579,1.88,2.29,2.42,1.88,2.29,2.42,10,10,474.92,138.17,12.59,0.14,0.14,0.02,1.56,1.86,2.17,1.56,1.86,2.17,8,8,712.22,171.34,9.63,0.58,0.36,0.03,25.57
2023/12/11T01:52:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,77,47,1011.56,0.02,36168,0,699,2.28,2.76,2.91,2.28,2.76,2.91,11,11,504.10,147.84,13.33,0.45,0.17,0.17,1.46,2.07,2.16,1.46,2.07,2.16,9,9,654.58,165.11,14.11,0.51,0.07,0.00,25.82
2023/12/11T01:54:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,77,48,1011.51,0.02,36480,0,819,2.22,3.07,3.48,2.22,3.07,3.48,13,13,562.29,164.55,16.95,0.88,0.45,0.21,2.00,2.29,2.41,2.00,2.29,2.41,10,10,639.83,187.10,11.59,0.36,0.19,0.19,26.24
2023/12/11T01:56:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,77,47,1011.49,0.02,36480,0,939,2.88,3.30,4.35,2.88,3.30,4.35,14,14,601.16,175.67,20.67,1.37,1.12,0.86,2.17,2.63,2.83,2.17,2.63,2.83,11,11,694.32,192.69,14.69,1.31,0.34,0.17,27.85
2023/12/11T01:58:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,77,47,1011.52,0.02,36480,0,1059,2.57,3.41,3.83,2.57,3.41,3.83,14,14,575.79,169.91,18.57,1.53,0.19,0.00,2.71,3.31,3.38,2.71,3.31,3.38,14,14,780.31,224.14,16.88,0.55,0.19,0.00,27.82
2023/12/11T02:00:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,77,47,1011.55,0.02,36480,0,1179,2.69,3.41,3.46,2.69,3.41,3.46,14,14,596.39,173.49,15.69,0.56,0.15,0.00,2.23,2.98,3.21,2.23,2.98,3.21,12,12,713.95,205.55,15.07,0.68,0.41,0.18,26.69
2023/12/11T02:01:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,77,48,1011.61,nan,36568,0,99,3.42,4.13,4.49,3.42,4.13,4.49,17,17,722.47,208.58,18.44,0.87,0.31,0.31,3.02,3.51,3.60,3.02,3.51,3.60,15,15,834.28,234.35,19.37,0.23,0.16,0.00,nan
