UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/05T00:20:20z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,59,48,1000.86,0.02,36480,0,1059,0.84,2.61,4.32,0.84,2.61,4.32,11,11,285.95,89.88,31.96,5.51,2.19,0.95,0.88,2.21,4.03,0.88,2.21,4.03,9,9,340.29,90.98,26.97,5.33,2.41,0.71,25.83
2023/11/05T00:22:20z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,59,48,1000.88,0.02,36480,0,1179,0.93,2.41,4.73,0.93,2.41,4.73,10,10,311.24,92.05,28.59,6.81,3.12,0.95,0.46,1.91,4.07,0.46,1.91,4.07,8,8,291.63,74.58,24.33,6.40,3.67,0.65,25.93
2023/11/05T00:24:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,59,48,1000.94,nan,36568,0,100,0.72,2.67,4.63,0.72,2.67,4.63,11,11,282.07,83.26,25.59,6.57,2.98,0.76,0.48,1.34,4.34,0.48,1.34,4.34,6,6,517.36,80.77,22.16,6.27,4.75,1.64,nan
2023/11/05T00:26:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,59,48,1000.96,0.02,36480,0,219,0.46,2.10,3.83,0.46,2.10,3.83,9,9,256.37,76.71,25.05,4.80,2.56,1.46,0.50,1.46,3.91,0.50,1.46,3.91,6,6,513.21,87.55,24.73,5.46,3.57,1.34,25.00
2023/11/05T00:28:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,59,48,1000.34,0.02,36480,0,339,0.11,2.11,4.05,0.11,2.11,4.05,9,9,247.18,74.09,24.32,7.96,3.02,0.59,0.79,2.17,3.91,0.79,2.17,3.91,9,9,615.31,92.28,23.79,5.16,2.52,0.83,25.13
2023/11/05T00:30:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,59,48,1001.05,0.02,36480,0,459,0.90,1.86,3.62,0.90,1.86,3.62,8,8,296.33,88.28,21.26,4.33,2.34,1.53,0.80,1.97,4.75,0.80,1.97,4.75,8,8,436.63,83.80,27.08,7.12,3.88,1.05,25.59
2023/11/05T00:32:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,59,48,1001.04,0.02,36480,0,579,0.29,2.02,3.46,0.29,2.02,3.46,8,8,246.10,71.02,24.58,4.41,2.20,0.61,0.66,1.88,5.54,0.66,1.88,5.54,8,8,393.81,93.22,29.02,8.08,5.32,1.69,25.71
2023/11/05T00:34:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,59,48,1001.07,0.02,36480,0,699,0.57,2.07,4.83,0.57,2.07,4.83,9,9,256.76,77.88,26.26,6.83,4.26,1.34,0.66,1.98,3.91,0.66,1.98,3.91,8,8,335.36,84.11,22.54,5.07,3.04,0.77,25.42
2023/11/05T00:36:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,59,48,1001.10,0.02,36480,0,819,0.83,2.28,3.97,0.83,2.28,3.97,9,9,280.40,82.78,24.45,4.81,2.59,0.91,1.03,2.31,4.12,1.03,2.31,4.12,10,10,358.93,97.15,26.19,5.76,2.39,0.15,26.04
2023/11/05T00:38:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,59,48,1001.17,0.02,36480,0,939,0.60,2.39,4.19,0.60,2.39,4.19,10,10,270.79,83.70,27.19,6.09,2.32,1.14,0.59,1.93,3.71,0.59,1.93,3.71,8,8,367.78,86.47,24.32,4.31,2.31,1.20,26.22
2023/11/05T00:40:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,59,48,1001.19,0.02,36480,0,1059,0.83,2.93,4.74,0.83,2.93,4.74,12,12,307.29,92.52,28.19,6.48,2.59,1.95,0.67,1.84,3.97,0.67,1.84,3.97,8,8,332.48,87.59,23.53,5.59,3.41,0.43,26.56
2023/11/05T00:42:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,59,48,1001.27,0.02,36480,0,1179,0.84,3.31,5.74,0.84,3.31,5.74,14,14,323.95,99.47,36.40,8.40,4.03,0.59,1.04,2.32,4.38,1.04,2.32,4.38,10,10,320.52,96.32,27.09,4.41,3.34,1.14,25.73
2023/11/05T00:43:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,59,48,1001.26,nan,36568,0,99,0.43,3.00,5.75,0.43,3.00,5.75,13,13,290.73,89.32,30.27,8.68,3.61,1.73,0.88,2.42,4.37,0.88,2.42,4.37,10,10,270.63,82.44,29.63,6.09,3.26,1.00,nan
2023/11/05T00:45:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,59,48,1001.27,0.02,36480,0,219,0.51,2.66,5.34,0.51,2.66,5.34,11,11,280.83,85.20,27.53,9.00,4.15,1.05,0.51,2.05,4.04,0.51,2.05,4.04,9,9,360.63,100.18,25.93,7.19,3.33,0.65,25.00
2023/11/05T00:47:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,59,48,1001.26,0.02,36480,0,339,0.76,2.81,5.31,0.76,2.81,5.31,12,12,281.79,86.60,30.97,8.00,3.62,1.60,0.92,2.37,5.20,0.92,2.37,5.20,10,10,376.70,98.58,27.48,7.02,4.43,1.67,25.09
2023/11/05T00:49:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,59,49,1001.26,0.02,36480,0,459,0.27,2.21,4.05,0.27,2.21,4.05,9,9,271.07,78.39,25.02,6.79,2.88,0.80,0.92,1.97,4.46,0.92,1.97,4.46,8,8,322.17,89.00,24.49,5.46,4.02,0.63,26.08
2023/11/05T00:51:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,59,48,1001.29,0.02,36480,0,579,0.98,3.12,4.71,0.98,3.12,4.71,13,13,321.36,97.02,30.39,5.90,2.17,0.85,0.78,2.28,4.91,0.78,2.28,4.91,9,9,351.57,95.48,28.07,7.07,3.62,1.81,26.29
2023/11/05T00:53:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,59,48,1001.30,0.02,36480,0,699,1.08,2.85,4.92,1.08,2.85,4.92,12,12,322.17,100.39,34.08,5.46,3.14,1.34,0.88,2.43,4.86,0.88,2.43,4.86,10,10,354.27,100.57,29.54,6.86,3.32,0.95,26.10
2023/11/05T00:55:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,59,49,1001.32,0.02,36480,0,819,0.79,3.04,4.72,0.79,3.04,4.72,13,13,310.32,96.28,31.12,6.09,2.54,1.26,1.07,2.86,4.97,1.07,2.86,4.97,12,12,410.28,111.48,35.72,4.81,3.31,1.28,27.46
2023/11/05T00:57:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,59,48,1001.31,0.02,36480,0,939,0.80,3.11,5.73,0.80,3.11,5.73,13,13,314.95,92.22,33.27,8.85,3.80,2.02,0.98,2.51,4.76,0.98,2.51,4.76,10,10,417.31,116.54,27.46,5.69,3.17,0.88,29.38
2023/11/05T00:59:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,59,48,1001.43,0.02,36480,0,1059,1.12,3.12,5.59,1.12,3.12,5.59,13,13,375.26,111.59,30.03,7.83,3.74,1.40,1.41,2.86,5.31,1.41,2.86,5.31,12,12,548.22,125.14,27.07,7.19,3.07,1.48,29.95
2023/11/05T01:01:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,60,49,1001.46,0.02,36480,0,1179,1.17,2.78,5.03,1.17,2.78,5.03,12,12,363.86,111.05,27.29,5.69,3.58,1.19,1.23,3.23,5.02,1.23,3.23,5.02,13,13,457.45,121.30,33.48,5.54,2.79,1.04,29.40
2023/11/05T01:03:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,60,49,1001.61,nan,36568,0,99,1.28,2.96,6.00,1.28,2.96,6.00,12,12,399.26,114.48,31.04,7.24,3.96,2.33,1.00,2.47,6.63,1.00,2.47,6.63,10,10,385.95,106.95,31.60,8.58,6.00,3.51,nan
2023/11/05T01:05:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1001.59,0.02,36480,0,219,1.08,2.20,4.61,1.08,2.20,4.61,9,9,327.51,98.73,22.90,5.58,4.03,0.44,0.62,1.66,4.29,0.62,1.66,4.29,7,7,347.25,96.54,24.55,5.05,4.39,0.95,25.00
2023/11/05T01:07:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,62,49,1001.61,0.02,36480,0,339,0.81,3.65,5.75,0.81,3.65,5.75,15,15,330.89,99.95,37.47,9.60,2.79,1.35,0.93,2.03,5.15,0.93,2.03,5.15,8,8,309.92,94.14,24.32,6.59,4.53,2.08,25.04
2023/11/05T01:09:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,62,49,1001.58,0.02,36480,0,459,0.78,2.35,3.69,0.78,2.35,3.69,10,10,280.04,85.67,29.22,5.18,1.96,0.56,1.00,2.67,5.42,1.00,2.67,5.42,11,11,334.35,103.07,31.80,6.65,3.45,1.05,25.62
2023/11/05T01:11:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,62,49,1001.56,0.02,36480,0,579,0.92,2.85,4.80,0.92,2.85,4.80,12,12,330.60,100.23,29.35,6.75,3.23,1.17,1.03,1.67,3.84,1.03,1.67,3.84,7,7,322.19,94.72,22.62,4.79,3.17,0.24,26.75
2023/11/05T01:13:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,63,48,1000.65,0.02,36480,0,699,0.56,2.98,5.58,0.56,2.98,5.58,12,12,309.20,89.51,32.41,9.07,3.41,1.44,0.72,2.09,3.98,0.72,2.09,3.98,9,9,297.11,86.37,25.77,4.37,2.91,1.32,26.13
2023/11/05T01:15:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,63,49,1001.54,0.02,36480,0,819,0.91,2.81,7.14,0.91,2.81,7.14,12,12,321.89,98.37,36.25,9.82,6.77,2.96,0.79,2.28,4.66,0.79,2.28,4.66,9,9,328.55,98.52,29.74,6.60,3.24,1.14,25.90
2023/11/05T01:17:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,63,49,1001.52,0.02,36480,0,939,0.96,2.70,5.18,0.96,2.70,5.18,11,11,319.05,95.04,33.40,6.33,3.51,1.09,0.58,1.42,2.81,0.58,1.42,2.81,6,6,302.08,88.25,21.32,3.15,1.95,0.58,25.76
2023/11/05T01:19:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,64,49,1001.54,0.02,36480,0,1059,0.93,2.53,5.80,0.93,2.53,5.80,11,11,306.51,91.17,27.41,8.88,5.10,1.22,1.00,2.46,4.42,1.00,2.46,4.42,10,10,347.54,102.61,29.75,5.54,2.86,1.05,26.06
2023/11/05T01:21:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,64,49,1001.49,0.02,36480,0,1179,0.62,2.88,4.31,0.62,2.88,4.31,12,12,293.95,89.62,28.50,6.57,2.29,0.86,0.93,2.52,5.39,0.93,2.52,5.39,10,10,321.59,94.62,33.04,7.41,3.55,1.02,25.52
2023/11/05T01:22:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,64,49,1001.59,nan,36664,0,99,0.61,2.46,4.07,0.61,2.46,4.07,10,10,284.54,83.11,26.54,5.17,2.28,1.76,0.77,2.30,4.79,0.77,2.30,4.79,10,10,308.93,91.07,25.49,8.23,3.70,1.16,nan
2023/11/05T01:24:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,65,49,1001.60,0.02,35640,0,219,0.95,2.71,4.02,0.95,2.71,4.02,11,11,295.98,93.80,26.22,5.64,1.83,0.54,0.75,1.91,3.19,0.75,1.91,3.19,8,8,369.37,106.54,24.53,3.91,1.72,0.19,25.00
2023/11/05T01:26:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,65,49,1001.57,0.02,36480,0,339,0.70,2.42,5.21,0.70,2.42,5.21,10,10,283.32,86.49,27.82,7.25,4.32,1.96,0.62,2.50,3.92,0.62,2.50,3.92,10,10,303.35,92.05,29.72,5.25,2.43,0.50,25.10
2023/11/05T01:28:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,65,49,1001.63,0.02,36480,0,459,0.98,2.05,4.53,0.98,2.05,4.53,9,9,298.20,91.58,24.13,5.09,3.58,1.96,0.92,2.27,4.95,0.92,2.27,4.95,9,9,334.12,97.12,25.39,7.07,4.03,1.15,25.38
2023/11/05T01:30:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,65,49,1001.65,0.02,36480,0,579,0.93,3.07,4.98,0.93,3.07,4.98,13,13,318.92,96.73,30.22,8.00,2.66,0.92,0.39,1.75,3.25,0.39,1.75,3.25,7,7,266.29,77.78,20.37,5.24,2.24,0.69,25.70
2023/11/05T01:32:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,66,49,1001.68,0.02,36480,0,699,0.20,2.97,4.55,0.20,2.97,4.55,12,12,269.40,78.45,26.25,9.07,2.70,0.77,0.45,1.89,4.75,0.45,1.89,4.75,8,8,293.40,83.84,26.64,7.00,3.16,1.53,26.10
2023/11/05T01:34:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,66,49,1001.71,0.02,36480,0,819,0.86,2.75,4.47,0.86,2.75,4.47,11,11,293.74,87.49,30.49,7.26,2.26,1.05,0.42,1.54,2.66,0.42,1.54,2.66,6,6,262.47,76.71,19.22,4.56,1.61,0.19,25.58
2023/11/05T01:36:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,66,49,1001.74,0.02,36480,0,939,0.80,2.52,3.80,0.80,2.52,3.80,10,10,297.80,91.14,28.20,3.64,2.29,0.89,0.85,1.93,3.24,0.85,1.93,3.24,8,8,305.29,92.71,21.75,3.90,1.78,0.32,25.88
2023/11/05T01:38:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,66,49,1001.73,0.02,36480,0,1059,0.76,2.19,4.83,0.76,2.19,4.83,9,9,291.26,87.43,26.26,6.38,3.79,1.47,0.53,2.32,4.53,0.53,2.32,4.53,10,10,356.69,106.44,27.64,7.44,3.49,1.07,27.50
2023/11/05T01:40:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,66,49,1001.73,0.02,36480,0,1179,0.92,2.97,4.93,0.92,2.97,4.93,12,12,337.12,101.81,31.49,6.02,3.20,0.88,0.79,2.25,4.32,0.79,2.25,4.32,9,9,335.52,99.45,26.41,5.64,3.59,0.54,25.74
2023/11/05T01:42:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,67,49,1001.71,nan,36568,0,99,0.91,2.71,5.22,0.91,2.71,5.22,11,11,326.07,97.09,33.20,7.07,3.42,1.87,1.05,2.77,4.23,1.05,2.77,4.23,12,12,327.56,101.23,29.91,6.12,2.21,0.65,nan
2023/11/05T01:44:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,67,50,1001.68,0.02,36480,0,219,1.00,2.54,3.66,1.00,2.54,3.66,11,11,342.36,101.59,24.86,4.76,1.22,0.37,1.00,2.51,5.53,1.00,2.51,5.53,10,10,348.11,104.67,25.37,8.32,4.63,0.70,25.00
2023/11/05T01:46:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,67,50,1001.68,0.02,36480,0,339,0.96,2.65,4.02,0.96,2.65,4.02,11,11,319.84,95.16,26.74,5.40,1.96,0.63,0.67,1.53,3.90,0.67,1.53,3.90,6,6,343.00,99.75,23.53,5.80,3.20,1.20,25.02
2023/11/05T01:48:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,67,50,1001.70,0.02,36480,0,459,0.82,2.20,3.88,0.82,2.20,3.88,9,9,297.64,91.16,24.68,4.89,2.73,0.64,0.55,2.28,4.66,0.55,2.28,4.66,9,9,321.00,94.29,29.34,5.97,3.69,1.38,25.51
2023/11/05T01:50:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,67,50,1001.60,0.02,36480,0,579,1.12,2.49,4.44,1.12,2.49,4.44,10,10,342.10,103.56,24.44,4.41,2.66,1.00,0.84,2.55,6.36,0.84,2.55,6.36,11,11,400.76,108.95,32.16,10.40,4.14,0.71,25.92
2023/11/05T01:52:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,66,49,1001.73,0.02,36296,0,699,1.00,2.70,4.30,1.00,2.70,4.30,11,11,338.50,99.12,28.05,5.75,2.32,1.22,0.56,1.86,3.46,0.56,1.86,3.46,8,8,322.21,89.47,23.82,5.00,2.54,0.39,26.35
2023/11/05T01:54:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,66,49,1001.70,0.02,36480,0,819,0.69,2.29,3.63,0.69,2.29,3.63,10,10,298.07,87.88,26.12,4.49,1.46,0.63,0.68,1.93,4.12,0.68,1.93,4.12,8,8,350.75,100.76,24.98,5.51,3.15,1.19,26.60
2023/11/05T01:56:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,66,49,1001.75,0.02,36480,0,939,1.00,2.96,4.23,1.00,2.96,4.23,12,12,330.79,100.05,27.79,5.26,2.00,1.14,1.03,2.44,4.81,1.03,2.44,4.81,10,10,360.05,107.37,27.22,6.80,3.59,0.86,29.44
2023/11/05T01:58:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,66,49,1001.73,0.02,36480,0,1059,0.96,2.72,4.16,0.96,2.72,4.16,11,11,326.26,97.11,24.84,6.25,2.07,1.07,0.88,2.46,3.61,0.88,2.46,3.61,10,10,348.20,103.42,21.75,5.36,1.42,0.56,29.46
2023/11/05T02:00:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,66,49,1001.81,0.02,36480,0,1179,0.95,2.31,3.39,0.95,2.31,3.39,10,10,330.15,96.53,25.54,3.58,1.73,0.78,0.77,1.98,3.72,0.77,1.98,3.72,8,8,354.37,101.60,21.81,3.88,2.33,0.82,28.63
2023/11/05T02:02:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,66,49,1001.79,nan,36664,0,99,1.00,2.84,4.42,1.00,2.84,4.42,12,12,347.53,102.22,30.44,5.60,2.22,1.51,0.50,1.98,5.50,0.50,1.98,5.50,8,8,348.89,105.55,32.59,8.14,4.50,1.98,nan
