UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/22T00:20:34z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,69,50,1003.31,0.02,36480,0,699,12.14,16.52,17.07,12.14,16.52,17.07,61,61,2053.24,596.95,92.21,3.34,0.43,0.43,11.89,16.02,16.93,11.89,16.02,16.93,60,60,2168.67,620.02,100.22,4.16,0.89,0.18,28.62
2023/10/22T00:22:34z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,69,50,1003.34,0.02,36480,0,819,13.23,18.30,19.19,13.23,18.30,19.19,64,64,2176.79,632.04,95.00,6.79,0.54,0.00,12.19,16.31,17.55,12.19,16.31,17.55,60,60,2174.84,636.95,101.52,5.72,0.95,0.34,35.33
2023/10/22T00:24:34z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,68,50,1003.36,0.02,36480,0,939,13.70,18.88,20.02,13.70,18.88,20.02,66,66,2187.48,653.57,100.29,5.57,1.77,0.25,12.39,16.34,18.24,12.39,16.34,18.24,60,60,2296.58,663.32,96.22,5.59,1.88,1.05,38.98
2023/10/22T00:26:34z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,69,50,1003.27,0.02,36480,0,1059,13.26,18.53,20.02,13.26,18.53,20.02,65,65,2198.37,645.54,97.46,5.49,1.67,0.18,12.00,16.12,17.53,12.00,16.12,17.53,60,60,2175.21,632.33,99.88,6.79,0.42,0.28,36.06
2023/10/22T00:28:34z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,69,49,1003.20,0.02,36480,0,1179,13.39,19.84,20.81,13.39,19.84,20.81,68,68,2218.79,651.44,105.30,8.16,0.98,0.44,12.12,16.11,17.16,12.12,16.11,17.16,60,60,2128.66,617.93,88.21,5.43,1.30,0.30,33.08
2023/10/22T00:30:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,69,48,1003.19,nan,36568,0,99,23.20,33.60,34.51,21.87,32.02,34.51,97,94,3687.33,1072.56,189.04,10.11,1.29,0.00,20.62,29.45,31.79,19.50,28.14,31.71,88,85,3589.79,1052.50,194.55,12.98,1.55,0.10,nan
2023/10/22T00:32:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,69,51,1003.21,0.02,36480,0,219,30.69,46.27,48.10,26.80,40.39,46.97,129,114,4801.73,1412.66,243.19,24.41,2.36,0.71,25.80,35.82,39.47,23.07,33.25,39.16,103,96,4417.04,1294.29,230.80,16.73,5.04,0.22,25.00
2023/10/22T00:34:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,69,50,1003.25,0.02,36480,0,339,25.72,35.98,36.70,23.77,34.14,36.70,103,98,4027.53,1167.77,187.02,12.04,0.91,0.05,23.76,31.44,33.19,21.86,30.29,33.14,92,90,4128.25,1195.20,182.05,10.29,1.58,0.37,25.11
2023/10/22T00:36:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,69,51,1003.34,0.02,36480,0,459,20.17,30.22,31.41,20.09,29.96,31.41,90,89,3207.94,937.78,166.89,15.00,1.67,0.44,18.59,25.07,27.21,18.55,25.07,27.21,79,79,3255.57,939.50,152.69,10.64,1.66,0.28,26.29
2023/10/22T00:38:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,69,51,1003.35,0.02,36480,0,579,16.27,23.32,24.19,16.27,23.32,24.19,75,75,2651.44,775.44,133.53,5.95,1.05,0.66,14.56,18.86,20.25,14.56,18.86,20.25,66,66,2501.21,726.42,108.51,5.51,1.65,0.26,25.91
2023/10/22T00:40:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,69,51,1003.29,0.02,36480,0,699,16.49,25.16,26.51,16.49,25.16,26.51,79,79,2777.42,803.67,130.67,14.75,2.07,0.07,15.60,19.68,20.88,15.60,19.68,20.88,67,67,2694.58,771.23,112.46,4.79,1.74,0.04,28.67
2023/10/22T00:42:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,69,51,1003.25,0.02,36480,0,819,15.26,22.22,23.62,15.26,22.22,23.62,73,73,2550.00,738.74,113.36,9.31,2.17,0.81,13.92,19.00,19.69,13.92,19.00,19.69,66,66,2524.42,720.19,115.36,4.92,1.07,0.34,28.07
2023/10/22T00:44:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,69,51,1003.30,0.02,36480,0,939,13.87,20.09,21.22,13.87,20.09,21.22,68,68,2287.15,675.02,108.82,3.65,1.49,0.75,12.84,17.57,18.60,12.84,17.57,18.60,63,63,2286.67,664.43,105.79,6.41,1.31,0.28,27.01
2023/10/22T00:46:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,69,51,1003.37,0.02,36480,0,1059,14.10,21.00,21.78,14.10,21.00,21.78,70,70,2280.52,678.79,110.33,8.02,1.52,0.22,12.79,17.12,18.09,12.79,17.12,18.09,62,62,2272.76,649.26,113.24,4.55,1.59,0.19,27.17
2023/10/22T00:48:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,69,50,1003.36,0.02,36480,0,1179,15.76,22.26,23.36,15.76,22.26,23.36,73,73,2591.48,759.69,132.62,5.31,1.74,0.19,14.14,19.04,20.86,14.14,19.04,20.86,66,66,2497.07,720.05,118.91,7.07,1.84,0.25,28.41
2023/10/22T00:49:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,69,50,1003.39,nan,35944,0,99,16.41,24.07,25.46,16.41,24.07,25.46,77,77,2709.91,797.35,131.89,8.57,1.96,0.30,15.40,20.60,22.86,15.40,20.60,22.86,69,69,2621.58,773.14,132.91,6.86,3.44,0.60,nan
2023/10/22T00:51:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,69,50,1003.40,0.02,36480,0,219,15.02,21.52,21.98,15.02,21.52,21.98,71,71,2515.14,736.21,113.72,5.33,0.79,0.00,15.27,20.79,21.80,15.27,20.79,21.80,70,70,2711.52,774.64,128.29,7.46,0.61,0.07,25.00
2023/10/22T00:53:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,69,49,1003.33,0.02,36480,0,339,15.26,22.26,22.69,15.26,22.26,22.69,73,73,2454.52,727.09,133.90,6.43,0.88,0.00,14.05,18.92,19.93,14.05,18.92,19.93,66,66,2483.75,717.34,118.41,6.58,1.73,0.00,25.12
2023/10/22T00:55:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,69,50,1003.44,0.02,35856,0,459,15.49,22.58,22.81,15.49,22.58,22.81,74,74,2488.79,733.44,115.19,8.33,0.44,0.00,12.88,17.86,18.69,12.88,17.86,18.69,63,63,2418.52,695.66,116.55,4.86,1.16,0.26,26.60
2023/10/22T00:57:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,69,50,1003.47,0.02,36480,0,579,14.74,21.41,22.24,14.74,21.41,22.24,71,71,2413.09,716.47,108.72,7.24,1.07,0.16,13.22,18.17,19.50,13.22,18.17,19.50,64,64,2412.47,700.00,117.86,4.43,1.81,0.53,25.49
2023/10/22T00:59:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,69,50,1003.36,0.02,36480,0,699,15.25,21.33,22.14,15.25,21.33,22.14,71,71,2466.53,728.04,105.18,6.35,1.18,0.21,13.93,18.64,20.18,13.93,18.64,20.18,65,65,2422.82,702.71,116.89,5.04,2.12,0.82,26.10
2023/10/22T01:01:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,69,50,1003.33,0.02,36480,0,819,14.82,22.60,22.84,14.82,22.60,22.84,74,74,2484.42,722.14,120.72,9.21,0.46,0.21,14.17,18.41,19.68,14.17,18.41,19.68,65,65,2429.59,713.20,110.76,5.88,1.95,0.90,27.66
2023/10/22T01:03:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,69,49,1003.30,0.02,36480,0,939,15.14,21.16,21.80,15.14,21.16,21.80,71,71,2502.11,731.59,112.21,4.75,0.91,0.02,14.51,20.07,21.59,14.51,20.07,21.59,68,68,2536.47,738.63,128.12,7.54,2.03,0.90,30.35
2023/10/22T01:05:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,69,49,1003.15,0.02,36480,0,1059,14.95,21.82,22.50,14.95,21.82,22.50,72,72,2440.77,719.18,122.04,7.62,0.88,0.09,14.26,19.04,20.70,14.26,19.04,20.70,66,66,2468.79,722.72,119.05,7.89,1.61,0.40,29.78
2023/10/22T01:07:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,69,49,1003.08,0.02,36480,0,1179,14.97,21.90,22.67,14.97,21.90,22.67,72,72,2480.48,725.57,120.40,6.74,1.02,0.36,14.25,19.62,21.38,14.25,19.62,21.38,67,67,2533.50,737.61,128.29,5.59,2.70,0.18,25.91
2023/10/22T01:09:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,69,50,1002.95,nan,36568,0,99,15.02,23.07,24.39,15.02,23.07,24.39,75,75,2512.37,732.17,133.54,9.87,2.00,0.54,14.02,19.81,22.42,14.02,19.81,22.42,68,68,2496.56,729.19,125.88,10.67,2.30,0.42,nan
2023/10/22T01:11:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,70,50,1002.84,0.02,36480,0,219,17.64,25.58,26.68,17.64,25.49,26.68,80,80,2852.39,839.68,144.00,7.10,1.32,0.34,15.16,21.23,23.18,15.16,21.23,23.18,71,71,2677.02,788.50,140.98,9.21,0.77,0.43,25.00
2023/10/22T01:13:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,70,50,1002.77,0.02,36168,0,339,18.66,25.69,26.67,18.53,25.69,26.67,80,80,2954.33,867.98,140.76,4.50,0.95,0.62,16.41,22.84,24.19,16.41,22.84,24.19,74,74,2946.41,850.95,143.60,6.36,1.71,0.86,25.06
2023/10/22T01:15:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,70,50,1002.95,0.02,36480,0,459,12.95,18.64,19.67,12.95,18.64,19.67,65,65,2163.16,625.91,109.33,4.42,1.36,0.80,13.22,17.66,19.05,13.22,17.66,19.05,63,63,2269.37,665.32,113.29,5.25,1.76,0.64,25.51
2023/10/22T01:17:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,70,50,1003.04,0.02,36480,0,579,13.54,18.90,20.08,13.54,18.90,20.08,66,66,2180.90,643.51,109.92,4.95,1.27,0.41,11.53,15.42,16.30,11.53,15.42,16.30,58,58,2112.11,605.19,104.32,3.32,1.26,0.46,25.44
2023/10/22T01:19:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,70,50,1003.02,0.02,36480,0,699,13.36,20.17,21.43,13.36,20.17,21.43,68,68,2209.91,655.50,112.66,10.02,1.12,0.00,11.77,16.18,16.96,11.77,16.18,16.96,60,60,2091.86,609.18,107.57,3.68,1.30,0.12,27.16
2023/10/22T01:21:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,70,50,1002.99,0.02,36480,0,819,13.19,19.61,21.30,13.19,19.61,21.30,67,67,2230.42,646.23,114.84,6.67,1.86,1.07,12.58,17.02,18.27,12.58,17.02,18.27,62,62,2215.37,641.14,116.85,4.93,1.46,0.17,31.43
2023/10/22T01:23:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,70,50,1002.95,0.02,36480,0,939,13.00,19.27,19.93,13.00,19.27,19.93,66,66,2137.02,623.07,112.21,5.88,1.12,0.20,12.03,16.15,17.47,12.03,16.15,17.47,60,60,2109.71,612.78,100.02,5.97,2.02,0.46,33.06
2023/10/22T01:25:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,70,49,1003.04,0.02,36480,0,1059,13.35,19.04,20.81,13.35,19.04,20.81,66,66,2167.21,640.16,103.26,6.37,2.35,0.89,11.95,16.83,17.46,11.95,16.83,17.46,61,61,2182.32,627.03,107.29,5.93,0.71,0.00,33.32
2023/10/22T01:27:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,70,50,1002.60,0.02,36480,0,1179,12.86,18.19,18.84,12.86,18.19,18.84,64,64,2117.33,621.57,98.88,5.36,0.72,0.00,11.36,15.91,16.54,11.36,15.91,16.54,59,59,1999.93,587.80,103.21,5.04,0.73,0.00,29.38
2023/10/22T01:29:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,70,50,1003.19,nan,36568,0,98,12.56,16.73,17.62,12.56,16.73,17.62,61,61,1990.80,587.29,93.91,2.80,0.82,0.31,10.86,15.02,17.14,10.86,15.02,17.14,57,57,2053.53,600.30,100.65,8.84,1.28,0.28,nan
2023/10/22T01:31:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,70,51,1003.20,0.02,36480,0,218,16.26,22.98,24.33,16.22,22.91,24.33,74,74,2585.59,752.97,129.90,7.88,1.28,0.21,14.20,18.91,21.20,14.20,18.91,21.20,66,66,2523.96,737.68,122.75,7.79,1.70,0.00,25.00
2023/10/22T01:33:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,70,51,1003.28,0.02,36480,0,338,15.74,22.53,23.41,15.74,22.53,23.41,73,73,2495.22,737.38,124.69,6.00,1.50,0.00,14.41,19.41,20.64,14.41,19.41,20.64,67,67,2492.44,718.64,122.75,7.07,1.22,0.00,25.13
2023/10/22T01:35:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,70,51,1003.55,0.02,36480,0,458,14.36,21.31,21.91,14.36,21.31,21.91,71,71,2363.13,694.05,122.51,5.35,0.64,0.00,11.88,16.22,16.46,11.88,16.22,16.46,60,60,2174.39,620.83,96.68,3.63,0.34,0.34,26.60
2023/10/22T01:37:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,69,51,1003.86,0.02,36480,0,578,12.65,18.50,18.85,12.65,18.50,18.85,65,65,2081.20,604.98,107.90,5.10,0.42,0.20,11.58,15.93,16.89,11.58,15.93,16.89,59,59,2080.68,604.42,102.46,5.37,1.23,0.35,26.76
2023/10/22T01:39:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,69,51,1004.02,0.02,36480,0,698,13.02,19.15,20.34,13.02,19.15,20.34,66,66,2160.31,635.71,109.14,4.93,1.68,0.78,11.65,15.86,16.25,11.65,15.86,16.25,59,59,2066.11,596.88,108.96,3.40,0.47,0.00,26.34
2023/10/22T01:41:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,69,50,1004.16,0.02,36480,0,818,12.03,16.78,17.72,12.03,16.78,17.72,61,61,2047.29,587.52,91.93,5.00,1.05,0.21,11.64,15.78,17.07,11.64,15.78,17.07,59,59,2050.73,595.08,99.86,6.20,1.83,0.20,28.44
2023/10/22T01:43:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,69,50,1004.24,0.02,36480,0,938,11.78,17.36,19.00,11.78,17.36,19.00,62,62,2000.73,576.13,93.13,8.84,1.84,0.24,11.50,15.90,17.57,11.50,15.90,17.57,59,59,2077.29,602.52,106.53,6.12,2.31,0.43,28.83
2023/10/22T01:45:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,69,49,1004.36,0.02,36480,0,1058,12.08,17.10,17.24,12.08,17.10,17.24,62,62,1977.61,575.24,91.41,4.37,0.22,0.00,11.24,14.83,15.24,11.24,14.83,15.24,57,57,2039.17,588.45,93.26,3.48,0.26,0.00,28.30
2023/10/22T01:47:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,69,50,1004.34,0.02,36480,0,1178,11.83,16.20,17.71,11.83,16.20,17.71,60,60,1941.61,563.83,86.41,5.27,1.59,0.41,11.00,15.46,15.98,11.00,15.46,15.98,58,58,2033.53,588.54,103.65,3.86,1.05,0.19,25.83
2023/10/22T01:48:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,69,50,1004.25,nan,36568,0,99,15.80,24.00,26.02,15.80,23.96,26.02,77,76,2492.74,744.85,141.43,10.57,2.63,1.04,13.56,20.05,21.56,13.56,20.02,21.56,68,68,2423.37,710.95,127.49,9.93,1.74,0.09,nan
2023/10/22T01:50:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,69,50,1004.21,0.02,36480,0,219,16.50,25.38,27.34,16.50,25.34,27.34,80,79,2687.59,784.76,140.64,12.88,2.57,1.05,15.73,22.00,25.44,15.73,22.00,25.44,72,72,2819.29,805.22,146.45,12.24,2.11,0.55,25.00
2023/10/22T01:52:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,68,49,1004.34,0.02,36480,0,339,16.81,25.67,28.38,16.81,25.48,28.38,80,80,2684.79,794.67,151.76,13.38,3.53,0.95,15.07,21.90,24.48,15.07,21.85,24.48,72,72,2750.25,790.82,140.83,13.08,2.68,0.62,25.17
2023/10/22T01:54:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,68,49,1004.31,0.02,36480,0,459,17.72,27.30,28.30,17.70,27.07,28.30,84,83,2816.26,836.84,153.33,12.61,1.12,0.19,15.78,23.93,28.33,15.78,23.82,28.33,76,76,2875.40,836.52,172.67,18.97,4.72,0.72,25.64
2023/10/22T01:56:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,68,48,1004.02,0.02,36480,0,579,17.09,26.35,28.40,17.02,26.12,28.40,82,81,2742.16,811.33,148.79,12.86,2.60,0.72,15.49,24.30,29.02,15.49,24.21,29.02,77,77,2825.89,849.21,169.05,20.05,4.18,1.05,25.68
2023/10/22T01:58:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,68,46,1002.68,0.02,36480,0,699,16.90,25.75,26.71,16.61,25.29,26.71,80,79,2717.95,791.53,139.56,11.08,1.42,0.49,15.09,22.61,24.77,14.91,22.34,24.77,74,73,2722.55,796.96,155.75,9.86,2.09,0.34,26.23
2023/10/22T02:00:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,69,48,1003.28,0.02,36480,0,819,12.09,17.52,18.33,12.09,17.52,18.33,63,63,1969.40,577.45,97.17,5.91,0.90,0.26,10.50,14.42,15.43,10.50,14.42,15.43,56,56,1906.00,550.47,98.83,3.32,1.33,0.42,25.02
2023/10/22T02:02:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,70,48,1003.16,0.02,36480,0,939,12.96,18.19,18.74,12.96,18.19,18.74,64,64,2090.74,610.98,98.00,5.63,0.89,0.26,11.37,15.68,16.78,11.37,15.68,16.78,59,59,2058.41,606.56,104.42,5.76,1.64,0.63,25.01
