UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/19T00:21:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,34,41,1010.56,0.02,36480,0,459,1.24,2.87,4.27,1.24,2.87,4.27,12,12,396.00,113.49,20.56,5.45,2.38,0.71,1.34,2.46,3.56,1.34,2.46,3.56,10,10,630.97,118.44,25.07,2.98,1.56,0.20,26.02
2023/09/19T00:23:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,34,41,1010.51,0.02,36480,0,579,2.09,3.88,4.31,2.09,3.88,4.31,16,16,521.48,154.97,31.16,3.09,0.79,0.17,2.65,4.21,5.47,2.65,4.21,5.47,18,18,895.89,180.82,35.11,3.37,2.05,0.81,29.93
2023/09/19T00:25:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,34,40,1010.56,0.02,36480,0,699,1.37,2.88,4.23,1.37,2.88,4.23,12,12,387.30,113.87,23.92,4.77,2.18,0.83,1.14,2.18,3.54,1.14,2.18,3.54,9,9,564.64,124.39,22.96,3.41,2.46,0.55,30.07
2023/09/19T00:27:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,34,40,1010.52,0.02,36480,0,819,1.31,2.69,4.64,1.31,2.69,4.64,11,11,414.21,121.36,26.26,3.84,2.76,1.64,1.14,2.07,3.49,1.14,2.07,3.49,9,9,466.22,108.25,16.71,3.83,1.81,0.41,30.00
2023/09/19T00:29:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,34,40,1010.48,0.02,36480,0,939,1.18,2.62,3.52,1.18,2.62,3.52,11,11,400.02,116.75,20.62,2.88,1.18,0.54,1.34,2.29,3.69,1.34,2.29,3.69,10,10,433.27,116.49,21.34,3.68,1.54,0.24,26.67
2023/09/19T00:31:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,34,39,1010.42,0.02,36480,0,1059,0.93,2.47,3.41,0.93,2.47,3.41,10,10,361.91,104.71,24.45,3.45,1.24,0.62,0.98,2.28,3.83,0.98,2.28,3.83,9,9,391.71,109.57,22.19,4.76,2.14,0.71,26.03
2023/09/19T00:33:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,34,39,1010.49,0.02,36480,0,1179,1.17,2.59,4.19,1.17,2.59,4.19,11,11,346.19,105.97,25.59,5.50,2.33,0.45,1.18,2.54,3.70,1.18,2.54,3.70,11,11,450.16,112.32,23.35,3.68,1.75,0.21,27.05
2023/09/19T00:35:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,34,41,1010.50,nan,36568,0,99,1.29,2.58,4.13,1.29,2.58,4.13,11,11,369.07,111.80,23.69,3.87,2.02,0.98,1.05,1.90,3.14,1.05,1.90,3.14,8,8,413.07,101.00,13.45,3.71,1.90,0.40,nan
2023/09/19T00:37:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,34,40,1010.52,0.02,36480,0,219,1.08,2.88,4.53,1.08,2.88,4.53,12,12,365.30,109.72,26.80,6.38,2.57,1.40,1.12,2.35,4.63,1.12,2.35,4.63,10,10,435.74,114.09,23.30,5.84,3.35,1.18,25.00
2023/09/19T00:39:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,34,39,1010.43,0.02,36480,0,339,1.09,2.43,3.43,1.09,2.43,3.43,10,10,349.91,101.67,21.93,3.60,1.48,0.28,0.71,1.63,3.17,0.71,1.63,3.17,7,7,349.37,98.73,17.08,3.95,2.24,1.22,25.48
2023/09/19T00:41:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,34,39,1010.37,0.02,36480,0,459,1.07,2.20,3.36,1.07,2.20,3.36,9,9,352.02,104.11,23.89,2.96,1.64,0.59,0.64,1.56,2.59,0.64,1.56,2.59,6,6,373.53,107.75,18.78,2.98,1.19,0.36,27.01
2023/09/19T00:43:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,35,39,1010.39,0.02,36480,0,579,1.10,2.12,3.21,1.10,2.12,3.21,9,9,317.48,96.26,21.95,3.19,1.31,0.66,1.16,2.54,5.09,1.16,2.54,5.09,11,11,393.11,115.51,23.04,6.98,4.09,1.28,26.00
2023/09/19T00:45:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,35,40,1009.92,0.02,36480,0,699,1.22,2.72,4.19,1.22,2.72,4.19,11,11,365.22,109.21,22.98,5.40,2.36,0.48,0.64,1.54,3.55,0.64,1.54,3.55,6,6,354.86,98.71,19.86,4.64,3.50,0.71,25.25
2023/09/19T00:47:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,35,39,1009.14,0.02,36168,0,819,0.81,2.29,4.07,0.81,2.29,4.07,10,10,327.05,95.40,22.31,5.33,2.43,1.64,1.00,2.15,3.58,1.00,2.15,3.58,9,9,400.45,97.83,22.23,4.82,1.67,0.48,27.58
2023/09/19T00:49:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,35,40,1010.39,0.02,36480,0,939,1.47,2.47,5.11,1.47,2.47,5.11,10,10,413.47,119.14,24.63,5.12,3.39,2.44,0.97,2.12,3.36,0.97,2.12,3.36,9,9,503.07,122.48,22.31,4.29,1.64,0.24,30.41
2023/09/19T00:51:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,35,40,1010.34,0.02,36480,0,1059,3.22,4.83,5.62,3.22,4.83,5.62,20,20,668.95,190.95,35.88,4.02,0.95,0.26,2.59,4.07,5.31,2.59,4.07,5.31,17,17,1001.79,197.05,29.14,3.19,1.88,0.48,27.79
2023/09/19T00:53:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,35,40,1010.37,0.02,36480,0,1179,4.12,6.97,7.80,4.12,6.97,7.80,29,29,811.20,248.72,52.43,4.95,1.18,0.37,3.62,6.36,9.81,3.62,6.36,9.81,27,27,960.00,236.95,53.78,11.22,3.91,1.09,27.86
2023/09/19T00:54:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,35,41,1010.26,nan,36568,0,98,5.96,10.54,12.72,5.96,10.54,12.72,44,44,1139.28,341.17,77.63,10.37,3.50,0.22,5.98,11.77,14.07,5.98,11.77,14.07,49,49,1414.70,369.27,100.61,13.00,2.32,0.43,nan
2023/09/19T00:56:51z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,35,41,1010.30,0.02,36480,0,218,3.93,6.86,8.31,3.93,6.86,8.31,29,29,810.83,241.48,52.72,4.81,2.38,0.34,3.54,5.53,6.86,3.54,5.53,6.86,23,23,1032.00,237.44,47.25,2.68,2.21,0.56,25.00
2023/09/19T00:58:51z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,35,41,1010.36,0.02,36480,0,338,6.56,12.40,13.23,6.56,12.40,13.23,52,52,1271.32,380.16,89.05,9.33,1.40,0.18,6.29,11.47,14.76,6.29,11.45,14.76,48,48,1383.93,378.10,97.88,12.72,3.40,1.33,25.72
2023/09/19T01:00:51z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,35,41,1010.39,0.02,36480,0,458,3.15,5.60,6.42,3.15,5.60,6.42,23,23,662.45,198.22,49.05,3.55,1.09,0.20,2.90,5.31,7.05,2.90,5.31,7.05,22,22,785.49,199.61,45.68,5.80,2.32,0.85,28.15
2023/09/19T01:02:51z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,35,40,1010.40,0.02,36480,0,578,14.59,28.52,31.41,14.14,26.36,30.98,86,82,2630.43,796.47,210.45,24.12,4.43,1.24,14.34,27.54,31.91,14.02,25.79,31.29,84,80,2729.57,801.36,212.93,28.25,4.50,0.68,29.78
2023/09/19T01:04:51z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,35,41,1010.36,0.02,36480,0,698,13.18,23.81,24.68,13.18,23.81,24.68,76,76,2331.32,700.67,165.65,15.18,1.11,0.44,12.32,21.43,25.32,12.32,21.43,25.32,71,71,2359.61,678.71,162.93,21.38,4.09,0.21,34.09
2023/09/19T01:06:51z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,35,40,1010.30,0.02,36480,0,818,11.31,21.82,24.22,11.31,21.82,24.22,72,72,2054.02,620.25,156.80,22.82,3.45,1.25,10.21,18.36,21.97,10.21,18.36,21.97,65,65,2007.16,583.97,145.76,19.22,2.38,0.53,40.81
2023/09/19T01:08:51z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,35,41,1010.39,0.02,36480,0,938,8.55,15.36,17.16,8.55,15.36,17.16,58,58,1583.73,474.58,104.18,12.36,2.47,0.93,7.76,14.17,17.88,7.76,14.07,17.88,56,55,1535.07,454.62,117.67,15.60,3.47,0.41,42.62
2023/09/19T01:10:51z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,35,41,1010.36,0.02,36480,0,1058,27.40,49.31,51.80,23.25,39.60,47.51,136,112,4730.95,1421.47,335.53,38.11,3.35,0.73,26.33,44.85,50.82,22.71,37.20,46.51,125,106,4653.93,1364.69,323.35,40.33,4.05,0.87,44.93
2023/09/19T01:12:51z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,35,40,1010.34,0.02,36480,0,1178,18.72,34.34,36.67,17.71,31.07,35.74,99,92,3276.52,984.45,231.50,28.16,3.28,1.59,16.51,30.05,34.67,15.98,28.24,33.98,89,86,3057.82,903.15,238.09,28.18,3.53,0.64,50.63
2023/09/19T01:14:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,35,40,1010.32,nan,36256,0,99,12.57,23.95,25.48,12.18,22.23,25.16,76,73,2326.30,689.61,168.43,21.84,2.00,0.52,14.24,25.69,29.93,13.88,24.07,29.45,80,77,2580.86,779.12,202.17,25.07,2.86,0.38,nan
2023/09/19T01:16:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,36,41,1010.36,0.02,36480,0,219,25.12,47.72,51.79,22.70,39.82,48.39,132,113,4337.89,1312.89,343.58,41.44,5.72,0.95,21.75,41.00,49.33,20.37,36.00,46.44,116,103,3951.17,1171.29,326.88,44.98,6.60,1.38,25.00
2023/09/19T01:18:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,36,41,1010.30,0.02,36480,0,338,20.80,41.89,45.59,16.93,31.35,38.28,118,92,3747.61,1132.50,313.04,36.65,5.06,1.31,20.56,38.59,45.00,17.47,30.39,38.93,110,90,3776.54,1119.93,298.42,36.32,4.59,0.71,25.31
2023/09/19T01:20:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,35,40,1010.26,0.02,36480,0,458,23.78,47.07,50.29,19.87,36.56,43.51,131,105,4122.76,1260.35,347.76,39.73,4.29,1.07,25.44,49.15,59.19,20.86,37.42,48.46,136,107,4644.81,1377.25,391.27,52.69,7.61,1.24,27.95
2023/09/19T01:22:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,35,40,1010.30,0.02,36480,0,578,17.02,35.17,37.98,15.98,30.23,35.85,101,90,3013.40,916.07,262.68,34.93,4.25,0.82,16.71,32.66,40.34,15.62,28.52,37.66,95,86,3146.90,935.47,255.98,41.36,4.90,0.97,31.77
2023/09/19T01:24:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,36,41,1010.27,0.02,36480,0,698,15.64,26.42,29.20,15.54,25.51,29.12,82,80,2702.14,813.02,186.86,17.00,4.24,0.44,15.15,25.44,28.91,14.96,24.58,28.80,80,78,2729.56,799.58,187.47,19.51,2.62,0.51,33.67
2023/09/19T01:26:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,35,40,1010.19,0.02,35856,0,818,17.86,29.35,31.00,16.16,26.21,30.25,88,81,3162.26,935.74,204.35,16.21,2.02,0.25,16.34,25.76,30.12,15.31,23.98,29.91,80,77,2919.88,865.88,181.16,20.78,3.74,0.95,36.17
2023/09/19T01:28:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,36,41,1010.26,0.02,36480,0,938,20.58,34.71,37.38,20.00,32.60,37.35,99,95,3561.22,1061.36,231.75,26.58,3.73,0.38,20.38,31.60,37.26,19.52,30.28,36.84,93,90,3579.05,1058.02,232.93,22.71,4.78,1.64,38.90
2023/09/19T01:30:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,36,41,1010.28,0.02,36480,0,1058,11.07,20.00,21.53,10.88,19.46,21.53,68,67,2051.16,608.33,135.65,17.96,2.14,0.49,11.00,18.33,21.40,10.85,17.82,21.40,64,63,2045.62,599.76,136.80,17.11,1.80,0.16,36.52
2023/09/19T01:32:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,36,41,1010.37,0.02,36480,0,1178,8.39,13.27,15.47,8.39,13.27,15.47,54,54,1585.27,464.71,94.03,10.19,3.03,1.34,7.65,12.70,16.04,7.65,12.70,16.04,52,52,1525.79,432.23,94.28,14.72,3.49,1.19,38.03
2023/09/19T01:34:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,36,40,1010.39,nan,36568,0,99,7.60,11.91,14.09,7.60,11.91,14.09,50,50,1407.93,415.09,90.71,7.36,3.69,0.89,7.26,11.63,15.00,7.26,11.63,15.00,48,48,1454.93,414.00,92.60,10.53,3.23,1.84,nan
2023/09/19T01:36:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,36,41,1010.36,0.02,36480,0,219,5.92,9.66,10.80,5.92,9.66,10.80,40,40,1165.68,344.46,68.53,5.69,1.75,0.44,5.56,9.82,11.95,5.56,9.82,11.95,41,41,1206.98,338.07,82.22,8.91,2.27,0.85,25.00
2023/09/19T01:38:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,36,41,1010.44,0.02,36480,0,339,5.90,9.88,11.36,5.90,9.88,11.36,41,41,1152.00,342.47,71.33,6.86,2.12,1.00,5.62,9.77,12.23,5.62,9.77,12.23,41,41,1234.55,350.55,71.63,9.87,3.70,1.07,25.15
2023/09/19T01:40:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,36,39,1010.50,0.02,36480,0,459,4.58,7.32,9.63,4.58,7.32,9.63,30,30,905.26,270.23,53.00,7.40,3.39,0.82,4.17,6.51,8.58,4.17,6.51,8.58,27,27,894.56,254.56,48.71,5.88,2.93,1.32,26.12
2023/09/19T01:42:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,36,40,1010.53,0.02,36480,0,579,3.66,7.12,8.54,3.66,7.12,8.54,30,30,799.58,241.34,52.46,6.59,2.41,0.80,3.91,6.40,7.81,3.91,6.40,7.81,27,27,857.47,237.91,54.49,4.75,2.16,0.46,25.77
2023/09/19T01:44:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,37,40,1010.46,0.02,36480,0,699,6.71,10.92,13.32,6.71,10.92,13.32,45,45,1246.88,374.53,82.20,8.03,3.85,1.37,6.02,9.71,11.46,6.02,9.71,11.46,40,40,1222.12,355.75,74.07,6.07,2.62,0.39,25.17
2023/09/19T01:46:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,37,39,1010.02,0.02,36480,0,819,5.75,8.75,10.68,5.75,8.75,10.68,36,36,1080.16,319.26,59.40,7.63,3.04,0.63,5.78,9.14,10.45,5.78,9.14,10.45,38,38,1107.31,318.79,70.29,7.26,1.79,0.76,25.33
2023/09/19T01:48:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,37,40,1010.51,0.02,36480,0,939,5.51,11.18,13.73,5.51,11.18,13.73,47,47,1097.40,329.67,85.29,13.18,3.20,0.75,5.85,11.98,14.82,5.85,11.98,14.82,50,50,1199.15,353.22,95.90,17.23,3.03,0.67,25.74
2023/09/19T01:50:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,37,40,1010.57,0.02,36480,0,1059,3.83,7.02,8.58,3.83,7.02,8.58,29,29,809.59,238.51,59.51,5.71,2.34,0.83,3.40,6.21,8.26,3.40,6.21,8.26,26,26,755.11,222.07,52.42,7.72,2.21,0.49,25.19
2023/09/19T01:52:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,37,40,1010.51,0.02,36480,0,1179,2.33,5.00,6.22,2.33,5.00,6.22,21,21,576.21,171.09,34.67,6.19,2.14,0.19,2.30,4.48,6.23,2.30,4.48,6.23,19,19,619.39,179.38,44.62,5.75,1.32,0.21,25.31
2023/09/19T01:53:49z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,37,41,1010.48,nan,36256,0,98,3.27,5.73,7.00,3.27,5.73,7.00,24,24,674.53,204.49,41.53,5.98,1.87,0.76,2.84,5.26,6.95,2.84,5.26,6.95,22,22,662.16,191.60,49.00,4.67,2.44,0.70,nan
2023/09/19T01:55:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,37,40,1010.51,0.02,36480,0,218,1.81,3.58,5.37,1.81,3.58,5.37,15,15,478.32,140.20,34.47,4.08,2.58,0.69,2.02,3.39,4.16,2.02,3.39,4.16,14,14,509.25,147.91,30.27,3.86,0.62,0.09,25.00
2023/09/19T01:57:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,37,41,1010.47,0.02,36480,0,338,2.29,4.23,6.04,2.29,4.23,6.04,18,18,550.82,164.71,37.14,4.71,2.54,1.12,2.12,3.78,6.34,2.12,3.78,6.34,16,16,553.32,164.22,32.46,7.42,3.08,1.46,25.04
2023/09/19T01:59:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,37,40,1010.10,0.02,36480,0,458,8.79,13.74,14.75,8.79,13.74,14.75,55,55,1578.21,471.56,90.18,8.79,1.26,0.26,8.22,13.60,17.08,8.22,13.60,17.08,54,54,1596.75,470.92,100.77,13.90,3.88,0.98,26.31
2023/09/19T02:01:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,37,41,1010.29,0.02,35544,0,578,11.86,19.14,20.51,11.59,18.51,20.47,66,65,2137.53,641.00,122.54,11.39,1.41,0.71,12.31,18.95,21.07,12.00,18.52,21.03,66,65,2217.00,648.34,130.53,11.67,2.21,0.60,29.41
2023/09/19T02:03:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,37,41,1010.46,0.02,36480,0,698,7.70,11.75,12.77,7.70,11.75,12.77,49,49,1412.10,418.20,83.48,4.75,1.33,0.40,7.05,11.33,13.11,7.05,11.33,13.11,47,47,1382.32,411.51,86.16,7.47,2.12,0.39,32.76
