UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/21T20:05:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,46,36,1015.17,0.02,36480,0,1180,3.76,6.85,7.61,3.76,6.85,7.61,29,29,857.39,249.37,39.71,2.59,1.05,0.41,4.29,5.78,6.33,4.29,5.78,6.33,24,24,934.19,262.83,36.41,2.16,0.71,0.02,39.82
2023/11/21T20:07:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,46,36,1014.34,nan,36568,0,100,3.71,6.04,6.29,3.71,6.04,6.29,25,25,785.93,229.40,25.89,2.64,0.38,0.00,3.70,5.36,7.20,3.70,5.36,7.20,22,22,836.52,236.14,40.16,3.93,2.36,0.93,nan
2023/11/21T20:09:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,45,36,1015.33,0.02,36480,0,219,3.98,6.66,7.07,3.98,6.66,7.07,28,28,863.59,244.74,28.60,2.36,0.71,0.00,4.34,5.93,6.62,4.34,5.93,6.62,25,25,935.41,267.57,33.64,3.32,0.88,0.00,25.00
2023/11/21T20:11:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,45,35,1015.48,0.02,36168,0,339,4.42,6.89,8.00,4.42,6.89,8.00,29,29,866.47,255.95,32.98,3.26,1.75,0.44,4.39,6.47,7.37,4.39,6.47,7.37,27,27,956.44,278.92,43.64,4.02,1.17,0.00,25.08
2023/11/21T20:13:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,45,35,1015.37,0.02,36480,0,459,5.14,7.39,7.75,5.14,7.39,7.75,31,31,928.34,270.14,36.80,2.38,0.43,0.21,4.52,6.07,7.65,4.52,6.07,7.65,25,25,1007.95,281.95,38.10,5.63,2.15,0.47,25.78
2023/11/21T20:15:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,45,35,1014.91,0.02,36480,0,579,5.64,7.79,9.02,5.64,7.79,9.02,32,32,1013.07,294.19,38.22,4.38,1.41,0.24,4.88,6.12,6.86,4.88,6.12,6.86,26,26,960.00,272.47,35.34,2.17,1.14,0.24,26.19
2023/11/21T20:17:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,45,35,1014.86,0.02,36480,0,699,5.22,7.47,8.27,5.22,7.47,8.27,31,31,944.24,274.20,40.66,3.32,1.44,0.00,4.50,6.57,7.66,4.50,6.57,7.66,27,27,978.96,275.73,41.77,4.34,1.54,0.64,25.71
2023/11/21T20:19:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,45,35,1014.79,0.02,36480,0,819,5.31,7.53,8.17,5.31,7.53,8.17,31,31,973.34,275.95,37.57,4.24,1.09,0.53,4.41,5.95,6.37,4.41,5.95,6.37,25,25,1012.83,276.31,34.90,2.00,0.76,0.32,26.90
2023/11/21T20:21:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,45,36,1014.85,0.02,36480,0,939,5.33,7.69,8.29,5.33,7.69,8.29,32,32,967.25,279.49,37.11,2.64,0.78,0.35,4.41,6.15,6.95,4.41,6.15,6.95,26,26,957.36,268.22,40.54,2.90,0.69,0.24,29.79
2023/11/21T20:23:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,45,36,1014.85,0.02,36480,0,1059,4.48,7.16,7.55,4.48,7.16,7.55,30,30,875.95,250.31,41.38,2.72,0.43,0.00,4.09,6.02,7.12,4.09,6.02,7.12,25,25,874.19,251.86,42.21,5.33,1.45,0.53,30.95
2023/11/21T20:25:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,45,36,1014.81,0.02,36480,0,1179,4.62,6.67,6.67,4.62,6.67,6.67,28,28,885.21,255.72,30.43,1.45,0.00,0.00,4.11,5.79,6.46,4.11,5.79,6.46,24,24,910.39,261.43,38.91,2.39,0.98,0.32,28.98
2023/11/21T20:27:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,45,35,1014.83,nan,36568,0,100,4.37,6.35,7.26,4.37,6.35,7.26,26,26,872.48,253.98,30.87,2.54,0.83,0.72,4.26,6.07,6.77,4.26,6.07,6.77,25,25,963.98,274.88,31.93,3.37,1.37,0.00,nan
2023/11/21T20:29:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,45,35,1014.70,0.02,36480,0,220,4.20,6.52,6.72,4.20,6.52,6.72,27,27,868.45,250.82,33.35,2.17,0.25,0.00,3.70,5.25,6.05,3.70,5.25,6.05,22,22,918.64,259.12,32.04,3.45,1.39,0.00,25.00
2023/11/21T20:31:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,45,36,1014.90,0.02,36480,0,340,4.49,7.16,7.63,4.49,7.16,7.63,30,30,887.47,260.33,30.23,2.75,0.63,0.23,4.05,5.45,6.40,4.05,5.45,6.40,23,23,885.00,251.55,31.48,2.82,1.40,0.00,25.03
2023/11/21T20:33:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,45,36,1015.10,0.02,36480,0,460,4.12,6.70,7.57,4.12,6.70,7.57,28,28,893.04,253.27,34.86,2.98,1.05,0.21,4.36,6.00,6.92,4.36,6.00,6.92,25,25,920.39,266.78,33.92,4.39,1.25,0.41,25.68
2023/11/21T20:35:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,45,35,1015.17,0.02,36480,0,580,4.15,6.45,7.02,4.15,6.45,7.02,27,27,880.15,245.65,37.03,2.78,0.80,0.00,3.88,5.83,6.52,3.88,5.83,6.52,24,24,867.72,244.86,37.22,4.98,0.45,0.00,28.16
2023/11/21T20:37:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,45,35,1015.27,0.02,36480,0,700,4.25,6.02,7.27,4.25,6.02,7.27,25,25,812.44,237.27,33.03,2.39,1.64,0.44,4.21,5.43,6.62,4.21,5.43,6.62,23,23,868.82,249.34,33.82,3.18,1.64,0.66,26.33
2023/11/21T20:39:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,44,35,1015.26,0.02,36480,0,820,5.84,7.78,8.03,5.84,7.78,8.03,32,32,961.97,280.78,43.41,1.83,0.48,0.00,4.47,5.85,6.61,4.47,5.85,6.61,24,24,1014.66,285.85,35.39,2.19,1.39,0.00,26.59
2023/11/21T20:41:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,45,34,1015.07,0.02,36480,0,940,4.95,7.54,7.89,4.95,7.54,7.89,31,31,941.95,266.50,36.39,3.91,0.34,0.00,4.45,6.15,6.60,4.45,6.15,6.60,26,26,988.65,271.10,37.07,3.83,0.77,0.00,27.85
2023/11/21T20:43:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,45,35,1014.94,0.02,36480,0,1060,5.26,7.33,8.75,5.26,7.33,8.75,31,31,978.05,281.61,36.65,3.02,1.77,0.68,4.98,6.93,7.88,4.98,6.93,7.88,29,29,1044.97,296.92,46.08,3.68,1.71,0.22,29.44
2023/11/21T20:45:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,45,34,1013.78,0.02,36480,0,1180,5.22,7.53,8.55,5.22,7.53,8.55,31,31,976.55,283.65,37.58,3.72,1.78,0.12,5.04,6.25,7.42,5.04,6.25,7.42,26,26,1040.21,286.28,39.11,2.51,1.14,0.47,30.19
2023/11/21T20:46:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,45,36,1015.13,nan,36568,0,99,4.91,7.91,8.98,4.91,7.91,8.98,33,33,946.53,272.09,42.31,4.56,1.51,0.49,4.14,6.80,8.43,4.14,6.80,8.43,28,28,1040.25,295.43,45.39,7.02,2.48,0.07,nan
2023/11/21T20:48:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,45,36,1015.02,0.02,36480,0,219,4.30,6.80,7.75,4.30,6.80,7.75,28,28,929.10,268.50,34.73,3.57,1.20,0.23,4.91,6.63,7.79,4.91,6.63,7.79,28,28,998.00,286.72,40.39,3.26,1.33,0.81,25.00
2023/11/21T20:50:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,45,36,1015.11,0.02,36480,0,339,6.09,9.00,10.67,6.09,9.00,10.67,38,38,1096.55,323.64,48.17,4.97,2.00,0.60,4.66,6.58,7.58,4.66,6.58,7.58,27,27,1039.68,290.08,37.17,4.51,0.97,0.66,25.22
2023/11/21T20:52:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,45,36,1015.12,0.02,36480,0,459,6.09,8.70,10.29,6.09,8.70,10.29,36,36,1049.30,307.20,48.34,4.73,1.91,0.23,5.66,7.90,8.64,5.66,7.90,8.64,33,33,1113.66,319.80,51.47,4.46,0.64,0.08,25.43
2023/11/21T20:54:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,45,36,1015.14,0.02,36480,0,579,6.59,8.32,8.86,6.59,8.32,8.86,35,35,1073.49,311.37,45.81,2.22,1.05,0.24,6.10,8.16,9.64,6.10,8.16,9.64,34,34,1220.28,345.26,48.48,5.78,1.90,0.38,27.93
2023/11/21T20:56:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,45,36,1015.05,0.02,36480,0,699,6.48,9.08,9.80,6.48,9.08,9.80,38,38,1121.20,319.37,45.77,3.30,1.03,0.00,5.73,7.98,8.96,5.73,7.98,8.96,33,33,1166.14,329.64,50.23,5.25,1.38,0.11,31.11
2023/11/21T20:58:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,45,36,1015.10,0.02,36480,0,819,6.46,9.34,10.75,6.46,9.34,10.75,39,39,1132.07,324.51,50.07,4.36,1.66,0.90,5.88,7.76,8.91,5.88,7.76,8.91,32,32,1166.02,332.34,45.71,4.05,1.62,0.36,31.96
2023/11/21T21:00:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,46,36,1015.07,0.02,36480,0,939,6.04,8.91,10.27,6.04,8.91,10.27,37,37,1116.91,325.14,46.88,3.46,1.98,0.86,5.22,7.66,8.31,5.22,7.66,8.31,32,32,1149.56,320.08,39.15,6.44,0.51,0.07,34.81
2023/11/21T21:02:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,46,36,1015.17,0.02,36480,0,1059,7.16,9.55,10.98,7.16,9.55,10.98,40,40,1187.59,343.64,48.91,3.93,1.31,0.71,6.19,8.07,8.47,6.19,8.07,8.47,34,34,1242.25,352.93,51.12,1.73,0.69,0.00,36.37
2023/11/21T21:04:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,46,36,1015.07,0.02,36480,0,1179,7.41,9.98,11.07,7.41,9.98,11.07,42,42,1178.80,349.03,49.37,4.66,1.37,0.37,6.14,8.45,8.96,6.14,8.45,8.96,35,35,1203.86,350.36,47.77,2.68,0.68,0.29,38.97
2023/11/21T21:06:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,46,36,1014.91,nan,36568,0,99,6.96,9.18,10.20,6.96,9.18,10.20,38,38,1160.27,338.58,51.78,2.33,0.78,0.29,6.81,9.23,10.77,6.81,9.23,10.77,38,38,1340.09,379.14,56.37,5.37,2.28,0.51,nan
