UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/01T00:32:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,48,44,1009.28,0.02,36480,0,1178,6.86,9.68,10.27,6.86,9.68,10.27,40,40,1306.37,384.17,64.17,2.58,0.90,0.41,6.50,9.34,10.11,6.50,9.34,10.11,39,39,1256.68,368.82,65.68,2.62,0.93,0.29,27.82
2023/10/01T00:34:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,48,45,1009.34,nan,36568,0,99,6.51,9.58,10.76,6.51,9.58,10.76,40,40,1225.93,362.18,66.31,3.42,1.49,0.71,6.57,8.77,9.39,6.57,8.77,9.39,37,37,1210.16,349.64,61.05,2.41,0.91,0.34,nan
2023/10/01T00:36:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,48,44,1009.27,0.02,36480,0,219,6.77,9.20,9.75,6.77,9.20,9.75,38,38,1225.25,369.95,59.63,1.75,0.93,0.00,6.29,8.46,9.75,6.29,8.46,9.75,35,35,1276.77,364.57,57.61,4.61,1.05,0.34,25.00
2023/10/01T00:38:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,48,45,1009.30,0.02,36480,0,339,7.23,9.84,10.56,7.23,9.84,10.56,41,41,1292.32,383.74,62.26,2.86,1.30,0.39,6.51,8.85,9.59,6.51,8.85,9.59,37,37,1251.81,364.25,65.39,2.85,1.10,0.22,25.11
2023/10/01T00:40:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,49,45,1009.35,0.02,36480,0,459,6.89,9.05,9.32,6.89,9.05,9.32,38,38,1260.54,365.91,60.02,1.54,0.52,0.04,6.68,10.02,10.63,6.68,10.02,10.63,42,42,1258.80,365.33,66.97,5.38,1.05,0.30,25.24
2023/10/01T00:42:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,48,45,1009.40,0.02,36480,0,579,6.66,9.09,9.34,6.66,9.09,9.34,38,38,1254.62,368.17,53.86,2.50,0.40,0.09,6.60,8.81,9.35,6.60,8.81,9.35,37,37,1211.58,358.82,56.28,2.72,0.53,0.37,26.05
2023/10/01T00:44:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,48,45,1009.42,0.02,36480,0,699,6.69,8.48,8.81,6.69,8.48,8.81,35,35,1200.31,354.21,47.84,1.29,0.34,0.34,6.75,8.47,9.96,6.75,8.47,9.96,35,35,1241.89,360.54,57.26,3.19,1.81,0.19,29.64
2023/10/01T00:46:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,49,45,1009.43,0.02,36480,0,819,6.81,9.09,9.96,6.81,9.09,9.96,38,38,1238.89,365.89,54.82,3.84,1.12,0.23,6.12,8.12,8.47,6.12,8.12,8.47,34,34,1204.19,343.53,53.69,1.74,0.71,0.00,29.73
2023/10/01T00:48:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,49,45,1009.44,0.02,36480,0,939,7.12,9.50,10.52,7.12,9.50,10.52,40,40,1314.64,375.68,62.27,3.48,1.61,0.27,7.05,9.53,9.88,7.05,9.53,9.88,40,40,1334.80,382.32,61.68,1.93,0.71,0.08,27.94
2023/10/01T00:50:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,49,44,1009.44,0.02,36480,0,1059,7.21,9.55,9.55,7.21,9.55,9.55,40,40,1281.41,376.98,61.40,1.88,0.02,0.00,6.15,9.12,9.75,6.15,9.12,9.75,38,38,1242.61,355.14,65.14,3.20,1.00,0.08,26.67
2023/10/01T00:52:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,49,45,1009.45,0.02,36480,0,1179,7.08,9.53,9.80,7.08,9.53,9.80,40,40,1280.64,380.41,60.14,1.00,0.64,0.00,6.04,8.88,9.66,6.04,8.88,9.66,37,37,1219.12,354.57,61.18,2.80,0.96,0.41,27.30
2023/10/01T00:53:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,49,45,1009.50,nan,36568,0,99,6.33,10.00,10.46,6.33,10.00,10.46,42,42,1260.39,370.26,61.80,4.96,0.46,0.22,6.93,8.86,9.93,6.93,8.86,9.93,37,37,1315.91,368.05,53.41,3.50,1.77,0.00,nan
2023/10/01T00:55:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,49,45,1009.49,0.02,36480,0,218,6.73,9.32,9.90,6.73,9.32,9.90,39,39,1239.20,364.64,55.92,2.56,0.73,0.64,6.61,8.73,9.43,6.61,8.73,9.43,36,36,1288.34,366.30,60.86,2.41,1.04,0.18,25.00
2023/10/01T00:57:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,49,44,1009.49,0.02,36480,0,338,6.91,9.34,9.71,6.91,9.34,9.71,39,39,1250.28,367.83,58.45,1.64,0.47,0.47,6.54,9.41,10.78,6.54,9.41,10.78,39,39,1280.14,370.19,71.54,3.88,1.90,0.22,25.05
2023/10/01T00:59:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,49,44,1009.58,0.02,36480,0,458,6.86,10.12,10.79,6.86,10.12,10.79,42,42,1337.46,388.70,68.84,4.30,0.96,0.00,6.19,8.00,8.71,6.19,8.00,8.71,33,33,1247.80,351.81,55.54,2.17,1.15,0.32,25.92
2023/10/01T01:01:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,50,45,1009.50,0.02,36480,0,578,6.60,9.37,9.70,6.60,9.37,9.70,39,39,1251.85,369.20,63.10,2.30,0.37,0.00,6.89,8.91,10.14,6.89,8.91,10.14,37,37,1306.47,373.04,55.35,3.16,1.44,0.67,25.42
2023/10/01T01:03:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,50,45,1009.53,0.02,36480,0,698,7.76,10.71,11.42,7.76,10.71,11.42,45,45,1425.92,419.22,64.73,2.76,0.76,0.20,6.89,9.86,12.34,6.89,9.86,12.34,41,41,1360.88,388.16,70.68,6.41,3.66,1.41,25.98
2023/10/01T01:05:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,50,45,1009.54,0.02,36480,0,818,7.75,10.61,11.54,7.75,10.61,11.54,44,44,1437.71,417.58,70.66,3.14,1.17,0.32,7.44,10.00,11.00,7.44,10.00,11.00,42,42,1414.42,403.66,66.98,2.71,1.47,0.56,28.70
2023/10/01T01:07:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,50,45,1009.53,0.02,36480,0,938,8.48,11.61,12.75,8.48,11.61,12.75,48,48,1543.39,454.07,76.98,3.45,1.16,0.29,7.62,10.55,11.78,7.62,10.55,11.78,44,44,1428.00,414.21,76.98,4.16,0.84,0.53,30.13
2023/10/01T01:09:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,51,44,1009.56,0.02,36480,0,1058,7.36,11.52,12.12,7.36,11.52,12.12,48,48,1461.36,424.47,74.29,3.88,0.83,0.38,7.76,10.71,11.61,7.76,10.71,11.61,45,45,1489.93,431.80,74.75,4.47,1.07,0.68,30.28
2023/10/01T01:11:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,51,45,1009.58,0.02,36480,0,1178,8.20,11.24,12.34,8.20,11.24,12.34,47,47,1486.22,439.36,65.34,3.44,1.29,0.53,8.05,10.36,11.66,8.05,10.36,11.66,43,43,1494.32,417.04,74.86,3.73,1.84,0.45,28.92
2023/10/01T01:13:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,51,45,1009.59,nan,36568,0,99,9.00,11.93,12.53,9.00,11.93,12.53,50,50,1587.13,460.91,66.82,4.47,1.09,0.00,8.74,12.26,13.00,8.74,12.26,13.00,52,52,1676.93,460.67,81.67,4.45,0.67,0.00,nan
2023/10/01T01:15:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,52,45,1009.58,0.02,36480,0,219,8.71,12.44,12.98,8.71,12.44,12.98,52,52,1611.92,470.17,76.85,3.80,0.66,0.41,8.21,11.12,12.75,8.21,11.12,12.75,46,46,1515.54,432.77,80.36,6.05,1.18,0.32,25.00
2023/10/01T01:17:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,52,46,1009.58,0.02,36480,0,339,8.23,11.75,12.32,8.23,11.75,12.32,49,49,1537.84,445.42,70.37,4.89,0.60,0.14,8.23,10.53,11.10,8.23,10.53,11.10,44,44,1577.20,440.05,62.92,3.30,0.80,0.10,25.15
2023/10/01T01:19:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,52,46,1009.58,0.02,36480,0,459,8.96,12.98,13.51,8.96,12.98,13.51,53,53,1627.91,480.16,80.49,4.22,0.49,0.02,8.00,10.14,11.25,8.00,10.14,11.25,42,42,1572.71,433.61,60.46,2.42,1.39,0.41,25.95
2023/10/01T01:21:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,52,45,1009.57,0.02,36480,0,579,8.19,11.97,12.28,8.19,11.97,12.28,50,50,1548.26,451.34,78.98,2.86,0.66,0.00,8.72,11.32,11.75,8.72,11.32,11.75,47,47,1611.58,459.79,62.58,1.93,0.54,0.44,25.51
2023/10/01T01:23:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,52,45,1009.60,0.02,36480,0,699,8.38,12.22,12.43,8.38,12.22,12.43,51,51,1545.52,456.21,75.38,3.33,0.24,0.00,8.02,10.91,11.84,8.02,10.91,11.84,45,45,1553.89,435.93,73.16,3.35,1.60,0.25,26.07
2023/10/01T01:25:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,52,45,1009.56,0.02,36480,0,819,8.33,11.55,13.38,8.33,11.55,13.38,48,48,1534.71,452.83,71.43,3.93,1.79,1.34,9.28,11.84,12.84,9.28,11.84,12.84,49,49,1722.67,479.97,65.93,3.55,1.33,0.66,25.73
2023/10/01T01:27:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,53,45,1009.56,0.02,36480,0,939,8.43,11.05,11.16,8.43,11.05,11.16,46,46,1497.00,436.30,65.84,1.71,0.11,0.11,7.98,10.87,11.35,7.98,10.87,11.35,45,45,1599.50,447.55,69.92,2.65,0.60,0.00,25.83
2023/10/01T01:29:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,53,45,1009.54,0.02,36480,0,1059,7.74,11.56,12.77,7.74,11.56,12.77,48,48,1433.68,420.16,76.86,5.72,1.19,0.56,7.34,10.55,10.95,7.34,10.55,10.95,44,44,1502.22,424.02,80.03,2.31,0.64,0.17,31.41
2023/10/01T01:31:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,53,45,1009.62,0.02,36296,0,1179,8.32,11.22,11.68,8.32,11.22,11.68,47,47,1460.20,434.05,66.68,3.98,0.72,0.25,8.44,10.86,11.51,8.44,10.86,11.51,45,45,1629.42,435.42,69.65,2.25,0.96,0.00,33.24
2023/10/01T01:33:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,53,45,1009.58,nan,36568,0,99,8.61,12.33,12.52,8.61,12.33,12.52,52,52,1544.15,451.28,82.33,3.30,0.17,0.00,8.12,10.91,11.93,8.12,10.91,11.93,45,45,1597.33,434.19,70.84,2.72,1.53,0.26,nan
2023/10/01T01:35:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,53,46,1009.62,0.02,36480,0,219,8.67,12.35,13.28,8.67,12.35,13.28,52,52,1566.65,466.38,71.83,4.15,1.02,0.32,8.63,10.86,11.35,8.63,10.86,11.35,45,45,1689.42,463.14,75.61,1.75,0.67,0.00,25.00
2023/10/01T01:37:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,53,46,1009.54,0.02,36480,0,339,9.09,12.67,13.22,9.09,12.67,13.22,52,52,1643.64,479.41,79.91,2.72,0.55,0.36,9.22,12.45,12.81,9.22,12.45,12.81,52,52,1742.69,484.34,86.48,2.41,0.40,0.22,25.04
2023/10/01T01:39:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,53,46,1009.57,0.02,36480,0,459,9.60,13.63,14.39,9.60,13.63,14.39,54,54,1686.63,499.51,81.68,4.95,0.91,0.18,9.52,12.35,12.83,9.52,12.35,12.83,52,52,1782.65,493.28,79.47,2.15,0.48,0.23,26.54
2023/10/01T01:41:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,53,45,1009.57,0.02,36480,0,579,8.53,12.00,13.69,8.53,12.00,13.69,50,50,1552.93,456.39,76.61,4.68,1.42,0.66,8.02,10.49,11.11,8.02,10.49,11.11,44,44,1552.74,438.56,76.39,2.42,0.67,0.46,26.07
2023/10/01T01:43:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,53,46,1009.63,0.02,36480,0,699,8.33,10.86,11.21,8.33,10.86,11.21,45,45,1500.57,443.07,62.03,2.33,0.28,0.00,7.75,10.84,11.39,7.75,10.84,11.39,45,45,1523.00,437.58,75.00,2.75,0.39,0.00,26.49
2023/10/01T01:45:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,54,45,1009.56,0.02,36480,0,819,8.28,11.50,12.40,8.28,11.50,12.40,48,48,1527.36,443.59,75.16,2.93,0.88,0.48,8.03,11.20,12.20,8.03,11.20,12.20,47,47,1560.81,435.05,74.75,4.10,1.32,0.56,28.99
2023/10/01T01:47:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,54,44,1009.55,0.02,36480,0,939,9.09,13.04,14.12,9.09,13.04,14.12,53,53,1611.75,475.30,82.41,4.20,1.39,0.29,8.48,12.41,13.59,8.48,12.41,13.59,52,52,1607.59,459.81,90.21,4.86,1.48,0.43,29.16
2023/10/01T01:49:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,55,44,1009.59,0.02,36480,0,1059,9.82,15.12,15.70,9.82,15.12,15.70,58,58,1725.37,517.07,91.88,3.67,0.72,0.00,9.39,13.36,14.03,9.39,13.36,14.03,54,54,1810.88,492.27,96.44,4.54,1.08,0.00,27.21
2023/10/01T01:51:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,55,46,1009.62,0.02,36480,0,1179,9.38,14.12,15.16,9.38,14.12,15.16,56,56,1676.59,495.66,87.09,4.47,1.48,0.17,9.11,12.54,13.98,9.11,12.54,13.98,52,52,1670.79,470.45,89.45,7.29,1.82,0.45,25.23
2023/10/01T01:52:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,56,45,1009.57,nan,36568,0,99,10.80,18.36,19.18,10.80,18.36,19.18,65,65,1977.53,577.07,118.27,9.38,1.16,0.11,10.82,17.45,20.84,10.82,17.45,20.84,63,63,2057.93,594.48,127.73,13.84,3.34,1.11,nan
2023/10/01T01:54:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,56,45,1009.18,0.02,36480,0,219,12.32,19.32,20.76,12.32,19.32,20.76,67,67,2067.20,615.36,115.75,11.58,1.86,1.02,10.75,16.38,18.45,10.75,16.38,18.45,60,60,2031.91,577.79,116.41,9.55,1.73,0.80,25.00
2023/10/01T01:56:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,57,45,1009.70,0.02,36480,0,339,12.24,20.86,22.21,12.24,20.86,22.21,70,70,2170.66,640.62,132.79,12.50,1.69,0.24,11.17,16.47,17.63,11.17,16.47,17.63,61,61,2098.88,598.29,115.32,6.15,1.29,0.31,25.02
2023/10/01T01:58:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,57,44,1009.66,0.02,36480,0,459,11.43,16.91,18.36,11.43,16.91,18.36,61,61,1962.91,582.14,104.96,5.77,2.07,0.86,10.95,15.15,17.05,10.95,15.15,17.05,58,58,1989.86,575.15,108.56,6.51,1.75,0.31,25.56
2023/10/01T02:00:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,57,45,1009.72,0.02,36480,0,579,12.80,19.68,20.80,12.80,19.68,20.80,67,67,2149.17,638.20,123.69,7.53,1.54,0.47,11.49,15.51,17.02,11.49,15.51,17.02,58,58,2204.53,605.95,100.72,5.18,2.37,0.33,26.23
2023/10/01T02:02:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,58,45,1009.72,0.02,36480,0,699,9.98,15.53,16.55,9.98,15.53,16.55,59,59,1786.55,529.40,97.81,6.14,1.69,0.29,9.86,13.54,14.74,9.86,13.54,14.74,54,54,1840.84,510.93,92.16,5.51,1.44,0.23,25.36
