UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/12/04T00:20:49z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,39,1005.17,0.02,36480,0,819,1.30,4.07,8.37,1.30,4.07,8.37,17,17,426.42,130.05,37.35,10.70,5.98,1.53,1.28,4.16,8.59,1.28,4.16,8.59,17,17,574.24,170.95,54.28,15.05,7.81,2.29,25.80
2023/12/04T00:22:49z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,39,1005.69,0.02,36480,0,939,1.55,4.20,9.20,1.55,4.20,9.20,17,17,425.25,132.71,45.68,11.21,5.79,2.86,1.29,4.00,8.07,1.29,4.00,8.07,17,17,569.34,169.78,53.29,15.05,6.53,1.00,26.40
2023/12/04T00:24:49z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,39,1005.72,0.02,36480,0,1059,1.31,4.16,9.07,1.31,4.16,9.07,17,17,416.28,127.07,47.26,10.33,5.60,2.64,1.74,4.31,9.83,1.74,4.31,9.83,18,18,642.41,193.47,66.05,16.79,10.26,2.36,27.62
2023/12/04T00:26:49z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,39,1005.76,0.02,36480,0,1179,1.20,5.05,8.63,1.20,5.05,8.63,21,21,426.20,130.75,41.75,10.25,4.17,2.05,1.61,4.64,10.38,1.61,4.64,10.38,19,19,652.29,191.95,60.02,17.45,10.32,4.48,29.58
2023/12/04T00:28:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,39,1005.87,nan,36568,0,99,1.71,4.58,8.58,1.71,4.58,8.58,19,19,442.13,134.02,45.44,11.73,4.58,1.07,1.33,4.16,7.60,1.33,4.16,7.60,17,17,591.98,177.30,53.02,13.93,5.86,1.88,nan
2023/12/04T00:30:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,40,1005.92,0.02,36480,0,219,1.88,5.67,11.45,1.88,5.67,11.45,24,24,501.80,154.87,52.35,14.07,6.48,3.83,1.40,4.56,8.72,1.40,4.56,8.72,19,19,613.42,183.65,56.56,15.68,6.16,1.25,25.00
2023/12/04T00:32:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,57,40,1005.87,0.02,36480,0,339,1.37,4.89,8.98,1.37,4.89,8.98,20,20,432.74,128.60,47.30,11.07,5.04,1.60,1.69,5.00,10.75,1.69,5.00,10.75,21,21,655.07,191.00,71.46,17.97,8.83,3.88,25.08
2023/12/04T00:34:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,57,40,1005.98,0.02,36480,0,459,1.46,4.46,9.72,1.46,4.46,9.72,19,19,451.58,134.89,46.61,11.72,6.39,2.33,1.31,3.86,8.75,1.31,3.86,8.75,16,16,600.66,177.34,53.42,15.10,8.78,2.76,26.07
2023/12/04T00:36:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,57,40,1005.99,0.02,36480,0,579,1.88,4.57,9.85,1.88,4.57,9.85,19,19,485.10,148.45,42.58,11.70,6.23,1.72,1.60,4.26,7.64,1.60,4.26,7.64,18,18,639.21,185.67,57.12,11.07,5.02,2.93,27.97
2023/12/04T00:38:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,58,40,1005.96,0.02,36480,0,699,1.88,4.92,10.00,1.88,4.92,10.00,20,20,491.14,146.53,44.42,12.32,5.51,2.80,1.80,4.29,10.00,1.80,4.29,10.00,18,18,660.48,201.79,66.98,15.45,9.50,1.93,30.81
2023/12/04T00:40:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,58,40,1006.02,0.02,36480,0,819,1.17,4.51,10.95,1.17,4.51,10.95,19,19,441.51,133.32,46.81,13.44,8.19,2.61,2.02,5.19,10.64,2.02,5.19,10.64,22,22,709.50,211.03,65.76,19.19,8.97,3.00,31.24
2023/12/04T00:42:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,58,40,1005.95,0.02,36480,0,939,1.60,4.75,7.44,1.60,4.75,7.44,20,20,453.82,134.36,43.27,9.65,3.33,1.05,1.97,4.02,8.46,1.97,4.02,8.46,17,17,631.63,190.39,54.51,12.34,8.39,1.86,32.54
2023/12/04T00:44:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,59,40,1006.05,0.02,36480,0,1059,1.76,5.44,8.85,1.76,5.44,8.85,23,23,489.76,145.98,49.14,11.10,2.95,1.54,1.68,5.20,9.61,1.68,5.20,9.61,22,22,671.75,197.02,66.20,16.69,7.66,1.64,36.35
2023/12/04T00:46:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,59,41,1005.86,0.02,35856,0,1179,1.63,6.14,10.68,1.63,6.14,10.68,26,26,506.24,153.46,52.17,14.31,6.03,1.98,1.82,4.88,10.59,1.82,4.88,10.59,20,20,702.48,204.38,66.29,19.21,9.07,2.18,39.95
2023/12/04T00:48:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,59,40,1006.01,nan,36568,0,99,2.00,5.02,9.31,2.00,5.02,9.31,21,21,521.87,157.36,43.80,10.36,5.20,1.18,1.45,4.18,8.34,1.45,4.18,8.34,17,17,638.45,189.55,56.61,13.80,6.43,1.68,nan
2023/12/04T00:50:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,59,41,1006.04,0.02,36480,0,219,1.88,5.98,10.03,1.88,5.98,10.03,25,25,516.95,157.23,54.12,11.77,5.15,2.18,2.09,5.30,11.86,2.09,5.30,11.86,22,22,726.86,221.18,75.34,19.95,10.38,2.23,25.00
2023/12/04T00:52:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,60,41,1006.07,0.02,36480,0,339,2.00,7.02,10.88,2.00,7.02,10.88,29,29,534.16,164.89,58.09,12.74,4.28,2.42,1.92,4.47,9.80,1.92,4.47,9.80,19,19,704.60,205.90,62.67,14.67,9.00,3.82,25.14
2023/12/04T00:54:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,60,41,1006.07,0.02,36480,0,459,1.91,6.69,11.73,1.91,6.69,11.73,28,28,538.58,161.95,56.82,16.07,6.40,2.18,2.24,5.22,9.49,2.24,5.22,9.49,22,22,710.29,216.03,67.66,15.51,6.68,2.76,26.74
2023/12/04T00:56:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,60,41,1006.13,0.02,36480,0,579,2.00,6.72,13.17,2.00,6.72,13.17,28,28,531.47,163.59,59.47,18.41,7.36,3.43,2.26,4.98,8.79,2.26,4.98,8.79,21,21,713.68,213.91,55.51,15.05,6.16,1.54,28.42
2023/12/04T00:58:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,60,41,1006.14,0.02,36480,0,699,2.00,5.97,9.97,2.00,5.97,9.97,25,25,521.19,158.12,48.22,14.24,5.41,0.49,2.18,5.11,10.54,2.18,5.11,10.54,21,21,720.59,211.48,67.70,18.48,9.12,2.25,28.55
2023/12/04T01:00:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,61,40,1006.14,0.02,36480,0,819,2.10,5.95,10.97,2.10,5.95,10.97,25,25,550.03,165.03,53.81,12.28,6.03,2.03,1.95,4.40,10.09,1.95,4.40,10.09,18,18,713.02,210.93,65.07,15.67,9.86,2.74,29.55
2023/12/04T01:02:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,61,41,1006.24,0.02,36480,0,939,2.09,6.07,12.11,2.09,6.07,12.11,25,25,554.46,167.38,53.04,14.98,7.64,2.61,2.17,4.62,10.76,2.17,4.62,10.76,19,19,735.78,219.14,65.55,16.34,10.91,2.26,28.59
2023/12/04T01:04:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,61,41,1006.32,0.02,36480,0,1059,1.86,5.80,11.08,1.86,5.80,11.08,24,24,508.83,153.07,50.59,14.07,7.08,1.81,2.28,5.31,12.95,2.28,5.31,12.95,22,22,737.38,220.81,75.95,23.86,11.67,3.98,27.18
2023/12/04T01:06:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,61,41,1006.38,0.02,36480,0,1179,2.02,6.58,9.71,2.02,6.58,9.71,27,27,546.56,166.51,57.46,9.80,4.02,2.12,1.84,5.12,10.73,1.84,5.12,10.73,21,21,716.36,210.11,72.54,17.43,10.73,2.70,27.49
2023/12/04T01:07:49z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,62,41,1006.34,nan,36568,0,99,2.20,6.24,10.80,2.20,6.24,10.80,26,26,561.52,165.41,55.00,10.76,5.91,2.00,2.02,5.02,8.55,2.02,5.02,8.55,21,21,666.20,203.95,63.27,15.45,5.43,0.82,nan
2023/12/04T01:09:49z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,62,41,1006.44,0.02,36480,0,219,2.19,6.83,13.10,2.19,6.83,13.10,28,28,551.54,167.59,59.46,17.22,7.29,2.90,1.98,4.52,10.36,1.98,4.52,10.36,19,19,698.84,208.55,69.32,15.88,9.88,4.59,25.00
2023/12/04T01:11:49z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,62,41,1006.56,0.02,36480,0,339,1.88,4.32,8.47,1.88,4.32,8.47,18,18,499.89,149.04,44.47,8.95,5.11,1.46,1.84,3.91,8.62,1.84,3.91,8.62,16,16,670.19,195.36,58.14,12.33,8.17,1.72,25.04
2023/12/04T01:13:49z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,62,41,1006.71,0.02,36480,0,459,2.46,6.77,9.98,2.46,6.77,9.98,28,28,574.79,172.84,55.51,12.63,3.98,1.46,2.33,5.83,11.47,2.33,5.83,11.47,24,24,778.20,233.43,75.67,18.57,9.80,2.72,25.77
2023/12/04T01:15:49z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,63,41,1006.68,0.02,36480,0,579,2.08,6.32,9.58,2.08,6.32,9.58,26,26,546.81,167.36,53.19,11.42,3.53,1.76,2.42,4.97,10.80,2.42,4.97,10.80,21,21,758.14,223.97,73.32,18.75,9.90,2.02,26.53
2023/12/04T01:17:49z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,63,41,1006.75,0.02,36480,0,699,1.93,5.24,9.50,1.93,5.24,9.50,22,22,511.71,157.07,50.28,9.97,5.16,2.02,2.38,5.55,10.36,2.38,5.55,10.36,23,23,775.34,227.04,76.82,16.48,8.23,1.57,26.07
2023/12/04T01:19:49z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,63,41,1006.81,0.02,36480,0,819,2.32,6.65,12.18,2.32,6.65,12.18,28,28,583.05,175.54,53.18,13.98,6.95,3.47,1.98,4.43,8.52,1.98,4.43,8.52,18,18,718.76,206.09,58.97,14.05,6.48,1.76,26.45
2023/12/04T01:21:49z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,63,42,1006.88,0.02,36480,0,939,2.02,6.98,11.33,2.02,6.98,11.33,29,29,556.58,167.07,59.93,13.21,5.16,1.84,2.27,4.29,10.25,2.27,4.29,10.25,18,18,762.25,215.17,62.71,14.86,9.29,3.41,26.04
2023/12/04T01:23:49z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,64,42,1006.90,0.02,36480,0,1059,2.59,6.69,10.64,2.59,6.69,10.64,28,28,566.02,172.02,53.17,11.98,4.67,1.88,2.17,5.36,11.93,2.17,5.36,11.93,22,22,879.56,220.90,77.02,21.14,11.44,2.86,25.88
2023/12/04T01:25:49z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,64,42,1006.99,0.02,36480,0,1179,2.30,6.30,10.22,2.30,6.30,10.22,26,26,552.25,167.68,48.90,11.72,4.83,1.75,2.66,6.25,12.11,2.66,6.25,12.11,26,26,1016.46,249.77,76.98,19.50,10.50,4.29,27.01
2023/12/04T01:27:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,64,42,1007.01,nan,36568,0,99,2.11,7.38,13.47,2.11,7.38,13.47,31,31,584.47,173.93,55.56,17.44,6.84,3.51,2.20,5.59,11.98,2.20,5.59,11.98,23,23,1019.52,236.02,75.57,19.93,10.36,3.02,nan
2023/12/04T01:29:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,64,42,1007.02,0.02,36480,0,219,2.39,6.86,9.83,2.39,6.86,9.83,29,29,560.08,169.93,54.34,10.47,3.34,1.39,2.58,6.53,13.30,2.58,6.53,13.30,27,27,957.16,247.86,91.37,23.30,11.18,3.26,25.00
2023/12/04T01:31:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,64,42,1007.08,0.02,36480,0,339,2.14,6.88,12.46,2.14,6.88,12.46,29,29,566.14,167.82,57.04,15.25,7.68,2.64,2.47,5.42,14.02,2.47,5.42,14.02,23,23,802.45,235.88,83.68,28.57,11.65,3.72,25.04
2023/12/04T01:33:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,64,42,1007.09,0.02,36480,0,459,2.32,6.96,10.27,2.32,6.96,10.27,29,29,568.45,173.62,55.27,11.07,4.18,1.59,2.10,5.39,10.61,2.10,5.39,10.61,22,22,770.19,219.20,70.63,18.29,8.41,2.17,25.53
2023/12/04T01:35:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,64,42,1007.14,0.02,36480,0,579,1.83,5.59,10.28,1.83,5.59,10.28,23,23,504.88,152.02,51.40,11.12,5.98,3.66,2.21,5.71,13.66,2.21,5.71,13.66,24,24,875.59,236.17,81.10,24.64,13.66,3.16,25.75
2023/12/04T01:37:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,64,42,1007.20,0.02,36480,0,699,2.25,7.31,14.58,2.25,7.31,14.58,30,30,590.80,177.47,58.64,18.85,8.47,3.29,2.54,5.55,9.55,2.54,5.55,9.55,23,23,969.96,230.36,68.07,16.00,6.88,1.29,25.50
2023/12/04T01:39:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,64,42,1007.26,0.02,36480,0,819,1.95,5.45,11.64,1.95,5.45,11.64,23,23,533.07,158.90,48.84,14.17,6.83,3.34,2.76,6.07,11.88,2.76,6.07,11.88,25,25,1234.07,257.97,78.51,18.69,10.71,2.54,26.68
2023/12/04T01:41:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,64,41,1007.29,0.02,36480,0,939,2.20,6.80,10.61,2.20,6.80,10.61,28,28,590.95,179.38,50.79,13.48,4.95,1.55,3.19,6.34,12.37,3.19,6.34,12.37,26,26,1075.68,269.83,78.97,21.07,9.90,2.34,27.14
2023/12/04T01:43:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,64,42,1007.31,0.02,36480,0,1059,2.07,6.86,13.84,2.07,6.86,13.84,29,29,605.58,179.79,56.70,17.28,8.07,3.40,2.92,5.86,10.78,2.92,5.86,10.78,24,24,1144.68,256.64,68.25,17.15,8.20,2.51,26.93
2023/12/04T01:45:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,64,41,1007.37,0.02,36480,0,1179,3.14,7.36,14.24,3.14,7.36,14.24,31,31,660.10,202.47,59.90,14.83,8.63,3.53,2.87,6.09,14.22,2.87,6.09,14.22,25,25,1084.64,267.62,85.18,23.62,14.33,3.65,26.98
2023/12/04T03:45:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,62,40,1009.12,nan,36568,0,99,2.96,9.43,18.72,2.96,9.43,18.72,39,39,688.50,209.28,72.65,26.13,11.41,4.61,3.65,9.42,18.95,3.65,9.42,18.95,39,39,1224.91,318.79,113.07,30.35,16.88,4.14,nan
2023/12/04T03:47:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,62,41,1009.10,0.02,36480,0,219,3.15,7.78,14.81,3.15,7.78,14.81,32,32,725.44,217.42,67.15,13.98,9.58,2.78,3.41,7.98,17.16,3.41,7.98,17.16,33,33,970.34,293.62,101.82,28.73,15.00,4.04,25.00
2023/12/04T03:49:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,63,41,1009.20,0.02,36480,0,339,2.71,9.14,18.02,2.71,9.14,18.02,38,38,688.29,210.02,76.53,20.93,11.17,4.43,3.66,8.02,13.61,3.66,8.02,13.61,33,33,955.53,282.63,99.95,19.49,9.68,3.00,25.12
2023/12/04T03:51:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,62,41,1009.20,0.02,36480,0,459,3.12,9.45,18.20,3.12,9.45,18.20,39,39,729.16,223.59,76.04,23.62,10.57,3.00,3.30,7.42,19.70,3.30,7.42,19.70,31,31,1003.32,295.63,101.53,37.25,18.67,3.19,26.03
2023/12/04T03:53:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,62,41,1009.27,0.02,36480,0,579,2.97,10.10,17.41,2.97,10.10,17.41,42,42,734.39,223.80,82.42,21.22,9.03,2.24,3.40,7.55,16.81,3.40,7.55,16.81,31,31,980.95,289.12,97.28,28.91,14.60,5.19,26.66
2023/12/04T03:55:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,62,41,1009.23,0.02,36480,0,699,3.08,9.63,17.29,3.08,9.63,17.29,40,40,721.42,219.90,73.81,22.39,9.46,3.61,3.53,7.27,14.55,3.53,7.27,14.55,30,30,967.25,290.11,84.62,24.16,11.00,3.56,26.40
2023/12/04T03:57:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,62,41,1009.19,0.02,36480,0,819,3.16,9.74,17.82,3.16,9.74,17.82,41,41,740.68,223.19,78.79,23.21,8.93,3.32,3.00,7.81,15.75,3.00,7.81,15.75,33,33,999.51,290.49,100.15,24.47,12.88,4.20,26.85
2023/12/04T03:59:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,62,41,1009.10,0.02,36480,0,939,2.91,9.36,16.84,2.91,9.36,16.84,39,39,687.43,210.80,70.62,21.30,9.18,3.88,3.25,7.68,17.07,3.25,7.68,17.07,32,32,991.12,303.32,105.25,25.63,14.78,4.47,26.38
2023/12/04T04:01:28z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,62,41,1009.01,0.02,36480,0,1059,3.25,11.44,19.80,3.25,11.44,19.80,48,48,807.86,246.41,83.88,25.61,11.31,3.25,3.67,8.29,15.45,3.67,8.29,15.45,35,35,988.19,302.79,104.95,28.10,8.62,2.38,27.20
