UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/17T01:12:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,68,49,1006.62,0.02,36480,0,1179,0.93,2.05,3.05,0.93,2.05,3.05,9,9,309.80,93.30,20.68,4.08,1.23,0.42,0.96,1.56,2.74,0.96,1.56,2.74,7,7,325.05,88.70,15.60,3.89,1.56,0.70,26.70
2023/10/17T01:14:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,68,49,1006.67,nan,36256,0,98,0.13,1.82,2.49,0.13,1.82,2.49,8,8,271.00,78.22,15.64,4.62,1.11,0.29,0.63,1.28,2.70,0.63,1.28,2.70,5,5,284.79,76.51,16.60,3.60,1.91,0.65,nan
2023/10/17T01:16:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,68,49,1006.71,0.02,36480,0,218,0.41,1.69,2.12,0.41,1.69,2.12,7,7,259.24,73.91,17.22,2.60,0.79,0.17,0.47,1.25,2.70,0.47,1.25,2.70,5,5,280.11,82.42,17.77,3.28,2.07,0.44,25.00
2023/10/17T01:18:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,68,49,1006.75,0.02,36480,0,338,0.49,1.58,2.32,0.49,1.58,2.32,7,7,254.00,73.77,15.21,2.46,1.11,0.39,0.43,1.63,2.57,0.43,1.63,2.57,7,7,244.60,70.78,15.93,4.00,1.82,0.23,25.06
2023/10/17T01:20:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,68,49,1006.83,0.02,36480,0,458,0.77,1.38,1.45,0.77,1.38,1.45,6,6,249.00,76.41,14.93,0.96,0.32,0.00,0.32,1.36,2.64,0.32,1.36,2.64,6,6,274.58,81.54,18.27,3.78,1.75,0.68,26.00
2023/10/17T01:22:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,68,49,1006.86,0.02,36480,0,578,0.29,1.48,2.34,0.29,1.48,2.34,6,6,227.48,66.19,17.76,3.16,1.31,0.79,0.09,1.12,1.93,0.09,1.12,1.93,5,5,227.69,63.52,14.74,2.62,1.14,0.60,26.13
2023/10/17T01:24:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,68,49,1006.96,0.02,36480,0,698,0.77,1.67,3.05,0.77,1.67,3.05,7,7,278.80,79.73,18.57,4.37,2.38,1.07,0.65,1.21,2.37,0.65,1.21,2.37,5,5,249.00,70.77,13.61,3.02,1.30,0.86,25.49
2023/10/17T01:26:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,68,49,1007.03,0.02,36480,0,818,0.58,1.39,2.25,0.58,1.39,2.25,6,6,288.58,82.77,17.81,2.33,1.07,0.68,0.26,1.10,3.00,0.26,1.10,3.00,5,5,256.19,73.62,19.29,4.60,3.02,1.03,26.18
2023/10/17T01:28:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,69,49,1007.04,0.02,36480,0,938,0.65,1.47,1.89,0.65,1.47,1.89,6,6,262.00,76.77,14.37,1.70,0.67,0.49,0.71,1.59,3.29,0.71,1.59,3.29,7,7,283.78,85.17,15.66,4.69,2.64,0.42,25.83
2023/10/17T01:30:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,69,49,1007.10,0.02,36480,0,1058,0.81,1.97,3.24,0.81,1.97,3.24,8,8,297.47,89.36,21.76,2.84,2.16,1.21,1.09,1.64,2.10,1.09,1.64,2.10,7,7,299.07,91.79,14.26,1.07,0.72,0.00,25.54
2023/10/17T01:32:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,69,50,1007.17,0.02,36480,0,1178,1.10,2.05,3.49,1.10,2.05,3.49,9,9,345.36,100.32,19.54,3.58,1.95,0.83,0.75,1.52,2.04,0.75,1.52,2.04,6,6,322.82,92.04,15.41,1.20,0.98,0.00,26.90
2023/10/17T01:34:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,69,50,1007.18,nan,36256,0,98,0.96,1.84,2.18,0.96,1.84,2.18,8,8,299.73,86.98,15.71,2.62,0.56,0.31,0.70,1.93,3.68,0.70,1.93,3.68,8,8,330.27,94.48,23.50,5.27,2.48,0.84,nan
2023/10/17T01:36:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,69,50,1007.31,0.02,36480,0,218,0.68,1.88,3.25,0.68,1.88,3.25,8,8,280.58,82.07,17.12,5.05,2.22,0.78,0.75,1.71,2.91,0.75,1.71,2.91,7,7,284.57,83.95,20.02,3.96,1.52,0.55,25.00
2023/10/17T01:38:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,70,50,1007.41,0.02,36480,0,338,0.88,1.88,3.21,0.88,1.88,3.21,8,8,288.74,83.44,18.25,3.98,1.96,0.79,0.92,1.88,4.52,0.92,1.88,4.52,8,8,363.55,103.62,23.12,6.18,2.88,1.00,25.07
2023/10/17T01:40:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,70,50,1007.48,0.02,36480,0,458,1.00,2.16,3.24,1.00,2.16,3.24,9,9,290.38,90.52,21.19,4.17,1.91,0.74,0.97,2.02,4.03,0.97,2.02,4.03,8,8,384.31,113.17,23.05,4.69,1.92,0.90,25.78
2023/10/17T01:42:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,70,50,1007.54,0.02,36480,0,578,1.10,2.71,4.10,1.10,2.71,4.10,11,11,392.95,112.76,24.95,5.03,1.41,0.76,0.86,2.02,3.77,0.86,2.02,3.77,8,8,381.53,109.39,23.12,4.75,2.28,0.77,25.76
2023/10/17T01:44:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,70,50,1007.63,0.02,36480,0,698,1.05,2.63,3.93,1.05,2.63,3.93,11,11,346.32,102.31,25.61,4.78,1.97,0.81,1.41,2.84,5.11,1.41,2.84,5.11,12,12,444.43,127.02,21.57,5.45,3.38,1.32,25.26
2023/10/17T01:46:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,70,50,1007.71,0.02,36480,0,818,1.44,3.65,5.25,1.44,3.65,5.25,15,15,437.68,126.23,34.00,6.39,2.02,1.37,1.67,2.97,5.12,1.67,2.97,5.12,12,12,423.05,128.14,26.45,5.03,3.19,0.97,26.87
2023/10/17T01:48:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,70,49,1007.77,0.02,36480,0,938,1.12,2.11,3.46,1.12,2.11,3.46,9,9,363.00,105.54,22.91,2.77,1.80,1.02,0.93,2.59,3.80,0.93,2.59,3.80,11,11,441.05,124.90,26.25,4.85,1.97,0.78,27.13
2023/10/17T01:50:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,70,50,1007.79,0.02,36480,0,1058,1.00,2.31,3.90,1.00,2.31,3.90,10,10,363.67,104.78,21.57,4.21,2.48,1.67,0.78,1.51,3.42,0.78,1.51,3.42,6,6,375.86,105.59,16.15,4.17,2.81,1.17,25.97
2023/10/17T01:52:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,70,49,1007.91,0.02,36480,0,1178,1.05,2.83,5.29,1.05,2.83,5.29,12,12,386.19,113.85,25.49,5.71,3.49,1.56,1.25,2.04,4.32,1.25,2.04,4.32,8,8,371.58,102.93,21.88,4.91,2.89,1.47,26.99
2023/10/17T01:53:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,70,49,1007.99,nan,36568,0,99,1.07,2.00,3.82,1.07,2.00,3.82,8,8,355.53,102.69,17.20,3.69,2.80,1.36,1.09,2.50,4.84,1.09,2.50,4.84,10,10,357.89,108.86,27.61,5.75,3.52,1.25,nan
2023/10/17T01:55:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,70,49,1008.05,0.02,36480,0,219,1.02,2.76,4.41,1.02,2.76,4.41,12,12,361.22,107.64,25.63,4.98,2.73,0.76,0.52,0.93,2.05,0.52,0.93,2.05,4,4,315.43,93.77,13.11,2.86,1.80,0.20,25.00
2023/10/17T01:57:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,70,50,1008.09,0.02,36480,0,339,1.05,2.40,3.18,1.05,2.40,3.18,10,10,357.42,103.44,18.02,3.70,1.16,0.70,1.33,2.32,5.23,1.33,2.32,5.23,10,10,371.05,111.87,22.97,6.28,4.18,1.68,25.06
2023/10/17T01:59:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,70,49,1008.20,0.02,36480,0,459,0.98,2.36,3.57,0.98,2.36,3.57,10,10,315.59,91.96,23.59,4.82,1.54,0.71,1.21,2.03,3.97,1.21,2.03,3.97,8,8,402.67,111.97,23.24,3.97,2.19,0.81,25.71
2023/10/17T02:01:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,70,49,1008.15,0.02,36480,0,579,0.97,2.53,4.93,0.97,2.53,4.93,11,11,330.61,96.14,29.34,7.41,3.46,1.37,0.85,1.49,3.63,0.85,1.49,3.63,6,6,360.41,105.25,14.41,4.56,2.80,0.75,25.39
2023/10/17T02:03:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,70,49,1008.14,0.02,36480,0,699,0.98,2.37,3.98,0.98,2.37,3.98,10,10,340.32,99.27,24.78,3.90,2.05,1.07,1.09,2.59,3.96,1.09,2.59,3.96,11,11,386.95,113.82,26.75,4.68,2.00,0.77,26.40
