UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/08/29T00:21:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.41,0.02,36480,0,1059,11.24,17.88,18.29,11.24,17.88,18.29,64,64,2063.34,614.42,122.73,6.46,0.24,0.00,11.43,18.40,19.98,11.43,18.40,19.98,65,65,2118.98,623.41,138.57,10.38,2.45,0.41,26.18
2023/08/29T00:23:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.43,0.02,36480,0,1179,12.00,18.47,19.48,12.00,18.47,19.48,65,65,2102.90,628.45,128.57,6.81,1.50,0.17,11.36,17.71,18.82,11.36,17.71,18.82,63,63,2049.05,596.54,130.43,7.86,1.04,0.25,26.48
2023/08/29T00:24:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,59,55,1010.38,nan,36568,0,98,11.82,19.13,19.84,11.82,19.13,19.84,66,66,2106.40,619.27,131.40,9.44,1.58,0.00,11.61,17.61,19.11,11.61,17.61,19.11,63,63,2068.98,615.25,130.30,7.89,1.93,0.59,nan
2023/08/29T00:26:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.44,0.02,36480,0,218,11.34,16.54,17.44,11.34,16.54,17.44,61,61,2006.80,590.44,113.37,5.54,1.17,0.15,12.60,19.11,20.05,12.60,19.11,20.05,66,66,2236.37,648.74,134.37,10.09,1.40,0.18,25.00
2023/08/29T00:28:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.48,0.02,36480,0,338,12.09,18.93,19.79,12.09,18.93,19.79,66,66,2107.00,626.68,135.26,5.58,1.23,0.18,12.07,18.63,19.65,12.07,18.63,19.65,65,65,2140.45,635.23,128.55,9.70,0.68,0.42,25.16
2023/08/29T00:30:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.49,0.02,36480,0,458,11.57,19.50,19.95,11.57,19.50,19.95,67,67,2111.46,623.00,138.32,9.55,0.48,0.21,10.85,17.87,19.05,10.85,17.87,19.05,63,63,2097.65,616.78,131.78,9.53,1.45,0.13,25.71
2023/08/29T00:32:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.51,0.02,36480,0,578,11.29,19.05,19.68,11.29,19.05,19.68,66,66,2085.31,607.71,129.49,11.36,0.85,0.00,12.26,18.47,20.55,12.26,18.47,20.55,65,65,2191.97,647.24,135.14,8.03,2.78,0.95,26.66
2023/08/29T00:34:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.50,0.02,36480,0,698,12.84,19.91,20.55,12.84,19.91,20.55,68,68,2251.40,663.26,129.84,10.26,1.05,0.19,11.04,17.38,18.39,11.04,17.38,18.39,62,62,2134.23,620.32,126.16,7.80,1.16,0.02,28.11
2023/08/29T00:36:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.54,0.02,36480,0,818,12.25,19.47,20.51,12.25,19.47,20.51,67,67,2170.93,646.00,136.98,8.08,1.46,0.32,12.58,18.71,19.29,12.58,18.71,19.29,65,65,2200.88,646.83,134.59,6.86,0.71,0.22,27.20
2023/08/29T00:38:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.49,0.02,36480,0,938,13.05,19.66,21.43,13.05,19.66,21.43,67,67,2279.57,668.21,142.02,7.98,2.23,0.71,11.95,19.00,19.66,11.95,19.00,19.66,66,66,2227.66,653.72,143.29,6.07,0.74,0.07,25.93
2023/08/29T00:40:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.50,0.02,36480,0,1058,13.11,20.00,20.54,13.11,20.00,20.54,68,68,2226.00,669.68,138.44,6.82,0.96,0.35,11.37,18.36,19.90,11.37,18.36,19.90,65,65,2164.17,627.36,131.90,7.64,1.81,0.58,26.96
2023/08/29T00:42:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.55,0.02,36480,0,1178,13.40,21.26,21.55,13.40,21.26,21.55,71,71,2382.72,700.74,150.36,7.84,0.29,0.02,12.75,19.12,22.86,12.75,19.12,22.86,66,66,2315.58,671.32,141.30,11.46,4.74,1.63,27.08
2023/08/29T00:44:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.61,nan,36568,0,98,12.63,20.91,22.91,12.63,20.91,22.91,70,70,2296.96,674.93,141.96,12.78,2.89,1.43,12.21,19.30,20.30,12.21,19.30,20.30,67,67,2242.95,646.26,138.51,9.44,1.65,0.40,nan
2023/08/29T00:46:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,59,55,1010.60,0.02,36480,0,218,13.90,21.78,21.83,13.90,21.78,21.83,72,72,2453.59,722.84,150.66,7.43,0.00,0.00,13.34,19.76,20.69,13.34,19.76,20.69,68,68,2330.64,680.91,141.10,7.60,1.26,0.31,25.00
2023/08/29T00:48:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.57,0.02,36480,0,338,12.86,21.72,22.61,12.86,21.72,22.61,72,72,2336.53,694.89,155.30,10.58,1.40,0.11,13.46,21.56,23.56,13.46,21.56,23.56,71,71,2346.41,698.86,164.53,11.88,2.54,1.22,25.12
2023/08/29T00:50:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.60,0.02,36480,0,458,14.16,21.84,22.93,14.16,21.84,22.93,72,72,2459.52,739.66,143.88,9.71,1.64,0.00,13.40,20.07,21.26,13.40,20.07,21.26,68,68,2355.00,683.02,152.57,5.84,2.29,0.36,25.56
2023/08/29T00:52:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.62,0.02,36480,0,578,13.86,24.51,25.29,13.86,24.51,25.29,78,78,2504.59,742.12,174.98,13.81,1.15,0.08,13.50,20.33,20.86,13.50,20.33,20.86,69,69,2384.17,699.22,152.45,6.02,0.86,0.00,26.13
2023/08/29T00:54:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.57,0.02,36480,0,698,12.95,20.85,21.98,12.95,20.85,21.98,70,70,2309.08,682.17,139.27,9.64,1.63,0.56,13.14,21.20,22.75,13.14,21.20,22.75,71,71,2419.93,711.07,153.39,11.30,2.16,0.62,26.30
2023/08/29T00:56:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,59,55,1010.60,0.02,36480,0,818,13.45,21.83,23.45,13.45,21.83,23.45,72,72,2359.45,709.03,153.81,10.05,2.28,1.47,13.81,21.09,22.43,13.81,21.09,22.43,70,70,2409.98,710.90,159.53,7.50,1.47,0.38,26.64
2023/08/29T00:58:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,59,55,1010.60,0.02,36480,0,938,14.16,22.50,23.54,14.16,22.50,23.54,73,73,2481.70,738.29,151.62,11.30,1.32,0.71,13.20,19.98,20.58,13.20,19.98,20.58,68,68,2363.90,699.73,148.08,4.69,0.56,0.22,26.66
2023/08/29T01:00:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,59,55,1010.66,0.02,36480,0,1058,13.54,21.09,21.96,13.54,21.09,21.96,70,70,2425.47,717.37,137.65,7.44,1.44,0.00,12.86,19.31,21.47,12.86,19.31,21.47,67,67,2396.95,691.31,140.81,6.91,3.16,0.17,26.04
2023/08/29T01:02:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.62,0.02,36480,0,1178,14.03,22.31,23.28,14.03,22.31,23.28,73,73,2462.17,732.19,158.74,8.86,1.40,0.00,14.04,21.52,22.66,14.04,21.52,22.66,71,71,2471.73,724.93,155.32,7.96,1.16,0.39,25.95
2023/08/29T01:04:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.68,nan,36568,0,99,14.11,22.57,23.43,14.11,22.57,23.43,74,74,2455.04,724.85,156.04,11.70,0.98,0.54,13.77,22.95,24.00,13.77,22.95,24.00,74,74,2470.12,738.88,169.56,12.84,1.47,0.00,nan
2023/08/29T01:06:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.65,0.02,36480,0,219,14.19,23.25,24.88,14.19,23.25,24.88,75,75,2482.68,745.51,159.32,14.25,2.42,0.88,13.57,21.43,22.30,13.57,21.43,22.30,71,71,2485.82,731.98,151.75,7.61,1.20,0.48,25.00
2023/08/29T01:08:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,59,55,1010.62,0.02,36480,0,339,14.78,22.45,23.45,14.78,22.45,23.45,73,73,2472.05,748.86,157.81,8.03,1.14,0.43,13.81,21.93,22.80,13.81,21.93,22.80,72,72,2477.08,721.17,153.15,9.93,1.66,0.12,25.08
2023/08/29T01:10:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.64,0.02,36480,0,459,14.56,23.25,24.58,14.56,23.25,24.58,75,75,2472.49,749.45,156.84,12.36,1.58,0.42,13.98,21.43,22.87,13.98,21.43,22.87,71,71,2450.95,726.12,149.38,8.53,1.97,0.25,25.58
2023/08/29T01:12:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.63,0.02,36480,0,579,14.42,22.85,23.57,14.42,22.85,23.57,74,74,2516.55,755.75,163.30,7.63,1.13,0.20,14.28,23.07,24.96,14.28,23.07,24.96,75,75,2562.68,754.14,166.96,13.21,2.14,0.18,25.65
2023/08/29T01:14:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.58,0.02,36480,0,699,14.86,24.55,25.72,14.86,24.55,25.72,78,78,2571.36,774.74,167.67,11.38,1.71,0.17,14.36,22.43,24.41,14.36,22.43,24.41,73,73,2556.91,750.55,159.23,11.50,2.82,0.43,26.51
2023/08/29T01:16:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.62,0.02,36480,0,819,14.74,23.67,24.78,14.74,23.67,24.78,76,76,2559.67,764.98,163.86,9.69,1.48,0.09,14.54,24.26,25.58,14.54,24.26,25.58,77,77,2667.84,785.39,179.25,12.26,1.77,0.14,26.87
2023/08/29T01:18:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,59,55,1010.63,0.02,35544,0,939,15.43,26.38,27.61,15.43,26.38,27.61,82,82,2680.18,800.73,183.00,15.21,1.61,0.61,15.10,25.27,27.36,15.10,25.27,27.36,79,79,2710.58,800.95,189.27,13.71,2.37,0.98,26.26
2023/08/29T01:20:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,59,55,1010.67,0.02,36480,0,1059,15.61,24.53,25.53,15.61,24.53,25.53,78,78,2696.47,811.58,170.05,7.56,1.23,0.44,14.18,24.77,25.79,14.18,24.77,25.79,78,78,2582.62,759.61,185.39,16.48,1.34,0.30,25.95
2023/08/29T01:22:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,59,55,1010.67,0.02,36480,0,1179,15.50,25.27,26.40,15.50,25.27,26.40,79,79,2685.65,803.30,179.50,13.68,1.57,0.43,15.16,24.30,25.16,15.16,24.30,25.16,77,77,2746.93,813.18,181.50,9.09,1.27,0.25,25.72
2023/08/29T01:23:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,59,55,1010.69,nan,36568,0,99,15.24,24.63,26.83,15.24,24.59,26.83,78,78,2645.87,785.04,166.93,15.83,2.89,1.11,14.58,24.02,24.63,14.58,24.00,24.63,77,77,2641.05,781.65,189.19,9.33,0.72,0.14,nan
2023/08/29T01:25:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,59,55,1010.65,0.02,36480,0,219,14.93,24.75,26.21,14.93,24.74,26.21,78,78,2638.42,780.65,174.16,13.65,1.82,0.56,15.50,24.20,25.82,15.50,24.20,25.82,77,77,2730.43,802.04,188.54,11.39,2.25,0.30,25.00
2023/08/29T01:27:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,59,55,1010.67,0.02,36480,0,339,15.61,25.63,27.53,15.61,25.63,27.53,80,80,2694.84,808.70,178.12,16.07,2.30,1.04,15.67,24.45,26.45,15.67,24.45,26.45,78,78,2767.50,819.10,174.74,11.50,3.05,0.81,25.02
2023/08/29T01:29:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,59,55,1010.69,0.02,36480,0,459,15.40,25.47,26.84,15.40,25.47,26.84,80,80,2697.84,811.16,173.98,12.39,1.98,0.47,15.47,23.97,25.32,15.47,23.97,25.32,76,76,2665.00,789.18,185.93,10.37,1.88,0.05,25.72
2023/08/29T01:31:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.77,0.02,36480,0,579,15.33,24.78,25.57,15.33,24.78,25.57,78,78,2648.33,779.36,179.07,12.50,1.07,0.14,15.37,23.09,24.16,15.37,23.09,24.16,75,75,2734.68,798.46,175.81,7.04,1.26,0.25,25.40
2023/08/29T01:33:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.75,0.02,36168,0,699,15.82,26.35,28.22,15.82,26.35,28.22,82,82,2755.85,828.38,192.23,11.02,2.23,1.33,15.11,25.52,26.59,15.11,25.52,26.59,80,80,2669.41,792.14,178.39,14.86,1.34,0.64,27.63
2023/08/29T01:35:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.75,0.02,36480,0,819,15.52,26.40,27.41,15.52,26.26,27.41,82,81,2707.09,810.50,182.93,13.78,1.26,0.19,14.76,23.07,24.28,14.76,23.07,24.28,75,75,2682.31,785.21,171.52,8.03,1.78,0.26,27.10
2023/08/29T01:37:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.75,0.02,36480,0,939,15.45,26.09,27.44,15.45,25.95,27.44,81,81,2655.22,800.93,179.02,13.65,1.89,0.15,15.57,23.64,26.10,15.57,23.64,26.10,76,76,2758.71,809.79,165.71,11.48,3.62,0.38,28.07
2023/08/29T01:39:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.74,0.02,36480,0,1059,14.98,23.81,24.90,14.98,23.76,24.90,76,76,2625.05,776.09,168.43,10.07,1.12,0.48,14.38,24.41,25.14,14.38,24.41,25.14,77,77,2622.21,773.34,181.97,10.34,1.09,0.10,27.65
2023/08/29T01:41:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,59,55,1010.77,0.02,36480,0,1179,16.07,25.05,26.20,16.07,25.05,26.20,79,79,2767.63,824.14,175.27,9.15,1.75,0.58,15.40,24.11,24.98,15.40,24.11,24.98,77,77,2754.82,806.29,187.75,9.24,0.98,0.16,29.03
2023/08/29T01:43:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,59,55,1010.73,nan,36664,0,99,15.51,24.84,25.69,15.51,24.76,25.69,78,78,2635.00,787.62,171.16,13.16,1.16,0.18,16.23,23.42,24.44,16.23,23.42,24.44,75,75,2825.93,824.79,155.30,8.09,1.56,0.30,nan
2023/08/29T01:45:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.78,0.02,36480,0,218,16.14,26.17,27.12,16.14,26.17,27.12,81,81,2773.86,825.00,179.14,13.19,1.28,0.28,15.57,25.02,26.71,15.57,25.02,26.71,79,79,2836.61,821.96,188.88,12.04,2.43,0.50,25.00
2023/08/29T01:47:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,59,56,1010.81,0.02,36480,0,338,15.51,25.04,26.28,15.51,25.04,26.28,79,79,2683.63,808.74,181.40,10.04,1.98,0.35,15.43,25.08,27.15,15.43,25.08,27.15,79,79,2788.90,814.97,199.03,11.67,2.38,0.37,25.17
2023/08/29T01:49:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,59,55,1010.78,0.02,36480,0,458,15.56,25.02,26.47,15.56,24.95,26.47,79,79,2672.45,804.56,171.13,13.44,1.45,0.53,15.49,23.75,25.00,15.49,23.75,25.00,76,76,2762.24,800.63,170.36,8.03,1.36,0.42,26.17
2023/08/29T01:51:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,59,55,1010.76,0.02,36480,0,578,15.51,26.68,28.12,15.51,26.68,28.12,82,82,2736.20,816.14,183.42,16.78,2.12,0.27,15.52,24.52,26.07,15.52,24.40,26.07,78,77,2797.81,818.78,180.16,12.22,1.81,0.22,25.72
2023/08/29T01:53:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,59,55,1010.76,0.02,36480,0,698,16.28,25.57,26.62,16.28,25.57,26.62,80,80,2817.78,837.29,180.09,9.24,1.52,0.19,15.56,23.76,24.65,15.56,23.76,24.65,76,76,2795.18,806.85,176.49,7.96,1.29,0.16,26.65
2023/08/29T01:55:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,59,55,1010.74,0.02,36480,0,818,16.46,27.60,30.49,16.46,27.32,30.49,84,84,2851.89,855.93,194.37,18.72,3.16,0.82,16.21,25.46,27.28,16.21,25.46,27.28,80,80,2900.68,849.65,179.23,11.54,2.49,0.77,25.98
2023/08/29T01:57:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,59,55,1010.73,0.02,36480,0,938,16.51,28.56,30.38,16.51,28.40,30.38,86,86,2947.47,874.05,199.35,17.00,2.53,0.62,16.03,25.39,26.81,16.03,25.39,26.81,80,80,2829.20,827.53,189.90,8.76,2.51,0.00,26.40
2023/08/29T01:59:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,59,55,1010.70,0.02,36480,0,1058,16.81,28.23,29.63,16.81,27.96,29.63,86,85,2897.37,872.81,193.39,17.53,1.44,0.30,16.86,26.38,27.53,16.86,26.29,27.53,82,81,2933.90,869.07,194.76,10.97,1.57,0.43,26.89
2023/08/29T02:01:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,59,55,1010.74,0.02,36480,0,1178,17.33,28.04,29.21,17.33,27.98,29.21,85,85,2952.37,882.67,204.84,10.58,1.42,0.40,16.34,24.30,25.48,16.34,24.30,25.48,77,77,2846.20,840.18,174.00,6.77,2.05,0.61,26.21
2023/08/29T02:03:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,59,55,1010.78,nan,36568,0,99,17.43,28.57,30.36,17.43,28.30,30.36,86,86,2955.14,893.36,205.77,16.98,2.09,0.68,15.86,25.84,28.81,15.86,25.81,28.81,80,80,2845.19,840.77,195.28,14.86,4.79,0.56,nan
