UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/02T00:48:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,48,46,1010.46,0.02,36480,0,1178,6.69,8.93,9.51,6.69,8.93,9.51,37,37,1240.78,354.10,54.86,2.68,0.88,0.49,6.00,7.77,8.11,6.00,7.77,8.11,32,32,1132.82,325.86,48.32,1.93,0.43,0.20,29.10
2023/10/02T00:50:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,48,46,1010.48,nan,36568,0,99,7.07,9.27,9.78,7.07,9.27,9.78,39,39,1276.93,375.89,50.22,2.47,0.51,0.51,5.86,7.37,8.23,5.86,7.37,8.23,31,31,1134.07,326.40,48.56,2.09,1.65,0.00,nan
2023/10/02T00:52:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,48,46,1010.45,0.02,36480,0,219,6.86,9.12,9.62,6.86,9.12,9.62,38,38,1254.93,374.43,51.62,2.26,0.62,0.19,5.29,7.29,7.57,5.29,7.29,7.57,30,30,1128.00,324.11,47.05,2.61,0.21,0.00,25.00
2023/10/02T00:54:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,49,46,1010.41,0.02,36480,0,339,6.42,8.65,9.39,6.42,8.65,9.39,36,36,1217.74,355.86,49.79,2.42,1.32,0.58,5.48,6.90,7.26,5.48,6.90,7.26,29,29,1170.00,335.74,40.48,1.67,0.76,0.24,25.08
2023/10/02T00:56:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,49,46,1010.39,0.02,36480,0,459,6.35,8.36,8.69,6.35,8.36,8.69,35,35,1217.67,351.36,45.05,1.87,0.49,0.31,6.59,7.83,8.39,6.59,7.83,8.39,33,33,1227.92,350.53,40.24,1.80,0.93,0.17,26.47
2023/10/02T00:58:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,49,46,1010.36,0.02,36480,0,579,6.12,8.08,8.59,6.12,8.08,8.59,34,34,1183.83,343.08,47.63,2.05,0.73,0.25,5.25,6.67,7.18,5.25,6.67,7.18,28,28,1078.58,312.04,45.47,1.35,0.47,0.09,26.37
2023/10/02T01:00:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,49,46,1010.32,0.02,36480,0,699,5.59,7.19,7.66,5.59,7.19,7.66,30,30,1128.81,324.73,36.69,1.12,0.44,0.44,5.80,7.30,7.95,5.80,7.30,7.95,30,30,1103.73,316.50,45.50,1.91,0.96,0.25,26.48
2023/10/02T01:02:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,49,46,1010.31,0.02,36480,0,819,5.80,8.00,8.46,5.80,8.00,8.46,33,33,1138.83,331.00,50.56,2.08,0.61,0.41,5.71,7.44,8.07,5.71,7.44,8.07,31,31,1082.14,312.17,47.34,2.64,0.85,0.03,26.54
2023/10/02T01:04:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,48,46,1010.35,0.02,36480,0,939,5.91,8.29,8.77,5.91,8.29,8.77,35,35,1122.05,330.52,50.55,3.23,0.50,0.50,5.28,6.98,8.19,5.28,6.98,8.19,29,29,1058.02,310.07,39.81,3.97,1.62,0.57,28.04
2023/10/02T01:06:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,48,46,1010.35,0.02,36480,0,1059,6.20,7.90,7.92,6.20,7.90,7.92,33,33,1144.42,333.20,44.14,1.34,0.08,0.08,5.55,7.41,8.10,5.55,7.41,8.10,31,31,1117.86,322.50,47.40,2.12,1.12,0.22,26.02
2023/10/02T01:08:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,48,46,1010.31,0.02,36480,0,1179,6.15,8.83,9.49,6.15,8.83,9.49,37,37,1185.51,350.76,60.49,2.71,0.68,0.37,6.26,7.39,7.96,6.26,7.39,7.96,31,31,1212.05,349.32,45.12,1.26,0.61,0.26,28.88
2023/10/02T01:09:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,48,46,1010.34,nan,36568,0,99,6.38,8.20,8.64,6.38,8.20,8.64,34,34,1190.00,350.02,43.49,2.27,0.44,0.31,5.95,7.14,8.09,5.95,7.14,8.09,30,30,1111.26,320.84,40.93,2.65,1.51,0.53,nan
2023/10/02T01:11:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,48,46,1010.34,0.02,36480,0,219,6.53,8.64,9.14,6.53,8.64,9.14,36,36,1227.62,359.14,54.67,1.52,0.91,0.17,5.70,7.54,8.39,5.70,7.54,8.39,31,31,1201.66,337.41,46.21,2.27,1.12,0.38,25.00
2023/10/02T01:13:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,48,46,1010.35,0.02,36480,0,339,6.21,8.02,8.32,6.21,8.02,8.32,33,33,1173.68,340.91,44.96,1.91,0.44,0.26,6.31,8.07,8.40,6.31,8.07,8.40,34,34,1132.60,333.29,48.29,2.02,0.24,0.00,25.07
2023/10/02T01:15:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,48,45,1010.40,0.02,36480,0,459,6.00,7.73,7.98,6.00,7.73,7.98,32,32,1181.73,337.65,42.31,1.73,0.25,0.00,5.88,7.92,8.17,5.88,7.92,8.17,33,33,1146.51,327.46,46.14,2.61,0.36,0.00,25.40
2023/10/02T01:17:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,48,45,1010.40,0.02,36480,0,579,6.45,9.07,9.41,6.45,9.07,9.41,38,38,1220.95,351.93,55.05,3.62,0.60,0.38,6.47,8.09,8.70,6.47,8.09,8.70,34,34,1212.79,349.46,48.96,1.65,0.70,0.25,25.45
2023/10/02T01:19:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,48,45,1010.39,0.02,36480,0,699,6.44,9.08,9.51,6.44,9.08,9.51,38,38,1249.12,362.75,58.39,1.92,0.59,0.00,5.81,8.12,8.91,5.81,8.12,8.91,34,34,1241.58,352.28,54.47,2.49,1.05,0.49,25.65
2023/10/02T01:21:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,48,45,1010.42,0.02,36480,0,819,6.81,8.98,9.33,6.81,8.98,9.33,37,37,1329.11,380.19,49.70,1.09,0.47,0.21,6.27,8.61,8.71,6.27,8.61,8.71,36,36,1252.17,361.49,51.78,1.85,0.24,0.00,26.27
2023/10/02T01:23:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,48,45,1010.49,0.02,36480,0,939,7.93,11.64,11.88,7.93,11.64,11.88,49,49,1491.32,434.36,66.29,5.07,0.32,0.00,7.10,10.48,11.73,7.10,10.48,11.73,44,44,1433.00,419.55,73.30,6.12,0.72,0.00,25.99
2023/10/02T01:25:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,48,44,1010.47,0.02,36480,0,1059,8.26,12.00,13.25,8.26,12.00,13.25,50,50,1526.42,445.19,73.56,6.07,1.88,0.65,7.73,10.83,11.66,7.73,10.83,11.66,45,45,1470.81,430.68,71.90,3.46,1.15,0.19,27.24
2023/10/02T01:27:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,48,45,1010.48,0.02,36480,0,1179,10.31,14.80,15.66,10.31,14.80,15.66,57,57,1895.85,549.61,94.68,3.93,0.80,0.03,10.16,14.40,15.30,10.16,14.40,15.30,56,56,1908.26,544.11,96.04,4.91,0.98,0.47,27.55
2023/10/02T01:29:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,48,45,1010.51,nan,36568,0,100,13.39,19.95,21.66,13.39,19.95,21.66,68,68,2333.93,685.80,114.80,8.18,2.36,0.95,12.30,18.14,21.09,12.30,18.14,21.09,64,64,2299.81,677.05,130.12,12.81,1.88,0.35,nan
2023/10/02T01:31:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,49,45,1010.41,0.02,36480,0,220,9.41,12.58,13.10,9.41,12.58,13.10,52,52,1741.93,502.25,74.34,2.76,0.73,0.41,9.00,12.65,13.72,9.00,12.65,13.72,52,52,1662.16,482.09,78.44,6.39,1.61,0.23,25.00
2023/10/02T01:33:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,49,44,1010.42,0.02,36480,0,340,12.84,19.44,20.26,12.84,19.44,20.26,67,67,2284.21,672.09,114.65,6.11,1.51,0.00,11.73,17.08,18.78,11.73,17.08,18.78,62,62,2238.31,634.97,116.17,8.19,2.14,0.17,25.03
2023/10/02T01:35:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,50,45,1010.48,0.02,36480,0,460,10.45,15.89,16.55,10.45,15.89,16.55,59,59,1867.93,553.07,89.07,7.04,0.91,0.25,9.65,13.23,14.37,9.65,13.23,14.37,54,54,1786.85,519.75,81.85,6.37,1.18,0.17,26.67
2023/10/02T01:37:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,51,45,1010.45,0.02,36480,0,580,10.07,14.33,15.45,10.07,14.33,15.45,56,56,1834.09,542.22,78.91,6.28,1.31,0.17,8.86,12.75,15.12,8.86,12.75,15.12,53,53,1674.79,488.18,84.32,9.84,1.72,0.46,25.59
2023/10/02T01:39:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,51,44,1010.45,0.02,36480,0,700,8.69,11.83,12.67,8.69,11.83,12.67,49,49,1598.22,468.48,66.57,4.21,1.29,0.19,7.96,10.62,11.66,7.96,10.62,11.66,44,44,1487.79,433.66,59.93,4.55,1.04,0.46,29.73
2023/10/02T01:41:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,52,45,1010.45,0.02,36480,0,820,8.46,11.12,12.30,8.46,11.12,12.30,46,46,1513.84,443.79,66.60,2.89,1.47,1.16,7.83,10.54,11.14,7.83,10.54,11.14,44,44,1470.76,416.19,66.44,4.41,0.44,0.00,29.77
2023/10/02T01:43:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,52,45,1009.80,0.02,36480,0,940,7.74,10.40,10.75,7.74,10.40,10.75,43,43,1429.42,421.51,66.00,2.42,0.33,0.00,7.29,9.93,10.44,7.29,9.93,10.44,41,41,1403.19,403.98,59.88,2.25,0.66,0.66,29.63
2023/10/02T01:45:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,53,44,1010.44,0.02,36480,0,1060,7.49,10.31,11.17,7.49,10.31,11.17,43,43,1407.61,408.03,62.66,3.64,1.39,0.27,6.42,8.12,8.34,6.42,8.12,8.34,34,34,1224.00,352.32,43.75,1.08,0.25,0.00,26.34
2023/10/02T01:47:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,53,45,1010.47,0.02,36480,0,1180,6.90,10.24,11.12,6.90,10.24,11.12,43,43,1346.34,387.59,64.93,4.93,1.54,0.34,6.29,8.46,9.23,6.29,8.46,9.23,35,35,1250.20,358.41,49.39,3.29,0.70,0.20,26.24
2023/10/02T01:49:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,54,46,1010.52,nan,36568,0,99,6.87,8.98,9.53,6.87,8.98,9.53,37,37,1284.73,378.53,43.07,3.36,0.82,0.22,6.52,8.93,10.12,6.52,8.93,10.12,37,37,1218.93,357.38,52.33,4.98,1.71,0.67,nan
2023/10/02T01:51:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,54,47,1010.54,0.02,36480,0,219,7.00,9.50,9.97,7.00,9.50,9.97,40,40,1315.60,388.24,57.97,1.55,0.60,0.34,6.56,8.93,10.07,6.56,8.93,10.07,37,37,1297.05,374.70,54.56,4.23,1.44,0.18,25.00
2023/10/02T01:53:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,54,46,1010.62,0.02,36480,0,339,10.26,14.35,15.53,10.26,14.35,15.53,56,56,1822.11,530.86,81.07,5.96,1.53,0.26,9.80,12.81,13.56,9.80,12.81,13.56,53,53,1793.64,517.24,74.86,3.19,1.32,0.31,25.03
2023/10/02T01:55:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,53,45,1010.61,0.02,36480,0,459,14.18,18.93,19.69,14.18,18.93,19.69,66,66,2449.53,706.40,102.09,4.45,1.07,0.62,13.24,18.46,20.85,13.24,18.46,20.85,65,65,2439.76,705.34,123.02,9.07,1.97,0.31,25.80
2023/10/02T01:57:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,54,45,1010.61,0.02,36480,0,579,9.88,13.81,14.10,9.88,13.81,14.10,55,55,1782.21,516.47,76.55,2.57,0.45,0.02,8.71,11.98,13.21,8.71,11.98,13.21,50,50,1677.00,489.34,75.93,5.02,1.52,0.57,25.61
2023/10/02T01:59:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,54,45,1010.70,0.02,36480,0,699,14.17,20.14,20.41,14.17,20.14,20.41,68,68,2391.72,694.45,102.93,7.69,0.17,0.17,12.59,17.16,17.84,12.59,17.16,17.84,62,62,2288.30,666.41,108.91,3.77,0.70,0.00,25.35
2023/10/02T02:01:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,55,45,1010.71,0.02,36168,0,819,15.58,23.54,24.00,15.58,23.54,24.00,76,76,2619.95,770.26,141.02,9.32,0.67,0.00,13.83,18.85,21.08,13.83,18.85,21.08,66,66,2406.41,702.93,121.27,7.76,3.19,1.73,25.50
2023/10/02T02:03:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,55,45,1010.70,0.02,36480,0,939,8.93,12.34,12.62,8.93,12.34,12.62,52,52,1635.64,472.45,71.20,3.23,0.36,0.18,9.25,12.24,13.27,9.25,12.24,13.27,52,52,1699.58,488.10,80.46,3.17,1.03,0.71,25.82
