UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/21T00:21:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,55,48,1007.19,0.02,36480,0,459,5.50,7.57,8.39,5.50,7.57,8.39,32,32,1071.27,311.66,43.70,3.75,1.43,0.18,4.78,6.85,7.83,4.78,6.85,7.83,29,29,1024.58,296.81,45.32,4.69,1.73,0.22,26.20
2023/10/21T00:23:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,56,48,1007.18,0.02,36480,0,579,7.12,10.67,12.22,7.12,10.67,12.22,44,44,1334.07,391.66,69.98,5.55,2.21,1.22,6.19,8.90,10.47,6.19,8.90,10.47,37,37,1208.07,350.09,66.74,6.28,1.31,0.24,26.95
2023/10/21T00:25:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,56,49,1007.01,0.02,36480,0,699,4.88,7.61,9.86,4.88,7.61,9.86,32,32,980.95,288.98,49.68,7.34,3.02,1.61,4.77,6.77,8.63,4.77,6.77,8.63,28,28,901.05,265.96,48.11,5.51,2.70,0.00,25.40
2023/10/21T00:27:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,56,48,1007.16,0.02,36480,0,819,6.83,10.29,11.00,6.83,10.29,11.00,43,43,1338.15,391.81,64.85,5.10,1.12,0.42,6.85,10.00,10.95,6.85,10.00,10.95,42,42,1315.37,377.75,66.10,4.32,1.73,0.24,27.13
2023/10/21T00:29:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,56,48,1007.13,0.02,36480,0,939,6.31,9.47,9.96,6.31,9.47,9.96,39,39,1218.65,360.78,54.69,5.00,0.69,0.25,6.61,8.69,9.58,6.61,8.69,9.58,36,36,1257.05,365.27,56.25,2.56,1.31,0.41,26.11
2023/10/21T00:31:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,56,49,1007.09,0.02,36480,0,1059,6.98,10.88,12.16,6.98,10.88,12.16,45,45,1324.24,388.41,66.79,7.55,1.53,0.66,6.62,10.07,11.69,6.62,10.07,11.69,42,42,1314.88,381.76,69.71,7.29,1.19,0.22,25.79
2023/10/21T00:33:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,57,49,1007.12,0.02,36480,0,1179,16.16,34.03,39.29,13.64,25.78,30.86,98,80,2825.28,856.93,243.78,37.50,6.55,1.76,14.39,28.43,36.55,12.29,22.16,28.71,86,73,2704.98,807.52,232.68,39.61,9.04,0.86,27.69
2023/10/21T00:35:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,57,49,1007.08,nan,36664,0,99,8.71,15.51,16.80,8.71,15.51,16.80,58,58,1594.80,481.60,115.60,8.24,1.78,0.47,8.42,14.09,17.67,8.42,14.09,17.67,55,55,1595.93,468.26,112.91,13.93,4.72,0.98,nan
2023/10/21T00:37:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,57,49,1007.10,0.02,36480,0,219,10.18,20.25,24.53,10.18,20.00,24.53,69,68,1912.00,580.75,145.39,19.82,4.65,2.37,9.71,16.80,21.45,9.62,16.45,21.38,61,60,1841.89,544.75,136.36,20.02,3.35,0.45,25.00
2023/10/21T00:39:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,57,48,1007.04,0.02,36480,0,339,12.19,24.04,26.72,12.18,23.54,26.72,77,76,2175.63,655.28,157.12,23.39,3.61,1.09,11.14,18.93,22.78,11.14,18.93,22.78,66,66,2069.85,605.58,151.76,15.24,4.64,0.69,25.02
2023/10/21T00:41:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,57,48,1007.05,0.02,36480,0,459,8.04,14.14,15.19,8.04,14.14,15.19,56,56,1547.79,452.89,91.77,10.61,0.98,0.35,8.22,12.49,13.53,8.22,12.49,13.53,52,52,1575.00,447.97,91.90,4.54,1.76,0.34,25.55
2023/10/21T00:43:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,57,48,1007.09,0.02,36480,0,579,8.55,12.98,14.36,8.55,12.98,14.36,53,53,1553.33,460.91,87.83,5.33,1.40,0.91,8.91,13.17,14.71,8.91,13.17,14.71,53,53,1612.86,468.47,88.31,8.40,1.69,0.40,25.57
2023/10/21T00:45:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,57,48,1007.08,0.02,36480,0,699,8.12,12.60,13.53,8.12,12.60,13.53,52,52,1511.10,448.83,79.58,5.50,1.70,0.00,8.11,10.71,11.59,8.11,10.71,11.59,45,45,1476.64,441.14,65.38,4.96,1.29,0.00,27.16
2023/10/21T00:47:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,57,47,1007.09,0.02,36480,0,819,7.19,9.97,11.97,7.19,9.97,11.97,42,42,1361.43,396.74,59.43,5.29,2.55,0.78,7.09,10.12,11.95,7.09,10.12,11.95,42,42,1389.21,402.50,73.07,4.16,2.72,0.34,27.60
2023/10/21T00:49:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,58,49,1007.09,0.02,36480,0,939,7.65,10.18,11.12,7.65,10.18,11.12,42,42,1394.63,403.60,62.56,4.07,1.33,0.18,6.90,10.05,10.83,6.90,10.05,10.83,42,42,1311.66,379.36,65.66,4.39,1.00,0.05,26.94
2023/10/21T00:51:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,58,48,1007.15,0.02,36480,0,1059,6.98,9.88,10.53,6.98,9.88,10.53,41,41,1285.71,376.00,62.84,3.38,1.14,0.17,6.62,9.09,9.90,6.62,9.09,9.90,38,38,1295.74,366.47,47.81,4.40,1.36,0.00,26.43
2023/10/21T00:53:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,58,49,1007.05,0.02,36480,0,1179,9.57,14.31,15.45,9.57,14.31,15.45,56,56,1694.53,497.26,83.66,8.40,1.55,0.31,9.36,13.72,16.69,9.36,13.72,16.69,55,55,1786.71,515.21,97.84,9.48,2.47,0.91,26.96
2023/10/21T00:54:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,58,48,1007.05,nan,36568,0,99,7.11,10.39,11.15,7.11,10.39,11.15,43,43,1364.54,392.30,67.09,2.39,1.07,0.35,7.30,10.84,12.11,7.30,10.84,12.11,45,45,1448.45,420.45,72.77,6.16,1.50,0.02,nan
2023/10/21T00:56:43z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,58,47,1007.04,0.02,36480,0,219,9.89,14.82,15.74,9.89,14.82,15.74,57,57,1765.84,517.26,81.81,7.40,1.23,0.35,9.75,12.98,15.05,9.75,12.98,15.05,53,53,1752.84,509.09,77.44,6.95,2.89,0.84,25.00
2023/10/21T00:58:43z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,59,47,1006.74,0.02,36480,0,339,8.90,12.33,13.59,8.90,12.33,13.59,52,52,1612.97,472.31,67.62,4.76,2.12,0.57,8.91,12.24,13.81,8.91,12.24,13.81,52,52,1613.17,476.91,76.81,5.67,2.05,1.14,25.14
2023/10/21T01:00:43z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,59,47,1006.98,0.02,36480,0,459,7.89,10.84,13.49,7.89,10.84,13.49,45,45,1464.33,427.20,61.31,7.51,3.38,1.27,8.10,10.02,11.03,8.10,10.02,11.03,42,42,1461.25,418.95,58.30,3.33,1.17,0.20,25.24
2023/10/21T01:02:43z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,60,49,1006.96,0.02,36480,0,579,8.28,11.25,12.05,8.28,11.25,12.05,47,47,1565.80,454.37,61.37,2.98,1.07,0.58,8.20,11.14,11.64,8.20,11.14,11.64,46,46,1521.56,443.46,64.53,3.80,0.92,0.00,25.56
2023/10/21T01:04:43z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,60,49,1006.95,0.02,36480,0,699,7.73,12.83,14.61,7.73,12.83,14.61,53,53,1483.32,432.15,77.20,8.44,1.95,0.81,7.36,10.35,11.71,7.36,10.35,11.71,43,43,1429.47,410.76,73.58,4.44,2.13,0.00,25.80
2023/10/21T01:06:43z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,60,48,1006.47,0.02,36480,0,819,8.14,11.93,14.57,8.14,11.93,14.57,50,50,1556.59,448.78,73.78,5.97,3.22,1.40,7.61,10.92,12.41,7.61,10.92,12.41,45,45,1468.37,420.25,71.05,5.86,2.07,0.63,28.82
2023/10/21T01:08:43z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,60,49,1006.96,0.02,36480,0,939,11.85,16.31,17.65,11.85,16.31,17.65,60,60,2044.47,586.56,92.18,4.00,2.25,0.49,10.71,15.59,16.75,10.71,15.59,16.75,59,59,2025.56,578.59,108.69,7.73,1.73,0.00,34.53
2023/10/21T01:10:43z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,60,49,1006.93,0.02,36480,0,1059,11.78,17.14,18.09,11.78,17.14,18.09,62,62,2013.78,591.16,90.17,9.83,1.53,0.31,10.57,14.60,17.19,10.57,14.60,17.19,57,57,1973.33,567.69,95.86,8.69,3.28,0.62,31.60
2023/10/21T01:12:43z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,60,48,1006.95,0.02,36480,0,1179,12.47,16.93,18.05,12.47,16.93,18.05,62,62,2126.29,614.63,82.02,6.46,1.53,0.46,11.52,16.14,18.11,11.52,16.14,18.11,60,60,2151.05,616.21,101.00,8.82,2.93,0.04,33.77
2023/10/21T01:14:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,60,48,1006.92,nan,36568,0,100,11.14,16.45,17.75,11.14,16.45,17.75,60,60,1966.57,581.95,87.82,8.73,1.70,0.75,10.28,13.47,14.16,10.28,13.47,14.16,54,54,1848.28,531.26,73.58,4.30,0.95,0.28,nan
2023/10/21T01:16:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,61,49,1006.90,0.02,36480,0,219,10.76,13.98,15.47,10.76,13.98,15.47,55,55,1842.71,532.20,73.37,4.46,1.97,0.44,9.09,12.16,13.09,9.09,12.16,13.09,51,51,1703.89,489.57,68.68,3.98,1.50,0.45,25.00
2023/10/21T01:18:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,61,49,1006.92,0.02,36480,0,339,11.86,17.30,18.35,11.86,17.30,18.35,62,62,2083.16,607.51,93.58,7.33,1.63,0.46,10.90,14.69,16.07,10.90,14.69,16.07,57,57,2001.78,578.26,79.79,6.45,1.17,0.36,25.15
2023/10/21T01:20:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,61,49,1006.93,0.02,36480,0,459,12.46,17.75,18.71,12.46,17.75,18.71,63,63,2149.07,627.18,91.14,6.73,1.25,0.71,11.05,14.44,15.20,11.05,14.44,15.20,56,56,2003.80,574.63,75.73,4.53,1.69,0.08,28.08
2023/10/21T01:22:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,60,48,1006.88,0.02,36480,0,579,8.52,10.69,11.64,8.52,10.69,11.64,45,45,1543.86,445.22,60.47,3.59,1.33,0.00,7.89,10.12,10.89,7.89,10.12,10.89,42,42,1462.63,422.04,57.04,2.95,0.95,0.51,28.03
2023/10/21T01:24:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1006.92,0.02,36480,0,699,7.47,9.78,10.97,7.47,9.78,10.97,41,41,1379.90,394.41,54.21,3.64,1.05,0.60,7.05,9.56,10.72,7.05,9.56,10.72,40,40,1371.16,392.61,53.54,4.72,1.86,0.30,26.43
2023/10/21T01:26:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1006.94,0.02,36480,0,819,7.90,11.47,12.81,7.90,11.47,12.81,48,48,1523.28,440.71,63.10,5.48,1.26,0.78,7.29,9.86,10.95,7.29,9.86,10.95,41,41,1419.36,405.28,63.90,3.29,1.55,0.81,25.59
2023/10/21T01:28:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1006.93,0.02,36480,0,939,11.93,21.20,22.62,11.93,21.20,22.62,71,71,2119.50,622.43,128.46,17.59,2.18,0.55,11.12,16.34,18.29,11.12,16.34,18.29,60,60,2011.86,580.55,111.10,9.03,1.91,0.19,25.74
2023/10/21T01:30:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1006.94,0.02,36480,0,1059,17.47,29.42,32.10,17.42,28.73,32.10,88,87,2889.51,858.85,185.86,18.02,2.93,0.88,14.59,23.47,25.50,14.53,23.36,25.50,75,75,2682.88,780.07,171.43,14.00,1.78,0.10,26.82
2023/10/21T01:32:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1006.99,0.02,36480,0,1179,28.81,51.21,53.43,25.10,42.14,49.88,141,118,4540.86,1373.21,330.24,34.09,2.38,0.52,26.02,43.95,48.64,23.05,37.45,45.47,123,107,4596.27,1358.80,329.64,32.27,3.84,0.56,25.71
2023/10/21T01:34:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,62,49,1006.97,nan,36568,0,99,22.89,38.80,42.13,21.60,35.44,41.76,110,102,3734.73,1120.18,234.84,29.00,4.04,1.58,21.53,34.42,40.21,20.47,31.91,39.77,99,93,3805.05,1121.19,233.05,29.79,4.63,0.63,nan
2023/10/21T01:36:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,62,49,1006.96,0.02,36480,0,219,20.83,35.74,38.24,19.36,31.91,36.72,103,93,3461.07,1030.45,213.64,24.41,2.97,0.72,20.21,30.57,35.00,18.68,27.80,34.09,91,85,3534.80,1027.66,206.02,20.77,4.86,1.75,25.00
2023/10/21T01:38:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1006.98,0.02,36480,0,339,15.07,22.11,23.35,15.07,22.11,23.35,73,73,2515.42,736.77,124.39,8.72,1.77,0.18,14.84,20.21,22.97,14.84,20.21,22.97,68,68,2606.84,751.79,133.41,11.45,2.45,0.84,25.04
2023/10/21T01:40:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1006.92,0.02,36480,0,459,18.27,28.05,29.33,18.20,27.71,29.33,85,84,3003.82,888.55,156.98,13.60,1.45,0.00,16.93,23.75,25.39,16.92,23.75,25.39,76,76,3006.86,874.24,144.88,6.51,2.02,1.29,25.40
2023/10/21T01:42:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,61,49,1006.99,0.02,36480,0,579,12.72,18.67,19.82,12.72,18.67,19.82,65,65,2188.89,644.11,97.86,7.67,1.56,0.53,12.16,17.45,20.24,12.16,17.45,20.24,63,63,2262.31,657.59,112.05,11.28,1.84,0.67,26.00
2023/10/21T01:44:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1006.98,0.02,36480,0,699,16.51,24.05,25.90,16.51,24.05,25.90,77,77,2743.12,804.80,131.93,10.73,2.27,0.63,15.64,22.14,24.68,15.64,22.14,24.68,73,73,2836.93,816.20,143.04,12.39,1.96,0.27,28.12
2023/10/21T01:46:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1006.97,0.02,36480,0,819,13.74,19.39,20.16,13.74,19.39,20.16,67,67,2303.42,676.04,105.49,6.58,0.88,0.53,12.90,17.43,20.52,12.90,17.43,20.52,63,63,2371.14,679.55,107.88,11.55,2.81,0.55,29.25
2023/10/21T01:48:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,61,49,1006.95,0.02,36480,0,939,15.33,21.40,22.35,15.16,21.33,22.35,71,71,2567.18,749.20,117.33,7.18,1.29,0.25,15.92,20.32,20.88,15.71,20.32,20.88,69,69,2750.85,793.61,110.36,4.07,0.80,0.15,26.97
2023/10/21T01:50:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,61,49,1006.89,0.02,36480,0,1059,20.24,29.05,30.81,18.81,28.00,30.81,87,85,3285.15,960.63,162.42,13.76,2.15,0.97,18.02,24.64,27.69,16.98,23.76,27.63,78,76,3218.69,925.78,152.81,13.73,2.37,0.81,29.39
2023/10/21T01:52:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1006.92,0.02,36480,0,1179,12.82,16.93,18.80,12.82,16.93,18.80,62,62,2163.05,632.25,87.28,5.23,2.65,0.88,11.32,15.36,18.21,11.32,15.36,18.21,58,58,2083.55,603.29,93.41,7.66,3.55,1.68,30.85
2023/10/21T01:53:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1006.87,nan,36568,0,99,14.64,19.91,21.29,14.64,19.91,21.29,68,68,2473.80,713.38,105.87,7.82,2.49,0.29,12.73,16.95,17.84,12.73,16.95,17.84,62,62,2384.45,681.30,106.66,3.84,1.66,0.00,nan
2023/10/21T01:55:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,61,47,1006.88,0.02,36480,0,219,12.36,16.73,18.31,12.36,16.73,18.31,61,61,2022.61,593.59,88.66,7.37,2.14,1.25,11.80,15.57,16.80,11.80,15.57,16.80,59,59,2099.73,613.38,87.77,5.39,1.82,0.23,25.00
2023/10/21T01:57:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1006.84,0.02,36480,0,339,11.93,17.18,18.34,11.93,17.18,18.34,62,62,2035.55,589.59,97.05,8.98,2.09,0.32,11.14,14.31,15.84,11.14,14.31,15.84,56,56,2046.47,592.16,82.07,4.95,2.22,0.17,25.00
2023/10/21T01:59:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,62,48,1006.82,0.02,36480,0,459,9.11,12.73,13.29,9.11,12.73,13.29,53,53,1654.98,484.30,69.39,3.23,0.86,0.32,9.17,11.56,11.81,9.17,11.56,11.81,48,48,1674.66,481.53,70.95,1.69,0.29,0.08,25.39
2023/10/21T02:01:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,61,48,1006.83,0.02,36480,0,579,10.53,15.85,17.03,10.53,15.85,17.03,59,59,1875.66,555.69,85.47,7.08,1.83,0.37,9.33,12.28,13.98,9.33,12.28,13.98,52,52,1764.37,496.39,76.33,6.58,2.28,0.96,25.89
2023/10/21T02:03:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,61,47,1006.77,0.02,36480,0,699,14.49,19.86,20.34,14.49,19.86,20.34,68,68,2385.51,697.95,98.63,7.66,0.61,0.42,12.23,17.00,17.89,12.23,17.00,17.89,62,62,2234.89,643.46,106.29,6.12,1.39,0.36,29.66
