UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/09T00:27:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,50,37,1020.57,nan,36568,0,99,8.63,12.59,13.48,8.63,12.59,13.48,52,52,1482.13,426.67,67.28,6.41,1.37,0.33,7.47,9.84,10.79,7.47,9.84,10.79,41,41,1456.53,422.88,63.49,3.53,1.51,0.26,nan
2023/11/09T00:29:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,51,38,1020.55,0.02,36480,0,219,6.92,10.73,12.37,6.92,10.73,12.37,45,45,1257.81,358.47,57.59,8.20,2.02,1.17,7.14,9.33,10.23,7.14,9.33,10.23,39,39,1352.11,391.96,60.79,3.49,1.46,0.25,25.00
2023/11/09T00:31:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,52,38,1020.44,0.02,36480,0,339,7.33,11.60,14.81,7.33,11.60,14.81,48,48,1351.58,391.25,68.16,10.05,3.84,1.46,6.67,9.19,10.14,6.67,9.19,10.14,38,38,1279.50,369.66,56.72,3.57,1.76,0.07,25.07
2023/11/09T00:33:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,52,39,1020.42,0.02,36480,0,459,8.64,13.27,13.91,8.64,13.27,13.91,54,54,1416.76,415.51,67.89,8.29,1.05,0.27,7.41,9.95,11.83,7.41,9.95,11.83,41,41,1419.51,408.34,59.03,6.19,2.44,0.81,26.62
2023/11/09T00:35:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,53,39,1020.45,0.02,36480,0,579,10.10,14.20,16.20,10.10,14.20,16.20,56,56,1757.65,506.13,70.07,5.97,2.60,0.58,9.38,13.28,15.12,9.38,13.28,15.12,54,54,1789.34,518.53,89.22,6.72,2.33,0.33,27.93
2023/11/09T00:37:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,53,39,1020.43,0.02,36480,0,699,14.02,20.83,22.18,14.02,20.83,22.18,70,70,2306.20,668.83,93.75,9.23,1.30,0.60,11.80,15.93,18.43,11.80,15.93,18.43,59,59,2270.79,647.30,93.18,7.98,3.84,0.46,26.85
2023/11/09T00:39:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,54,38,1020.39,0.02,36480,0,819,11.14,15.32,16.59,11.14,15.32,16.59,58,58,1863.15,541.07,78.46,4.24,1.58,0.46,9.97,13.00,13.68,9.97,13.00,13.68,53,53,1889.54,535.76,75.98,2.88,1.15,0.20,27.79
2023/11/09T00:41:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,54,38,1020.34,0.02,36480,0,939,9.36,13.04,15.05,9.36,13.04,15.05,53,53,1564.71,447.79,63.68,7.79,2.16,0.38,7.46,11.10,12.53,7.46,11.10,12.53,46,46,1519.63,429.36,70.51,7.20,1.69,0.36,31.90
2023/11/09T00:43:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,54,39,1020.30,0.02,36480,0,1059,8.04,12.14,13.81,8.04,12.14,13.81,51,51,1430.89,412.79,63.65,6.54,1.42,0.67,7.28,9.78,11.09,7.28,9.78,11.09,41,41,1390.71,396.26,62.67,4.29,2.12,0.62,31.45
2023/11/09T00:45:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,55,39,1020.29,0.02,36480,0,1179,7.69,12.02,13.74,7.69,12.02,13.74,51,51,1353.26,386.29,60.97,9.24,2.03,0.97,5.23,7.82,9.82,5.23,7.82,9.82,33,33,1182.43,326.95,52.61,5.86,3.09,1.23,28.56
2023/11/09T00:47:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,55,39,1020.28,nan,36568,0,99,7.36,11.13,13.13,7.36,11.13,13.13,46,46,1299.73,376.73,60.27,6.11,2.33,1.27,6.41,9.00,10.07,6.41,9.00,10.07,38,38,1323.14,379.84,59.39,3.20,1.48,0.68,nan
2023/11/09T00:49:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,55,39,1020.27,0.02,36480,0,219,9.40,12.81,14.02,9.40,12.81,14.02,53,53,1567.19,457.84,57.53,4.91,1.29,0.17,7.30,10.20,11.55,7.30,10.20,11.55,42,42,1460.09,413.70,66.30,4.98,1.70,0.23,25.00
2023/11/09T00:51:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,55,38,1020.28,0.02,36480,0,339,9.26,12.82,15.19,9.26,12.82,15.19,53,53,1638.58,460.54,59.44,8.00,2.63,1.02,8.24,10.61,11.92,8.24,10.61,11.92,44,44,1639.63,462.73,55.81,4.78,2.07,0.41,25.10
2023/11/09T00:53:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,56,38,1020.23,0.02,36480,0,459,10.23,14.39,15.66,10.23,14.39,15.66,56,56,1718.79,502.34,66.57,5.29,1.84,0.84,8.92,11.65,12.53,8.92,11.65,12.53,49,49,1769.80,508.17,66.25,3.75,1.42,0.30,25.37
2023/11/09T00:55:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,56,38,1020.21,0.02,36480,0,579,9.26,12.64,13.84,9.26,12.64,13.84,52,52,1538.59,445.31,58.05,3.91,1.16,0.40,8.18,11.12,13.12,8.18,11.12,13.12,46,46,1559.37,451.81,69.58,5.63,2.75,1.30,25.40
2023/11/09T00:57:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,57,39,1020.17,0.02,36480,0,699,8.05,11.07,12.55,8.05,11.07,12.55,46,46,1396.80,400.58,55.98,4.53,1.78,0.27,7.61,9.91,11.12,7.61,9.91,11.12,41,41,1508.36,426.41,56.25,3.91,1.89,0.45,25.72
2023/11/09T00:59:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,57,39,1020.19,0.02,36480,0,819,8.29,12.66,14.07,8.29,12.66,14.07,52,52,1424.95,415.33,62.93,6.24,1.88,0.36,6.95,9.73,13.19,6.95,9.73,13.19,41,41,1431.10,408.34,56.95,8.95,4.86,1.92,25.47
2023/11/09T01:01:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,57,39,1020.18,0.02,36480,0,939,7.86,11.29,12.50,7.86,11.29,12.50,47,47,1337.04,390.00,61.12,4.93,1.32,0.54,6.39,9.02,11.75,6.39,9.02,11.75,38,38,1365.00,379.88,57.29,7.90,3.56,1.12,25.44
2023/11/09T01:03:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,57,39,1020.21,0.02,36480,0,1059,8.05,9.93,11.34,8.05,9.93,11.34,41,41,1342.50,390.14,41.86,2.86,1.45,0.64,6.81,9.41,11.64,6.81,9.41,11.64,39,39,1351.09,381.34,53.40,7.31,3.10,1.07,25.46
2023/11/09T01:05:13z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,57,39,1020.17,0.02,36480,0,1179,7.59,12.27,14.56,7.59,12.27,14.56,52,52,1332.66,385.86,60.95,10.37,2.92,1.00,6.74,8.98,11.81,6.74,8.98,11.81,37,37,1347.89,379.88,58.65,6.04,3.93,1.95,25.71
2023/11/09T01:06:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,58,39,1020.23,nan,36664,0,99,7.24,9.80,12.57,7.24,9.80,12.57,41,41,1284.98,354.28,50.00,6.59,3.00,1.67,6.00,8.93,10.48,6.00,8.93,10.48,37,37,1312.36,358.75,50.59,7.18,2.18,0.73,nan
2023/11/09T01:08:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,58,39,1020.10,0.02,36480,0,219,7.29,10.07,11.81,7.29,10.07,11.81,42,42,1217.54,353.46,52.14,5.81,1.78,0.81,6.07,8.50,10.98,6.07,8.50,10.98,35,35,1226.30,353.45,58.96,7.12,3.62,0.57,25.00
2023/11/09T01:10:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,58,39,1020.00,0.02,36480,0,339,6.16,9.33,10.72,6.16,9.33,10.72,39,39,1135.00,326.75,50.04,5.54,1.67,0.63,5.98,8.69,11.37,5.98,8.69,11.37,36,36,1221.10,348.31,59.00,7.59,3.32,1.32,25.04
2023/11/09T01:12:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,58,39,1019.99,0.02,36480,0,459,5.73,9.53,10.78,5.73,9.53,10.78,40,40,1116.33,326.89,55.44,5.13,1.62,0.85,6.28,8.58,9.35,6.28,8.58,9.35,36,36,1246.25,357.50,51.62,2.63,1.18,0.57,25.39
2023/11/09T01:14:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,58,38,1019.99,0.02,36480,0,579,6.08,9.19,10.29,6.08,9.19,10.29,38,38,1102.83,324.39,46.78,4.85,1.32,0.95,5.44,8.07,9.28,5.44,8.07,9.28,34,34,1120.53,326.12,54.23,5.61,1.93,0.72,25.69
2023/11/09T01:16:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,58,38,1020.05,0.02,36480,0,699,7.36,9.88,12.22,7.36,9.88,12.22,41,41,1258.02,366.37,49.58,7.71,2.27,0.63,5.65,8.67,10.19,5.65,8.67,10.19,36,36,1175.68,340.02,56.14,6.56,1.79,0.96,25.33
2023/11/09T01:18:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,58,38,1020.08,0.02,36480,0,819,7.84,11.82,14.46,7.84,11.82,14.46,49,49,1361.79,397.81,61.35,7.88,2.93,1.30,6.58,8.85,10.58,6.58,8.85,10.58,37,37,1279.73,361.24,49.15,5.90,2.73,0.83,25.18
2023/11/09T01:20:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,58,39,1020.10,0.02,36480,0,939,7.65,10.51,12.46,7.65,10.51,12.46,44,44,1238.68,367.30,47.89,6.95,1.84,0.84,5.78,8.22,9.98,5.78,8.22,9.98,34,34,1158.20,329.81,59.69,4.63,2.17,1.22,25.71
2023/11/09T01:22:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,59,39,1020.05,0.02,36480,0,1059,6.91,10.43,12.59,6.91,10.43,12.59,43,43,1237.71,357.12,53.53,6.41,2.24,0.76,5.82,8.09,9.39,5.82,8.09,9.39,34,34,1209.95,344.28,49.39,4.23,2.02,0.37,25.98
2023/11/09T01:24:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,59,39,1020.07,0.02,36480,0,1179,7.08,10.64,11.80,7.08,10.64,11.80,44,44,1247.95,358.19,61.81,3.63,0.93,0.44,6.50,9.45,11.64,6.50,9.45,11.64,39,39,1285.14,370.34,57.33,7.05,3.59,0.98,26.17
2023/11/09T01:26:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,59,39,1019.99,nan,36568,0,99,7.22,12.57,13.04,7.22,12.57,13.04,52,52,1246.57,361.46,72.91,7.28,0.80,0.00,6.33,8.95,11.37,6.33,8.95,11.37,37,37,1264.26,358.49,58.23,7.42,3.19,1.09,nan
2023/11/09T01:28:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,59,39,1020.03,0.02,36480,0,219,7.38,10.60,14.50,7.38,10.60,14.50,44,44,1288.66,370.31,55.52,7.45,4.69,1.64,6.54,9.54,11.73,6.54,9.54,11.73,40,40,1275.59,370.38,65.23,8.12,2.73,1.48,25.00
2023/11/09T01:30:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,52,59,38,1020.06,0.02,36480,0,339,7.35,10.05,11.65,7.35,10.05,11.65,42,42,1264.63,362.35,50.18,5.33,1.53,1.16,6.52,9.43,11.86,6.52,9.43,11.86,39,39,1299.67,374.16,67.93,7.72,3.90,0.79,25.00
2023/11/09T01:32:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,52,60,38,1020.09,0.02,36168,0,459,7.76,12.34,13.64,7.76,12.34,13.64,52,52,1333.81,387.52,62.90,6.59,1.72,0.24,6.73,9.71,12.59,6.73,9.71,12.59,40,40,1349.69,388.66,59.93,8.86,4.27,1.41,25.16
2023/11/09T01:34:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,60,39,1020.07,0.02,36480,0,579,7.93,12.98,14.95,7.93,12.98,14.95,53,53,1332.10,394.43,67.62,11.17,2.14,0.50,6.69,10.03,13.24,6.69,10.03,13.24,42,42,1335.26,382.26,69.19,8.72,4.79,1.31,25.21
2023/11/09T01:36:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,60,39,1019.97,0.02,36480,0,699,6.86,9.51,11.85,6.86,9.51,11.85,40,40,1169.39,339.08,51.32,6.03,3.20,0.47,5.35,6.84,8.79,5.35,6.84,8.79,29,29,1168.74,323.89,40.07,4.47,2.98,0.70,26.44
2023/11/09T01:38:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,52,60,38,1019.84,0.02,36480,0,819,6.49,9.07,10.30,6.49,9.07,10.30,38,38,1098.16,322.02,52.05,2.51,1.32,0.70,5.64,7.74,8.74,5.64,7.74,8.74,32,32,1169.07,332.26,47.98,5.36,0.79,0.00,30.16
2023/11/09T01:40:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,52,60,38,1019.72,0.02,36480,0,939,6.89,10.05,11.23,6.89,10.05,11.23,42,42,1132.88,335.20,51.11,5.84,1.23,0.75,5.77,8.28,10.23,5.77,8.28,10.23,35,35,1199.30,333.80,57.77,6.15,3.27,0.08,32.40
2023/11/09T01:42:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,52,60,38,1019.72,0.02,36480,0,1059,6.41,9.36,11.03,6.41,9.36,11.03,39,39,1116.16,318.48,50.83,6.22,2.14,0.48,5.51,8.17,11.78,5.51,8.17,11.78,34,34,1137.41,326.90,53.92,9.54,5.19,0.92,32.95
2023/11/09T01:44:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,52,61,39,1019.63,0.02,36480,0,1179,8.32,12.92,14.93,8.32,12.92,14.93,53,53,1426.02,415.71,66.98,6.58,2.44,1.80,6.91,9.21,11.57,6.91,9.21,11.57,38,38,1335.96,382.64,52.04,6.50,3.36,1.02,33.03
