UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/02T00:20:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,66,45,1007.68,0.02,36480,0,459,38.11,55.72,58.06,31.13,46.35,55.33,151,129,5695.94,1672.91,283.35,24.87,2.00,0.04,34.19,47.05,50.81,27.24,39.26,47.71,131,111,5898.67,1703.84,283.28,21.17,3.24,0.47,25.25
2023/11/02T00:22:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,66,45,1007.72,0.02,36480,0,579,49.11,72.21,74.65,35.61,53.40,64.86,160,146,7264.16,2130.04,365.12,29.26,2.68,0.79,44.57,60.81,66.74,31.78,45.53,57.07,154,127,7527.72,2180.26,355.91,33.26,3.43,0.29,26.70
2023/11/02T00:24:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,66,45,1007.68,0.02,36480,0,699,49.02,73.40,76.38,35.90,53.91,66.09,160,147,7207.97,2126.93,365.45,36.64,3.62,0.81,42.48,59.54,65.70,30.85,44.98,56.74,153,125,7257.44,2127.00,345.76,35.98,4.04,0.44,30.41
2023/11/02T00:26:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,66,45,1007.66,0.02,36480,0,819,29.02,41.74,44.35,26.16,38.54,44.32,118,110,4439.63,1293.14,207.16,16.84,3.26,1.28,25.53,35.32,39.73,22.97,32.80,39.73,102,95,4518.45,1292.90,219.90,20.25,3.03,0.48,29.16
2023/11/02T00:28:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,67,46,1007.63,0.02,36480,0,939,27.85,41.44,44.09,25.49,38.49,44.07,117,110,4316.89,1261.07,204.00,21.75,3.13,0.96,24.64,34.67,38.57,22.36,32.43,38.57,99,95,4344.41,1262.19,210.64,18.03,3.21,0.81,25.60
2023/11/02T00:30:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,67,45,1007.67,0.02,36480,0,1059,28.26,41.25,43.35,25.70,38.25,43.35,116,109,4288.68,1257.33,203.82,18.81,2.32,0.49,24.69,33.45,37.53,22.47,31.67,37.52,97,93,4344.98,1257.33,193.59,18.64,4.02,0.83,26.95
2023/11/02T00:32:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,67,45,1007.68,0.02,36480,0,1179,30.98,44.69,46.37,27.19,40.29,46.31,125,114,4670.34,1366.88,230.03,17.29,2.10,0.66,26.40,36.82,40.00,23.38,33.80,39.85,105,97,4614.38,1335.29,219.80,16.91,2.62,0.71,30.43
2023/11/02T00:33:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,67,45,1007.72,nan,36568,0,99,32.00,47.86,49.11,27.73,42.05,48.84,133,118,4786.91,1401.43,234.75,22.39,1.36,0.14,27.36,37.57,43.07,23.76,34.31,42.81,107,99,4753.57,1381.79,236.86,21.67,3.86,1.21,nan
2023/11/02T00:35:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,67,45,1007.30,0.02,35672,0,219,33.50,49.17,51.76,29.02,43.17,51.31,136,121,4923.93,1451.83,226.50,26.69,3.21,0.91,28.09,40.00,42.91,24.44,35.84,42.78,113,103,4959.27,1429.73,240.33,18.51,1.96,0.38,25.00
2023/11/02T00:37:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,67,45,1007.69,0.02,36480,0,339,31.75,46.91,49.23,27.86,41.60,49.02,130,117,4833.74,1402.84,224.56,21.25,3.04,0.44,27.56,37.27,40.12,24.08,34.20,40.12,107,98,4765.32,1377.05,218.14,15.24,2.46,0.73,25.08
2023/11/02T00:39:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,67,45,1007.63,0.02,36480,0,459,31.93,46.07,47.50,27.48,40.87,47.46,128,115,4798.72,1411.83,224.00,17.65,1.54,0.00,27.32,36.15,40.02,23.95,33.54,39.76,104,97,4675.07,1349.15,216.90,15.76,3.17,0.14,26.34
2023/11/02T00:41:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,67,45,1007.60,0.02,36480,0,579,31.20,44.27,47.45,27.28,39.93,47.45,124,113,4626.10,1353.87,219.45,20.97,4.02,0.65,25.97,36.12,40.81,23.22,33.54,40.71,104,97,4600.53,1319.54,211.98,20.02,3.69,0.78,26.22
2023/11/02T00:43:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,67,45,1007.54,0.02,36480,0,699,29.24,41.00,44.17,26.12,38.17,44.17,116,109,4338.51,1280.81,199.83,17.00,3.32,1.80,23.91,32.96,36.38,22.07,31.52,36.38,96,93,4192.61,1206.12,203.66,15.98,2.96,0.46,25.49
2023/11/02T00:45:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,67,45,1007.50,0.02,36480,0,819,28.68,42.29,45.48,25.80,38.88,45.48,119,110,4351.55,1268.05,221.00,20.25,3.68,1.50,25.41,34.69,39.79,22.84,32.71,39.69,99,95,4410.93,1277.52,213.03,20.05,4.29,0.50,25.59
2023/11/02T00:47:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,68,45,1007.50,0.02,36480,0,939,30.63,45.24,47.35,26.65,40.78,47.33,126,115,4616.61,1361.28,222.04,20.91,1.98,0.44,26.00,36.62,41.45,23.14,33.70,41.38,105,97,4613.30,1326.61,221.34,24.07,2.64,0.93,25.54
2023/11/02T00:49:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,68,45,1007.41,0.02,36480,0,1059,30.14,43.98,48.31,26.41,39.71,48.22,123,113,4582.88,1337.15,218.46,21.73,5.10,1.20,26.52,35.78,40.41,23.38,33.14,40.41,103,96,4582.03,1328.98,206.66,19.53,3.64,0.81,25.75
2023/11/02T00:51:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,68,44,1007.44,0.02,36480,0,1179,28.50,43.24,46.38,25.64,39.48,46.34,121,112,4330.71,1278.86,219.47,22.38,3.98,0.88,24.48,34.43,38.16,22.45,32.41,38.14,99,94,4263.43,1243.21,207.79,18.27,2.64,0.52,25.44
2023/11/02T00:53:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,68,44,1007.41,nan,36568,0,99,27.05,41.43,42.73,25.16,38.34,42.73,117,109,4197.95,1220.48,211.25,19.64,1.89,0.25,24.35,33.12,35.93,22.33,31.65,35.93,96,93,4222.33,1212.14,185.44,14.58,2.93,0.40,nan
2023/11/02T00:55:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,68,44,1007.41,0.02,36296,0,219,28.49,41.42,42.95,25.70,38.39,42.95,117,109,4294.11,1255.44,210.09,17.05,1.82,0.25,24.16,33.23,37.34,22.27,31.68,37.25,96,93,4220.84,1213.91,199.64,16.29,4.45,1.16,25.00
2023/11/02T00:57:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,68,44,1007.42,0.02,36480,0,339,27.19,39.77,41.82,25.28,37.54,41.82,113,107,4235.89,1218.26,186.93,18.47,2.63,0.65,23.92,32.98,35.67,22.27,31.72,35.67,96,93,4153.65,1202.23,203.70,16.67,2.32,0.17,25.04
2023/11/02T00:59:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,69,45,1007.39,0.02,36480,0,459,26.84,37.89,40.16,24.87,36.36,40.16,108,104,4099.09,1192.64,175.65,15.58,2.75,0.84,23.05,32.44,34.80,21.59,31.14,34.80,95,92,4087.37,1189.31,202.31,14.90,1.97,0.00,25.34
2023/11/02T01:01:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,69,45,1007.45,0.02,36480,0,579,26.98,38.24,40.22,24.93,36.78,40.22,109,105,4038.92,1189.59,196.49,12.71,2.36,0.58,24.65,34.70,38.79,22.44,32.56,38.70,99,95,4358.89,1262.93,199.51,22.61,2.39,0.49,26.38
2023/11/02T01:03:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,69,45,1007.41,0.02,36480,0,699,27.72,38.36,39.72,25.24,36.88,39.72,109,106,4126.50,1215.17,192.47,10.59,1.47,0.00,23.50,32.95,36.79,21.88,31.54,36.79,96,93,4179.91,1205.00,197.07,16.93,2.93,0.75,25.58
2023/11/02T01:05:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,69,45,1007.44,0.02,36480,0,819,28.14,40.29,42.84,25.48,37.66,42.84,114,108,4141.24,1211.14,205.03,18.38,2.98,0.78,23.12,32.47,37.97,21.66,31.09,37.97,95,92,4130.17,1194.72,206.16,23.81,4.29,0.78,26.34
2023/11/02T01:07:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,69,45,1007.48,0.02,36480,0,939,27.52,41.38,43.59,25.26,38.40,43.59,117,109,4096.03,1216.12,206.34,20.47,2.81,0.60,24.00,32.79,35.93,22.22,31.41,35.93,95,92,4180.29,1216.69,189.02,15.03,2.88,0.43,27.01
2023/11/02T01:09:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,69,46,1007.52,0.02,36480,0,1059,28.07,39.19,41.55,25.31,37.24,41.55,111,106,4148.95,1209.36,194.98,17.19,2.83,0.14,23.97,32.66,34.75,22.19,31.34,34.75,95,92,4274.24,1227.39,192.27,10.73,2.63,0.32,28.02
2023/11/02T01:11:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,69,46,1007.52,0.02,36480,0,1179,27.58,39.59,42.64,25.25,37.56,42.64,112,107,4082.29,1199.02,193.85,18.81,3.69,0.53,24.22,32.69,35.91,22.31,31.42,35.91,95,92,4196.29,1218.36,190.44,14.35,2.44,0.00,27.63
2023/11/02T01:13:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,69,46,1007.52,nan,36568,0,99,27.41,38.30,39.93,25.00,36.61,39.93,109,105,4087.57,1191.11,181.80,13.95,2.43,0.16,24.24,33.60,37.50,22.26,31.74,37.50,97,93,4214.29,1229.38,203.79,17.79,2.69,0.21,nan
2023/11/02T01:15:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,69,46,1007.51,0.02,36480,0,219,27.43,40.78,43.10,25.28,38.16,43.10,115,109,4174.14,1211.72,197.17,19.74,2.83,0.95,24.11,32.86,37.29,22.11,31.36,37.27,95,92,4233.16,1219.46,198.95,18.64,3.36,0.41,25.00
2023/11/02T01:17:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,69,45,1007.49,0.02,36480,0,339,27.07,39.18,40.54,24.79,37.18,40.54,111,106,4064.74,1191.05,202.75,12.33,1.63,0.61,24.03,33.28,35.75,22.13,31.82,35.75,96,93,4129.10,1213.85,192.27,15.73,2.07,0.18,25.05
2023/11/02T01:19:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,69,46,1007.53,0.02,36480,0,459,27.72,39.48,41.70,25.28,37.26,41.70,112,107,4170.44,1216.98,194.22,12.43,3.11,0.59,23.79,32.26,36.62,22.07,31.10,36.62,94,92,4126.66,1205.67,194.43,17.28,3.91,0.45,25.48
2023/11/02T01:21:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,69,46,1007.52,0.02,36480,0,579,26.76,39.69,42.47,24.69,37.52,42.47,112,107,4027.86,1188.33,203.93,19.84,2.91,0.19,24.68,33.25,37.25,22.56,31.68,37.25,96,93,4183.37,1224.30,191.28,19.74,2.30,0.32,25.47
2023/11/02T01:23:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,69,46,1007.50,0.02,36480,0,699,27.52,39.27,41.15,25.33,37.28,41.15,111,107,4168.00,1214.18,185.98,15.32,2.30,0.88,23.67,32.22,35.02,22.04,31.13,35.02,94,92,4113.72,1194.63,192.09,11.57,2.31,0.19,25.76
2023/11/02T01:25:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,69,46,1007.46,0.02,36480,0,819,27.97,40.12,41.88,25.47,37.50,41.88,114,107,4190.33,1220.98,203.38,14.31,2.69,0.19,23.37,31.53,32.90,22.03,30.64,32.90,93,91,4072.83,1177.49,182.14,7.85,1.85,0.00,25.98
2023/11/02T01:27:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,69,46,1007.51,0.02,36480,0,939,28.25,40.36,42.57,25.57,37.80,42.57,114,108,4193.09,1235.91,197.38,18.09,2.41,0.71,23.68,32.98,36.20,22.00,31.59,36.20,96,93,4206.36,1212.39,199.76,15.00,3.17,0.53,25.90
2023/11/02T01:29:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,69,45,1007.52,0.02,36480,0,1059,28.43,41.93,44.74,25.74,38.97,44.74,118,111,4210.86,1241.60,208.17,21.26,3.60,1.26,24.03,32.81,34.97,22.16,31.29,34.97,95,92,4146.10,1227.66,194.81,10.98,1.88,0.72,26.10
2023/11/02T01:31:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,69,45,1007.55,0.02,36480,0,1179,27.07,39.28,41.72,25.00,37.41,41.72,111,107,4102.19,1198.09,192.67,17.09,2.36,0.57,24.62,33.16,35.55,22.49,31.55,35.55,96,93,4224.49,1230.75,195.82,13.98,1.60,0.22,26.23
2023/11/02T01:32:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,70,45,1007.19,nan,36568,0,100,27.63,40.04,43.43,25.41,37.72,43.43,113,108,4158.00,1234.70,204.43,15.91,4.65,0.96,23.59,33.07,37.18,21.98,31.61,37.18,96,93,4215.20,1206.09,200.14,18.16,4.32,0.50,nan
2023/11/02T01:34:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,70,45,1007.52,0.02,36480,0,220,26.05,36.95,38.57,24.57,35.98,38.57,106,103,4041.57,1166.71,181.90,11.98,2.31,0.26,23.27,32.39,35.27,21.84,31.11,35.27,94,92,4061.46,1175.62,191.20,16.30,2.80,0.36,25.00
2023/11/02T01:36:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,70,45,1007.52,0.02,36480,0,340,27.19,39.00,40.83,24.84,37.09,40.83,111,106,4154.12,1212.43,195.26,13.55,1.69,0.55,24.05,33.40,37.32,22.22,31.78,37.32,97,93,4180.55,1221.43,203.55,17.08,3.07,0.33,25.02
2023/11/02T01:38:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,70,45,1007.53,0.02,36480,0,460,27.38,41.46,43.80,24.95,38.43,43.80,117,109,4106.84,1209.55,209.29,19.25,3.00,0.59,22.66,32.07,35.77,21.41,30.96,35.77,94,91,4120.50,1170.50,199.48,19.57,2.32,0.45,25.67
2023/11/02T01:40:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,70,45,1007.53,0.02,36480,0,579,27.14,40.77,43.49,25.02,37.96,43.49,115,108,4094.11,1205.65,203.56,21.79,3.33,0.30,23.24,31.45,32.90,21.52,30.48,32.90,92,90,4083.16,1187.78,181.71,10.33,1.62,0.19,25.95
2023/11/02T01:42:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,70,45,1007.50,0.02,36480,0,699,27.75,40.69,42.34,25.37,37.93,42.34,115,108,4171.88,1219.53,200.14,18.31,1.56,0.56,23.54,32.41,36.41,21.89,31.20,36.41,94,92,4107.61,1192.02,202.87,19.67,2.83,0.00,26.36
2023/11/02T01:44:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,70,45,1007.48,0.02,34608,0,819,28.05,41.46,43.42,25.72,38.39,43.42,117,109,4201.05,1235.33,206.53,20.23,2.61,0.79,24.30,34.12,37.53,22.28,32.20,37.53,98,94,4311.20,1235.57,206.72,20.95,1.95,0.17,26.77
2023/11/02T01:46:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,70,45,1007.43,0.02,36480,0,939,28.26,41.52,44.28,25.76,38.69,44.28,117,110,4236.94,1249.81,212.00,18.80,3.11,0.26,23.87,31.70,35.83,22.02,30.65,35.83,93,91,4150.10,1209.58,190.27,17.45,4.22,0.27,26.66
2023/11/02T01:48:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,70,45,1007.55,0.02,36480,0,1059,28.49,41.72,44.23,25.74,38.32,44.23,117,109,4233.26,1244.60,210.18,21.00,3.02,0.65,24.17,33.48,36.07,22.34,31.78,36.07,97,93,4207.45,1216.16,198.69,14.34,2.55,0.33,25.79
2023/11/02T01:50:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,70,45,1007.55,0.02,36480,0,1179,28.37,41.51,44.14,25.90,38.73,44.12,117,110,4263.46,1240.46,207.83,18.69,2.59,0.83,23.80,33.50,36.93,22.20,31.98,36.93,97,94,4175.04,1202.09,205.80,12.93,3.68,1.21,25.62
2023/11/02T01:52:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,70,45,1007.33,nan,36568,0,99,28.18,41.40,42.00,25.67,38.56,42.00,117,110,4217.80,1229.44,202.31,17.96,0.89,0.00,25.02,34.14,36.51,22.49,31.95,36.51,98,94,4405.74,1280.42,208.72,9.72,3.40,0.53,nan
2023/11/02T01:54:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,70,45,1007.47,0.02,36480,0,219,28.93,41.80,44.47,26.36,38.83,44.47,118,110,4318.07,1269.85,205.17,18.00,2.64,0.86,24.54,33.82,37.79,22.47,31.95,37.79,97,93,4306.05,1248.30,195.44,16.82,4.12,0.39,25.00
2023/11/02T01:56:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,70,45,1007.45,0.02,36480,0,339,29.53,43.00,45.09,26.84,39.68,45.09,121,112,4399.79,1286.19,204.88,22.32,2.14,0.77,24.91,34.60,38.62,22.59,32.45,38.57,99,95,4327.40,1262.40,207.31,18.29,3.55,0.79,25.17
2023/11/02T01:58:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,70,45,1007.44,0.02,36480,0,459,29.71,43.87,45.89,27.02,40.24,45.89,123,114,4463.56,1304.49,212.64,21.11,2.76,0.40,25.22,36.13,40.93,22.72,33.30,40.85,104,96,4427.55,1290.60,222.72,25.88,4.12,0.55,25.28
2023/11/02T02:00:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,70,45,1007.43,0.02,36480,0,579,29.23,43.54,46.59,26.43,39.80,46.59,122,113,4359.11,1284.80,203.77,25.86,3.86,1.00,24.75,34.11,36.89,22.53,32.26,36.89,98,94,4312.95,1244.77,203.40,14.12,2.86,0.89,25.98
