UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/12/03T21:21:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,76,48,1001.40,0.02,36480,0,699,0.00,0.00,0.00,0.00,0.00,0.00,0,0,59.17,16.10,1.79,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,64.39,19.41,4.79,0.34,0.00,0.00,28.51
2023/12/03T21:23:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,75,48,1001.45,0.02,36480,0,819,0.00,0.00,0.10,0.00,0.00,0.10,0,0,67.60,20.64,4.05,0.84,0.17,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0,0,47.95,14.05,2.86,0.24,0.00,0.00,30.16
2023/12/03T21:25:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,75,48,1001.35,0.02,36480,0,939,0.00,0.18,0.18,0.00,0.18,0.18,1,1,73.39,21.77,4.48,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,50.08,14.54,1.61,0.27,0.27,0.08,31.77
2023/12/03T21:27:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,75,48,1001.40,0.02,36480,0,1059,0.00,0.00,0.09,0.00,0.00,0.09,0,0,62.12,19.05,3.90,0.31,0.14,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0,0,65.02,19.66,3.45,0.36,0.29,0.12,31.11
2023/12/03T21:29:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,75,49,1001.42,0.02,36480,0,1179,0.00,0.00,0.09,0.00,0.00,0.09,0,0,69.78,18.98,2.47,0.43,0.24,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0,0,104.73,31.43,5.34,0.89,0.70,0.70,30.84
2023/12/03T21:31:31z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,75,48,1001.43,nan,36568,0,99,0.00,0.00,0.22,0.00,0.00,0.22,0,0,84.87,24.96,2.13,0.47,0.47,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0,0,78.00,18.75,3.59,0.07,0.00,0.00,nan
2023/12/03T21:33:31z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,74,48,1001.53,0.02,36480,0,219,0.00,0.00,0.00,0.00,0.00,0.00,0,0,87.88,26.36,2.93,0.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,111.47,32.58,5.35,0.37,0.25,0.25,25.00
2023/12/03T21:35:31z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,74,48,1001.62,0.02,36480,0,339,0.00,0.12,0.14,0.00,0.12,0.14,1,1,88.24,24.00,3.64,1.09,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.20,0,0,164.64,30.47,4.73,1.25,0.63,0.46,25.19
2023/12/03T21:37:31z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,74,48,1001.71,0.02,36480,0,459,0.00,0.02,0.29,0.00,0.02,0.29,0,0,108.43,29.23,5.61,0.96,0.27,0.00,0.00,0.00,0.05,0.00,0.00,0.05,0,0,80.95,22.50,4.76,0.57,0.34,0.09,25.49
2023/12/03T21:39:31z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,74,47,1001.81,0.02,36480,0,579,0.00,0.00,0.15,0.00,0.00,0.15,0,0,91.73,28.41,3.12,0.95,0.15,0.00,0.00,0.07,0.07,0.00,0.07,0.07,0,0,115.24,32.34,6.19,1.19,0.40,0.16,25.92
2023/12/03T21:41:31z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,74,48,1001.85,0.02,36480,0,699,0.00,0.00,0.85,0.00,0.00,0.85,0,0,79.73,22.39,3.59,2.19,1.07,0.41,0.00,0.00,0.16,0.00,0.00,0.16,0,0,182.09,29.80,4.96,1.41,1.00,0.18,25.62
2023/12/03T21:43:31z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,73,48,1001.86,0.02,36480,0,819,0.00,0.00,0.59,0.00,0.00,0.59,0,0,95.69,29.47,5.16,1.34,0.84,0.55,0.00,0.02,0.36,0.00,0.02,0.36,0,0,159.57,30.95,4.59,1.57,0.79,0.24,27.32
2023/12/03T21:45:31z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,73,48,1001.92,0.02,36480,0,939,0.00,0.04,0.16,0.00,0.04,0.16,0,0,105.00,32.78,5.73,0.38,0.22,0.00,0.00,0.00,0.08,0.00,0.00,0.08,0,0,137.65,34.25,6.20,1.25,0.70,0.00,27.69
2023/12/03T21:47:31z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,72,48,1001.89,0.02,36480,0,1059,0.00,0.09,1.19,0.00,0.09,1.19,0,0,119.69,34.53,7.26,1.81,1.53,0.41,0.00,0.00,0.24,0.00,0.00,0.24,0,0,126.05,26.63,5.86,1.51,0.95,0.29,26.22
2023/12/03T21:49:31z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,72,48,1002.16,0.02,36480,0,1179,0.00,0.37,0.46,0.00,0.37,0.46,2,2,124.17,37.59,7.76,0.46,0.25,0.25,0.00,0.07,0.42,0.00,0.07,0.42,0,0,179.89,37.67,8.39,1.54,0.84,0.16,26.18
2023/12/03T21:51:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,71,48,1002.22,nan,36568,0,99,0.00,0.00,0.36,0.00,0.00,0.36,0,0,105.47,30.62,7.18,1.20,0.56,0.00,0.00,0.02,0.23,0.00,0.02,0.23,0,0,166.16,36.07,5.45,1.41,0.59,0.18,nan
2023/12/03T21:53:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,71,47,1002.29,0.02,36480,0,219,0.00,0.36,1.20,0.00,0.36,1.20,1,1,127.93,37.90,9.47,2.14,1.07,0.88,0.00,0.04,0.38,0.00,0.04,0.38,0,0,116.30,31.59,5.98,1.95,1.02,0.23,25.00
2023/12/03T21:55:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,70,47,1002.33,0.02,36480,0,339,0.00,0.61,0.61,0.00,0.61,0.61,3,3,138.70,41.00,8.21,1.59,0.00,0.00,0.00,0.08,0.46,0.00,0.08,0.46,0,0,162.20,40.24,6.44,1.07,0.81,0.25,25.02
2023/12/03T21:57:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,70,47,1002.36,0.02,36480,0,459,0.00,0.32,0.89,0.00,0.32,0.89,1,1,130.79,40.89,9.32,1.53,0.65,0.46,0.00,0.33,1.12,0.00,0.33,1.12,1,1,165.05,45.15,10.98,2.55,1.47,0.52,25.11
2023/12/03T21:59:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,69,47,1002.46,0.02,36480,0,579,0.00,0.53,1.26,0.00,0.53,1.26,2,2,148.19,45.00,10.71,2.71,1.19,0.47,0.00,0.34,0.97,0.00,0.34,0.97,1,1,188.95,45.31,13.02,2.12,1.09,0.62,25.26
2023/12/03T22:01:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,69,46,1002.48,0.02,36480,0,699,0.05,1.26,2.74,0.05,1.26,2.74,5,5,178.60,55.83,15.83,4.47,2.33,0.86,0.07,0.32,1.54,0.07,0.32,1.54,1,1,209.95,57.89,14.32,2.89,1.82,0.81,25.36
2023/12/03T22:03:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,68,46,1002.49,0.02,36480,0,819,0.03,1.00,1.90,0.03,1.00,1.90,4,4,161.12,47.24,14.81,3.48,1.47,0.52,0.14,0.90,2.98,0.14,0.90,2.98,4,4,222.97,62.83,19.17,6.78,2.41,1.02,25.14
2023/12/03T22:05:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,68,46,1002.57,0.02,36480,0,939,0.16,0.91,2.51,0.16,0.91,2.51,4,4,189.42,56.28,14.72,3.77,2.18,0.86,0.05,0.49,1.37,0.05,0.49,1.37,2,2,242.69,56.39,14.27,2.81,1.78,0.27,25.14
2023/12/03T22:07:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,67,46,1002.36,0.02,36480,0,1059,0.00,0.61,1.72,0.00,0.61,1.72,3,3,153.58,44.56,10.68,3.25,1.60,0.93,0.00,0.31,1.93,0.00,0.31,1.93,1,1,250.88,46.39,13.73,5.00,2.27,0.41,25.24
2023/12/03T22:09:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,67,46,1002.59,0.02,36480,0,1179,0.22,1.17,1.95,0.22,1.17,1.95,5,5,186.41,55.17,13.19,2.80,1.31,0.56,0.00,0.78,2.10,0.00,0.78,2.10,3,3,196.91,55.57,12.60,4.59,1.97,0.50,25.48
2023/12/03T22:10:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,66,46,1002.69,nan,36568,0,98,0.05,1.20,1.59,0.05,1.20,1.59,5,5,183.89,56.11,14.61,2.89,0.82,0.36,0.00,0.33,2.19,0.00,0.33,2.19,1,1,227.44,52.09,11.33,3.91,3.00,1.09,nan
2023/12/03T22:12:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,66,45,1002.69,0.02,36480,0,218,0.05,1.22,2.47,0.05,1.22,2.47,5,5,169.12,51.54,15.83,4.46,1.95,0.61,0.00,0.38,2.20,0.00,0.38,2.20,2,2,306.54,47.57,10.30,3.12,2.95,1.30,25.00
2023/12/03T22:14:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,65,46,1002.71,0.02,36480,0,338,0.00,1.35,2.00,0.00,1.35,2.00,6,6,156.68,48.09,17.19,4.07,1.11,0.21,0.49,1.25,3.10,0.49,1.25,3.10,5,5,300.76,64.64,18.58,4.61,2.81,0.76,25.02
2023/12/03T22:16:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,65,45,1002.65,0.02,36480,0,458,0.35,1.16,2.18,0.35,1.16,2.18,5,5,185.16,57.67,17.21,3.16,1.58,0.25,0.15,0.80,1.98,0.15,0.80,1.98,3,3,292.32,62.29,17.75,3.51,1.61,0.24,30.91
2023/12/03T22:18:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,64,46,1002.84,0.02,36480,0,578,0.38,1.40,2.07,0.38,1.40,2.07,6,6,195.16,60.83,16.57,2.98,1.03,0.17,0.19,0.92,2.34,0.19,0.92,2.34,4,4,314.44,66.34,15.34,3.88,2.24,0.25,30.83
2023/12/03T22:20:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,63,44,1002.24,0.02,36480,0,698,0.05,1.05,2.03,0.05,1.05,2.03,4,4,171.21,50.03,14.72,3.29,1.60,0.22,0.11,1.32,2.93,0.11,1.32,2.93,5,5,261.53,62.11,22.60,4.32,2.37,0.95,29.43
2023/12/03T22:22:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,63,45,1002.86,0.02,36480,0,818,0.00,1.46,3.56,0.00,1.46,3.56,6,6,201.74,61.40,20.32,5.77,2.84,1.12,0.33,1.05,2.43,0.33,1.05,2.43,4,4,315.78,73.71,19.76,3.48,2.02,0.34,28.95
2023/12/03T22:24:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,62,45,1002.93,0.02,36480,0,938,0.00,1.36,2.46,0.00,1.36,2.46,6,6,204.16,63.11,17.20,3.77,1.86,0.62,0.20,1.05,2.63,0.20,1.05,2.63,4,4,262.58,66.53,19.17,4.05,2.24,1.07,30.48
2023/12/03T22:26:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,62,45,1002.87,0.02,36480,0,1058,0.00,0.83,2.14,0.00,0.83,2.14,3,3,157.53,45.29,15.83,3.36,2.08,1.07,0.36,0.86,2.34,0.36,0.86,2.34,4,4,230.59,65.07,14.55,3.19,2.34,0.55,26.34
2023/12/03T22:28:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,61,44,1002.98,0.02,36480,0,1178,0.24,1.03,1.59,0.24,1.03,1.59,4,4,190.27,57.81,15.54,2.34,1.07,0.22,0.23,1.33,3.09,0.23,1.33,3.09,6,6,224.00,65.09,20.51,4.49,2.14,1.04,25.04
2023/12/03T22:30:31z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,60,44,1002.97,nan,36568,0,100,0.53,1.78,2.49,0.53,1.78,2.49,7,7,256.60,75.78,17.02,3.67,0.80,0.00,0.49,1.53,3.14,0.49,1.53,3.14,6,6,296.37,85.81,20.47,5.33,2.51,0.30,nan
2023/12/03T22:32:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,60,43,1003.00,0.02,36480,0,219,0.08,1.39,3.17,0.08,1.39,3.17,6,6,178.83,53.37,15.31,5.24,2.81,0.69,0.07,1.55,4.32,0.07,1.55,4.32,6,6,254.09,71.38,23.38,5.89,3.86,1.70,25.00
2023/12/03T22:34:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,60,43,1003.06,0.02,36480,0,339,0.00,1.26,2.52,0.00,1.26,2.52,5,5,183.88,54.74,16.12,3.95,1.88,0.93,0.38,1.52,3.31,0.38,1.52,3.31,6,6,266.69,76.19,20.22,4.47,3.45,0.50,25.00
2023/12/03T22:36:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,59,43,1003.09,0.02,36480,0,459,0.09,1.52,2.86,0.09,1.52,2.86,6,6,189.80,58.73,20.93,4.79,2.32,0.43,0.31,1.56,3.51,0.31,1.56,3.51,6,6,256.93,69.76,26.00,5.81,2.97,0.85,25.02
2023/12/03T22:38:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,58,43,1003.22,0.02,36480,0,579,0.28,1.72,3.45,0.28,1.72,3.45,7,7,202.24,62.12,19.64,5.41,2.76,1.02,0.12,1.34,4.15,0.12,1.34,4.15,6,6,234.46,64.53,22.17,6.75,4.03,1.32,25.04
2023/12/03T22:40:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,58,42,1003.12,0.02,36480,0,699,0.07,1.55,2.70,0.07,1.55,2.70,6,6,188.85,57.55,18.47,4.43,1.53,1.20,0.34,1.32,3.54,0.34,1.32,3.54,6,6,249.38,69.27,17.98,5.55,3.34,1.04,26.11
2023/12/03T22:42:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,57,42,1003.21,0.02,36480,0,819,0.65,1.68,2.93,0.65,1.68,2.93,7,7,229.32,70.44,21.42,3.96,1.86,0.84,0.47,1.19,3.69,0.47,1.19,3.69,5,5,280.53,69.81,21.98,6.15,3.24,1.56,25.05
2023/12/03T22:44:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,57,41,1003.12,0.02,36480,0,939,0.23,1.71,3.70,0.23,1.71,3.70,7,7,227.68,67.91,22.38,5.45,2.54,1.07,0.41,1.36,3.25,0.41,1.36,3.25,6,6,242.08,64.66,20.05,5.63,3.02,0.85,25.08
2023/12/03T22:46:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,56,41,1003.24,0.02,36480,0,1059,0.29,1.55,3.22,0.29,1.55,3.22,6,6,217.97,65.76,19.84,4.71,2.33,1.19,0.48,1.64,3.88,0.48,1.64,3.88,7,7,328.91,76.33,28.34,5.16,3.28,0.76,25.10
2023/12/03T22:48:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,55,40,1003.21,0.02,36480,0,1179,0.00,1.78,3.08,0.00,1.78,3.08,7,7,204.81,59.68,22.68,4.69,2.14,1.00,0.50,1.66,3.11,0.50,1.66,3.11,7,7,327.54,76.43,20.39,4.59,2.27,0.57,25.08
2023/12/03T22:50:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,55,40,1003.23,nan,36568,0,100,0.18,2.89,5.25,0.18,2.89,5.25,12,12,257.39,71.89,34.14,7.95,3.23,1.55,0.41,1.80,4.20,0.41,1.80,4.20,7,7,311.11,88.98,30.16,5.48,3.48,1.70,nan
2023/12/03T22:52:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,54,40,1003.26,0.02,36480,0,219,0.33,1.88,3.34,0.33,1.88,3.34,8,8,227.90,69.76,25.10,3.66,2.31,0.98,0.66,1.48,3.38,0.66,1.48,3.38,6,6,271.55,79.25,19.61,4.68,3.07,0.86,25.00
2023/12/03T22:54:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,54,39,1003.30,0.02,36480,0,339,0.36,2.25,5.63,0.36,2.25,5.63,9,9,252.10,75.86,25.44,8.10,4.47,1.86,0.68,1.67,2.33,0.68,1.67,2.33,7,7,282.60,82.10,18.77,2.90,1.08,0.32,25.00
