UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/11T01:15:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,31,48,1008.65,0.02,36480,0,1419,3.93,5.15,5.25,3.93,5.15,5.25,21,21,764.67,224.91,28.40,1.16,0.00,0.00,3.69,4.61,4.88,3.69,4.61,4.88,19,19,771.92,219.47,28.00,0.93,0.47,0.00,26.02
2023/09/11T01:17:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,31,47,1008.61,nan,36568,0,99,3.13,4.00,4.00,3.13,4.00,4.00,17,17,726.93,210.64,23.96,0.47,0.00,0.00,3.14,4.36,4.41,3.14,4.36,4.41,18,18,785.52,219.50,30.23,1.66,0.00,0.00,nan
2023/09/11T01:19:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,31,47,1008.63,0.02,36480,0,219,3.74,4.74,4.95,3.74,4.74,4.95,20,20,778.60,225.45,26.55,1.36,0.28,0.00,3.40,3.91,3.91,3.40,3.91,3.91,16,16,696.21,201.54,18.11,0.28,0.00,0.00,25.00
2023/09/11T01:21:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,31,47,1008.63,0.02,36480,0,339,3.34,4.28,4.47,3.34,4.28,4.47,18,18,749.95,212.74,23.90,0.83,0.22,0.05,3.10,3.71,3.95,3.10,3.71,3.95,15,15,694.53,192.68,19.20,0.78,0.24,0.00,25.02
2023/09/11T01:23:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,31,47,1008.69,0.02,36480,0,459,3.59,4.79,5.05,3.59,4.79,5.05,20,20,744.21,217.21,29.29,0.95,0.52,0.34,3.28,4.15,4.27,3.28,4.15,4.27,17,17,696.00,199.25,25.57,0.73,0.20,0.00,25.25
2023/09/11T01:25:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,31,46,1008.61,0.02,36480,0,579,2.81,3.71,3.88,2.81,3.71,3.88,15,15,666.88,191.26,21.40,0.81,0.40,0.00,3.00,3.70,4.16,3.00,3.70,4.16,15,15,698.68,198.30,21.91,1.88,0.58,0.00,25.09
2023/09/11T01:27:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,30,45,1008.65,0.02,36480,0,699,3.10,3.59,3.75,3.10,3.59,3.75,15,15,621.97,187.44,17.56,0.39,0.20,0.20,2.60,3.02,3.37,2.60,3.02,3.37,13,13,596.42,173.56,16.05,1.19,0.33,0.28,25.58
2023/09/11T01:29:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,30,46,1008.64,0.02,36480,0,819,2.86,3.35,3.93,2.86,3.35,3.93,14,14,624.32,178.65,17.81,0.91,0.72,0.49,2.69,3.26,3.74,2.69,3.26,3.74,14,14,613.66,177.03,16.78,0.78,0.78,0.41,25.32
2023/09/11T01:31:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,30,46,1008.63,0.02,36480,0,939,2.68,3.59,3.70,2.68,3.59,3.70,15,15,586.55,171.48,21.80,1.00,0.16,0.16,2.93,3.97,4.29,2.93,3.97,4.29,17,17,661.02,190.39,29.54,0.66,0.44,0.20,25.32
2023/09/11T01:33:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,30,45,1008.63,0.02,36480,0,1059,2.47,3.05,3.37,2.47,3.05,3.37,13,13,596.49,174.12,21.66,0.46,0.32,0.25,2.14,2.95,3.12,2.14,2.95,3.12,12,12,602.90,175.19,17.50,0.62,0.21,0.00,25.33
2023/09/11T01:35:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,29,44,1008.63,0.02,36480,0,1179,2.78,3.90,4.37,2.78,3.90,4.37,16,16,601.83,181.07,26.19,2.44,0.88,0.25,1.93,2.53,2.67,1.93,2.53,2.67,11,11,579.53,161.60,17.70,0.30,0.25,0.25,25.40
2023/09/11T01:36:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,29,44,1008.66,nan,36568,0,99,2.33,3.07,3.07,2.33,3.07,3.07,13,13,564.13,159.42,17.64,0.76,0.00,0.00,2.40,2.77,2.93,2.40,2.77,2.93,12,12,573.70,158.23,13.93,0.67,0.21,0.21,nan
2023/09/11T01:38:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,29,44,1008.09,0.02,36480,0,219,2.41,3.45,3.67,2.41,3.45,3.67,14,14,547.91,163.74,24.98,0.66,0.22,0.22,1.83,2.62,2.71,1.83,2.62,2.71,11,11,547.45,154.29,17.95,0.59,0.21,0.03,25.00
2023/09/11T01:40:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,29,44,1008.66,0.02,36480,0,339,2.05,3.04,3.11,2.05,3.04,3.11,13,13,568.79,161.42,20.58,1.12,0.21,0.00,1.85,2.68,3.03,1.85,2.68,3.03,11,11,560.24,157.54,20.24,1.00,0.56,0.00,25.06
2023/09/11T01:42:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,29,44,1008.60,0.02,36480,0,459,2.35,3.40,3.40,2.35,3.40,3.40,14,14,572.24,165.31,19.24,0.00,0.00,0.00,2.27,2.85,2.86,2.27,2.85,2.86,12,12,561.10,157.41,16.81,0.02,0.02,0.00,25.85
2023/09/11T01:44:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,29,43,1008.62,0.02,36480,0,579,2.54,3.37,4.14,2.54,3.37,4.14,14,14,567.61,169.29,20.39,1.63,1.03,0.46,2.17,2.86,3.10,2.17,2.86,3.10,12,12,536.74,149.16,17.86,0.57,0.31,0.00,25.70
2023/09/11T01:46:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,29,43,1008.63,0.02,36480,0,699,2.42,3.00,3.43,2.42,3.00,3.43,13,13,558.90,164.03,15.38,0.88,0.45,0.23,1.82,2.84,3.20,1.82,2.84,3.20,12,12,554.73,150.84,22.80,0.91,0.36,0.32,26.89
2023/09/11T01:48:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,29,44,1008.65,0.02,36480,0,819,1.81,2.61,2.91,1.81,2.61,2.91,11,11,521.42,150.19,19.95,1.51,0.44,0.21,2.21,2.86,3.45,2.21,2.86,3.45,12,12,544.76,155.74,18.53,1.57,1.05,0.41,26.59
2023/09/11T01:50:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,30,44,1008.63,0.02,36480,0,939,2.23,3.36,3.38,2.23,3.36,3.38,14,14,567.11,164.88,20.62,0.86,0.20,0.00,2.25,2.93,3.17,2.25,2.93,3.17,12,12,587.64,153.46,17.12,1.17,0.54,0.00,26.40
2023/09/11T01:52:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,30,44,1008.72,0.02,36480,0,1059,2.25,2.92,3.58,2.25,2.92,3.58,12,12,519.66,152.19,22.61,1.54,1.08,0.19,2.08,2.73,3.05,2.08,2.73,3.05,11,11,540.31,150.03,19.75,1.59,0.59,0.15,25.47
2023/09/11T01:54:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,30,44,1008.69,0.02,36480,0,1179,1.92,2.64,2.76,1.92,2.64,2.76,11,11,526.22,149.68,20.92,0.42,0.17,0.00,1.84,2.60,2.88,1.84,2.60,2.88,11,11,552.00,162.05,17.89,0.82,0.53,0.02,27.08
2023/09/11T01:56:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,31,44,1008.71,nan,36568,0,99,2.11,2.87,3.17,2.11,2.87,3.17,12,12,508.43,149.17,14.37,1.17,0.57,0.28,2.26,2.91,3.02,2.26,2.91,3.02,12,12,552.14,152.09,17.72,0.49,0.14,0.00,nan
2023/09/11T01:58:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,31,44,1008.74,0.02,36480,0,219,2.19,2.88,3.16,2.19,2.88,3.16,12,12,517.03,149.53,17.02,0.91,0.43,0.00,1.96,2.38,2.65,1.96,2.38,2.65,10,10,499.91,139.13,13.91,0.56,0.38,0.20,25.00
2023/09/11T02:00:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,31,44,1008.75,0.02,36480,0,338,2.33,3.14,3.42,2.33,3.14,3.42,13,13,564.11,157.39,22.07,1.11,0.47,0.00,2.02,2.58,2.58,2.02,2.58,2.58,11,11,482.69,139.83,15.54,0.42,0.00,0.00,25.09
2023/09/11T02:02:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,32,44,1008.71,0.02,36480,0,458,2.02,2.30,2.38,2.02,2.30,2.38,10,10,483.43,138.71,17.18,0.48,0.25,0.00,1.56,2.10,2.39,1.56,2.10,2.39,9,9,467.34,133.51,16.34,1.19,0.37,0.19,25.25
