UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/12T00:40:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,70,44,1008.14,0.02,36480,0,1179,1.00,3.17,5.81,1.00,3.17,5.81,13,13,382.60,112.29,29.07,7.84,3.52,1.19,1.60,3.89,7.00,1.60,3.89,7.00,16,16,504.26,146.46,38.58,8.75,4.49,1.86,25.55
2023/11/12T00:42:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,70,44,1008.20,nan,36568,0,99,0.82,2.51,6.71,0.82,2.51,6.71,10,10,359.93,103.73,31.98,6.62,4.38,1.89,2.09,3.52,5.89,2.09,3.52,5.89,15,15,493.77,142.52,33.52,5.50,2.84,2.00,nan
2023/11/12T00:44:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,70,44,1008.26,0.02,36480,0,219,1.35,3.50,7.02,1.35,3.50,7.02,15,15,411.65,125.30,30.28,7.35,3.72,1.68,1.49,3.04,5.51,1.49,3.04,5.51,13,13,427.42,127.47,27.70,8.12,3.11,1.16,25.00
2023/11/12T00:46:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,70,44,1008.21,0.02,36480,0,339,1.36,4.02,6.93,1.36,4.02,6.93,17,17,401.51,117.69,32.98,9.89,3.07,1.22,1.40,3.22,6.21,1.40,3.22,6.21,13,13,462.26,135.76,37.66,7.26,4.71,1.59,25.17
2023/11/12T00:48:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,70,44,1008.27,0.02,36480,0,459,1.23,3.39,6.82,1.23,3.39,6.82,14,14,399.75,117.07,36.23,8.16,3.43,1.18,1.81,4.14,6.71,1.81,4.14,6.71,17,17,497.29,146.75,41.68,7.20,3.46,1.56,26.25
2023/11/12T00:50:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,70,44,1008.29,0.02,36480,0,579,1.34,3.53,5.93,1.34,3.53,5.93,15,15,416.75,121.12,33.27,5.59,2.42,1.36,1.93,3.88,6.10,1.93,3.88,6.10,16,16,507.36,145.97,37.00,8.12,2.34,0.40,26.55
2023/11/12T00:52:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,70,44,1008.44,0.02,36480,0,699,1.88,4.34,7.39,1.88,4.34,7.39,18,18,483.51,143.68,38.63,7.32,3.20,1.76,1.51,3.74,7.09,1.51,3.74,7.09,16,16,519.37,149.67,38.63,10.54,4.98,1.49,27.50
2023/11/12T00:54:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,70,44,1008.46,0.02,36480,0,819,1.53,3.37,5.58,1.53,3.37,5.58,14,14,414.47,122.12,30.82,6.86,2.61,0.19,1.55,2.84,5.22,1.55,2.84,5.22,12,12,474.41,133.16,33.28,6.34,2.90,1.10,28.16
2023/11/12T00:56:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,70,44,1008.47,0.02,36480,0,939,1.21,3.21,6.83,1.21,3.21,6.83,13,13,369.31,111.02,29.88,9.21,4.34,1.78,1.64,3.71,6.44,1.64,3.71,6.44,15,15,506.54,144.29,38.31,7.73,3.22,1.63,25.64
2023/11/12T00:58:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,70,44,1008.49,0.02,36480,0,1059,1.29,2.93,6.36,1.29,2.93,6.36,12,12,390.83,116.72,31.07,6.98,4.36,1.40,1.07,3.53,6.03,1.07,3.53,6.03,15,15,433.40,128.64,37.09,9.07,3.29,1.10,25.66
2023/11/12T01:00:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,70,44,1008.50,0.02,36480,0,1179,0.95,2.40,4.78,0.95,2.40,4.78,10,10,341.02,97.55,22.03,6.60,2.45,0.62,0.89,2.77,5.57,0.89,2.77,5.57,12,12,388.45,116.48,31.73,8.18,3.98,1.32,25.28
2023/11/12T01:02:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,70,44,1008.61,nan,36568,0,99,1.27,3.09,3.82,1.27,3.09,3.82,13,13,355.13,110.36,28.38,4.09,0.56,0.11,1.16,2.89,5.52,1.16,2.89,5.52,12,12,417.34,122.50,34.34,6.77,3.98,0.41,nan
2023/11/12T01:04:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,70,44,1008.60,0.02,36480,0,219,1.14,3.21,6.47,1.14,3.21,6.47,13,13,394.45,117.12,31.33,7.91,3.12,1.28,1.44,3.25,6.37,1.44,3.25,6.37,14,14,451.63,134.21,35.63,8.02,4.49,0.82,25.00
2023/11/12T01:06:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,70,44,1008.17,0.02,36480,0,339,1.12,3.67,6.67,1.07,3.67,6.67,15,15,373.71,109.17,32.71,9.14,3.57,0.79,1.10,2.60,4.12,1.10,2.60,4.12,11,11,398.95,118.10,26.91,3.93,2.00,0.95,25.11
2023/11/12T01:08:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,70,45,1008.59,0.02,36480,0,459,1.11,3.27,4.80,1.11,3.27,4.80,14,14,351.05,108.12,29.38,6.23,1.70,0.57,1.20,2.69,4.78,1.20,2.69,4.78,11,11,430.37,126.53,26.58,6.19,3.54,0.63,26.05
2023/11/12T01:10:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,70,44,1008.59,0.02,36480,0,579,1.26,3.86,5.95,1.26,3.86,5.95,16,16,392.48,115.43,35.48,7.78,2.22,0.76,1.38,3.76,7.55,1.38,3.76,7.55,16,16,442.29,135.66,40.72,9.47,5.79,1.74,27.02
2023/11/12T01:12:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,1008.59,0.02,36480,0,699,1.45,3.86,5.78,1.45,3.86,5.78,16,16,406.71,124.02,33.76,5.67,2.34,0.79,1.02,2.77,5.55,1.02,2.77,5.55,12,12,404.41,120.46,30.46,6.57,4.20,1.29,27.71
2023/11/12T01:14:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,1008.65,0.02,36480,0,819,1.18,2.68,4.46,1.18,2.68,4.46,11,11,360.37,109.02,25.39,5.35,2.02,0.81,1.57,3.66,7.14,1.57,3.66,7.14,15,15,458.28,136.05,38.14,9.83,5.14,2.03,26.58
2023/11/12T01:16:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,69,45,1008.71,0.02,36480,0,939,1.18,3.00,5.41,1.18,3.00,5.41,13,13,395.52,121.25,29.21,5.96,2.88,0.68,1.81,3.59,5.83,1.81,3.59,5.83,15,15,459.92,135.95,39.53,6.44,2.22,0.66,29.51
2023/11/12T01:18:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,1008.75,0.02,36480,0,1059,1.26,2.86,5.51,1.26,2.86,5.51,12,12,382.63,109.00,27.84,5.33,2.54,1.30,1.40,3.29,6.40,1.40,3.29,6.40,14,14,435.83,131.81,32.10,8.21,4.28,1.55,28.81
2023/11/12T01:20:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,1008.75,0.02,36480,0,1179,1.27,3.29,6.54,1.27,3.29,6.54,14,14,390.15,116.56,29.37,7.41,3.44,1.49,1.75,3.54,7.82,1.75,3.54,7.82,15,15,508.45,148.82,38.38,9.34,5.93,2.66,27.28
2023/11/12T01:21:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,1008.77,nan,36568,0,99,1.17,3.50,5.91,1.17,3.50,5.91,15,15,376.11,113.41,34.57,5.17,2.59,0.85,1.43,3.34,6.84,1.43,3.34,6.84,14,14,498.75,146.80,40.80,8.73,5.73,1.02,nan
2023/11/12T01:23:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,1008.81,0.02,36480,0,219,1.24,3.25,5.15,1.24,3.25,5.15,14,14,382.73,113.83,32.27,6.05,2.03,0.78,1.20,2.84,5.68,1.20,2.84,5.68,12,12,421.34,122.70,37.04,5.86,4.16,1.25,25.00
2023/11/12T01:25:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,1008.89,0.02,36480,0,339,1.39,3.96,5.89,1.39,3.96,5.89,17,17,421.63,127.47,34.74,6.93,2.53,0.53,1.91,3.36,6.31,1.91,3.36,6.31,14,14,480.83,140.24,34.45,6.40,3.93,2.07,25.19
2023/11/12T01:27:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,1008.93,0.02,36480,0,459,1.21,3.07,4.48,1.21,3.07,4.48,13,13,400.09,115.55,28.76,4.74,1.71,0.57,1.37,3.54,5.54,1.37,3.54,5.54,15,15,478.68,142.46,37.54,7.51,2.73,0.58,25.84
2023/11/12T01:29:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,1008.95,0.02,36480,0,579,1.22,4.31,6.56,1.22,4.31,6.56,18,18,402.92,125.56,36.36,8.34,2.75,0.44,1.66,3.76,7.45,1.66,3.76,7.45,16,16,499.19,151.31,39.50,9.10,3.98,1.86,25.81
2023/11/12T01:31:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,1009.04,0.02,36480,0,699,1.39,3.46,6.12,1.39,3.46,6.12,14,14,426.56,128.02,37.41,4.86,2.90,0.42,1.66,3.59,7.25,1.66,3.59,7.25,15,15,486.48,143.09,34.79,9.82,5.36,1.07,25.80
2023/11/12T01:33:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,1009.07,0.02,36480,0,819,1.47,4.07,7.02,1.47,4.07,7.02,17,17,437.28,131.84,38.36,7.81,2.76,1.07,1.90,3.29,5.24,1.90,3.29,5.24,14,14,513.71,150.34,32.27,5.15,2.59,0.31,27.81
2023/11/12T01:35:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,1009.14,0.02,36480,0,939,1.73,4.32,7.84,1.73,4.32,7.84,18,18,432.64,132.55,33.50,9.48,3.64,1.86,1.57,3.12,6.10,1.57,3.12,6.10,13,13,465.00,139.65,30.58,7.87,4.10,1.80,27.77
2023/11/12T01:37:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,1009.12,0.02,36480,0,1059,1.72,4.19,8.53,1.72,4.19,8.53,17,17,456.79,132.30,36.82,9.77,4.95,2.60,1.17,3.02,5.09,1.17,3.02,5.09,13,13,440.02,128.47,31.07,5.97,3.03,0.90,26.64
2023/11/12T01:39:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,1009.18,0.02,36480,0,1179,1.69,3.85,6.85,1.69,3.85,6.85,16,16,452.54,135.92,35.12,5.76,3.24,1.44,1.46,3.57,6.98,1.46,3.57,6.98,15,15,445.71,127.95,34.45,10.95,5.50,1.09,26.04
2023/11/12T01:41:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,1009.20,nan,36568,0,99,1.35,2.59,6.39,1.35,2.59,6.39,11,11,367.43,112.59,29.80,6.57,4.41,1.91,1.39,4.18,7.59,1.39,4.18,7.59,17,17,470.52,142.14,40.30,10.36,4.20,1.73,nan
2023/11/12T01:43:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,1009.19,0.02,36480,0,219,1.24,3.78,5.78,1.24,3.78,5.78,16,16,419.44,125.14,35.00,5.88,2.32,0.86,1.65,3.11,5.18,1.65,3.11,5.18,13,13,457.42,133.65,27.77,6.19,3.37,0.28,25.00
2023/11/12T01:45:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,1009.25,0.02,36480,0,339,1.36,3.58,7.37,1.36,3.58,7.37,15,15,432.61,124.93,29.78,8.93,4.51,1.68,1.62,3.86,7.02,1.62,3.86,7.02,16,16,464.53,142.55,37.50,9.28,4.95,1.48,25.11
2023/11/12T01:47:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,1009.23,0.02,36480,0,459,1.36,3.52,5.84,1.36,3.52,5.84,15,15,386.25,117.64,31.75,6.66,2.46,1.18,1.81,3.02,4.98,1.81,3.02,4.98,13,13,484.02,140.14,29.59,4.56,3.10,0.64,25.74
2023/11/12T01:49:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,1009.26,0.02,36480,0,579,1.24,3.33,5.03,1.24,3.33,5.03,14,14,395.53,115.64,28.98,5.88,1.84,0.81,1.45,2.84,5.50,1.45,2.84,5.50,12,12,456.78,133.22,31.48,5.74,3.98,1.83,25.79
2023/11/12T01:51:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,1009.24,0.02,36296,0,699,1.25,3.58,6.78,1.25,3.58,6.78,15,15,401.24,116.29,31.47,9.07,3.24,0.90,1.56,3.46,6.65,1.56,3.46,6.65,14,14,501.26,144.32,38.32,8.18,4.44,1.33,26.13
2023/11/12T01:53:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,1009.29,0.02,36480,0,819,1.34,3.74,6.53,1.34,3.74,6.53,16,16,433.34,126.14,33.14,7.81,2.53,1.33,1.68,3.31,6.75,1.68,3.31,6.75,14,14,507.05,151.88,34.10,8.39,4.80,1.44,26.90
2023/11/12T01:55:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,1009.28,0.02,36480,0,939,1.46,4.07,8.39,1.46,4.07,8.39,17,17,426.05,126.88,39.09,9.05,5.57,2.29,1.52,3.50,5.08,1.52,3.50,5.08,15,15,441.60,127.98,31.05,7.47,2.52,0.47,27.21
2023/11/12T01:57:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,1009.35,0.02,36480,0,1059,1.39,3.53,6.00,1.39,3.53,6.00,15,15,402.00,121.09,33.53,6.00,3.28,0.65,1.69,3.40,5.28,1.69,3.40,5.28,14,14,461.07,139.53,30.71,5.91,2.50,0.98,28.14
2023/11/12T01:59:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,1009.34,0.02,36480,0,1179,1.03,3.25,7.93,1.03,3.25,7.93,14,14,379.15,111.45,36.67,10.28,5.43,2.23,1.66,3.27,5.25,1.66,3.27,5.25,14,14,466.61,139.57,29.96,6.52,2.71,1.02,27.92
2023/11/12T02:01:16z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,1009.37,nan,36568,0,99,1.27,3.36,6.87,1.27,3.36,6.87,14,14,410.20,122.36,33.73,7.58,3.91,1.31,1.93,3.98,6.43,1.93,3.98,6.43,17,17,501.61,151.52,33.91,7.20,3.52,1.84,nan
2023/11/12T02:03:16z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,69,44,1009.37,0.02,36480,0,219,1.12,3.71,7.67,1.12,3.71,7.67,15,15,401.53,117.33,33.91,8.52,5.40,1.00,1.88,3.16,4.79,1.88,3.16,4.79,13,13,488.89,142.61,29.74,4.07,2.77,0.81,25.00
