UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/13T05:18:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,69,55,1011.34,0.02,36480,0,1059,7.48,10.52,11.59,7.48,10.52,11.59,44,44,1426.60,410.97,64.26,2.60,1.19,0.60,7.00,8.88,10.14,7.00,8.88,10.14,37,37,1308.00,380.38,54.76,3.53,1.71,0.00,25.55
2023/09/13T05:20:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,69,55,1011.36,0.02,36480,0,1179,7.46,10.32,11.02,7.46,10.32,11.02,43,43,1418.49,412.56,62.92,2.68,1.08,0.32,6.52,8.82,9.59,6.52,8.82,9.59,37,37,1261.02,363.64,51.38,3.77,1.05,0.70,26.69
2023/09/13T05:22:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,68,55,1011.41,nan,36568,0,98,7.29,9.60,10.53,7.29,9.60,10.53,40,40,1368.20,394.82,52.98,3.44,1.73,0.51,6.33,8.67,10.12,6.33,8.67,10.12,36,36,1334.43,379.43,59.10,3.00,2.05,0.38,nan
2023/09/13T05:24:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,68,55,1011.37,0.02,36480,0,218,7.21,9.38,10.10,7.21,9.38,10.10,39,39,1336.81,391.38,52.69,2.40,1.14,0.38,7.09,9.19,10.49,7.09,9.19,10.49,38,38,1332.05,385.67,57.96,3.51,1.93,0.93,25.00
2023/09/13T05:26:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,68,55,1011.39,0.02,36480,0,338,7.72,10.68,10.95,7.72,10.68,10.95,45,45,1415.53,412.42,62.89,4.98,0.60,0.00,6.69,9.08,10.59,6.69,9.08,10.59,38,38,1275.15,371.58,59.95,3.81,2.31,0.68,25.04
2023/09/13T05:28:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,68,55,1011.41,0.02,36480,0,458,7.30,9.86,10.64,7.30,9.86,10.64,41,41,1389.80,401.98,52.11,3.62,1.38,0.62,6.88,9.03,9.98,6.88,9.03,9.98,38,38,1269.30,374.98,47.70,3.95,1.63,0.37,26.51
2023/09/13T05:30:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,68,55,1011.40,0.02,36480,0,578,7.72,9.80,10.43,7.72,9.80,10.43,41,41,1419.80,405.57,54.20,3.13,0.92,0.00,5.98,7.77,8.58,5.98,7.77,8.58,32,32,1193.00,350.16,48.00,2.04,1.14,0.35,25.92
2023/09/13T05:32:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,68,55,1011.40,0.02,36480,0,698,7.69,10.37,11.71,7.69,10.37,11.71,43,43,1446.10,418.19,58.69,5.15,2.32,0.59,7.16,8.68,9.79,7.16,8.68,9.79,36,36,1349.68,391.64,49.64,2.23,1.68,0.20,26.41
2023/09/13T05:34:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,68,55,1011.43,0.02,36480,0,818,7.53,9.45,9.91,7.53,9.45,9.91,39,39,1380.10,401.00,51.55,1.74,0.69,0.17,6.10,7.85,9.15,6.10,7.85,9.15,33,33,1195.12,342.08,49.97,3.51,1.42,0.25,27.14
2023/09/13T05:36:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,68,55,1011.43,0.02,36480,0,938,7.86,10.32,11.51,7.86,10.32,11.51,43,43,1402.68,415.23,56.07,5.32,1.65,0.49,6.59,8.55,10.10,6.59,8.55,10.10,36,36,1258.60,358.69,59.16,4.21,1.86,1.19,29.49
2023/09/13T05:38:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,68,56,1011.41,0.02,36480,0,1058,7.03,9.41,10.10,7.03,9.41,10.10,39,39,1347.98,388.55,54.84,2.90,1.09,0.53,6.47,8.45,9.36,6.47,8.45,9.36,35,35,1242.78,367.02,47.22,3.40,1.31,0.33,29.04
2023/09/13T05:40:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,68,57,1011.48,0.02,36480,0,1178,7.14,9.66,9.88,7.14,9.66,9.88,40,40,1325.64,381.36,52.36,2.75,0.22,0.00,6.36,8.57,9.48,6.36,8.57,9.48,36,36,1251.54,355.36,48.79,3.80,1.66,0.20,28.80
2023/09/13T05:41:43z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,67,56,1011.51,nan,36568,0,99,6.91,9.64,10.02,6.91,9.64,10.02,40,40,1319.13,382.98,52.27,2.51,0.67,0.29,6.83,9.21,10.50,6.83,9.21,10.50,38,38,1304.50,363.14,61.76,3.67,2.17,1.02,nan
2023/09/13T05:43:43z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,66,56,1011.41,0.02,36480,0,219,6.93,8.66,9.73,6.93,8.66,9.73,36,36,1270.42,370.54,47.76,3.12,1.29,0.66,6.51,8.39,9.28,6.51,8.39,9.28,35,35,1250.37,360.30,47.05,3.53,1.05,0.35,25.00
2023/09/13T05:45:43z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,66,55,1011.43,0.02,36296,0,339,7.25,9.61,10.46,7.25,9.61,10.46,40,40,1376.79,397.00,54.51,4.04,1.12,0.16,6.85,8.46,9.46,6.85,8.46,9.46,35,35,1374.41,386.32,56.66,2.66,1.46,0.71,25.09
2023/09/13T05:47:43z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,66,55,1011.48,0.02,36480,0,459,7.95,9.42,10.07,7.95,9.42,10.07,39,39,1405.80,406.35,53.35,1.31,0.80,0.18,6.54,8.66,9.88,6.54,8.66,9.88,36,36,1294.98,367.76,52.25,4.29,1.27,0.58,26.48
2023/09/13T05:49:43z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,65,55,1011.51,0.02,36480,0,579,7.36,9.64,10.12,7.36,9.64,10.12,40,40,1337.24,394.03,50.93,1.64,0.93,0.42,6.33,8.19,9.54,6.33,8.19,9.54,34,34,1266.42,362.23,45.39,5.30,1.30,0.25,26.06
2023/09/13T05:51:43z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,66,54,1011.49,0.02,36480,0,699,7.32,10.12,10.34,7.32,10.12,10.34,42,42,1375.37,398.25,56.49,2.73,0.24,0.24,7.56,9.53,10.21,7.56,9.53,10.21,40,40,1371.58,402.37,50.28,3.26,0.86,0.23,25.50
2023/09/13T05:53:43z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,66,54,1011.47,0.02,36480,0,819,7.34,10.57,12.00,7.34,10.57,12.00,44,44,1384.45,401.52,66.48,5.34,2.17,0.41,6.47,9.42,10.36,6.47,9.42,10.36,39,39,1326.15,384.69,61.08,4.71,1.31,0.24,25.27
2023/09/13T05:55:43z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,66,54,1011.44,0.02,36480,0,939,7.29,9.34,9.88,7.29,9.34,9.88,39,39,1344.70,386.79,53.18,2.80,0.88,0.27,6.05,8.03,8.71,6.05,8.03,8.71,33,33,1184.53,343.07,46.07,3.48,1.00,0.26,25.53
2023/09/13T05:57:43z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,67,54,1011.46,0.02,36480,0,1059,7.07,9.68,10.61,7.07,9.68,10.61,40,40,1320.31,385.90,56.37,4.64,1.32,0.36,6.02,7.73,9.10,6.02,7.73,9.10,32,32,1207.53,343.98,44.98,3.81,1.98,0.24,25.57
2023/09/13T05:59:43z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,67,54,1011.43,0.02,36480,0,1179,6.80,8.71,9.34,6.80,8.71,9.34,36,36,1285.58,370.47,49.59,1.76,0.73,0.47,6.77,8.61,10.14,6.77,8.61,10.14,36,36,1239.59,363.36,48.84,4.62,2.25,0.57,26.29
2023/09/13T06:01:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,67,54,1011.46,nan,36568,0,99,7.00,9.36,10.00,7.00,9.36,10.00,39,39,1294.87,374.24,58.42,2.80,0.89,0.49,6.45,8.57,8.98,6.45,8.57,8.98,36,36,1263.29,367.48,50.86,1.88,0.62,0.26,nan
2023/09/13T06:03:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,68,54,1011.53,0.02,36480,0,219,7.57,10.43,11.43,7.57,10.43,11.43,43,43,1454.00,416.58,63.15,4.65,1.47,0.43,7.12,9.37,10.18,7.12,9.37,10.18,39,39,1370.21,390.42,54.39,2.91,1.09,0.25,25.00
2023/09/13T06:05:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,68,53,1011.50,0.02,36480,0,339,8.25,10.91,12.09,8.25,10.91,12.09,45,45,1510.21,441.40,60.30,4.46,1.68,0.47,7.14,8.84,9.88,7.14,8.84,9.88,37,37,1330.60,379.36,55.07,2.10,1.40,0.64,25.14
2023/09/13T06:07:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,68,55,1011.52,0.02,36480,0,459,7.47,10.26,11.11,7.47,10.26,11.11,43,43,1426.47,409.42,51.18,4.26,1.12,0.60,7.61,9.92,11.10,7.61,9.92,11.10,41,41,1411.47,406.66,62.59,4.59,1.02,0.19,25.44
2023/09/13T06:09:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,69,55,1011.57,0.02,36480,0,579,7.10,10.03,10.43,7.10,10.03,10.43,42,42,1361.28,395.69,55.45,5.26,0.97,0.10,6.84,9.11,9.84,6.84,9.11,9.84,38,38,1339.68,381.72,59.19,2.81,1.21,0.63,26.27
2023/09/13T06:11:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,69,55,1011.57,0.02,36480,0,699,7.17,9.40,9.76,7.17,9.40,9.76,39,39,1360.50,389.83,54.10,2.22,0.57,0.09,6.93,8.91,9.49,6.93,8.91,9.49,37,37,1316.74,372.04,50.53,2.89,0.63,0.19,25.84
2023/09/13T06:13:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,68,55,1011.55,0.02,36480,0,819,7.32,9.39,10.25,7.32,9.39,10.25,39,39,1368.32,398.18,49.21,4.14,1.54,0.25,7.08,9.03,9.51,7.08,9.03,9.51,38,38,1315.73,377.32,47.44,3.22,0.88,0.00,28.97
2023/09/13T06:15:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,67,54,1011.53,0.02,36480,0,939,7.71,10.73,12.14,7.71,10.73,12.14,45,45,1461.91,426.41,55.95,5.95,2.23,0.71,6.53,8.41,9.15,6.53,8.41,9.15,35,35,1287.36,368.71,47.53,2.51,0.86,0.00,36.20
2023/09/13T06:17:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,68,54,1011.53,0.02,36480,0,1059,8.42,11.63,12.26,8.42,11.63,12.26,48,48,1527.79,452.84,63.68,4.61,0.65,0.44,7.86,9.88,10.39,7.86,9.88,10.39,41,41,1452.86,415.71,57.10,3.12,0.71,0.00,40.34
2023/09/13T06:19:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,68,53,1011.58,0.02,36480,0,1179,8.31,11.25,12.44,8.31,11.25,12.44,47,47,1554.56,450.59,61.73,5.24,1.86,0.20,7.54,9.73,10.55,7.54,9.73,10.55,41,41,1369.45,395.59,67.68,2.88,1.38,0.23,35.32
2023/09/13T06:21:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,68,53,1011.56,nan,36568,0,98,8.53,11.60,13.98,8.53,11.60,13.98,48,48,1587.13,465.02,62.73,6.29,2.76,1.87,8.40,10.31,11.38,8.40,10.31,11.38,43,43,1556.43,440.71,56.19,3.86,1.05,0.14,nan
2023/09/13T06:23:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,69,54,1011.58,0.02,36480,0,218,8.62,11.57,12.50,8.62,11.57,12.50,48,48,1581.60,465.63,65.60,3.05,1.33,0.42,7.74,10.93,11.53,7.74,10.93,11.53,46,46,1509.95,427.28,69.91,4.39,0.70,0.25,25.00
2023/09/13T06:25:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,69,54,1011.56,0.02,36480,0,338,9.07,11.68,11.91,9.07,11.68,11.91,49,49,1609.11,463.98,67.96,2.67,0.37,0.00,8.22,11.55,12.15,8.22,11.55,12.15,48,48,1586.85,453.58,66.72,4.93,1.00,0.37,25.01
2023/09/13T06:27:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,69,53,1011.58,0.02,36480,0,458,8.77,11.30,13.47,8.77,11.30,13.47,47,47,1607.21,470.42,61.95,4.07,3.11,2.19,7.69,10.37,12.12,7.69,10.37,12.12,43,43,1515.92,437.25,59.66,6.59,2.19,0.37,25.76
2023/09/13T06:29:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,69,53,1011.59,0.02,36480,0,578,8.92,11.53,12.81,8.92,11.53,12.81,48,48,1595.19,471.71,65.51,4.44,1.78,0.73,7.72,10.10,11.17,7.72,10.10,11.17,42,42,1432.81,411.34,62.52,3.14,0.95,0.41,25.98
2023/09/13T06:31:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,69,53,1011.61,0.02,36480,0,698,7.56,10.47,11.22,7.56,10.47,11.22,44,44,1466.08,422.44,54.68,2.97,1.32,0.44,7.45,10.04,11.29,7.45,10.04,11.29,42,42,1414.23,402.77,63.29,5.27,1.68,0.21,25.62
2023/09/13T06:33:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,69,54,1011.64,0.02,36480,0,818,8.26,11.26,12.33,8.26,11.26,12.33,47,47,1558.68,449.81,67.16,3.63,1.56,0.65,7.37,9.76,10.59,7.37,9.76,10.59,41,41,1427.39,402.95,58.47,2.81,1.15,0.34,25.45
2023/09/13T06:35:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,69,54,1011.63,0.02,36480,0,938,8.77,11.37,11.60,8.77,11.37,11.60,47,47,1576.11,460.74,61.81,1.53,0.56,0.05,7.78,10.29,11.53,7.78,10.29,11.53,43,43,1451.49,419.78,61.37,4.14,1.59,0.92,26.73
2023/09/13T06:37:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,69,53,1011.59,0.02,36480,0,1058,7.75,10.30,11.25,7.75,10.30,11.25,43,43,1436.63,419.02,57.12,3.46,1.60,0.65,7.92,10.41,11.15,7.92,10.41,11.15,43,43,1409.39,410.07,65.24,2.85,0.85,0.36,29.26
2023/09/13T06:39:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,69,53,1011.66,0.02,36480,0,1178,7.97,10.24,11.17,7.97,10.24,11.17,43,43,1477.53,426.07,58.08,2.51,1.37,0.71,7.93,10.42,11.68,7.93,10.42,11.68,43,43,1424.42,413.89,69.33,4.44,2.11,0.42,30.86
2023/09/13T06:40:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,69,53,1011.67,nan,36568,0,98,8.41,10.39,11.50,8.41,10.39,11.50,43,43,1496.35,438.78,56.61,3.67,1.67,0.43,7.58,10.16,10.40,7.58,10.16,10.40,42,42,1417.05,412.37,59.33,1.81,0.49,0.19,nan
2023/09/13T06:42:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,69,53,1011.67,0.02,36480,0,218,8.73,11.97,12.95,8.73,11.97,12.95,50,50,1561.98,464.73,67.73,5.37,1.39,0.59,7.25,9.54,10.16,7.25,9.54,10.16,40,40,1411.42,401.51,63.16,4.11,0.65,0.26,25.00
2023/09/13T06:44:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,69,53,1011.75,0.02,36480,0,338,8.21,10.93,12.70,8.21,10.93,12.70,46,46,1528.00,447.00,63.98,5.39,2.07,1.02,7.61,9.59,10.47,7.61,9.59,10.47,40,40,1437.92,406.02,53.49,3.17,1.31,0.24,25.03
2023/09/13T06:46:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,69,53,1011.74,0.02,36480,0,458,8.20,11.48,12.39,8.20,11.48,12.39,48,48,1541.62,449.07,71.54,4.45,0.93,0.18,8.07,9.83,10.53,8.07,9.83,10.53,41,41,1463.54,418.20,51.15,3.66,1.32,0.47,26.01
2023/09/13T06:48:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,69,53,1011.74,0.02,36480,0,578,8.47,11.10,11.95,8.47,11.10,11.95,46,46,1545.76,447.51,71.15,2.61,1.20,0.59,7.98,10.22,11.21,7.98,10.22,11.21,43,43,1477.76,427.67,60.00,3.16,1.67,0.43,26.46
2023/09/13T06:50:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,69,53,1011.73,0.02,36480,0,698,8.19,10.69,12.22,8.19,10.69,12.22,45,45,1539.76,446.10,56.73,4.29,1.78,1.22,7.38,9.04,10.11,7.38,9.04,10.11,38,38,1432.71,411.48,49.96,3.43,1.27,0.61,26.64
2023/09/13T06:52:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,69,53,1011.76,0.02,36480,0,818,8.25,11.39,12.33,8.25,11.39,12.33,47,47,1561.11,451.32,63.11,4.37,1.32,0.25,8.27,10.90,12.46,8.27,10.90,12.46,45,45,1528.93,438.64,58.27,5.58,2.10,1.47,27.39
2023/09/13T06:54:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,69,53,1011.79,0.02,36480,0,938,8.11,11.25,11.95,8.11,11.25,11.95,47,47,1482.75,429.25,62.38,6.25,0.93,0.43,7.88,9.69,11.47,7.88,9.69,11.47,40,40,1421.28,410.69,57.24,4.78,2.34,0.71,27.62
2023/09/13T06:56:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,69,53,1011.78,0.02,36480,0,1058,8.65,11.19,11.63,8.65,11.19,11.63,47,47,1580.89,464.07,61.42,2.07,0.40,0.00,7.09,9.31,10.38,7.09,9.31,10.38,39,39,1442.69,406.86,54.59,3.07,1.60,0.40,27.91
2023/09/13T06:58:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,69,53,1011.82,0.02,36480,0,1178,8.33,10.78,12.43,8.33,10.78,12.43,45,45,1544.38,445.84,63.36,4.38,2.07,0.60,7.45,9.62,10.64,7.45,9.62,10.64,40,40,1437.05,408.41,52.84,3.95,1.23,0.32,27.59
2023/09/13T07:00:20z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,69,53,1011.81,nan,36568,0,98,7.89,10.57,11.63,7.89,10.57,11.63,44,44,1479.65,427.33,64.80,5.15,1.41,0.43,7.63,9.81,11.09,7.63,9.81,11.09,41,41,1469.51,411.16,59.67,3.81,1.84,0.21,nan
2023/09/13T07:02:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,69,53,1011.79,0.02,36480,0,218,8.25,11.02,12.17,8.25,11.02,12.17,46,46,1510.73,437.24,62.05,4.54,1.58,0.63,7.84,10.41,11.41,7.84,10.41,11.41,43,43,1485.11,431.84,59.73,3.30,1.38,0.70,25.00
2023/09/13T07:04:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,69,53,1011.76,0.02,36480,0,338,8.17,11.69,12.21,8.17,11.69,12.21,49,49,1547.43,449.48,62.47,4.76,0.52,0.28,7.87,10.00,11.15,7.87,10.00,11.15,42,42,1492.20,426.82,49.83,4.00,2.08,0.30,25.08
2023/09/13T07:06:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,69,53,1011.77,0.02,36480,0,458,8.29,10.80,11.51,8.29,10.80,11.51,45,45,1520.51,444.84,53.16,3.11,0.95,0.27,7.57,10.60,11.83,7.57,10.60,11.83,44,44,1558.60,446.55,69.23,6.02,0.83,0.20,25.67
2023/09/13T07:08:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,69,53,1011.80,0.02,36480,0,578,8.57,11.16,11.53,8.57,11.16,11.53,46,46,1573.66,450.21,61.59,2.64,0.52,0.14,7.88,10.29,11.33,7.88,10.29,11.33,43,43,1477.91,435.47,62.79,4.02,1.29,0.31,25.70
2023/09/13T07:10:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,69,53,1011.81,0.02,36480,0,698,8.62,11.66,12.72,8.62,11.66,12.72,49,49,1560.00,457.07,71.14,4.40,0.67,0.09,7.73,10.18,12.23,7.73,10.18,12.23,42,42,1541.36,431.93,60.82,4.62,2.68,1.59,27.03
2023/09/13T07:12:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,70,53,1011.82,0.02,36480,0,818,8.73,11.78,13.22,8.73,11.78,13.22,49,49,1638.31,477.46,66.64,4.14,2.15,0.27,8.59,11.16,12.59,8.59,11.16,12.59,46,46,1617.26,457.97,62.38,5.26,1.59,0.79,25.73
2023/09/13T07:14:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,70,53,1011.77,0.02,36480,0,938,8.58,11.45,13.29,8.58,11.45,13.29,48,48,1605.65,462.51,66.16,4.16,1.91,0.87,7.34,9.53,10.83,7.34,9.53,10.83,40,40,1416.92,404.59,52.68,3.83,1.73,0.88,25.57
2023/09/13T07:16:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,70,53,1011.68,0.02,36480,0,1058,9.28,12.26,13.19,9.28,12.26,13.19,52,52,1646.22,480.00,68.91,3.48,1.05,0.14,8.24,10.75,11.97,8.24,10.75,11.97,45,45,1607.85,456.29,55.59,5.41,1.80,0.00,25.85
2023/09/13T07:18:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,70,53,1011.78,0.02,36480,0,1178,8.44,11.71,13.03,8.44,11.71,13.03,49,49,1563.56,462.27,67.66,4.51,1.51,0.49,8.58,11.39,12.14,8.58,11.39,12.14,47,47,1653.16,470.04,61.23,3.02,0.82,0.18,25.82
2023/09/13T07:19:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,70,53,1011.78,nan,36568,0,99,9.09,11.51,12.42,9.09,11.51,12.42,48,48,1628.60,473.47,63.20,3.62,1.36,0.11,8.25,11.02,11.43,8.25,11.02,11.43,46,46,1579.09,448.68,64.36,2.84,0.59,0.18,nan
2023/09/13T07:21:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,71,53,1011.75,0.02,36480,0,219,9.83,12.31,13.43,9.83,12.31,13.43,52,52,1732.60,507.97,60.72,2.48,0.81,0.81,9.02,11.96,13.47,9.02,11.96,13.47,50,50,1678.89,487.42,77.96,5.51,2.14,0.44,25.00
