UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/26T20:58:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,47,35,1015.26,nan,36568,0,99,3.44,5.24,5.24,3.44,5.24,5.24,22,22,732.53,207.64,27.42,1.98,0.00,0.00,3.02,3.59,3.75,3.02,3.59,3.75,15,15,824.52,236.64,19.25,0.41,0.23,0.00,nan
2023/10/26T21:00:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,48,36,1015.30,0.02,36480,0,219,4.40,6.34,6.40,4.40,6.34,6.40,26,26,839.84,244.21,32.98,1.53,0.00,0.00,3.09,4.11,5.00,3.09,4.11,5.00,17,17,877.34,250.55,25.79,2.30,1.39,0.41,25.00
2023/10/26T21:02:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,47,34,1014.77,0.02,36480,0,339,4.91,7.16,7.42,4.91,7.16,7.42,30,30,933.26,269.07,31.02,2.25,0.42,0.00,4.22,5.64,5.86,4.22,5.64,5.86,24,24,1051.32,302.19,38.58,1.75,0.53,0.00,25.31
2023/10/26T21:04:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,47,36,1015.29,0.02,36480,0,459,5.40,7.30,7.53,5.40,7.30,7.53,30,30,949.47,269.72,33.95,2.00,0.23,0.23,4.82,5.92,6.30,4.82,5.92,6.30,25,25,1120.95,320.65,36.72,1.68,0.63,0.22,27.23
2023/10/26T21:06:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,46,35,1015.24,0.02,36480,0,579,4.31,6.49,7.15,4.31,6.49,7.15,27,27,877.22,242.73,32.42,2.85,0.98,0.20,4.28,5.00,5.30,4.28,5.00,5.30,21,21,1064.16,294.00,25.14,1.00,0.39,0.05,26.13
2023/10/26T21:08:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,46,34,1015.29,0.02,36480,0,699,3.28,5.53,6.16,3.28,5.53,6.16,23,23,743.12,211.38,26.64,1.81,0.90,0.24,3.18,4.02,4.35,3.18,4.02,4.35,17,17,1367.53,247.60,21.77,1.61,0.46,0.14,26.36
2023/10/26T21:10:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,46,35,1015.27,0.02,36480,0,819,4.14,6.08,7.08,4.14,6.08,7.08,25,25,831.31,236.00,30.61,2.34,1.32,0.19,3.86,4.61,5.37,3.86,4.61,5.37,19,19,1014.00,271.61,27.66,2.22,1.20,0.17,25.59
2023/10/26T21:12:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,46,35,1015.27,0.02,36480,0,939,4.09,6.38,6.98,4.09,6.38,6.98,27,27,841.82,238.39,34.50,2.04,0.68,0.68,3.88,5.03,5.33,3.88,5.03,5.33,21,21,1012.19,278.59,26.48,1.41,0.69,0.24,28.14
2023/10/26T21:14:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,46,34,1015.16,0.02,36480,0,1059,4.28,6.96,7.44,4.28,6.96,7.44,29,29,859.95,250.23,40.23,2.96,0.63,0.21,4.07,5.36,5.71,4.07,5.36,5.71,22,22,1014.41,287.29,35.50,1.71,0.90,0.47,29.25
2023/10/26T21:16:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,46,35,1015.19,0.02,36480,0,1179,5.12,7.25,7.46,5.12,7.25,7.46,30,30,936.46,267.68,40.95,1.12,0.44,0.20,4.65,5.95,5.98,4.65,5.95,5.98,25,25,1118.79,323.37,37.25,1.32,0.44,0.25,32.21
2023/10/26T21:18:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,47,35,1015.20,nan,36568,0,99,4.93,7.18,7.76,4.93,7.18,7.76,30,30,916.33,265.98,35.78,2.58,0.91,0.00,4.16,5.58,5.91,4.16,5.58,5.91,23,23,1015.05,291.23,37.51,2.35,0.84,0.00,nan
2023/10/26T21:20:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,47,35,1014.90,0.02,36480,0,219,4.95,6.75,7.07,4.95,6.75,7.07,28,28,909.05,262.63,33.30,2.28,0.42,0.20,3.95,5.02,5.86,3.95,5.02,5.86,21,21,1037.37,284.95,34.88,2.95,1.72,0.25,25.00
2023/10/26T21:22:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,47,36,1015.21,0.02,36480,0,339,6.05,7.95,8.50,6.05,7.95,8.50,33,33,1016.52,296.77,40.64,2.16,0.62,0.25,4.34,5.56,5.90,4.34,5.56,5.90,23,23,1072.47,303.14,38.66,1.80,1.15,0.32,25.18
2023/10/26T21:24:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,47,36,1015.24,0.02,36480,0,459,5.75,7.73,8.02,5.75,7.73,8.02,32,32,966.91,287.46,35.96,2.96,0.41,0.20,4.36,5.61,5.93,4.36,5.61,5.93,23,23,1085.80,308.59,39.07,1.44,0.36,0.14,25.99
2023/10/26T21:26:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,46,35,1015.23,0.02,36480,0,579,4.63,6.59,6.59,4.63,6.59,6.59,27,27,887.95,254.31,28.03,1.39,0.00,0.00,5.00,6.07,6.34,5.00,6.07,6.34,25,25,1221.36,340.17,37.31,1.90,0.52,0.10,25.76
2023/10/26T21:28:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,45,35,1015.23,0.02,36480,0,699,4.95,7.20,7.25,4.95,7.20,7.25,30,30,905.95,264.90,31.78,2.47,0.07,0.07,4.71,6.00,6.04,4.71,6.00,6.04,25,25,1178.84,320.68,33.95,1.46,0.21,0.18,25.51
2023/10/26T21:30:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,45,34,1015.13,0.02,36480,0,819,4.95,7.51,8.07,4.95,7.51,8.07,31,31,918.79,266.74,47.47,2.39,0.75,0.39,4.72,5.58,5.73,4.72,5.58,5.73,23,23,1346.60,316.20,29.10,1.67,0.27,0.00,25.34
2023/10/26T21:32:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,44,33,1015.14,0.02,36480,0,939,6.43,7.54,8.57,6.43,7.54,8.57,31,31,1005.43,289.05,38.34,3.64,1.71,0.23,5.10,6.03,6.37,5.10,6.03,6.37,25,25,1424.64,334.07,43.27,1.36,0.92,0.22,25.37
2023/10/26T21:34:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,44,34,1015.11,0.02,36480,0,1059,5.19,7.10,7.34,5.19,7.10,7.34,30,30,950.69,270.71,27.97,2.02,0.44,0.00,5.41,6.41,6.83,5.41,6.41,6.83,27,27,1289.33,354.41,44.22,2.76,0.55,0.17,25.16
2023/10/26T21:36:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,43,34,1015.20,0.02,36480,0,1179,5.19,6.95,7.29,5.19,6.95,7.29,29,29,973.22,267.63,31.66,1.56,0.32,0.14,5.05,5.91,5.91,5.05,5.91,5.91,25,25,1296.74,335.30,32.65,1.07,0.09,0.00,25.87
2023/10/26T21:37:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,43,34,1015.16,nan,36568,0,100,5.13,6.54,6.61,5.13,6.54,6.61,27,27,899.80,262.93,25.28,1.07,0.02,0.02,4.52,5.95,5.95,4.52,5.95,5.95,25,25,1482.75,325.98,33.61,1.27,0.00,0.00,nan
2023/10/26T21:39:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,43,34,1015.10,0.02,36480,0,220,5.93,7.69,8.53,5.93,7.69,8.53,32,32,984.81,290.37,35.95,3.56,0.75,0.24,4.55,5.68,5.89,4.55,5.68,5.89,24,24,1484.30,326.00,31.88,1.52,0.54,0.00,25.00
2023/10/26T21:41:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,42,34,1015.18,0.02,36480,0,340,6.09,8.16,8.71,6.09,8.16,8.71,34,34,1059.00,306.75,38.46,2.86,0.50,0.07,5.05,5.83,6.22,5.05,5.83,6.22,24,24,1323.72,338.10,38.12,0.81,0.72,0.00,25.08
2023/10/26T21:43:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,42,33,1015.16,0.02,36480,0,459,4.30,5.88,6.61,4.30,5.88,6.61,24,24,861.70,246.11,28.55,2.38,0.68,0.12,4.32,5.68,5.97,4.32,5.68,5.97,24,24,1060.85,295.72,35.23,1.48,0.57,0.22,25.66
2023/10/26T21:45:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,42,33,1015.23,0.02,36480,0,579,4.76,7.14,7.39,4.76,7.14,7.39,30,30,891.10,258.93,37.66,2.58,0.20,0.00,4.09,5.28,5.42,4.09,5.28,5.42,22,22,1041.37,291.77,31.60,1.40,0.00,0.00,25.57
2023/10/26T21:47:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,42,34,1015.17,0.02,36480,0,699,4.56,6.88,6.88,4.56,6.88,6.88,29,29,909.31,261.83,30.63,2.90,0.00,0.00,4.20,5.36,5.80,4.20,5.36,5.80,22,22,1073.04,294.25,37.52,1.39,0.55,0.00,26.33
2023/10/26T21:49:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,42,34,1015.18,0.02,36480,0,819,4.95,7.48,7.88,4.95,7.48,7.88,31,31,942.36,277.72,41.59,1.93,0.66,0.66,3.81,5.03,5.52,3.81,5.03,5.52,21,21,947.17,270.26,35.40,3.69,0.09,0.00,26.66
2023/10/26T21:51:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,42,34,1015.17,0.02,36480,0,939,4.04,5.89,7.61,4.04,5.89,7.61,25,25,830.84,240.09,31.81,3.95,1.95,0.89,3.33,4.10,4.73,3.33,4.10,4.73,17,17,889.55,255.60,21.35,1.53,0.58,0.58,25.93
2023/10/26T21:53:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,42,34,1015.21,0.02,36480,0,1059,3.62,5.22,5.81,3.62,5.22,5.81,22,22,799.09,222.66,26.47,2.74,0.91,0.47,3.05,3.98,4.55,3.05,3.98,4.55,17,17,818.02,230.36,21.78,2.84,0.67,0.24,27.11
2023/10/26T21:55:52z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,42,34,1015.17,0.02,36480,0,1179,3.14,4.41,4.59,3.14,4.41,4.59,18,18,707.64,200.45,23.88,1.41,0.24,0.00,2.68,3.66,4.14,2.68,3.66,4.14,15,15,795.16,223.05,27.75,1.20,0.48,0.00,27.19
2023/10/26T21:57:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,41,33,1015.13,nan,36568,0,99,3.22,4.47,4.47,3.22,4.47,4.47,19,19,694.67,205.11,22.29,1.33,0.02,0.00,2.70,3.73,3.73,2.70,3.73,3.73,16,16,819.27,225.32,24.07,1.50,0.30,0.00,nan
2023/10/26T21:59:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,42,34,1015.12,0.02,36480,0,219,3.48,4.66,5.33,3.48,4.66,5.33,19,19,760.34,214.36,27.26,2.21,0.60,0.26,2.64,3.68,4.04,2.64,3.68,4.04,15,15,797.20,222.50,24.04,1.61,0.52,0.00,25.00
2023/10/26T22:01:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,42,34,1015.12,0.02,36480,0,339,3.71,5.24,5.90,3.71,5.24,5.90,22,22,787.14,226.76,26.48,1.78,0.62,0.38,3.02,3.93,4.10,3.02,3.93,4.10,16,16,808.02,232.03,19.47,1.54,0.17,0.17,25.02
2023/10/26T22:03:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,42,35,1015.12,0.02,36480,0,459,3.56,4.87,5.22,3.56,4.87,5.22,20,20,792.55,225.56,28.07,2.11,0.71,0.00,3.29,4.07,4.42,3.29,4.07,4.42,17,17,819.15,240.86,26.39,1.44,0.59,0.17,25.65
2023/10/26T22:05:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,42,34,1015.21,0.02,36480,0,579,3.59,4.54,5.02,3.59,4.54,5.02,19,19,774.46,216.59,23.68,2.20,0.58,0.17,2.79,3.95,4.14,2.79,3.95,4.14,16,16,816.93,231.84,28.10,1.19,0.14,0.09,30.09
2023/10/26T22:07:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,42,34,1015.15,0.02,36480,0,699,3.39,5.07,5.20,3.39,5.07,5.20,21,21,728.49,212.88,28.25,2.42,0.27,0.19,2.70,3.58,4.16,2.70,3.58,4.16,15,15,769.26,222.79,25.39,1.53,0.84,0.30,37.98
2023/10/26T22:09:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,42,34,1015.15,0.02,36480,0,819,3.26,4.32,4.70,3.26,4.32,4.70,18,18,718.95,206.18,21.91,1.28,0.39,0.28,3.00,4.12,4.40,3.00,4.12,4.40,17,17,834.41,239.05,25.57,1.84,0.31,0.16,40.89
2023/10/26T22:11:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,42,34,1015.19,0.02,36480,0,939,3.25,4.14,4.50,3.25,4.14,4.50,17,17,716.20,203.66,22.21,0.73,0.23,0.23,2.36,3.37,3.61,2.36,3.37,3.61,14,14,729.10,210.61,22.76,1.02,0.08,0.00,38.86
2023/10/26T22:13:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,42,34,1015.14,0.02,36480,0,1059,2.68,4.24,4.32,2.68,4.24,4.32,18,18,661.07,190.19,25.71,1.61,0.22,0.00,2.59,3.24,4.03,2.59,3.24,4.03,13,13,757.73,213.58,26.49,1.54,1.17,0.20,35.43
2023/10/26T22:15:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,42,35,1015.19,0.02,36480,0,1179,3.12,4.24,5.14,3.12,4.24,5.14,18,18,698.34,195.10,24.34,2.66,1.42,0.19,3.04,3.88,4.38,3.04,3.88,4.38,16,16,758.30,227.66,22.70,1.55,0.70,0.43,34.55
2023/10/26T22:17:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,43,35,1015.10,nan,36568,0,99,3.24,4.48,4.48,3.24,4.48,4.48,19,19,764.80,209.67,22.28,1.35,0.00,0.00,3.07,3.89,4.95,3.07,3.89,4.95,16,16,783.89,230.48,28.89,2.64,1.73,0.34,nan
2023/10/26T22:19:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,42,35,1015.11,0.02,36480,0,219,4.25,5.42,5.69,4.25,5.42,5.69,23,23,842.14,243.00,28.54,1.58,0.34,0.00,3.27,4.02,4.45,3.27,4.02,4.45,17,17,862.82,245.16,27.46,0.86,0.41,0.38,25.00
2023/10/26T22:21:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,42,35,1015.10,0.02,36480,0,339,3.61,5.48,5.71,3.61,5.48,5.71,23,23,761.79,217.57,28.75,3.25,0.38,0.00,2.54,3.71,4.14,2.54,3.71,4.14,15,15,742.58,214.47,25.44,2.08,0.81,0.36,25.23
