UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/10T00:51:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1008.68,0.02,36480,0,819,5.32,6.69,7.03,5.32,6.69,7.03,28,28,1013.95,293.39,37.76,2.12,0.44,0.44,4.53,5.52,5.79,4.53,5.52,5.79,23,23,905.79,258.81,33.52,0.43,0.43,0.19,25.66
2023/09/10T00:53:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1008.62,0.02,36480,0,939,4.96,6.60,6.95,4.96,6.60,6.95,27,27,1005.76,289.36,39.89,1.22,0.47,0.20,4.58,5.82,6.42,4.58,5.82,6.42,24,24,912.60,259.48,40.22,1.50,0.50,0.30,25.72
2023/09/10T00:55:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1008.65,0.02,36480,0,1059,4.83,6.49,6.93,4.83,6.49,6.93,27,27,971.59,285.31,37.44,2.25,0.68,0.24,4.37,5.46,6.29,4.37,5.46,6.29,23,23,991.98,278.98,34.56,1.49,0.98,0.54,25.79
2023/09/10T00:57:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,38,52,1008.66,0.02,36480,0,1179,4.41,6.17,6.93,4.41,6.17,6.93,26,26,978.36,282.64,38.48,2.76,1.12,0.45,4.35,6.00,6.28,4.35,6.00,6.28,25,25,915.74,265.56,35.35,1.40,0.44,0.18,25.66
2023/09/10T00:58:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1008.67,nan,36568,0,99,5.48,7.11,7.98,5.48,7.11,7.98,30,30,1079.35,320.43,46.59,2.37,1.33,0.41,4.79,5.93,6.47,4.79,5.93,6.47,25,25,962.93,280.51,36.12,1.23,0.65,0.30,nan
2023/09/10T01:00:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1008.67,0.02,36480,0,219,5.42,7.19,7.37,5.42,7.19,7.37,30,30,1067.49,310.51,40.80,1.75,0.44,0.00,4.36,5.78,5.91,4.36,5.78,5.91,24,24,901.91,265.43,32.98,1.43,0.22,0.00,25.00
2023/09/10T01:02:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1008.69,0.02,36480,0,339,5.18,7.00,7.23,5.18,7.00,7.23,29,29,1018.11,290.32,44.11,1.68,0.65,0.16,4.83,5.81,6.42,4.83,5.81,6.42,24,24,1015.68,289.78,33.02,1.58,1.02,0.24,25.06
2023/09/10T01:04:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1008.66,0.02,36480,0,459,4.69,6.04,6.35,4.69,6.04,6.35,25,25,1033.53,295.44,36.98,1.00,0.42,0.18,4.62,6.32,7.42,4.62,6.32,7.42,26,26,952.45,277.35,39.00,3.05,1.42,0.83,26.25
2023/09/10T01:06:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1008.65,0.02,36480,0,579,5.73,7.03,7.48,5.73,7.03,7.48,29,29,1066.70,310.28,42.13,1.27,0.25,0.25,5.00,7.11,8.14,5.00,7.11,8.14,30,30,1030.63,289.82,44.04,4.00,1.96,0.42,26.70
2023/09/10T01:08:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1008.64,0.02,36480,0,699,5.54,6.66,6.86,5.54,6.66,6.86,28,28,1055.95,304.47,36.42,0.88,0.37,0.00,5.28,6.89,7.82,5.28,6.89,7.82,29,29,1069.16,302.84,44.00,1.86,1.42,0.70,26.10
2023/09/10T01:10:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1008.64,0.02,36480,0,819,5.28,6.84,7.21,5.28,6.84,7.21,29,29,1057.29,304.02,39.16,1.21,0.60,0.00,5.07,6.66,7.46,5.07,6.66,7.46,28,28,1094.90,308.73,40.69,1.83,1.15,0.56,25.88
2023/09/10T01:12:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,38,51,1008.61,0.02,36480,0,939,5.09,7.30,7.59,5.09,7.30,7.59,30,30,1105.66,313.38,43.12,3.38,0.66,0.00,5.45,7.02,8.12,5.45,7.02,8.12,29,29,1052.10,307.52,38.67,3.07,1.73,0.82,26.57
2023/09/10T01:14:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,51,1008.64,0.02,36480,0,1059,5.29,6.88,7.02,5.29,6.88,7.02,29,29,1139.69,320.17,37.10,1.05,0.19,0.00,5.88,7.10,8.53,5.88,7.10,8.53,30,30,1116.71,321.90,39.54,3.24,1.69,1.02,25.41
2023/09/10T01:16:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1008.64,0.02,36480,0,1179,5.80,7.66,7.73,5.80,7.66,7.73,32,32,1106.59,318.90,44.61,1.15,0.27,0.19,5.32,6.89,7.56,5.32,6.89,7.56,29,29,1068.05,299.77,39.02,1.75,0.77,0.04,26.48
2023/09/10T01:18:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1008.60,nan,36664,0,99,6.11,8.18,8.67,6.11,8.18,8.67,34,34,1211.27,351.78,45.76,1.82,0.89,0.00,5.50,7.31,8.05,5.50,7.31,8.05,30,30,1123.79,319.95,48.00,2.05,1.36,0.50,nan
2023/09/10T01:20:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1008.62,0.02,35952,0,219,5.62,7.31,7.67,5.62,7.31,7.67,30,30,1122.62,328.72,38.83,1.66,0.55,0.36,5.88,7.70,7.82,5.88,7.70,7.82,32,32,1085.21,316.39,44.07,2.42,0.26,0.00,25.00
2023/09/10T01:22:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1008.58,0.02,35232,0,339,6.52,8.57,8.91,6.52,8.57,8.91,36,36,1218.41,350.19,50.38,1.78,0.26,0.26,6.12,7.73,8.20,6.12,7.73,8.20,32,32,1208.44,347.24,47.69,1.49,0.56,0.19,25.18
2023/09/10T01:24:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1008.60,0.02,36480,0,459,6.25,8.30,9.44,6.25,8.30,9.44,35,35,1206.00,349.44,47.53,3.79,1.88,0.84,5.76,6.95,7.46,5.76,6.95,7.46,29,29,1144.63,324.81,34.58,1.51,0.73,0.00,25.79
2023/09/10T01:26:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1008.60,0.02,35856,0,579,5.93,7.47,8.15,5.93,7.47,8.15,31,31,1171.42,329.12,37.03,2.08,1.00,0.08,5.54,6.79,7.37,5.54,6.79,7.37,28,28,1167.05,329.00,36.98,1.93,0.30,0.26,26.36
2023/09/10T01:28:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,39,52,1008.59,0.02,36480,0,699,6.34,8.08,8.47,6.34,8.08,8.47,34,34,1281.76,365.07,43.37,1.08,0.85,0.39,6.68,8.36,8.54,6.68,8.36,8.54,35,35,1305.32,370.86,44.38,0.77,0.41,0.00,26.01
2023/09/10T01:30:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1008.59,0.02,36480,0,819,6.58,8.81,9.26,6.58,8.81,9.26,37,37,1306.21,376.12,54.91,1.88,0.63,0.39,7.05,8.95,9.55,7.05,8.95,9.55,37,37,1332.72,375.14,49.69,2.36,1.00,0.40,25.62
2023/09/10T01:32:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1008.60,0.02,36480,0,939,6.86,9.38,10.12,6.86,9.38,10.12,39,39,1292.36,375.84,54.75,3.77,1.02,0.46,6.31,7.92,8.32,6.31,7.92,8.32,33,33,1224.76,347.29,45.83,1.12,0.49,0.19,25.95
2023/09/10T01:34:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1008.59,0.02,35856,0,1059,6.12,8.55,9.78,6.12,8.55,9.78,36,36,1304.64,375.21,58.21,3.31,2.14,0.91,6.61,8.29,9.02,6.61,8.29,9.02,35,35,1297.68,370.44,51.66,2.14,0.97,0.51,25.76
2023/09/10T01:36:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1008.68,0.02,36480,0,1179,6.76,8.24,8.71,6.76,8.24,8.71,34,34,1330.97,379.84,40.93,1.29,0.86,0.12,6.40,8.10,8.76,6.40,8.10,8.76,34,34,1213.66,350.84,50.76,2.86,0.79,0.24,26.37
2023/09/10T01:38:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1008.67,nan,36568,0,99,6.50,8.35,8.91,6.50,8.35,8.91,35,35,1235.28,359.11,45.30,2.30,0.85,0.52,6.16,7.70,8.36,6.16,7.70,8.36,32,32,1208.25,332.43,45.80,2.68,1.05,0.23,nan
2023/09/10T01:40:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1008.62,0.02,36480,0,219,6.42,8.05,8.58,6.42,8.05,8.58,34,34,1230.81,351.61,46.00,2.25,0.75,0.25,5.86,7.19,7.60,5.86,7.19,7.60,30,30,1193.69,328.57,42.33,1.59,0.67,0.19,25.00
2023/09/10T01:42:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1008.61,0.02,36480,0,339,6.86,8.70,9.35,6.86,8.70,9.35,36,36,1253.74,360.98,47.72,2.04,0.79,0.35,5.88,7.98,8.19,5.88,7.98,8.19,33,33,1204.66,342.55,52.72,1.59,0.29,0.00,25.06
2023/09/10T01:44:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,39,51,1008.65,0.02,36480,0,459,6.21,8.00,8.79,6.21,8.00,8.79,33,33,1151.36,342.21,48.46,2.04,1.32,0.73,5.51,6.93,7.61,5.51,6.93,7.61,29,29,1142.34,320.95,41.66,2.93,1.17,0.41,25.25
2023/09/10T01:46:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,40,51,1008.65,0.02,36480,0,579,6.02,7.98,8.19,6.02,7.98,8.19,33,33,1172.39,350.05,45.49,1.19,0.34,0.00,6.16,7.67,8.28,6.16,7.67,8.28,32,32,1142.37,330.39,48.93,1.89,0.61,0.07,25.28
2023/09/10T01:48:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,40,50,1007.92,0.02,35856,0,699,6.37,8.15,8.44,6.37,8.15,8.44,34,34,1212.66,351.24,50.00,1.31,0.53,0.00,5.93,8.07,9.02,5.93,8.07,9.02,34,34,1172.46,332.16,53.75,2.73,1.20,0.45,28.40
2023/09/10T01:50:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,40,51,1008.67,0.02,36480,0,819,6.84,9.36,10.33,6.84,9.36,10.33,39,39,1333.24,387.21,55.02,3.48,1.22,0.05,6.05,8.29,8.84,6.05,8.29,8.84,35,35,1252.34,354.41,48.72,2.53,0.67,0.43,29.32
2023/09/10T01:52:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,40,51,1008.64,0.02,36480,0,939,6.88,9.05,9.75,6.88,9.05,9.75,38,38,1289.21,376.88,55.70,2.39,0.77,0.40,6.43,7.88,9.07,6.43,7.88,9.07,33,33,1227.30,350.98,45.38,2.87,1.77,0.37,28.60
2023/09/10T01:54:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,40,51,1008.66,0.02,36480,0,1059,6.33,8.33,9.30,6.33,8.33,9.30,35,35,1238.32,365.33,47.35,2.81,1.23,0.35,6.27,7.88,8.32,6.27,7.88,8.32,33,33,1176.36,343.22,42.27,1.32,0.76,0.44,25.28
2023/09/10T01:56:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1008.66,0.02,36480,0,1179,6.15,8.02,8.32,6.15,8.02,8.32,33,33,1207.12,346.80,46.02,1.76,0.53,0.00,5.95,7.40,8.67,5.95,7.40,8.67,31,31,1147.53,321.82,45.30,2.82,1.28,0.21,25.49
2023/09/10T01:57:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1008.69,nan,36568,0,99,6.60,8.96,9.27,6.60,8.96,9.27,37,37,1266.20,366.73,53.51,1.96,0.44,0.33,6.18,7.84,8.09,6.18,7.84,8.09,33,33,1232.73,347.55,44.16,0.73,0.41,0.00,nan
2023/09/10T01:59:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1008.68,0.02,36480,0,219,6.95,8.92,8.98,6.95,8.92,8.98,37,37,1261.68,372.49,54.59,1.37,0.00,0.00,5.41,7.55,8.72,5.41,7.55,8.72,31,31,1198.40,331.90,49.59,3.17,1.88,0.67,25.00
2023/09/10T02:01:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,51,1008.64,0.02,36480,0,339,6.23,8.60,8.81,6.23,8.60,8.81,36,36,1257.95,367.33,55.46,1.82,0.46,0.23,5.93,7.83,8.76,5.93,7.83,8.76,33,33,1162.98,340.92,46.54,3.15,1.00,0.25,25.05
2023/09/10T02:03:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1008.66,0.02,36480,0,459,6.79,8.79,8.88,6.79,8.79,8.88,37,37,1299.11,375.82,52.56,1.25,0.28,0.00,6.51,8.86,9.66,6.51,8.86,9.66,37,37,1245.76,361.92,54.41,3.54,0.97,0.51,25.43
