UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/12/07T00:20:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,72,46,997.99,0.02,36480,0,939,9.95,15.88,16.75,9.95,15.88,16.75,59,59,1626.54,472.93,103.89,5.14,1.16,0.61,8.61,12.49,13.02,8.61,12.49,13.02,52,52,1861.93,558.92,111.41,4.46,1.32,0.41,25.44
2023/12/07T00:22:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,72,46,997.95,0.02,36480,0,1059,10.24,15.24,16.05,10.24,15.24,16.05,58,58,1633.76,487.03,90.97,3.91,1.26,0.33,9.09,13.02,13.60,9.09,13.02,13.60,53,53,2042.90,600.22,114.28,3.71,1.64,0.60,25.70
2023/12/07T00:24:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,72,46,998.04,0.02,36480,0,1179,10.18,15.47,16.02,10.18,15.47,16.02,58,58,1658.50,486.73,93.35,3.65,0.75,0.32,8.34,11.68,12.66,8.34,11.68,12.66,49,49,1845.21,547.18,107.45,3.55,1.79,0.27,25.42
2023/12/07T00:26:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,72,46,998.05,nan,36568,0,99,10.26,16.43,17.43,10.26,16.43,17.43,60,60,1616.80,485.85,97.13,7.35,1.54,0.74,8.52,12.48,12.95,8.52,12.48,12.95,52,52,1971.34,573.75,117.82,5.52,1.07,0.09,nan
2023/12/07T00:28:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,72,46,998.09,0.02,36480,0,219,10.41,17.49,19.02,10.41,17.49,19.02,63,63,1681.12,504.31,115.25,7.85,1.73,0.66,8.27,11.98,12.36,8.27,11.98,12.36,50,50,1894.61,556.89,105.70,3.52,1.32,0.34,25.00
2023/12/07T00:30:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,72,46,998.02,0.02,36480,0,339,9.95,17.04,18.96,9.95,17.04,18.96,62,62,1657.84,488.18,106.05,10.30,2.30,0.32,8.60,12.50,12.86,8.60,12.50,12.86,52,52,1949.84,568.31,111.45,4.29,1.50,0.22,25.07
2023/12/07T00:32:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,72,46,998.07,0.02,36480,0,459,11.05,17.34,18.23,11.05,17.34,18.23,62,62,1758.43,528.30,106.00,5.05,0.93,0.00,8.75,12.32,13.08,8.75,12.32,13.08,52,52,1947.45,570.12,119.02,3.33,1.27,0.37,26.73
2023/12/07T00:34:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,72,46,998.07,0.02,36480,0,579,10.28,18.91,19.79,10.28,18.91,19.79,66,66,1724.79,513.48,127.33,8.07,0.83,0.48,9.39,13.47,14.39,9.39,13.47,14.39,54,54,2027.11,601.18,131.51,4.42,1.23,0.21,27.52
2023/12/07T00:36:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,72,46,998.04,0.02,36480,0,699,11.08,17.76,18.76,11.08,17.76,18.76,63,63,1758.00,524.59,113.58,6.17,1.29,0.08,9.27,13.50,14.73,9.27,13.50,14.73,54,54,2085.00,619.50,131.36,5.48,1.98,0.70,28.69
2023/12/07T00:38:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,72,46,998.08,0.02,36480,0,819,11.40,17.50,18.53,11.40,17.50,18.53,63,63,1788.98,534.10,106.05,4.90,1.09,0.66,9.64,13.69,14.33,9.64,13.69,14.33,55,55,2145.47,632.22,119.19,4.59,1.19,0.00,29.04
2023/12/07T00:40:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,71,46,998.07,0.02,36480,0,939,10.16,17.05,18.33,10.16,17.05,18.33,62,62,1659.22,492.67,103.47,8.29,1.42,0.65,8.52,12.81,14.12,8.52,12.81,14.12,53,53,1954.03,569.21,131.41,7.00,1.10,0.26,27.73
2023/12/07T00:42:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,71,46,998.08,0.02,36480,0,1059,9.74,15.74,16.76,9.74,15.74,16.76,59,59,1598.74,474.78,96.50,5.24,1.66,0.69,8.67,12.52,13.12,8.67,12.52,13.12,52,52,1899.21,569.05,122.86,4.28,0.88,0.00,26.10
2023/12/07T00:44:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,71,46,998.08,0.02,36480,0,1179,9.34,14.51,15.66,9.34,14.51,15.66,56,56,1508.59,452.95,92.58,4.34,1.53,1.14,8.20,11.95,12.75,8.20,11.95,12.75,50,50,1805.09,539.96,108.96,5.29,0.93,0.39,25.72
2023/12/07T00:46:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,72,46,998.00,nan,36384,0,99,8.96,14.83,15.50,8.96,14.83,15.50,57,57,1464.78,435.35,94.78,4.63,1.15,0.72,7.80,10.98,12.27,7.80,10.98,12.27,46,46,1765.09,513.77,103.25,4.02,2.59,0.89,nan
2023/12/07T00:48:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,72,46,998.03,0.02,36480,0,219,9.30,14.62,15.38,9.30,14.62,15.38,57,57,1520.30,450.77,90.33,5.75,1.15,0.20,8.04,11.54,12.42,8.04,11.54,12.42,48,48,1851.32,534.79,111.25,3.33,1.56,0.54,25.00
2023/12/07T00:50:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,72,46,998.05,0.02,36480,0,339,8.82,14.72,15.91,8.82,14.72,15.91,57,57,1446.26,426.16,95.39,5.65,1.88,0.42,7.97,11.64,12.36,7.97,11.64,12.36,48,48,1765.55,519.53,104.74,4.33,1.40,0.47,25.00
2023/12/07T00:52:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,72,46,998.01,0.02,36480,0,459,8.79,14.43,14.84,8.79,14.43,14.84,56,56,1492.45,436.98,86.48,3.77,0.45,0.25,7.49,10.64,11.29,7.49,10.64,11.29,44,44,1709.14,504.66,97.12,2.92,1.19,0.25,26.12
2023/12/07T00:54:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,72,46,998.05,0.02,36480,0,579,9.14,14.05,14.19,9.14,14.05,14.19,55,55,1477.47,440.37,84.53,2.53,0.20,0.00,7.92,10.58,11.41,7.92,10.58,11.41,44,44,1744.47,509.32,98.14,3.31,1.32,0.42,28.55
2023/12/07T00:56:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,72,46,998.08,0.02,35544,0,699,8.64,14.07,14.36,8.64,14.07,14.36,55,55,1441.97,426.91,82.41,3.83,0.60,0.60,7.57,9.38,10.12,7.57,9.38,10.12,39,39,1651.39,479.98,89.25,2.27,0.95,0.38,29.32
2023/12/07T00:58:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,72,46,998.05,0.02,36480,0,819,9.07,14.07,14.47,9.07,14.07,14.47,55,55,1442.21,435.04,85.18,4.12,0.53,0.09,7.28,9.67,10.28,7.28,9.67,10.28,40,40,1630.34,477.52,94.50,2.79,0.95,0.00,26.68
2023/12/07T01:00:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,72,46,998.07,0.02,36480,0,939,8.55,13.35,13.82,8.55,13.35,13.82,54,54,1380.93,414.51,79.45,4.58,0.87,0.18,6.80,8.87,9.73,6.80,8.87,9.73,37,37,1586.85,455.05,81.88,3.00,1.57,0.63,26.36
2023/12/07T01:02:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,72,46,998.09,0.02,36480,0,1059,7.72,11.16,11.91,7.72,11.16,11.91,46,46,1278.57,373.79,63.60,4.29,0.72,0.24,6.53,8.66,9.10,6.53,8.66,9.10,36,36,1482.56,440.00,71.29,2.90,1.07,0.00,26.10
2023/12/07T01:04:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,72,46,998.08,0.02,36480,0,1179,8.09,11.52,11.79,8.09,11.52,11.79,48,48,1292.59,383.86,69.02,3.59,0.48,0.00,6.20,8.48,8.61,6.20,8.48,8.61,35,35,1479.21,435.30,76.16,2.16,0.18,0.00,26.25
2023/12/07T01:05:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,72,45,998.04,nan,36352,0,99,7.18,10.16,10.16,7.18,10.16,10.16,42,42,1210.47,347.53,59.02,1.76,0.00,0.00,6.09,8.27,8.52,6.09,8.27,8.52,34,34,1454.86,432.70,74.18,2.41,0.48,0.18,nan
2023/12/07T01:07:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,72,45,998.00,0.02,36480,0,219,6.97,9.52,10.02,6.97,9.52,10.02,40,40,1170.05,340.10,53.07,3.37,0.80,0.00,6.20,7.84,8.30,6.20,7.84,8.30,33,33,1431.96,421.00,66.79,1.73,0.71,0.48,25.00
2023/12/07T01:09:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,72,46,998.08,0.02,35856,0,339,5.98,9.26,10.16,5.98,9.26,10.16,39,39,1070.74,309.93,53.74,3.61,0.84,0.44,5.95,7.76,8.43,5.95,7.76,8.43,32,32,1388.95,404.93,59.31,2.55,1.05,0.43,25.00
2023/12/07T01:11:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,72,45,998.09,0.02,36480,0,459,5.79,8.80,9.46,5.79,8.80,9.46,37,37,1062.91,309.86,51.34,3.34,1.00,0.30,5.46,7.66,7.81,5.46,7.66,7.81,32,32,1294.12,381.90,66.68,2.58,0.49,0.00,25.61
2023/12/07T01:13:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,72,45,998.12,0.02,36480,0,579,5.81,9.25,9.58,5.81,9.25,9.58,39,39,1039.02,307.95,55.17,2.75,0.37,0.17,4.91,7.07,8.64,4.91,7.07,8.64,29,29,1251.31,361.76,65.03,4.90,2.81,1.38,25.39
2023/12/07T01:15:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,72,45,998.14,0.02,36480,0,699,4.28,7.30,7.52,4.28,7.30,7.52,30,30,879.75,256.95,49.03,1.82,0.22,0.22,4.00,5.23,5.82,4.00,5.23,5.82,22,22,1053.84,310.56,43.12,2.47,1.09,0.18,25.31
2023/12/07T01:17:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,72,45,998.09,0.02,36480,0,819,4.10,6.62,6.91,4.10,6.62,6.91,28,28,781.66,231.48,37.48,2.84,0.90,0.00,3.93,4.51,4.78,3.93,4.51,4.78,19,19,957.10,278.54,36.68,1.73,0.39,0.00,25.70
2023/12/07T01:19:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,72,45,998.06,0.02,36480,0,939,3.22,4.31,5.04,3.22,4.31,5.04,18,18,650.67,195.27,28.58,1.91,0.62,0.00,2.83,3.41,3.64,2.83,3.41,3.64,14,14,744.86,213.66,25.53,1.00,0.44,0.00,28.16
2023/12/07T01:21:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,72,45,998.15,0.02,36480,0,1059,2.93,4.12,4.25,2.93,4.12,4.25,17,17,618.51,180.78,27.36,0.76,0.22,0.00,2.78,3.57,3.76,2.78,3.57,3.76,15,15,753.67,221.83,24.10,1.29,0.50,0.22,27.00
2023/12/07T01:23:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,72,45,998.12,0.02,36480,0,1179,2.75,4.00,4.22,2.75,4.00,4.22,17,17,615.66,179.22,27.22,2.49,0.44,0.00,2.29,3.11,3.27,2.29,3.11,3.27,13,13,691.88,202.46,26.32,1.64,0.55,0.00,26.99
2023/12/07T01:25:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,72,45,998.14,nan,36664,0,99,2.04,3.18,3.89,2.04,3.18,3.89,13,13,499.47,145.24,20.87,2.02,0.69,0.56,1.89,2.48,2.59,1.89,2.48,2.59,10,10,627.48,177.86,19.89,0.75,0.14,0.14,nan
2023/12/07T01:27:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,72,45,998.14,0.02,36480,0,219,1.66,2.29,2.29,1.66,2.29,2.29,10,10,425.34,123.81,15.10,0.61,0.00,0.00,1.12,1.66,2.02,1.12,1.66,2.02,7,7,483.27,141.62,16.43,0.61,0.41,0.00,25.00
2023/12/07T01:29:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,73,45,998.13,0.02,36480,0,339,1.17,1.57,1.84,1.17,1.57,1.84,7,7,338.38,98.45,12.33,1.36,0.40,0.19,0.33,1.00,1.00,0.33,1.00,1.00,4,4,384.75,110.00,12.43,0.72,0.08,0.00,25.01
2023/12/07T01:31:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,73,45,998.19,0.02,36480,0,459,0.96,1.46,1.88,0.96,1.46,1.88,6,6,311.84,91.14,13.50,1.11,0.50,0.09,0.62,0.95,1.02,0.62,0.95,1.02,4,4,407.02,115.52,12.07,0.62,0.19,0.00,25.13
2023/12/07T01:33:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,73,45,998.19,0.02,36480,0,579,1.00,1.58,1.80,1.00,1.58,1.80,7,7,316.37,92.29,12.07,0.86,0.31,0.25,0.32,0.78,0.87,0.28,0.78,0.87,3,3,379.30,112.50,10.08,0.35,0.35,0.00,25.88
2023/12/07T01:35:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,73,45,998.11,0.02,36480,0,699,1.00,1.50,1.83,1.00,1.50,1.83,6,6,306.45,89.08,9.87,1.77,0.25,0.08,0.09,0.88,0.88,0.09,0.88,0.88,4,4,364.37,108.00,11.23,0.46,0.02,0.02,25.69
2023/12/07T01:37:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,73,44,998.19,0.02,36480,0,819,0.97,1.31,1.44,0.97,1.31,1.44,5,5,290.64,84.10,11.00,0.49,0.24,0.00,0.00,0.57,0.76,0.00,0.57,0.76,2,2,374.33,106.17,8.17,0.69,0.48,0.16,25.68
2023/12/07T01:39:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,73,45,998.15,0.02,36480,0,939,0.58,0.91,0.91,0.58,0.91,0.91,4,4,249.11,65.85,8.07,0.95,0.00,0.00,0.19,0.58,0.69,0.19,0.58,0.69,2,2,319.32,92.49,11.92,1.31,0.29,0.00,25.30
2023/12/07T01:41:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,73,45,998.17,0.02,36480,0,1059,0.25,0.64,1.10,0.25,0.64,1.10,3,3,220.12,62.95,8.64,1.10,0.46,0.46,0.05,0.37,0.63,0.05,0.37,0.63,2,2,321.97,95.10,9.69,0.44,0.22,0.00,25.63
2023/12/07T01:43:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,73,44,998.20,0.02,36480,0,1179,0.62,1.16,1.40,0.62,1.16,1.40,5,5,270.78,77.74,11.98,0.93,0.17,0.17,0.07,0.28,0.28,0.07,0.28,0.28,1,1,318.79,91.12,6.21,0.49,0.00,0.00,26.41
2023/12/07T01:45:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,73,44,998.18,nan,36568,0,99,0.89,0.96,1.50,0.89,0.96,1.50,4,4,251.48,75.89,9.54,1.28,0.93,0.33,0.00,0.18,0.39,0.00,0.18,0.39,1,1,318.89,88.80,7.77,0.89,0.27,0.27,nan
2023/12/07T01:47:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,73,44,998.16,0.02,36480,0,219,0.63,1.13,1.45,0.63,1.13,1.45,5,5,269.50,73.75,10.30,1.42,0.45,0.20,0.00,0.05,0.05,0.00,0.05,0.05,0,0,256.29,66.05,7.88,0.34,0.00,0.00,25.00
2023/12/07T01:49:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,73,44,998.19,0.02,36480,0,339,0.72,0.95,1.00,0.72,0.95,1.00,4,4,255.89,71.84,8.42,0.79,0.18,0.00,0.00,0.00,0.05,0.00,0.00,0.05,0,0,268.02,78.05,6.08,0.63,0.22,0.00,25.02
2023/12/07T01:51:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,73,44,998.16,0.02,36480,0,459,0.71,0.95,1.30,0.71,0.95,1.30,4,4,291.43,83.86,9.86,1.05,0.39,0.20,0.00,0.20,0.27,0.00,0.20,0.27,1,1,299.95,84.20,9.83,0.66,0.00,0.00,25.50
2023/12/07T01:53:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,73,44,998.16,0.02,36480,0,579,1.64,1.98,2.28,1.64,1.98,2.28,8,8,398.48,115.69,13.76,1.05,0.34,0.00,0.67,1.22,1.43,0.67,1.22,1.43,5,5,441.16,126.84,11.76,0.78,0.17,0.00,25.67
2023/12/07T01:55:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,73,45,998.10,0.02,36480,0,699,2.00,2.59,3.07,2.00,2.59,3.07,11,11,474.67,136.45,14.93,2.26,0.72,0.17,1.38,2.05,2.30,1.38,2.05,2.30,9,9,590.89,167.48,15.79,0.54,0.43,0.00,25.43
2023/12/07T01:57:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,74,44,998.20,0.02,36480,0,819,1.83,2.41,2.41,1.83,2.41,2.41,10,10,475.09,137.88,13.81,0.67,0.00,0.00,1.41,2.08,2.32,1.41,2.08,2.32,9,9,609.31,168.59,15.66,1.05,0.44,0.00,26.11
2023/12/07T01:59:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,74,45,998.07,0.02,36480,0,939,1.91,2.45,3.27,1.91,2.45,3.27,10,10,503.89,142.84,17.67,1.36,1.18,0.20,1.39,1.69,1.90,1.39,1.69,1.90,7,7,542.90,156.46,9.46,1.31,0.17,0.17,26.51
2023/12/07T02:01:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,74,45,998.19,0.02,36480,0,1059,1.32,2.04,2.39,1.32,2.04,2.39,8,8,394.47,109.19,14.16,1.30,0.47,0.00,0.66,1.24,1.26,0.66,1.24,1.26,5,5,422.07,119.00,14.47,0.76,0.00,0.00,27.34
2023/12/07T02:03:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,74,45,998.19,0.02,36480,0,1179,1.00,1.61,1.86,1.00,1.61,1.86,7,7,315.97,89.93,10.69,1.14,0.37,0.00,0.96,1.27,1.55,0.96,1.27,1.55,5,5,467.73,129.57,15.21,1.09,0.09,0.00,27.23
