UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/14T00:20:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,45,48,999.73,0.02,36480,0,698,5.60,7.53,8.26,5.60,7.53,8.26,31,31,1128.41,326.66,39.22,2.88,1.02,0.48,5.29,6.68,7.30,5.29,6.68,7.30,28,28,1231.66,317.98,40.38,1.68,0.71,0.27,25.56
2023/10/14T00:22:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,45,48,999.85,0.02,36480,0,818,8.52,11.02,11.53,8.52,11.02,11.53,46,46,1656.88,473.90,50.81,3.29,0.55,0.21,8.20,10.02,10.47,8.20,10.02,10.47,42,42,1614.66,434.00,50.95,1.83,0.49,0.00,26.11
2023/10/14T00:24:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,45,48,999.91,0.02,36480,0,938,6.16,8.13,8.75,6.16,8.13,8.75,34,34,1193.51,341.40,48.93,1.91,1.09,0.11,6.08,7.64,8.29,6.08,7.64,8.29,32,32,1205.59,338.20,45.63,1.69,0.63,0.22,25.90
2023/10/14T00:26:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,45,48,999.94,0.02,36480,0,1058,6.40,8.36,8.53,6.40,8.36,8.53,35,35,1253.48,362.57,44.95,1.57,0.29,0.00,5.64,7.47,8.34,5.64,7.47,8.34,31,31,1429.02,341.47,41.49,2.46,1.27,0.41,27.28
2023/10/14T00:28:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,45,49,999.92,0.02,36480,0,1178,6.88,8.57,9.12,6.88,8.57,9.12,36,36,1269.85,371.58,47.20,2.83,0.40,0.00,7.73,9.45,10.18,7.73,9.45,10.18,39,39,2410.12,445.91,38.82,3.89,1.11,0.00,27.44
2023/10/14T00:30:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,45,48,999.96,nan,36568,0,99,6.09,7.52,7.75,6.09,7.52,7.75,31,31,1171.64,342.07,33.93,1.70,0.23,0.23,6.14,7.72,8.28,6.14,7.72,8.28,32,32,1892.51,372.95,34.65,1.81,0.86,0.35,nan
2023/10/14T00:32:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,46,47,999.59,0.02,36480,0,219,6.78,8.69,8.81,6.78,8.69,8.81,36,36,1308.10,379.05,42.41,1.76,0.20,0.00,5.59,7.36,8.10,5.59,7.36,8.10,31,31,1466.07,336.97,46.69,2.38,0.48,0.21,25.00
2023/10/14T00:34:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,46,49,999.98,0.02,36480,0,339,6.03,7.81,7.90,6.03,7.81,7.90,33,33,1186.45,337.26,41.72,1.78,0.00,0.00,5.97,7.83,7.95,5.97,7.83,7.95,33,33,1274.53,350.55,43.31,1.07,0.00,0.00,25.14
2023/10/14T00:36:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,46,48,999.91,0.02,36480,0,459,6.16,7.19,7.61,6.16,7.19,7.61,30,30,1161.47,331.54,33.68,1.86,0.42,0.42,5.27,6.66,6.81,5.27,6.66,6.81,28,28,1492.83,322.56,38.03,1.20,0.17,0.00,27.07
2023/10/14T00:38:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,46,46,999.83,0.02,36480,0,579,5.72,7.47,7.79,5.72,7.47,7.79,31,31,1143.41,329.98,39.26,1.48,0.53,0.07,7.72,9.40,9.91,7.72,9.40,9.91,39,39,2603.42,445.98,41.65,2.26,0.61,0.42,36.07
2023/10/14T00:40:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,47,48,999.82,0.02,36480,0,699,6.93,9.71,10.08,6.93,9.71,10.08,40,40,1314.10,386.32,55.24,3.51,0.80,0.17,6.78,9.16,10.95,6.78,9.16,10.95,38,38,1916.12,398.34,46.86,8.09,1.45,0.22,32.21
2023/10/14T00:42:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,48,49,999.96,0.02,36480,0,819,9.71,16.53,18.39,9.71,16.53,18.39,61,61,1774.47,528.00,120.19,14.00,2.86,0.27,9.22,16.12,20.72,9.22,16.12,20.72,60,60,2124.16,535.90,112.60,20.05,5.98,1.19,25.33
2023/10/14T00:44:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,47,49,999.95,0.02,36480,0,939,6.11,8.49,8.93,6.11,8.49,8.93,35,35,1181.89,343.44,49.53,1.40,0.55,0.25,7.93,10.15,11.51,7.93,10.15,11.51,42,42,2783.34,461.10,52.51,6.00,1.00,0.17,28.02
2023/10/14T00:46:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,47,48,999.96,0.02,36480,0,1059,5.16,6.98,7.74,5.16,6.98,7.74,29,29,1042.03,301.41,41.64,2.47,1.05,0.50,7.16,8.81,10.34,7.16,8.81,10.34,37,37,2829.16,427.90,49.05,5.64,0.53,0.45,30.40
2023/10/14T00:48:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,47,47,1000.01,0.02,36480,0,1179,6.21,9.33,10.12,6.21,9.33,10.12,39,39,1224.47,353.09,54.95,6.55,1.24,0.38,7.70,9.82,12.82,7.70,9.82,12.82,41,41,2615.52,453.14,46.86,10.11,1.59,0.09,37.44
2023/10/14T00:49:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,47,47,1000.13,nan,36568,0,99,5.33,6.91,7.27,5.33,6.91,7.27,29,29,1056.80,305.80,36.24,1.60,0.22,0.22,7.23,8.65,9.53,7.23,8.65,9.53,36,36,2843.23,439.14,37.19,4.07,0.12,0.00,nan
2023/10/14T00:51:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,48,47,1000.05,0.02,36480,0,219,5.56,7.31,8.12,5.56,7.31,8.12,30,30,1101.66,319.14,41.19,3.53,1.37,0.86,7.91,9.68,12.02,7.91,9.68,12.02,40,40,3060.43,469.93,45.39,8.27,1.16,0.29,25.00
2023/10/14T00:53:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,49,47,1000.15,0.02,36480,0,339,5.71,7.95,8.30,5.71,7.95,8.30,33,33,1107.64,328.05,48.09,2.12,0.66,0.29,6.59,8.29,10.40,6.59,8.29,10.40,35,35,2374.03,413.71,41.14,6.52,1.72,0.79,25.05
2023/10/14T00:55:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,49,48,1000.15,0.02,36480,0,459,5.49,6.91,7.23,5.49,6.91,7.23,29,29,1067.95,306.88,33.93,1.35,0.47,0.35,6.91,8.28,9.47,6.91,8.28,9.47,34,34,2603.07,387.67,36.03,4.41,0.64,0.00,25.51
2023/10/14T00:57:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,49,49,1000.25,0.02,36480,0,579,5.42,7.29,7.80,5.42,7.29,7.80,30,30,1043.03,306.56,38.00,2.98,0.73,0.24,8.53,9.95,12.62,8.53,9.95,12.62,41,41,3558.21,502.21,40.07,8.33,1.31,0.40,25.69
2023/10/14T00:59:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,50,49,1000.29,0.02,36480,0,699,5.53,6.76,7.02,5.53,6.76,7.02,28,28,1077.05,307.69,33.45,1.33,0.38,0.17,7.15,8.98,11.73,7.15,8.98,11.73,37,37,2736.16,439.24,50.55,9.33,0.82,0.27,29.19
2023/10/14T01:01:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,50,49,1000.40,0.02,36480,0,819,5.51,6.67,7.14,5.51,6.67,7.14,28,28,1090.21,303.42,37.63,1.51,0.46,0.23,11.48,13.69,15.00,11.40,13.69,15.00,55,55,5749.34,671.64,46.69,7.40,0.28,0.00,31.75
2023/10/14T01:03:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,49,49,1000.56,0.02,36480,0,939,5.56,7.25,7.72,5.56,7.25,7.72,30,30,1113.89,319.61,39.42,1.93,0.61,0.54,6.47,7.84,10.54,6.47,7.84,10.54,33,33,2602.89,399.86,46.60,7.67,1.40,0.32,34.45
2023/10/14T01:05:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,50,48,1000.73,0.02,36480,0,1059,5.76,7.85,8.68,5.76,7.85,8.68,33,33,1133.19,328.31,41.47,3.63,0.92,0.39,9.23,10.93,13.53,9.23,10.93,13.53,46,46,4058.95,540.89,45.19,8.95,0.77,0.16,38.05
2023/10/14T01:07:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,50,49,1000.78,0.02,36480,0,1179,5.00,6.59,7.07,5.00,6.59,7.07,27,27,1023.67,294.72,37.45,1.83,0.84,0.17,6.55,7.80,8.34,6.55,7.80,8.34,33,33,3320.36,392.88,31.64,2.80,0.38,0.00,36.07
2023/10/14T01:09:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,50,49,1000.72,nan,36664,0,99,5.17,7.09,7.26,5.17,7.09,7.26,30,30,1033.11,295.07,38.67,1.65,0.00,0.00,6.67,8.21,9.21,6.67,8.21,9.21,34,34,2873.50,386.64,41.29,5.14,1.48,0.00,nan
2023/10/14T01:11:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,49,49,1000.67,0.02,36480,0,219,4.80,6.15,6.31,4.80,6.15,6.31,26,26,991.88,277.07,30.14,1.31,0.20,0.00,4.74,5.95,6.72,4.74,5.95,6.72,25,25,917.58,267.67,30.67,3.11,0.91,0.33,25.00
2023/10/14T01:13:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,49,48,1000.80,0.02,36480,0,339,4.74,6.65,6.96,4.74,6.65,6.96,28,28,983.89,276.81,37.79,3.44,0.40,0.23,4.44,5.80,6.27,4.44,5.80,6.27,24,24,901.58,254.51,36.24,1.37,0.73,0.32,25.10
2023/10/14T01:15:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,49,48,1000.75,0.02,36480,0,459,4.95,6.79,7.50,4.95,6.79,7.50,28,28,1006.66,290.03,38.48,2.79,1.47,0.45,3.88,5.15,5.51,3.88,5.15,5.51,21,21,845.34,240.68,29.49,2.44,0.63,0.22,25.88
2023/10/14T01:17:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,50,48,1000.61,0.02,36480,0,579,4.88,6.22,6.52,4.88,6.22,6.52,26,26,973.24,280.47,35.71,1.34,0.45,0.00,4.51,6.26,6.95,4.51,6.26,6.95,26,26,935.11,268.74,32.98,4.53,0.72,0.37,25.46
2023/10/14T01:19:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,50,48,1000.70,0.02,36480,0,699,5.62,7.31,7.66,5.62,7.31,7.66,30,30,1080.52,321.09,33.24,3.17,0.64,0.00,5.38,6.80,6.91,5.38,6.80,6.91,28,28,1058.04,301.88,35.75,0.98,0.21,0.00,25.99
2023/10/14T01:21:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,50,48,1000.68,0.02,36480,0,819,4.61,6.15,6.44,4.61,6.15,6.44,26,26,969.20,274.92,35.22,2.00,0.41,0.00,4.85,6.07,6.80,4.85,6.07,6.80,25,25,978.31,278.66,35.71,2.00,0.90,0.00,27.25
2023/10/14T01:23:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,50,49,1000.74,0.02,36480,0,939,5.02,6.60,6.79,5.02,6.60,6.79,27,27,999.74,288.86,35.07,1.56,0.44,0.19,5.22,6.83,7.22,5.22,6.83,7.22,28,28,1021.10,296.60,37.02,2.30,0.60,0.00,26.26
2023/10/14T01:25:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,51,49,1000.72,0.02,36480,0,1059,4.63,6.30,6.54,4.63,6.30,6.54,26,26,966.05,276.05,32.53,1.82,0.25,0.25,4.88,6.40,6.88,4.88,6.40,6.88,27,27,1015.09,292.62,31.36,3.28,0.93,0.21,26.27
2023/10/14T01:27:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,51,48,1000.81,0.02,36480,0,1179,4.59,6.64,6.83,4.59,6.64,6.83,28,28,963.71,275.88,32.63,3.02,0.39,0.00,4.60,6.16,7.18,4.60,6.16,7.18,26,26,1032.74,288.60,34.77,3.81,1.14,0.65,27.92
2023/10/14T01:29:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,52,48,1000.90,nan,36568,0,99,5.16,6.73,7.00,5.16,6.73,7.00,28,28,1005.27,292.69,36.16,1.82,0.56,0.00,4.23,5.95,6.72,4.23,5.95,6.72,25,25,965.65,271.26,36.51,3.00,1.02,0.47,nan
2023/10/14T01:31:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,52,48,1001.05,0.02,36480,0,219,5.02,6.63,6.83,5.02,6.63,6.83,28,28,1030.22,299.66,37.17,1.00,0.20,0.20,4.95,6.16,6.32,4.95,6.16,6.32,26,26,1003.12,285.09,29.91,1.38,0.25,0.00,25.00
2023/10/14T01:33:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,53,48,1001.02,0.02,36480,0,339,6.07,7.91,8.67,6.07,7.91,8.67,33,33,1179.16,342.05,41.40,2.36,1.24,0.64,5.93,7.47,7.67,5.93,7.47,7.67,31,31,1122.36,321.79,38.14,1.91,0.21,0.00,25.02
2023/10/14T01:35:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,54,50,1000.99,0.02,36480,0,459,5.89,8.05,8.60,5.89,8.05,8.60,34,34,1182.00,345.35,43.15,2.20,0.69,0.25,5.22,6.18,6.73,5.22,6.18,6.73,26,26,1022.80,290.88,26.78,1.58,0.37,0.18,25.42
2023/10/14T01:37:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,54,49,1001.01,0.02,36480,0,579,5.64,7.08,7.39,5.64,7.08,7.39,30,30,1051.88,309.17,36.20,1.71,0.46,0.20,5.02,6.24,7.12,5.02,6.24,7.12,26,26,1033.09,298.93,31.00,2.31,1.21,0.57,26.01
2023/10/14T01:39:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,55,49,1001.08,0.02,36480,0,699,5.03,7.00,7.64,5.03,7.00,7.64,29,29,1044.61,296.86,35.92,4.03,1.03,0.47,5.05,6.77,7.54,5.05,6.77,7.54,28,28,1052.84,295.68,39.38,2.45,0.91,0.30,25.70
2023/10/14T01:41:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,55,49,1000.97,0.02,36480,0,819,5.78,7.78,8.09,5.78,7.78,8.09,32,32,1129.91,333.05,41.34,1.79,0.55,0.17,5.30,6.45,7.45,5.30,6.45,7.45,27,27,1051.60,291.97,30.13,3.17,1.58,0.13,25.91
2023/10/14T01:43:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,55,49,1001.10,0.02,36480,0,939,5.35,6.75,7.19,5.35,6.75,7.19,28,28,1084.89,307.95,34.25,1.84,0.39,0.19,4.98,6.60,7.19,4.98,6.60,7.19,28,28,1070.12,300.98,38.60,2.33,0.62,0.29,25.73
2023/10/14T01:45:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,56,49,1001.15,0.02,36480,0,1059,5.64,7.26,7.69,5.64,7.26,7.69,30,30,1102.86,320.00,35.41,3.21,0.81,0.00,5.03,6.17,6.86,5.03,6.17,6.86,26,26,1025.07,294.17,35.84,2.67,0.95,0.09,25.82
2023/10/14T01:47:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,56,50,1001.32,0.02,36480,0,1179,6.55,8.59,8.78,6.55,8.59,8.78,36,36,1279.24,361.76,48.22,2.59,0.36,0.00,6.50,8.39,8.54,6.50,8.39,8.54,35,35,1242.86,361.21,44.59,2.18,0.11,0.07,26.58
2023/10/14T01:48:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,57,50,1001.42,nan,36664,0,99,5.98,7.50,7.76,5.98,7.50,7.76,31,31,1129.37,329.59,37.15,1.61,0.35,0.24,5.32,6.39,6.91,5.32,6.39,6.91,27,27,1081.30,303.70,29.77,1.07,0.57,0.34,nan
2023/10/14T01:50:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,57,50,1001.46,0.02,36480,0,219,5.63,7.90,8.80,5.63,7.90,8.80,33,33,1143.50,331.17,43.30,4.43,1.32,0.75,4.91,6.93,7.82,4.91,6.93,7.82,29,29,1073.20,306.95,43.55,5.41,1.30,0.12,25.00
2023/10/14T01:52:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,57,50,1001.77,0.02,36480,0,339,5.44,6.88,6.98,5.44,6.88,6.98,29,29,1052.58,304.54,35.18,2.61,0.28,0.04,4.95,6.51,7.05,4.95,6.51,7.05,27,27,1030.12,291.98,35.85,2.51,0.93,0.00,25.04
2023/10/14T01:54:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,57,50,1001.73,0.02,36480,0,459,5.66,7.00,7.14,5.66,7.00,7.14,29,29,1051.98,303.52,37.07,1.71,0.21,0.00,4.78,6.24,7.00,4.78,6.24,7.00,26,26,1007.69,280.24,35.75,2.31,1.17,0.25,25.37
2023/10/14T01:56:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,56,50,1001.70,0.02,36480,0,579,5.46,7.36,8.02,5.46,7.36,8.02,31,31,1103.08,320.80,38.58,2.98,1.03,0.24,5.16,6.95,7.39,5.16,6.95,7.39,29,29,1047.63,294.12,41.82,2.60,0.47,0.23,25.65
2023/10/14T01:58:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,56,50,1001.84,0.02,36480,0,699,5.29,7.44,8.12,5.29,7.44,8.12,31,31,1117.02,316.34,42.88,3.08,1.03,0.17,4.64,6.39,7.55,4.64,6.39,7.55,27,27,1034.52,294.38,39.59,4.11,1.79,0.46,25.74
2023/10/14T02:00:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,56,49,1001.98,0.02,36480,0,819,5.28,7.07,7.72,5.28,7.07,7.72,29,29,1083.31,305.45,34.91,2.53,0.83,0.55,5.46,7.54,8.42,5.46,7.54,8.42,31,31,1063.63,304.49,39.49,4.97,1.34,0.90,25.56
2023/10/14T02:02:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,57,49,1002.00,0.02,36480,0,939,5.71,7.79,8.52,5.71,7.79,8.52,32,32,1117.29,325.05,37.93,4.41,1.02,0.54,5.49,6.86,7.41,5.49,6.86,7.41,29,29,1129.32,313.25,34.22,2.44,0.44,0.00,26.24
