UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/25T21:58:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,61,42,1004.51,nan,36568,0,99,2.31,3.38,3.44,2.31,3.38,3.44,14,14,539.60,156.11,18.38,1.29,0.00,0.00,1.68,2.61,2.70,1.68,2.61,2.70,11,11,687.75,183.16,23.77,0.70,0.18,0.00,nan
2023/10/25T22:00:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,60,41,1004.44,0.02,36480,0,219,2.31,3.98,4.03,2.31,3.98,4.03,17,17,575.75,167.05,22.69,1.44,0.25,0.00,1.41,2.38,2.55,1.41,2.38,2.55,10,10,703.98,167.50,19.18,1.00,0.00,0.00,25.00
2023/10/25T22:02:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,60,42,1004.50,0.02,36480,0,339,5.48,7.68,7.95,5.48,7.68,7.95,32,32,985.02,281.16,36.07,2.41,0.43,0.00,4.03,5.52,5.83,4.03,5.52,5.83,23,23,1166.64,315.78,35.47,1.81,0.40,0.24,25.13
2023/10/25T22:04:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,60,42,1004.49,0.02,36480,0,459,2.03,3.45,4.19,2.03,3.45,4.19,14,14,501.36,145.45,20.45,2.57,1.22,0.24,1.49,2.24,2.92,1.49,2.24,2.92,9,9,595.07,166.39,18.49,2.20,0.71,0.39,30.23
2023/10/25T22:06:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,59,42,1004.49,0.02,36480,0,579,3.50,5.33,6.38,3.50,5.33,6.38,22,22,739.60,210.29,29.59,4.50,1.72,0.09,3.12,4.25,4.29,3.12,4.25,4.29,18,18,890.24,249.14,28.39,0.73,0.00,0.00,41.02
2023/10/25T22:08:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,59,40,1004.55,0.02,36480,0,699,4.19,6.26,6.83,4.19,6.26,6.83,26,26,816.41,236.02,30.50,2.52,1.19,0.31,3.52,4.70,5.05,3.52,4.70,5.05,20,20,911.52,255.02,39.21,1.91,0.39,0.20,48.01
2023/10/25T22:10:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,58,41,1004.55,0.02,36480,0,819,4.53,6.76,7.24,4.53,6.76,7.24,28,28,899.79,256.79,34.59,2.22,0.59,0.00,4.10,5.00,5.39,4.10,5.00,5.39,21,21,1010.69,285.15,38.27,1.83,0.42,0.17,48.85
2023/10/25T22:12:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,58,41,1004.63,0.02,36480,0,939,4.23,6.37,6.68,4.23,6.37,6.68,27,27,800.32,234.81,40.95,2.14,0.40,0.00,3.23,4.30,4.63,3.23,4.30,4.63,18,18,926.25,255.75,30.30,2.00,0.42,0.00,45.56
2023/10/25T22:14:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,58,40,1004.62,0.02,36480,0,1059,5.16,7.60,8.33,5.16,7.60,8.33,32,32,929.74,270.71,37.28,3.53,0.95,0.19,4.10,5.48,6.36,4.10,5.48,6.36,23,23,1160.95,304.90,42.90,3.47,0.36,0.00,44.89
2023/10/25T22:16:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,58,41,1004.61,0.02,36480,0,1179,2.83,3.98,4.36,2.83,3.98,4.36,17,17,609.97,176.32,23.64,1.44,0.53,0.22,1.77,2.45,2.73,1.77,2.45,2.73,10,10,657.43,180.88,23.73,1.34,0.20,0.20,40.45
2023/10/25T22:18:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,57,41,1004.65,nan,36568,0,99,2.28,3.52,3.52,2.28,3.52,3.52,15,15,511.04,147.57,24.30,1.80,0.00,0.00,1.56,2.35,3.00,1.56,2.35,3.00,10,10,626.79,175.05,18.42,1.51,0.91,0.67,nan
2023/10/25T22:20:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,57,41,1004.66,0.02,36480,0,218,2.93,4.86,5.25,2.93,4.86,5.25,20,20,691.68,193.49,20.69,3.49,0.44,0.44,2.25,2.88,3.58,2.25,2.88,3.58,12,12,784.79,217.35,14.16,1.81,1.12,0.25,25.00
2023/10/25T22:22:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,57,42,1004.60,0.02,36480,0,338,1.68,2.20,2.52,1.68,2.20,2.52,9,9,466.45,128.64,13.68,1.14,0.39,0.00,1.21,1.93,2.28,1.21,1.93,2.28,8,8,551.02,156.34,15.34,1.17,0.34,0.09,25.00
2023/10/25T22:24:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,57,42,1004.64,0.02,36480,0,458,1.66,2.27,2.54,1.66,2.27,2.54,9,9,448.07,130.62,13.11,1.07,0.27,0.00,1.00,1.40,1.77,1.00,1.40,1.77,6,6,536.80,138.20,13.43,0.98,0.50,0.18,25.28
2023/10/25T22:26:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,57,42,1004.61,0.02,36480,0,578,2.07,2.73,3.17,2.07,2.73,3.17,11,11,494.54,143.22,15.66,1.51,0.41,0.22,1.51,2.17,2.37,1.51,2.17,2.37,9,9,607.12,167.71,14.14,0.97,0.46,0.00,25.47
2023/10/25T22:28:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,57,42,1004.68,0.02,36480,0,698,1.17,1.90,3.08,1.17,1.90,3.08,8,8,393.00,112.75,13.71,2.64,1.15,0.76,0.66,1.36,1.68,0.66,1.36,1.68,6,6,461.68,130.88,13.39,1.27,0.46,0.00,25.78
2023/10/25T22:30:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,57,42,1004.71,0.02,36480,0,818,1.38,1.64,1.71,1.38,1.64,1.71,7,7,380.53,108.19,10.41,0.48,0.09,0.09,0.28,1.17,1.34,0.28,1.17,1.34,5,5,429.52,120.02,12.55,1.84,0.22,0.00,28.02
2023/10/25T22:32:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,57,41,1004.77,0.02,36480,0,938,1.46,2.11,2.39,1.46,2.11,2.39,9,9,400.58,114.21,15.79,1.21,0.28,0.00,1.08,1.59,1.92,1.08,1.59,1.92,7,7,538.42,148.29,11.12,1.97,0.42,0.00,30.03
2023/10/25T22:34:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,57,40,1004.78,0.02,36480,0,1058,1.82,2.82,3.14,1.82,2.82,3.14,12,12,470.53,136.81,21.00,1.37,0.67,0.00,1.33,1.91,2.29,1.33,1.91,2.29,8,8,576.62,156.72,16.41,1.53,0.33,0.00,33.96
2023/10/25T22:36:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,57,40,1004.83,0.02,36480,0,1178,1.52,2.05,2.43,1.52,2.05,2.43,9,9,447.83,122.57,13.48,0.60,0.43,0.24,0.68,1.18,1.82,0.68,1.18,1.82,5,5,490.58,130.07,13.77,1.93,1.33,0.00,33.26
2023/10/25T22:38:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,57,39,1004.82,nan,36568,0,99,1.71,2.16,2.24,1.71,2.16,2.24,9,9,439.80,123.07,13.73,0.62,0.00,0.00,0.44,0.79,1.02,0.44,0.79,1.02,3,3,418.67,118.33,9.53,0.51,0.00,0.00,nan
2023/10/25T22:40:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,58,39,1004.87,0.02,36480,0,219,1.07,1.84,1.97,1.07,1.84,1.97,8,8,418.60,115.97,8.79,1.00,0.24,0.00,0.82,1.11,1.20,0.82,1.11,1.20,5,5,448.50,125.18,12.54,0.55,0.00,0.00,25.00
2023/10/25T22:42:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,58,39,1004.87,0.02,36480,0,339,1.14,1.89,2.11,1.14,1.89,2.11,8,8,363.96,105.75,10.71,0.88,0.38,0.00,0.44,1.19,2.07,0.44,1.19,2.07,5,5,423.81,117.64,14.17,1.95,1.02,0.19,25.01
2023/10/25T22:44:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,59,41,1004.81,0.02,36480,0,459,1.18,1.91,1.95,1.18,1.91,1.95,8,8,384.27,106.55,12.91,0.95,0.16,0.16,0.25,0.75,1.10,0.25,0.75,1.10,3,3,378.35,106.45,11.33,1.57,0.50,0.08,25.81
2023/10/25T22:46:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,59,41,1004.90,0.02,36480,0,579,1.32,2.14,2.44,1.32,2.14,2.44,9,9,422.14,119.75,12.07,0.78,0.47,0.24,1.05,1.71,1.91,1.05,1.71,1.91,7,7,500.22,141.84,17.47,0.78,0.40,0.17,30.41
2023/10/25T22:48:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,59,41,1005.03,0.02,36480,0,699,1.75,2.33,2.33,1.75,2.33,2.33,10,10,458.50,128.50,12.32,0.37,0.00,0.00,1.05,1.61,2.00,1.05,1.61,2.00,7,7,514.50,147.45,12.23,0.73,0.48,0.02,35.93
2023/10/25T22:50:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,59,41,1005.01,0.02,36480,0,819,1.31,1.57,1.66,1.31,1.57,1.66,7,7,373.97,107.84,10.74,0.60,0.21,0.00,0.40,0.95,1.02,0.40,0.95,1.02,4,4,418.91,119.26,12.78,0.16,0.16,0.16,42.64
2023/10/25T22:52:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,60,41,1005.04,0.02,36480,0,939,1.52,1.93,2.05,1.52,1.93,2.05,8,8,412.88,115.62,12.04,0.64,0.29,0.00,1.00,1.36,1.53,1.00,1.36,1.53,6,6,471.31,134.86,11.00,0.71,0.24,0.00,48.78
2023/10/25T22:54:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,60,41,1005.04,0.02,36480,0,1059,1.47,1.96,2.30,1.47,1.96,2.30,8,8,434.79,120.32,12.49,1.00,0.37,0.00,0.92,1.37,1.41,0.92,1.37,1.41,6,6,489.31,139.64,12.71,0.64,0.08,0.00,46.91
2023/10/25T22:56:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,60,40,1005.12,0.02,36480,0,1179,1.72,2.43,2.66,1.72,2.43,2.66,10,10,446.12,126.76,17.86,1.60,0.24,0.24,1.18,1.59,1.75,1.18,1.59,1.75,7,7,511.12,144.52,12.21,0.75,0.34,0.00,45.31
2023/10/25T22:57:49z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,60,41,1005.13,nan,36568,0,100,2.00,2.61,2.77,2.00,2.61,2.77,11,11,493.02,144.18,17.16,1.25,0.27,0.27,1.00,1.51,1.51,1.00,1.51,1.51,6,6,463.81,127.09,17.23,1.26,0.07,0.07,nan
2023/10/25T22:59:49z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,60,41,1004.83,0.02,36480,0,220,1.50,2.25,2.33,1.50,2.25,2.33,9,9,412.20,118.03,15.37,1.15,0.22,0.00,0.82,1.46,1.91,0.82,1.46,1.91,6,6,487.02,143.21,14.14,1.30,0.82,0.16,25.00
2023/10/25T23:01:49z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,59,41,1005.19,0.02,36480,0,340,1.61,2.50,2.54,1.61,2.50,2.54,10,10,446.62,129.48,16.88,0.91,0.21,0.00,1.37,1.80,2.35,1.37,1.80,2.35,7,7,538.75,155.82,15.82,1.12,0.88,0.23,25.18
2023/10/25T23:03:49z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,59,41,1005.20,0.02,36480,0,460,1.95,2.26,2.77,1.95,2.26,2.77,9,9,485.63,136.91,10.89,1.39,0.70,0.49,0.59,1.15,1.39,0.59,1.15,1.39,5,5,436.02,121.56,15.98,1.08,0.46,0.00,25.78
2023/10/25T23:05:49z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,59,41,1005.28,0.02,36480,0,580,2.17,2.92,3.49,2.17,2.92,3.49,12,12,513.71,148.93,18.32,1.49,0.64,0.19,1.29,2.07,2.38,1.29,2.07,2.38,9,9,560.48,159.38,20.90,1.50,0.48,0.00,30.03
2023/10/25T23:07:49z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,59,42,1005.27,0.02,36480,0,700,2.19,2.71,2.71,2.19,2.71,2.71,11,11,508.12,148.71,16.58,0.00,0.00,0.00,1.63,2.65,3.19,1.63,2.65,3.19,11,11,577.84,165.39,18.95,2.63,1.23,0.00,25.21
2023/10/25T23:09:49z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,59,42,1005.28,0.02,36480,0,820,2.28,3.33,3.35,2.28,3.33,3.35,14,14,538.11,156.54,20.82,1.26,0.19,0.00,1.76,2.67,2.84,1.76,2.67,2.84,11,11,636.16,178.53,20.29,1.84,0.43,0.00,28.07
2023/10/25T23:11:49z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,59,42,1005.30,0.02,36480,0,940,2.00,3.20,3.42,2.00,3.20,3.42,13,13,518.62,149.65,18.45,2.15,0.18,0.00,1.29,2.42,3.15,1.29,2.42,3.15,10,10,601.02,169.03,20.27,2.19,1.00,0.19,31.65
2023/10/25T23:13:49z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,58,40,1005.42,0.02,36480,0,1060,2.48,3.12,3.17,2.48,3.12,3.17,13,13,568.76,161.38,16.88,0.66,0.07,0.00,1.75,2.34,2.54,1.75,2.34,2.54,10,10,600.66,177.83,14.71,0.97,0.25,0.00,38.52
2023/10/25T23:15:49z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,58,40,1005.35,0.02,36480,0,1180,3.12,4.36,4.84,3.12,4.36,4.84,18,18,673.91,195.83,21.53,2.16,0.47,0.00,1.77,2.55,2.88,1.77,2.55,2.88,11,11,662.79,184.39,17.32,1.34,0.36,0.00,40.80
2023/10/25T23:17:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,58,41,1005.43,nan,36568,0,100,2.61,3.74,4.46,2.61,3.74,4.46,16,16,630.65,181.70,21.22,1.54,0.72,0.00,2.14,2.80,3.02,2.14,2.80,3.02,12,12,695.52,191.45,18.25,1.14,0.27,0.00,nan
2023/10/25T23:19:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,58,40,1005.37,0.02,36480,0,220,2.95,3.98,4.63,2.95,3.98,4.63,17,17,654.05,186.90,21.46,1.41,0.59,0.00,2.39,3.12,3.75,2.39,3.12,3.75,13,13,761.62,204.50,23.16,1.27,0.89,0.00,25.00
2023/10/25T23:21:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,58,41,1005.48,0.02,36480,0,340,3.14,4.46,4.55,3.14,4.46,4.55,19,19,705.96,201.89,22.64,0.55,0.16,0.00,2.46,3.41,3.93,2.46,3.41,3.93,14,14,744.00,213.93,23.10,1.76,0.61,0.22,25.02
2023/10/25T23:23:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,58,41,1005.51,0.02,36480,0,460,3.07,4.54,5.48,3.07,4.54,5.48,19,19,701.84,200.61,23.88,2.48,0.59,0.25,2.92,3.66,3.80,2.92,3.66,3.80,15,15,778.78,225.66,21.32,1.39,0.51,0.00,25.44
2023/10/25T23:25:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,58,41,1005.43,0.02,36480,0,580,2.90,3.80,4.42,2.90,3.80,4.42,16,16,646.63,184.98,17.71,1.63,0.54,0.25,2.57,3.33,3.76,2.57,3.33,3.76,14,14,751.34,214.05,19.48,1.83,0.48,0.22,25.34
2023/10/25T23:27:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,58,41,1005.49,0.02,36480,0,700,3.47,4.72,6.02,3.47,4.72,6.02,20,20,727.66,212.07,26.02,1.83,1.21,0.38,2.59,3.62,4.00,2.59,3.62,4.00,15,15,786.86,221.34,18.66,2.09,0.29,0.02,27.78
2023/10/25T23:29:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,57,41,1005.55,0.02,36480,0,820,3.29,5.43,5.67,3.29,5.43,5.67,23,23,727.76,206.62,27.83,2.88,0.41,0.00,2.67,3.64,3.97,2.67,3.64,3.97,15,15,806.38,222.83,24.29,1.21,0.43,0.09,27.64
2023/10/25T23:31:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,57,40,1005.63,0.02,36480,0,940,3.64,5.48,5.73,3.64,5.48,5.73,23,23,765.96,218.80,27.88,1.46,0.43,0.00,2.42,3.20,4.07,2.42,3.20,4.07,13,13,754.98,210.27,23.03,2.22,1.20,0.64,32.84
2023/10/25T23:33:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,57,40,1005.56,0.02,36480,0,1060,3.47,4.90,5.07,3.47,4.90,5.07,20,20,741.72,211.66,20.53,1.05,0.17,0.17,2.24,3.45,3.66,2.24,3.45,3.66,14,14,766.29,215.22,21.00,2.34,0.07,0.07,28.29
2023/10/25T23:35:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,57,40,1005.59,0.02,36480,0,1180,3.33,4.47,5.05,3.33,4.47,5.05,19,19,688.71,198.76,21.38,2.43,0.43,0.22,2.52,3.54,4.30,2.52,3.54,4.30,15,15,831.54,221.77,24.00,2.82,1.12,0.00,25.61
2023/10/25T23:37:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,57,39,1005.58,nan,36568,0,99,3.51,5.24,6.20,3.51,5.24,6.20,22,22,762.60,216.84,28.51,2.53,0.40,0.00,3.12,4.12,4.74,3.12,4.12,4.74,17,17,855.63,243.93,27.37,2.00,1.12,0.23,nan
2023/10/25T23:39:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,56,38,1005.57,0.02,36480,0,219,3.75,5.72,6.37,3.75,5.72,6.37,24,24,787.05,225.12,25.65,2.98,1.13,0.30,3.12,3.98,4.41,3.12,3.98,4.41,17,17,824.68,245.32,25.55,1.00,0.43,0.11,25.00
2023/10/25T23:41:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,57,39,1005.58,0.02,36480,0,339,3.43,6.02,6.83,3.43,6.02,6.83,25,25,778.71,225.62,31.90,3.05,1.16,0.29,3.54,4.49,4.97,3.54,4.49,4.97,19,19,939.56,266.44,25.71,2.24,0.95,0.24,25.00
