UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/14T00:38:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,40,51,1012.08,0.02,36480,0,1058,0.33,0.41,0.41,0.33,0.41,0.41,2,2,227.02,65.74,7.90,0.41,0.00,0.00,0.72,0.83,1.03,0.72,0.83,1.03,3,3,249.31,73.93,7.31,0.71,0.24,0.00,27.36
2023/09/14T00:40:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1012.03,0.02,36480,0,1178,0.09,0.16,0.16,0.09,0.16,0.16,1,1,213.47,59.74,7.10,0.00,0.00,0.00,0.05,0.11,0.16,0.05,0.11,0.16,0,0,186.48,54.45,5.73,0.45,0.20,0.00,26.11
2023/09/14T00:41:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,40,51,1012.00,nan,36664,0,98,0.04,0.26,0.30,0.04,0.26,0.30,1,1,202.37,58.65,6.54,0.78,0.24,0.00,0.12,0.29,0.29,0.12,0.29,0.29,1,1,208.36,60.79,4.74,0.14,0.14,0.00,nan
2023/09/14T00:43:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,40,51,1012.05,0.02,36480,0,218,0.28,0.63,0.82,0.22,0.63,0.82,3,3,197.90,57.90,5.98,0.88,0.17,0.17,0.23,0.35,0.35,0.23,0.35,0.35,1,1,205.89,58.53,5.40,0.54,0.00,0.00,25.00
2023/09/14T00:45:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,40,51,1012.01,0.02,36480,0,338,0.35,0.74,0.74,0.35,0.74,0.74,3,3,203.53,60.58,6.51,0.58,0.00,0.00,0.05,0.12,0.21,0.05,0.12,0.21,1,1,179.69,51.62,3.29,0.31,0.00,0.00,25.05
2023/09/14T00:47:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,40,51,1011.90,0.02,36480,0,458,0.02,0.32,0.32,0.02,0.32,0.32,1,1,196.07,57.21,3.70,0.48,0.00,0.00,0.35,0.72,0.72,0.35,0.72,0.72,3,3,213.95,63.12,10.97,0.42,0.00,0.00,25.89
2023/09/14T00:49:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1011.99,0.02,36480,0,578,0.27,0.49,0.75,0.27,0.49,0.75,2,2,237.92,67.98,7.97,0.81,0.20,0.20,0.42,0.56,0.56,0.42,0.56,0.56,2,2,233.32,64.46,7.16,0.21,0.00,0.00,26.91
2023/09/14T00:51:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1011.97,0.02,36480,0,698,0.52,1.07,1.15,0.52,1.07,1.15,4,4,278.55,81.48,13.18,1.05,0.22,0.00,0.40,0.91,1.19,0.40,0.91,1.19,4,4,318.00,87.05,12.89,0.56,0.33,0.25,28.99
2023/09/14T00:53:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1012.01,0.02,36480,0,818,0.58,0.90,1.24,0.58,0.90,1.24,4,4,235.83,66.17,10.36,1.02,0.42,0.36,0.17,0.29,0.51,0.17,0.29,0.51,1,1,225.61,65.81,5.22,0.54,0.34,0.00,27.57
2023/09/14T00:55:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1011.92,0.02,36480,0,938,0.40,0.45,0.69,0.40,0.45,0.69,2,2,232.20,65.98,8.27,0.71,0.31,0.11,0.38,0.69,1.09,0.38,0.69,1.09,3,3,236.95,66.67,8.84,1.19,0.66,0.38,26.55
2023/09/14T00:57:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,41,49,1011.98,0.02,36480,0,1058,0.57,1.21,1.45,0.57,1.21,1.45,5,5,288.05,83.21,10.26,1.02,0.53,0.17,0.43,0.69,0.69,0.43,0.69,0.69,3,3,237.72,69.41,9.67,0.28,0.24,0.00,28.36
2023/09/14T00:59:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1011.95,0.02,36480,0,1178,0.50,1.00,1.17,0.50,1.00,1.17,4,4,246.98,70.38,11.43,0.53,0.26,0.09,0.12,0.45,0.62,0.12,0.45,0.62,2,2,216.32,60.75,6.80,0.46,0.02,0.00,27.71
2023/09/14T01:01:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1011.91,nan,36568,0,98,1.02,1.67,1.78,1.02,1.67,1.78,7,7,373.00,107.36,15.31,1.29,0.31,0.00,0.50,1.31,1.45,0.50,1.31,1.45,5,5,330.86,98.64,15.40,1.64,0.17,0.00,nan
2023/09/14T01:03:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1011.91,0.02,36480,0,218,0.60,1.69,1.91,0.60,1.69,1.91,7,7,292.60,85.72,13.31,1.41,0.40,0.22,0.52,1.26,1.41,0.52,1.26,1.41,5,5,267.72,80.26,9.10,1.72,0.31,0.00,25.00
2023/09/14T01:05:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,41,51,1011.90,0.02,36480,0,338,0.47,0.91,1.00,0.47,0.91,1.00,4,4,236.11,67.07,8.93,0.25,0.25,0.00,0.36,0.62,0.90,0.36,0.62,0.90,3,3,221.17,65.62,8.86,0.72,0.48,0.00,25.09
2023/09/14T01:07:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1011.97,0.02,36480,0,458,0.89,1.25,1.36,0.89,1.25,1.36,5,5,302.89,89.34,13.39,0.39,0.39,0.00,0.68,0.92,1.36,0.68,0.92,1.36,4,4,257.44,72.05,9.59,0.97,0.73,0.17,26.98
2023/09/14T01:09:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,50,1011.94,0.02,36480,0,578,0.48,0.79,0.95,0.48,0.79,0.95,3,3,264.67,77.05,9.90,0.24,0.24,0.24,0.23,0.61,0.70,0.23,0.61,0.70,3,3,233.21,66.16,7.89,0.70,0.09,0.00,29.65
2023/09/14T01:11:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,41,50,1011.94,0.02,36480,0,698,0.88,1.32,1.40,0.88,1.32,1.40,5,5,325.45,95.42,13.15,1.08,0.22,0.00,0.59,1.29,1.73,0.59,1.29,1.73,5,5,310.12,88.79,16.41,1.95,0.39,0.20,29.95
2023/09/14T01:13:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,41,51,1011.97,0.02,36480,0,818,0.66,1.22,1.49,0.64,1.22,1.49,5,5,273.31,77.86,10.25,0.92,0.47,0.24,0.78,1.28,1.48,0.78,1.28,1.48,5,5,287.22,87.16,15.26,0.81,0.17,0.17,28.00
2023/09/14T01:15:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,41,50,1011.95,0.02,36480,0,938,1.42,2.39,2.47,1.42,2.39,2.47,10,10,403.74,119.60,21.67,1.46,0.11,0.00,1.66,2.37,2.81,1.66,2.37,2.81,10,10,413.90,126.54,19.54,1.44,0.56,0.39,26.61
2023/09/14T01:17:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1011.93,0.02,36480,0,1058,0.76,1.33,1.69,0.76,1.33,1.69,6,6,281.53,80.98,11.14,1.60,0.50,0.00,0.59,0.79,1.19,0.59,0.79,1.19,3,3,239.59,68.41,8.62,0.97,0.47,0.22,27.42
2023/09/14T01:19:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,1011.92,0.02,36480,0,1178,1.09,1.57,1.81,1.09,1.57,1.81,7,7,324.10,97.53,10.43,0.78,0.43,0.00,0.77,1.25,1.52,0.77,1.25,1.52,5,5,270.32,78.50,9.91,0.80,0.39,0.18,27.09
2023/09/14T01:20:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1011.97,nan,36568,0,99,0.47,1.13,1.13,0.47,1.13,1.13,5,5,284.40,81.38,10.78,0.11,0.00,0.00,0.98,1.07,1.22,0.96,1.07,1.22,4,4,263.13,78.67,7.33,0.27,0.27,0.00,nan
2023/09/14T01:22:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1011.97,0.02,36480,0,219,1.12,1.75,1.98,1.12,1.75,1.98,7,7,363.50,105.82,13.50,0.42,0.23,0.23,0.86,1.14,1.14,0.86,1.14,1.14,5,5,341.79,97.86,10.79,0.00,0.00,0.00,25.00
2023/09/14T01:24:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1011.96,0.02,36480,0,339,3.47,4.78,4.91,3.47,4.78,4.91,20,20,718.91,213.09,30.29,1.16,0.24,0.00,2.69,3.81,3.98,2.69,3.81,3.98,16,16,637.60,186.05,25.10,1.24,0.17,0.00,25.06
2023/09/14T01:26:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,42,49,1011.91,0.02,36480,0,459,1.64,2.18,2.38,1.64,2.18,2.38,9,9,410.25,117.62,12.46,0.71,0.25,0.25,1.08,1.41,1.71,1.08,1.41,1.71,6,6,327.10,95.00,10.07,0.75,0.31,0.24,25.54
2023/09/14T01:28:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1011.96,0.02,36480,0,579,0.90,1.53,2.02,0.90,1.53,2.02,6,6,355.50,101.81,14.69,0.78,0.60,0.41,0.97,1.24,1.36,0.97,1.24,1.36,5,5,342.36,94.83,11.22,0.45,0.17,0.00,25.27
2023/09/14T01:30:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,43,51,1011.94,0.02,36480,0,699,1.69,2.32,2.59,1.69,2.32,2.59,10,10,439.53,128.10,18.20,0.98,0.61,0.00,1.00,1.50,1.59,1.00,1.50,1.59,6,6,400.77,112.39,11.98,0.70,0.23,0.00,25.48
2023/09/14T01:32:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1011.97,0.02,36480,0,819,0.91,1.00,1.49,0.91,1.00,1.49,4,4,295.26,80.60,7.70,1.30,0.49,0.00,0.95,1.34,1.34,0.95,1.34,1.34,6,6,326.02,97.19,11.21,0.41,0.00,0.00,25.68
2023/09/14T01:34:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1011.94,0.02,36480,0,939,0.72,1.38,1.66,0.72,1.38,1.66,6,6,313.50,93.22,13.03,0.69,0.34,0.00,0.90,1.19,1.19,0.90,1.19,1.19,5,5,316.58,86.85,7.61,0.20,0.00,0.00,26.18
2023/09/14T01:36:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,42,50,1011.93,0.02,36480,0,1059,0.93,1.19,1.26,0.93,1.19,1.26,5,5,305.07,89.53,9.29,0.84,0.22,0.00,0.84,0.98,0.98,0.84,0.98,0.98,4,4,325.09,87.88,5.98,0.00,0.00,0.00,27.54
2023/09/14T01:38:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,42,49,1011.91,0.02,36480,0,1179,1.17,2.16,2.38,1.17,2.16,2.38,9,9,374.48,109.97,18.21,0.76,0.22,0.00,1.27,1.88,2.00,1.27,1.88,2.00,8,8,385.77,114.11,10.46,0.71,0.21,0.21,28.29
2023/09/14T01:40:36z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,43,51,1011.93,nan,36568,0,99,1.76,2.76,3.13,1.76,2.76,3.13,11,11,448.67,130.40,21.04,1.47,0.49,0.49,1.21,1.60,1.60,1.21,1.60,1.60,7,7,400.57,110.26,12.62,0.33,0.00,0.00,nan
2023/09/14T01:42:36z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,43,50,1011.87,0.02,36480,0,219,0.88,1.72,1.81,0.88,1.72,1.81,7,7,361.71,101.00,14.10,1.02,0.00,0.00,0.61,1.46,1.81,0.61,1.46,1.81,6,6,369.26,104.42,9.72,0.96,0.49,0.26,25.00
2023/09/14T01:44:36z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,43,51,1011.90,0.02,36480,0,339,1.19,1.91,2.42,1.19,1.91,2.42,8,8,380.05,109.05,13.72,1.54,0.93,0.46,0.66,0.97,0.97,0.66,0.97,0.97,4,4,310.68,89.27,10.24,0.39,0.00,0.00,25.02
2023/09/14T01:46:36z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,43,50,1011.90,0.02,36480,0,459,1.50,2.41,2.52,1.50,2.41,2.52,10,10,403.77,117.82,17.29,0.43,0.23,0.00,1.20,1.83,2.08,1.20,1.83,2.08,8,8,384.00,114.53,11.32,1.31,0.25,0.25,25.51
2023/09/14T01:48:36z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,43,51,1011.88,0.02,36480,0,579,1.21,1.86,2.29,1.21,1.86,2.29,8,8,405.36,114.81,16.57,0.97,0.43,0.34,1.18,1.70,2.40,1.18,1.70,2.40,7,7,367.00,105.95,14.40,1.81,1.14,0.09,29.42
2023/09/14T01:50:36z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,43,50,1011.88,0.02,36480,0,699,1.66,2.08,2.25,1.66,2.08,2.25,9,9,419.85,123.24,15.73,0.71,0.51,0.24,1.05,1.49,1.49,1.05,1.49,1.49,6,6,349.74,100.77,12.02,0.32,0.00,0.00,31.84
2023/09/14T01:52:36z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,43,50,1011.97,0.02,36480,0,819,0.96,1.35,1.35,0.96,1.35,1.35,6,6,309.05,88.47,11.26,0.26,0.00,0.00,0.60,1.19,1.53,0.60,1.19,1.53,5,5,344.74,98.26,13.00,0.93,0.59,0.21,31.95
2023/09/14T01:54:36z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,43,50,1011.88,0.02,36480,0,939,1.00,1.45,1.45,1.00,1.45,1.45,6,6,315.80,91.14,15.93,0.18,0.00,0.00,0.72,1.08,1.48,0.72,1.08,1.48,5,5,285.65,83.68,8.23,0.40,0.40,0.23,31.89
2023/09/14T01:56:36z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,43,50,1011.94,0.02,36480,0,1059,0.49,0.97,0.97,0.49,0.97,0.97,4,4,280.83,83.07,10.14,1.25,0.00,0.00,0.83,1.33,1.41,0.83,1.33,1.41,6,6,311.95,88.43,9.98,0.43,0.21,0.21,30.56
2023/09/14T01:58:36z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,43,49,1011.92,0.02,36480,0,1179,0.69,1.12,1.12,0.69,1.12,1.12,5,5,267.66,74.98,9.05,0.02,0.00,0.00,0.43,0.64,0.64,0.43,0.64,0.64,3,3,240.64,67.55,7.73,0.55,0.00,0.00,27.47
2023/09/14T02:00:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,44,50,1011.95,nan,36568,0,98,0.82,0.93,0.93,0.82,0.93,0.93,4,4,275.67,80.38,7.00,0.00,0.00,0.00,0.30,0.89,0.89,0.27,0.89,0.89,4,4,226.70,66.36,5.55,0.45,0.00,0.00,nan
2023/09/14T02:02:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,43,50,1011.93,0.02,36480,0,218,0.57,0.79,0.79,0.57,0.79,0.79,3,3,259.09,75.62,8.14,0.45,0.00,0.00,0.34,0.67,0.67,0.31,0.67,0.67,3,3,202.76,58.48,5.78,0.19,0.00,0.00,25.00
