UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/29T00:23:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,49,45,1007.88,nan,36568,0,99,3.04,4.76,6.09,3.04,4.76,6.09,20,20,684.40,197.91,37.22,4.29,1.69,0.42,3.35,4.49,5.30,3.35,4.49,5.30,19,19,660.00,195.77,31.56,2.53,0.93,0.00,nan
2023/09/29T00:25:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,49,45,1007.95,0.02,36480,0,219,3.52,5.55,7.22,3.52,5.55,7.22,23,23,720.05,213.40,39.95,6.52,2.47,0.97,2.84,4.41,4.66,2.84,4.41,4.66,18,18,720.64,204.05,32.09,1.57,0.39,0.18,25.00
2023/09/29T00:27:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,49,45,1007.96,0.02,36480,0,339,3.07,5.52,6.67,3.07,5.52,6.67,23,23,697.86,203.21,45.00,3.93,1.71,0.81,3.40,5.05,6.02,3.40,5.05,6.02,21,21,732.05,215.09,40.09,2.71,1.43,0.43,25.09
2023/09/29T00:29:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,50,45,1007.92,0.02,36480,0,459,3.55,5.16,6.68,3.55,5.16,6.68,22,22,715.71,215.50,40.23,3.09,2.04,0.61,3.32,4.95,6.30,3.32,4.95,6.30,21,21,756.20,216.32,41.70,2.88,2.00,0.50,25.83
2023/09/29T00:31:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,50,45,1007.84,0.02,36480,0,579,3.88,5.83,6.53,3.88,5.83,6.53,24,24,762.98,231.36,44.41,2.31,1.09,0.34,3.79,5.55,6.40,3.79,5.55,6.40,23,23,789.72,225.97,41.45,2.79,1.17,0.66,25.75
2023/09/29T00:33:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,50,46,1007.97,0.02,36480,0,699,3.78,5.40,6.64,3.78,5.40,6.64,22,22,741.05,223.81,39.69,3.16,1.79,0.84,2.91,4.70,6.82,2.91,4.70,6.82,20,20,718.39,210.34,37.43,6.68,3.00,0.59,25.89
2023/09/29T00:35:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,50,44,1007.39,0.02,36480,0,819,4.21,7.00,8.21,4.21,7.00,8.21,29,29,827.84,247.47,49.21,6.59,1.67,0.86,3.58,5.68,6.56,3.58,5.68,6.56,24,24,780.56,223.61,39.61,5.14,1.41,0.54,26.74
2023/09/29T00:37:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,50,45,1007.95,0.02,36480,0,939,4.33,6.32,7.35,4.33,6.32,7.35,26,26,819.58,243.95,48.12,3.75,1.37,0.89,4.08,5.80,7.70,4.08,5.80,7.70,24,24,795.60,236.50,46.82,4.72,2.57,0.48,25.61
2023/09/29T00:39:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,50,45,1007.93,0.02,36480,0,1059,3.71,5.22,6.85,3.71,5.22,6.85,22,22,754.98,218.88,38.75,4.03,2.54,0.86,3.36,5.05,6.40,3.36,5.05,6.40,21,21,786.26,226.10,39.10,3.10,1.50,0.79,26.31
2023/09/29T00:41:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,50,44,1006.85,0.02,36480,0,1179,4.17,6.18,7.07,4.17,6.18,7.07,26,26,799.90,240.35,49.90,2.62,1.25,0.83,4.07,5.61,6.59,4.07,5.61,6.59,23,23,769.77,226.88,41.98,2.38,1.43,0.36,25.53
2023/09/29T00:43:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,50,45,1007.93,nan,36568,0,99,4.18,6.87,8.58,4.18,6.87,8.58,29,29,855.33,250.49,56.22,5.00,2.60,0.38,4.34,5.57,6.55,4.34,5.57,6.55,23,23,811.64,241.55,34.75,2.36,1.48,0.39,nan
2023/09/29T00:45:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,50,45,1007.97,0.02,36480,0,219,3.67,5.58,6.10,3.67,5.58,6.10,23,23,784.10,226.25,40.68,1.52,0.82,0.37,4.02,6.23,7.16,4.02,6.23,7.16,26,26,782.79,230.98,50.58,2.61,1.37,0.77,25.00
2023/09/29T00:47:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,50,45,1007.89,0.02,36480,0,339,4.02,5.66,5.93,4.02,5.66,5.93,24,24,784.82,235.73,40.73,1.32,0.48,0.00,3.69,5.46,7.19,3.69,5.46,7.19,23,23,773.19,228.80,46.66,5.27,2.29,0.22,25.26
2023/09/29T00:49:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,50,45,1007.89,0.02,36480,0,459,4.02,6.72,8.28,4.02,6.72,8.28,28,28,815.32,241.79,52.00,4.46,2.21,1.04,3.68,5.52,6.70,3.68,5.52,6.70,23,23,802.65,235.98,40.55,4.03,1.87,0.65,25.54
2023/09/29T00:51:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,50,45,1007.89,0.02,36480,0,579,3.91,6.21,7.21,3.91,6.21,7.21,26,26,789.67,237.02,44.66,3.67,1.00,0.60,3.95,5.51,6.54,3.95,5.51,6.54,23,23,846.00,237.42,41.91,2.42,1.40,0.37,25.65
2023/09/29T00:53:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,50,45,1007.80,0.02,36480,0,699,4.40,7.64,8.83,4.40,7.64,8.83,32,32,897.67,266.22,55.02,6.69,1.67,1.09,4.14,6.54,7.91,4.14,6.54,7.91,27,27,876.32,263.32,55.70,3.68,2.52,0.30,25.57
2023/09/29T00:55:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,50,45,1007.86,0.02,36480,0,819,4.32,6.60,7.91,4.32,6.60,7.91,27,27,862.89,257.68,49.79,4.39,1.89,0.61,4.28,6.18,7.38,4.28,6.18,7.38,26,26,849.75,246.90,45.30,3.72,1.58,1.15,25.59
2023/09/29T00:57:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,50,45,1007.88,0.02,36480,0,939,4.71,7.20,8.98,4.71,7.20,8.98,30,30,882.59,264.43,58.48,4.96,2.18,1.00,3.95,6.05,6.92,3.95,6.05,6.92,25,25,831.10,241.88,52.75,2.15,1.19,0.32,26.05
2023/09/29T00:59:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,50,45,1007.94,0.02,36480,0,1059,4.81,7.37,8.33,4.81,7.37,8.33,31,31,935.53,277.47,51.68,3.37,1.51,0.35,3.92,6.14,7.19,3.92,6.14,7.19,26,26,829.88,240.56,46.24,4.39,1.32,0.25,25.77
2023/09/29T01:01:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,50,45,1007.96,0.02,36480,0,1179,4.13,6.70,7.88,4.13,6.70,7.88,28,28,859.85,253.65,54.27,4.17,1.80,1.25,4.14,6.04,6.46,4.14,6.04,6.46,25,25,876.68,250.44,43.47,3.25,0.67,0.19,26.42
2023/09/29T01:03:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,50,45,1008.00,nan,36568,0,99,4.71,7.49,7.76,4.71,7.49,7.76,31,31,906.47,274.44,59.71,1.13,0.33,0.33,3.93,6.30,6.65,3.93,6.30,6.65,26,26,791.02,233.28,44.79,3.26,0.40,0.00,nan
2023/09/29T01:05:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,49,44,1007.93,0.02,36480,0,219,5.72,7.98,8.88,5.72,7.98,8.88,33,33,1078.70,321.15,53.77,2.90,1.27,0.78,5.48,8.00,8.98,5.48,8.00,8.98,33,33,1150.23,310.66,61.16,4.30,1.04,0.18,25.00
2023/09/29T01:07:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,49,44,1008.03,0.02,36480,0,339,5.37,8.37,9.47,5.37,8.37,9.47,35,35,1076.68,316.61,58.75,3.88,1.53,0.37,5.54,7.78,8.76,5.54,7.78,8.76,32,32,1121.75,316.19,59.39,3.56,1.22,0.85,25.12
2023/09/29T01:09:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,49,44,1008.05,0.02,36480,0,459,5.02,7.42,7.91,5.02,7.42,7.91,31,31,971.00,285.11,51.70,1.54,0.67,0.00,4.75,6.64,7.88,4.75,6.64,7.88,28,28,983.39,276.37,52.20,3.61,1.69,0.56,26.23
2023/09/29T01:11:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,49,44,1008.01,0.02,36480,0,579,5.19,7.71,8.61,5.19,7.71,8.61,32,32,958.42,291.02,54.93,2.76,1.25,0.63,4.72,7.33,8.64,4.72,7.33,8.64,31,31,1007.74,287.24,56.00,4.07,1.88,0.22,28.68
2023/09/29T01:13:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,49,44,1008.11,0.02,36480,0,699,4.48,6.82,7.97,4.48,6.82,7.97,28,28,909.95,263.90,47.75,4.07,1.52,0.70,4.19,6.55,7.21,4.19,6.55,7.21,27,27,867.41,249.17,45.59,4.00,0.91,0.47,27.02
2023/09/29T01:15:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,49,44,1008.05,0.02,36480,0,819,4.72,7.97,8.55,4.72,7.97,8.55,33,33,946.76,281.07,55.95,4.22,1.02,0.45,4.55,6.59,7.05,4.55,6.59,7.05,27,27,929.28,272.74,49.26,3.03,0.67,0.47,26.19
2023/09/29T01:17:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,50,44,1008.11,0.02,36480,0,939,4.13,6.93,8.16,4.13,6.93,8.16,29,29,861.82,254.80,48.82,5.22,1.55,0.56,3.76,6.25,7.83,3.76,6.25,7.83,26,26,791.64,231.12,49.36,5.12,2.32,1.20,26.16
2023/09/29T01:19:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,50,44,1008.02,0.02,36480,0,1059,4.11,6.30,7.26,4.11,6.30,7.26,26,26,842.42,253.96,43.72,3.26,1.28,0.63,3.97,5.66,6.76,3.97,5.66,6.76,24,24,798.56,230.54,39.92,3.90,1.41,0.58,34.60
2023/09/29T01:21:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,51,44,1007.97,0.02,36480,0,1179,4.39,6.27,7.17,4.39,6.27,7.17,26,26,834.31,248.61,41.14,2.66,1.03,0.76,3.55,5.21,5.93,3.55,5.21,5.93,22,22,829.98,246.59,37.59,2.68,1.04,0.80,44.09
2023/09/29T01:22:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,52,45,1008.00,nan,36568,0,99,3.43,5.65,6.54,3.43,5.65,6.54,24,24,753.26,225.63,49.70,2.11,1.39,0.04,3.88,5.58,6.60,3.88,5.58,6.60,23,23,800.72,231.35,33.30,4.30,1.42,0.23,nan
2023/09/29T01:24:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,52,45,1008.06,0.02,36480,0,219,4.03,6.40,7.73,4.03,6.40,7.73,27,27,813.05,238.85,46.53,4.75,1.57,0.85,4.05,6.32,6.77,4.05,6.32,6.77,26,26,851.68,247.91,50.00,1.73,0.70,0.00,25.00
2023/09/29T01:26:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,53,45,1008.05,0.02,36480,0,339,4.29,6.16,6.60,4.29,6.16,6.60,26,26,846.26,249.22,40.86,2.19,0.74,0.24,3.83,5.19,6.41,3.83,5.19,6.41,22,22,758.48,218.48,40.02,3.45,1.81,0.24,25.23
2023/09/29T01:28:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,54,46,1008.02,0.02,36480,0,459,4.09,6.07,6.45,4.09,6.07,6.45,25,25,827.24,240.38,41.13,2.65,0.78,0.42,3.97,5.63,6.32,3.97,5.63,6.32,23,23,811.95,235.15,39.78,2.37,0.80,0.38,29.78
2023/09/29T01:30:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,54,46,1008.08,0.02,36480,0,579,3.81,5.43,5.90,3.81,5.43,5.90,23,23,782.59,228.91,38.97,1.69,0.38,0.00,3.97,5.69,6.43,3.97,5.69,6.43,24,24,809.02,241.86,40.43,2.60,0.78,0.60,34.97
2023/09/29T01:32:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,54,45,1007.98,0.02,36480,0,699,4.12,6.15,6.32,4.12,6.15,6.32,26,26,823.78,240.34,40.66,2.59,0.24,0.19,4.62,6.66,7.62,4.62,6.66,7.62,28,28,925.61,273.00,49.88,3.75,1.41,0.18,39.71
2023/09/29T01:34:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,55,45,1008.01,0.02,36480,0,819,6.09,8.86,10.67,6.09,8.86,10.67,37,37,1150.00,335.60,62.02,4.82,2.53,0.95,4.97,7.22,8.05,4.97,7.22,8.05,30,30,1057.63,306.22,48.10,3.56,0.68,0.00,43.21
2023/09/29T01:36:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,56,47,1008.11,0.02,36480,0,939,7.55,12.34,13.18,7.55,12.34,13.18,52,52,1475.52,429.48,73.25,6.30,1.23,0.45,7.83,10.73,12.19,7.83,10.73,12.19,45,45,1517.19,432.90,75.47,3.53,1.88,0.42,41.86
2023/09/29T01:38:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,56,47,1007.98,0.02,36480,0,1059,9.78,13.33,14.16,9.78,13.33,14.16,54,54,1695.05,494.31,71.71,4.40,1.03,0.29,8.12,11.15,11.85,8.12,11.15,11.85,46,46,1632.05,447.93,67.75,3.08,0.80,0.34,45.57
2023/09/29T01:40:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,56,46,1007.93,0.02,36480,0,1179,12.68,18.47,19.80,12.03,17.65,19.80,65,63,2140.00,633.75,110.28,8.30,1.63,0.60,11.07,14.45,16.05,10.62,14.11,16.02,56,55,2083.42,581.51,92.11,5.78,1.64,0.18,51.33
2023/09/29T01:42:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,57,46,1008.02,nan,36664,0,99,31.87,47.43,49.61,26.63,40.59,48.43,131,115,5207.35,1522.09,243.09,25.17,2.26,0.48,28.93,41.39,46.63,24.68,36.46,44.88,117,105,5105.78,1470.63,252.12,28.24,2.83,0.76,nan
2023/09/29T01:44:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,57,47,1008.00,0.02,36480,0,219,15.02,23.80,25.71,14.90,23.66,25.71,76,76,2507.19,749.19,146.20,13.10,2.08,0.86,14.14,21.50,24.14,14.09,21.41,24.14,71,71,2576.41,761.23,159.34,9.09,3.34,0.61,25.00
2023/09/29T01:46:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,57,46,1008.01,0.02,36480,0,339,15.77,27.68,29.71,15.11,26.25,29.18,84,81,2641.29,793.93,170.93,22.38,2.48,0.91,13.45,21.47,25.52,13.21,20.93,25.43,71,70,2528.38,732.09,167.81,16.26,3.55,1.76,25.07
2023/09/29T01:48:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,57,47,1007.99,0.02,36480,0,459,19.27,32.75,35.54,18.04,29.57,34.91,95,88,3151.71,942.41,203.36,23.48,3.50,1.04,17.64,29.22,33.59,16.61,26.86,33.14,88,83,3213.92,942.39,217.31,23.63,2.88,0.46,25.50
2023/09/29T01:50:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,57,47,1008.05,0.02,36480,0,579,13.28,22.97,24.34,13.28,22.64,24.34,74,74,2282.90,676.84,149.53,13.24,1.72,0.41,12.05,20.51,23.24,12.05,20.33,23.24,69,69,2323.47,679.71,152.87,15.82,1.07,0.51,26.64
2023/09/29T01:52:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,57,46,1008.02,0.02,36480,0,699,6.75,11.25,12.12,6.75,11.25,12.12,47,47,1264.47,375.88,74.78,7.42,1.37,0.36,5.53,8.61,9.65,5.53,8.61,9.65,36,36,1135.21,327.42,62.65,5.54,1.33,0.11,27.88
2023/09/29T01:54:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,57,46,1008.03,0.02,36480,0,819,9.09,16.09,17.33,9.09,16.09,17.33,60,60,1646.11,491.67,104.39,11.82,1.47,0.60,8.91,12.98,13.98,8.91,12.98,13.98,53,53,1636.66,479.12,96.53,5.88,0.90,0.19,29.15
2023/09/29T01:56:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,57,46,1007.94,0.02,36480,0,939,5.75,9.46,9.73,5.75,9.46,9.73,39,39,1091.68,322.75,66.00,5.18,0.41,0.21,5.45,7.75,8.38,5.45,7.75,8.38,32,32,1075.45,303.75,58.37,3.23,0.63,0.42,28.81
2023/09/29T01:58:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,58,48,1007.98,0.02,36480,0,1059,6.07,8.95,9.60,6.07,8.95,9.60,37,37,1165.66,343.57,55.16,3.53,0.88,0.38,5.88,9.38,10.59,5.88,9.38,10.59,39,39,1134.00,331.43,68.21,5.14,1.86,0.91,25.11
2023/09/29T02:00:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,58,48,1008.00,0.02,36480,0,1179,11.86,21.79,23.97,11.86,21.79,23.97,72,72,2137.40,636.16,142.34,15.64,3.33,0.69,11.50,16.77,17.95,11.50,16.77,17.95,61,61,2114.30,616.82,120.91,5.39,1.30,0.41,25.67
2023/09/29T02:02:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,58,48,1008.03,nan,36568,0,99,8.46,13.54,14.63,8.46,13.54,14.63,54,54,1564.83,460.61,90.26,6.67,1.35,0.65,8.11,12.27,14.50,8.11,12.27,14.50,52,52,1503.75,442.52,92.64,9.50,1.82,0.43,nan
