UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/12/10T17:03:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1010.99,0.02,36480,0,819,1.05,1.76,1.76,1.05,1.76,1.76,7,7,320.95,94.55,13.91,1.21,0.00,0.00,0.14,0.36,0.53,0.14,0.36,0.53,2,2,461.69,95.29,9.64,0.50,0.31,0.00,30.26
2023/12/10T17:05:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1011.05,0.02,35856,0,939,0.84,1.47,1.87,0.84,1.47,1.87,6,6,296.40,86.95,12.80,1.29,0.47,0.25,0.00,0.63,0.76,0.00,0.63,0.76,3,3,342.71,98.32,11.05,0.71,0.22,0.00,29.35
2023/12/10T17:07:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1011.03,0.02,36480,0,1059,1.05,1.32,1.32,1.05,1.32,1.32,5,5,311.00,87.81,11.37,0.61,0.00,0.00,0.17,0.69,1.00,0.17,0.69,1.00,3,3,362.59,101.66,11.03,0.83,0.40,0.00,29.42
2023/12/10T17:09:07z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1011.07,0.02,36480,0,1179,1.17,1.88,1.88,1.17,1.88,1.88,8,8,350.20,100.25,15.20,0.62,0.00,0.00,0.05,0.86,0.96,0.05,0.86,0.96,4,4,358.02,102.88,10.30,0.59,0.20,0.00,28.98
2023/12/10T17:10:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1011.13,nan,36568,0,99,1.00,1.18,1.18,1.00,1.18,1.18,5,5,297.93,83.98,8.69,0.53,0.00,0.00,0.34,0.75,1.16,0.34,0.75,1.16,3,3,388.98,107.16,13.70,0.93,0.66,0.34,nan
2023/12/10T17:12:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1011.10,0.02,36480,0,219,0.81,1.29,1.29,0.81,1.29,1.29,5,5,300.05,86.95,9.47,0.42,0.00,0.00,0.18,0.44,1.05,0.18,0.44,1.05,2,2,360.53,101.91,9.14,1.58,0.84,0.12,25.00
2023/12/10T17:14:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,76,46,1011.14,0.02,36480,0,339,0.88,1.48,1.96,0.88,1.48,1.96,6,6,309.21,90.61,14.52,1.32,0.66,0.23,0.00,0.28,0.50,0.00,0.28,0.50,1,1,338.84,95.91,6.26,0.71,0.22,0.00,25.10
2023/12/10T17:16:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1011.16,0.02,36480,0,459,1.00,1.51,1.70,1.00,1.51,1.70,6,6,322.32,96.25,12.68,0.26,0.25,0.25,0.14,0.61,1.12,0.14,0.61,1.12,3,3,369.10,103.66,11.17,1.24,0.46,0.00,26.92
2023/12/10T17:18:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,76,46,1011.19,0.02,36480,0,579,1.00,1.58,1.58,1.00,1.58,1.58,7,7,330.30,95.50,15.23,0.38,0.00,0.00,0.22,0.97,1.40,0.22,0.97,1.40,4,4,372.41,108.09,11.19,2.33,0.67,0.24,29.52
2023/12/10T17:20:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,76,46,1011.16,0.02,36480,0,699,1.10,1.82,2.10,1.10,1.82,2.10,8,8,340.90,101.58,15.45,0.88,0.65,0.13,0.46,1.14,1.39,0.46,1.14,1.39,5,5,399.43,115.25,10.04,1.93,0.23,0.23,27.84
2023/12/10T17:22:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,76,46,1011.18,0.02,36480,0,819,1.44,2.35,2.53,1.44,2.35,2.53,10,10,417.79,119.63,20.21,1.00,0.26,0.09,0.48,1.24,1.86,0.48,1.24,1.86,5,5,456.05,124.90,14.22,1.97,0.76,0.17,27.21
2023/12/10T17:24:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,76,46,1011.20,0.02,36480,0,939,1.38,2.05,2.33,1.38,2.05,2.33,9,9,379.55,110.43,14.78,0.79,0.38,0.00,0.73,1.17,1.29,0.73,1.17,1.29,5,5,450.81,119.80,12.86,0.59,0.17,0.00,29.95
2023/12/10T17:26:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1011.24,0.02,36480,0,1059,1.81,2.49,2.69,1.81,2.49,2.69,10,10,460.12,128.98,16.17,1.71,0.46,0.20,0.95,1.53,2.10,0.95,1.53,2.10,6,6,497.07,144.21,16.74,1.33,0.90,0.26,31.76
2023/12/10T17:28:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,75,45,1010.46,0.02,36480,0,1179,2.12,3.20,3.23,2.12,3.20,3.23,13,13,509.20,146.07,21.53,1.68,0.23,0.00,1.89,2.98,3.25,1.89,2.98,3.25,12,12,623.41,175.98,24.20,1.61,0.62,0.00,35.48
2023/12/10T17:30:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1011.21,nan,36568,0,99,2.18,3.25,4.02,2.18,3.25,4.02,14,14,547.02,158.25,23.20,1.98,0.50,0.23,1.80,2.57,2.89,1.80,2.57,2.89,11,11,658.57,181.82,21.14,0.43,0.39,0.00,nan
2023/12/10T17:32:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1011.29,0.02,36480,0,219,2.54,3.56,3.66,2.54,3.56,3.66,15,15,549.10,161.29,20.97,1.07,0.00,0.00,1.35,2.35,2.75,1.35,2.35,2.75,10,10,608.42,163.32,19.60,0.88,0.40,0.21,25.00
2023/12/10T17:34:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1011.29,0.02,36480,0,339,1.52,1.96,2.39,1.52,1.96,2.39,8,8,417.32,120.04,16.54,0.79,0.57,0.00,0.83,1.68,1.95,0.83,1.68,1.95,7,7,594.86,136.63,15.37,1.66,0.46,0.24,24.99
2023/12/10T17:36:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1011.29,0.02,36480,0,459,2.00,3.05,3.05,2.00,3.05,3.05,13,13,483.00,138.46,20.50,1.29,0.00,0.00,0.98,1.86,2.10,0.98,1.86,2.10,8,8,511.58,143.92,16.41,1.75,0.32,0.24,25.05
2023/12/10T17:38:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1011.22,0.02,36480,0,579,1.66,2.63,2.83,1.66,2.63,2.83,11,11,449.24,131.12,18.42,1.02,0.29,0.08,0.88,1.74,1.83,0.88,1.74,1.83,7,7,500.79,141.26,14.03,0.98,0.17,0.00,33.90
2023/12/10T17:40:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1011.17,0.02,35544,0,699,1.36,2.07,3.09,1.36,2.07,3.09,9,9,395.12,114.17,14.60,1.69,1.21,0.79,0.95,1.64,2.45,0.95,1.64,2.45,7,7,550.23,144.04,17.46,2.39,1.12,0.23,30.28
2023/12/10T17:42:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1011.25,0.02,36480,0,819,1.79,2.09,2.41,1.79,2.09,2.41,9,9,422.90,123.00,10.47,0.60,0.40,0.17,0.81,1.50,1.59,0.81,1.50,1.59,6,6,484.19,133.28,14.97,0.86,0.26,0.00,25.30
2023/12/10T17:44:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1011.22,0.02,36480,0,939,1.41,2.29,2.59,1.41,2.29,2.59,10,10,406.88,116.89,17.86,1.38,0.54,0.00,0.98,1.63,2.05,0.98,1.63,2.05,7,7,483.66,139.41,17.83,0.88,0.59,0.17,25.98
2023/12/10T17:46:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1011.23,0.02,36480,0,1059,1.53,2.10,2.66,1.53,2.10,2.66,9,9,415.81,119.98,15.22,1.50,0.66,0.22,1.33,1.84,2.38,1.33,1.84,2.38,8,8,541.55,149.33,20.14,1.71,0.84,0.24,26.90
2023/12/10T17:48:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1011.24,0.02,36480,0,1179,1.54,2.36,2.36,1.54,2.36,2.36,10,10,424.58,124.51,18.31,0.42,0.00,0.00,1.00,1.74,2.12,1.00,1.74,2.12,7,7,502.76,141.21,19.36,0.62,0.62,0.43,26.66
2023/12/10T17:50:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1011.21,nan,36568,0,99,1.22,2.15,2.54,1.22,2.15,2.54,9,9,369.52,108.09,21.15,1.07,0.61,0.30,1.02,1.59,1.86,1.02,1.59,1.86,7,7,485.59,138.23,12.48,0.48,0.32,0.32,nan
2023/12/10T17:52:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1011.20,0.02,36480,0,219,1.54,2.00,2.29,1.54,2.00,2.29,8,8,396.41,111.97,13.86,1.39,0.42,0.00,0.38,1.29,1.38,0.38,1.29,1.38,5,5,413.95,117.39,14.62,0.64,0.09,0.09,25.00
2023/12/10T17:54:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1011.16,0.02,36480,0,339,1.33,2.14,2.48,1.33,2.14,2.48,9,9,386.69,112.19,15.76,1.67,0.71,0.19,0.80,1.64,2.20,0.80,1.64,2.20,7,7,455.19,131.12,20.83,1.81,0.69,0.25,25.08
2023/12/10T17:56:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1011.20,0.02,36480,0,459,1.09,1.44,1.49,1.09,1.44,1.49,6,6,333.98,98.51,9.95,0.78,0.16,0.00,0.63,1.10,1.62,0.63,1.10,1.62,5,5,444.25,123.87,12.90,1.50,0.82,0.00,25.53
2023/12/10T17:58:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1011.20,0.02,36480,0,579,1.17,1.85,2.20,1.17,1.85,2.20,8,8,369.70,108.28,13.37,0.97,0.77,0.00,0.66,1.00,1.00,0.66,1.00,1.00,4,4,418.40,121.93,10.47,0.00,0.00,0.00,25.75
2023/12/10T18:00:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1011.23,0.02,36480,0,699,0.98,1.93,2.00,0.98,1.93,2.00,8,8,341.95,98.32,14.56,1.64,0.20,0.00,0.32,0.73,0.96,0.32,0.73,0.96,3,3,370.88,106.75,11.16,0.59,0.41,0.23,25.83
2023/12/10T18:02:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1011.16,0.02,36480,0,819,1.00,1.76,2.07,1.00,1.76,2.07,7,7,348.31,98.25,16.32,1.07,0.42,0.00,0.38,0.91,1.00,0.38,0.91,1.00,4,4,403.03,114.07,8.36,0.64,0.40,0.21,25.89
2023/12/10T18:04:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1011.12,0.02,36480,0,939,1.00,1.32,1.61,1.00,1.32,1.61,5,5,293.58,86.02,10.74,1.30,0.63,0.00,0.03,0.34,0.46,0.03,0.34,0.46,1,1,341.95,95.49,10.69,0.51,0.17,0.00,25.65
2023/12/10T18:06:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,75,46,1010.76,0.02,36480,0,1059,0.95,1.53,1.61,0.95,1.53,1.61,6,6,326.44,97.51,10.54,1.05,0.00,0.00,0.17,0.67,0.78,0.17,0.67,0.78,3,3,362.28,106.72,8.66,0.62,0.17,0.00,28.08
2023/12/10T18:08:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,76,46,1011.14,0.02,36480,0,1179,1.00,1.82,1.95,1.00,1.82,1.95,8,8,338.50,96.27,10.35,1.48,0.32,0.00,0.00,0.30,0.80,0.00,0.30,0.80,1,1,330.16,93.91,10.70,1.21,0.68,0.27,29.05
2023/12/10T18:09:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,76,46,1011.10,nan,36568,0,99,0.96,1.53,1.64,0.96,1.53,1.64,6,6,325.07,90.56,12.51,0.33,0.33,0.00,0.14,1.12,1.40,0.14,1.12,1.40,5,5,368.93,105.95,11.21,2.00,0.23,0.00,nan
2023/12/10T18:11:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,76,47,1011.14,0.02,36480,0,219,0.78,1.08,1.08,0.78,1.08,1.08,5,5,263.39,78.44,8.25,0.51,0.00,0.00,0.04,0.14,0.30,0.04,0.14,0.30,1,1,288.86,83.00,9.38,0.70,0.23,0.00,25.00
2023/12/10T18:13:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,76,47,1011.14,0.02,36480,0,339,0.98,1.95,2.52,0.98,1.95,2.52,8,8,326.17,95.29,15.14,2.26,0.43,0.43,0.07,0.43,1.35,0.07,0.43,1.35,2,2,346.70,99.38,11.57,1.80,1.00,0.60,25.28
2023/12/10T18:15:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,76,46,1011.13,0.02,36480,0,459,1.18,1.91,2.30,1.18,1.91,2.30,8,8,362.57,106.45,13.73,1.39,0.54,0.21,0.18,0.95,1.15,0.18,0.95,1.15,4,4,398.75,112.07,17.17,0.83,0.00,0.00,26.15
2023/12/10T18:17:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,76,47,1011.16,0.02,36480,0,579,1.38,2.23,3.08,1.38,2.23,3.08,9,9,396.80,112.68,14.38,2.95,1.07,0.48,0.24,1.00,1.22,0.24,1.00,1.22,4,4,384.51,113.69,14.58,0.68,0.42,0.17,26.09
2023/12/10T18:19:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,76,46,1011.09,0.02,36480,0,699,1.75,2.25,2.80,1.75,2.25,2.80,9,9,445.88,125.92,14.00,1.32,0.69,0.37,1.02,1.57,1.84,1.02,1.57,1.84,7,7,476.14,139.41,15.98,0.79,0.27,0.27,26.73
2023/12/10T18:21:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,76,46,1011.08,0.02,36480,0,819,2.07,2.53,2.86,2.07,2.53,2.86,11,11,484.86,144.50,15.21,0.43,0.43,0.00,1.10,1.95,2.05,1.10,1.95,2.05,8,8,527.03,156.29,16.58,0.66,0.25,0.00,29.29
2023/12/10T18:23:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,76,46,1011.08,0.02,36480,0,939,1.69,2.25,2.67,1.69,2.25,2.67,9,9,445.09,128.64,15.69,1.56,0.51,0.00,1.10,2.08,2.46,1.10,2.08,2.46,9,9,525.66,151.78,15.68,2.19,0.49,0.17,31.40
2023/12/10T18:25:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,76,47,1011.01,0.02,36480,0,1059,1.41,2.10,2.40,1.41,2.10,2.40,9,9,407.64,117.02,15.64,1.79,0.36,0.00,0.90,1.74,1.78,0.90,1.74,1.78,7,7,474.93,140.67,13.16,0.72,0.09,0.09,31.38
2023/12/10T18:27:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,76,47,1011.09,0.02,36480,0,1179,1.55,2.26,2.26,1.55,2.26,2.26,9,9,445.24,121.10,14.07,1.21,0.00,0.00,1.09,1.84,2.12,1.09,1.84,2.12,8,8,520.55,145.20,14.61,1.79,0.45,0.00,31.99
2023/12/10T18:29:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,76,46,1011.06,nan,36568,0,99,1.47,2.33,2.78,1.47,2.33,2.78,10,10,449.27,123.13,20.69,1.53,0.73,0.00,0.93,1.39,1.84,0.93,1.39,1.84,6,6,457.57,134.30,17.39,0.84,0.84,0.27,nan
2023/12/10T18:31:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,76,47,1011.03,0.02,36480,0,219,1.80,2.61,2.75,1.80,2.61,2.75,11,11,467.39,132.61,17.59,0.92,0.24,0.00,0.73,1.34,1.66,0.73,1.34,1.66,6,6,432.05,125.86,15.36,1.14,0.41,0.21,25.00
2023/12/10T18:33:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,76,47,1010.74,0.02,36480,0,339,1.39,2.02,2.27,1.39,2.02,2.27,8,8,373.50,107.32,13.16,1.12,0.39,0.00,0.39,1.10,1.58,0.39,1.10,1.58,5,5,438.81,124.61,15.93,1.00,0.58,0.58,25.09
