UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/12/05T00:23:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,76,49,1003.46,0.02,36480,0,1059,8.14,10.93,11.36,8.14,10.93,11.36,46,46,1391.69,407.12,56.24,2.62,0.50,0.29,6.76,8.95,10.12,6.76,8.95,10.12,37,37,1326.21,379.72,51.34,4.53,1.86,0.22,26.15
2023/12/05T00:25:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,76,49,1003.34,0.02,36480,0,1179,5.98,8.86,9.32,5.98,8.86,9.32,37,37,1084.32,320.31,51.61,3.64,0.68,0.00,5.25,6.98,8.25,5.25,6.98,8.25,29,29,1050.80,304.98,42.96,4.89,1.18,0.00,25.27
2023/12/05T00:27:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,76,50,1003.41,nan,36568,0,99,3.65,5.13,6.17,3.65,5.13,6.17,21,21,789.20,223.83,33.11,3.15,0.85,0.57,3.32,5.07,5.75,3.32,5.07,5.75,21,21,798.20,224.64,37.45,2.23,0.89,0.07,nan
2023/12/05T00:29:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,76,50,1003.33,0.02,36296,0,219,4.50,5.55,6.47,4.50,5.55,6.47,23,23,903.16,259.40,31.59,1.50,0.90,0.45,4.68,6.47,7.28,4.68,6.47,7.28,27,27,927.21,268.67,44.67,2.70,0.91,0.56,25.00
2023/12/05T00:31:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,75,49,1003.30,0.02,36480,0,339,7.44,9.25,9.86,7.44,9.25,9.86,39,39,1340.89,383.70,39.49,1.72,0.67,0.23,6.81,8.79,9.83,6.81,8.79,9.83,37,37,1320.67,378.21,47.02,4.22,0.64,0.00,25.05
2023/12/05T00:33:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,75,49,1003.25,0.02,36480,0,459,5.00,7.42,8.67,5.00,7.42,8.67,31,31,1019.35,297.45,36.55,4.42,1.13,0.24,4.73,5.83,6.05,4.73,5.83,6.05,24,24,946.73,264.34,27.05,1.81,0.42,0.00,25.13
2023/12/05T00:35:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,75,50,1003.22,0.02,36480,0,579,3.14,4.86,5.31,3.14,4.86,5.31,20,20,705.47,202.59,29.14,2.76,0.60,0.17,2.75,3.96,4.46,2.75,3.96,4.46,17,17,657.00,189.49,26.04,1.49,0.58,0.00,25.27
2023/12/05T00:37:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,75,50,1003.30,0.02,36480,0,699,1.98,2.87,2.98,1.98,2.87,2.98,12,12,525.55,147.40,18.30,0.73,0.20,0.20,2.09,2.91,3.12,2.09,2.91,3.12,12,12,518.36,148.39,17.27,1.11,0.64,0.00,25.22
2023/12/05T00:39:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,75,50,1003.20,0.02,36480,0,819,2.42,3.07,3.21,2.42,3.07,3.21,13,13,578.47,160.37,16.28,1.25,0.07,0.00,2.09,2.83,3.16,2.09,2.83,3.16,12,12,621.10,179.84,17.88,0.86,0.48,0.24,25.34
2023/12/05T00:41:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,75,50,1003.21,0.02,36480,0,939,3.22,4.31,5.11,3.22,4.31,5.11,18,18,689.13,204.22,24.15,1.69,1.09,0.02,2.78,3.72,4.27,2.78,3.72,4.27,15,15,693.30,206.13,21.38,1.38,0.63,0.25,25.18
2023/12/05T00:43:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,75,50,1003.22,0.02,36480,0,1059,2.15,2.73,3.14,2.15,2.73,3.14,11,11,532.83,150.49,15.98,1.19,0.75,0.24,2.17,2.97,3.17,2.17,2.97,3.17,12,12,589.98,163.95,18.81,0.71,0.17,0.00,25.57
2023/12/05T00:45:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,75,50,1003.12,0.02,36480,0,1179,3.19,4.47,4.47,3.19,4.47,4.47,19,19,666.86,193.37,30.03,1.41,0.00,0.00,3.37,4.00,4.53,3.37,4.00,4.53,17,17,695.37,198.93,22.18,1.56,0.88,0.44,26.38
2023/12/05T00:46:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,75,50,1003.14,nan,36568,0,99,2.73,4.33,4.71,2.73,4.33,4.71,18,18,617.13,183.78,28.49,2.71,0.51,0.00,2.66,3.25,3.36,2.66,3.25,3.36,14,14,600.41,168.68,15.75,1.55,0.32,0.00,nan
2023/12/05T00:48:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,75,50,1003.06,0.02,36480,0,219,3.08,3.83,4.37,3.08,3.83,4.37,16,16,629.39,188.17,20.71,1.88,0.86,0.25,2.46,3.18,4.02,2.46,3.18,4.02,13,13,632.41,179.62,20.64,2.82,1.46,0.00,25.00
2023/12/05T00:50:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,75,50,1003.12,0.02,36480,0,339,2.11,3.02,3.48,2.11,3.02,3.48,13,13,513.86,150.82,16.64,1.91,0.88,0.25,1.85,2.53,2.53,1.85,2.53,2.53,11,11,498.00,138.14,11.41,0.63,0.00,0.00,25.03
2023/12/05T00:52:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,75,50,1003.07,0.02,36480,0,459,2.23,3.54,4.09,2.23,3.54,4.09,15,15,569.95,167.29,20.14,3.89,0.73,0.00,2.07,2.81,3.17,2.07,2.81,3.17,12,12,523.63,148.53,17.73,1.61,0.66,0.00,25.14
2023/12/05T00:54:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,75,50,1002.98,0.02,36480,0,579,2.31,3.19,3.43,2.31,3.19,3.43,13,13,522.36,152.55,17.57,1.81,0.16,0.00,1.91,2.74,3.64,1.91,2.74,3.64,11,11,551.38,159.84,20.48,3.03,0.88,0.00,25.61
2023/12/05T00:56:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,75,50,1003.04,0.02,36480,0,699,3.16,4.43,4.83,3.16,4.43,4.83,18,18,702.05,200.45,27.59,2.34,0.64,0.21,2.82,3.70,4.12,2.82,3.70,4.12,15,15,698.46,200.66,24.73,1.36,0.68,0.00,26.08
2023/12/05T00:58:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,75,50,1003.03,0.02,36480,0,819,5.21,6.84,8.09,5.21,6.84,8.09,29,29,1033.32,296.16,40.37,2.47,1.23,0.47,4.34,5.44,5.64,4.34,5.44,5.64,23,23,972.05,276.81,30.63,1.29,0.42,0.00,27.31
2023/12/05T01:00:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,74,50,1003.03,0.02,36480,0,939,4.44,5.39,6.40,4.44,5.39,6.40,22,22,939.42,262.11,26.09,1.39,1.09,0.18,4.43,5.48,5.57,4.43,5.48,5.57,23,23,974.55,268.42,26.53,0.72,0.17,0.00,27.84
2023/12/05T01:02:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,74,50,1003.06,0.02,36480,0,1059,2.86,3.88,4.79,2.86,3.88,4.79,16,16,688.50,191.24,21.00,2.17,1.19,0.40,2.86,3.64,4.32,2.86,3.64,4.32,15,15,677.24,193.37,21.53,2.24,0.64,0.00,29.09
2023/12/05T01:04:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,74,50,1003.05,0.02,36480,0,1179,3.41,5.08,5.29,3.41,5.08,5.29,21,21,768.36,217.66,27.73,1.44,0.39,0.00,3.53,4.88,5.30,3.53,4.88,5.30,20,20,714.68,208.72,30.84,2.05,0.53,0.21,29.96
2023/12/05T01:06:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,74,50,1003.06,nan,36568,0,99,8.02,11.42,11.91,8.02,11.42,11.91,48,48,1368.33,407.00,61.58,4.36,0.67,0.00,6.81,9.74,11.10,6.81,9.74,11.10,41,41,1320.86,390.40,53.57,7.14,0.83,0.24,nan
2023/12/05T01:08:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,74,49,1003.08,0.02,36480,0,219,4.59,6.16,7.29,4.59,6.16,7.29,26,26,912.83,268.84,31.55,2.84,1.14,0.41,4.16,5.66,6.59,4.16,5.66,6.59,24,24,886.77,258.46,35.84,2.86,1.43,0.21,25.00
2023/12/05T01:10:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,74,49,1003.01,0.02,36480,0,339,6.00,8.21,9.58,6.00,8.21,9.58,34,34,1115.89,324.95,46.86,3.63,1.42,0.84,5.86,7.41,8.29,5.86,7.41,8.29,31,31,1178.14,337.76,43.34,2.56,1.19,0.58,25.01
2023/12/05T01:12:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,74,50,1002.97,0.02,36480,0,459,8.68,11.21,12.29,8.68,11.21,12.29,47,47,1497.75,435.89,46.95,4.05,1.45,0.09,8.25,10.44,10.68,8.25,10.44,10.68,44,44,1511.14,437.71,57.85,2.22,0.32,0.00,25.31
2023/12/05T01:14:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,74,51,1002.92,0.02,36480,0,579,4.97,6.92,7.90,4.97,6.92,7.90,29,29,1040.34,293.90,33.63,2.44,1.08,0.64,5.42,6.86,7.37,5.42,6.86,7.37,29,29,1072.26,304.09,36.14,1.68,0.72,0.00,25.79
2023/12/05T01:16:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,74,51,1002.91,0.02,36296,0,699,4.60,6.88,7.97,4.60,6.88,7.97,29,29,972.70,279.22,36.00,4.82,1.38,0.37,4.32,5.57,6.05,4.32,5.57,6.05,23,23,932.95,259.68,29.75,2.02,0.88,0.00,26.27
2023/12/05T01:18:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,74,51,1002.94,0.02,36480,0,819,2.97,4.59,4.90,2.97,4.59,4.90,19,19,697.42,200.64,24.66,3.34,0.41,0.00,2.81,3.74,4.52,2.81,3.74,4.52,16,16,713.22,199.91,25.48,2.26,0.81,0.21,26.91
2023/12/05T01:20:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,75,51,1002.96,0.02,36480,0,939,5.25,7.71,8.34,5.25,7.71,8.34,32,32,1026.00,299.48,37.41,4.32,0.73,0.32,4.58,6.07,6.66,4.58,6.07,6.66,25,25,962.64,272.90,35.64,3.00,0.85,0.41,26.05
2023/12/05T01:22:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,75,51,1002.99,0.02,36480,0,1059,3.49,4.81,5.82,3.49,4.81,5.82,20,20,732.58,217.09,29.47,3.25,1.42,0.39,3.19,4.10,4.31,3.19,4.10,4.31,17,17,704.75,203.17,25.53,2.24,0.44,0.00,27.57
2023/12/05T01:24:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,75,51,1002.93,0.02,36480,0,1179,2.17,3.02,3.71,2.17,3.02,3.71,13,13,541.53,158.15,16.12,2.24,1.14,0.00,2.05,3.23,3.35,2.05,3.23,3.35,13,13,569.68,169.12,21.11,1.37,0.19,0.00,27.55
2023/12/05T01:26:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,75,51,1002.91,nan,36568,0,99,1.98,2.91,3.07,1.98,2.91,3.07,12,12,532.67,149.76,18.76,1.04,0.29,0.00,1.84,2.40,2.40,1.84,2.40,2.40,10,10,491.30,138.77,15.95,0.37,0.00,0.00,nan
2023/12/05T01:28:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,75,52,1002.85,0.02,36480,0,219,1.63,2.10,2.83,1.63,2.10,2.83,9,9,436.12,125.42,17.00,1.17,1.08,0.42,1.04,1.54,1.96,1.04,1.54,1.96,6,6,329.36,94.00,17.39,1.18,0.39,0.00,25.00
2023/12/05T01:30:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,75,52,1002.85,0.02,36480,0,339,1.11,1.79,1.82,1.11,1.79,1.82,7,7,370.68,102.49,11.54,0.65,0.07,0.00,0.92,1.47,2.00,0.92,1.47,2.00,6,6,350.59,98.76,13.10,1.15,0.85,0.19,25.01
2023/12/05T01:32:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,75,52,1002.83,0.02,36480,0,459,1.00,1.62,1.91,1.00,1.62,1.91,7,7,325.77,94.07,13.27,1.71,0.30,0.00,0.81,1.38,1.83,0.81,1.38,1.83,6,6,344.79,99.60,13.05,1.16,0.67,0.00,26.49
2023/12/05T01:34:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,74,53,1002.81,0.02,36480,0,579,0.83,1.40,1.52,0.83,1.40,1.52,6,6,286.60,82.40,11.97,0.71,0.19,0.19,0.52,1.36,1.41,0.52,1.36,1.41,6,6,270.00,81.76,13.97,2.41,0.00,0.00,27.31
2023/12/05T01:36:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,74,52,1002.73,0.02,36480,0,699,1.02,1.27,1.39,1.02,1.27,1.39,5,5,304.02,88.88,10.56,0.98,0.17,0.17,0.56,1.16,1.51,0.56,1.16,1.51,5,5,287.58,80.53,9.19,1.07,0.58,0.00,29.16
2023/12/05T01:38:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,74,52,1002.74,0.02,36480,0,819,0.61,1.19,1.32,0.61,1.19,1.32,5,5,254.68,74.88,7.44,1.00,0.44,0.09,0.40,0.53,0.62,0.40,0.53,0.62,2,2,272.95,78.64,6.79,0.21,0.21,0.00,33.09
2023/12/05T01:40:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,74,52,1002.79,0.02,36480,0,939,0.75,1.29,1.38,0.75,1.29,1.38,5,5,291.75,84.96,8.48,1.07,0.00,0.00,0.54,0.83,1.25,0.54,0.83,1.25,3,3,257.54,75.19,7.59,1.19,0.76,0.00,36.67
2023/12/05T01:42:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,73,52,1002.78,0.02,36480,0,1059,0.90,1.41,1.41,0.90,1.41,1.41,6,6,304.83,83.97,11.20,0.71,0.00,0.00,0.69,1.03,1.14,0.69,1.03,1.14,4,4,262.58,77.14,12.02,0.49,0.00,0.00,39.56
2023/12/05T01:44:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,73,53,1002.74,0.02,36480,0,1179,1.00,1.52,1.65,1.00,1.52,1.65,6,6,297.95,86.67,10.17,1.23,0.00,0.00,0.63,1.18,1.21,0.63,1.18,1.21,5,5,321.79,88.88,13.40,0.75,0.18,0.00,43.77
2023/12/05T01:45:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,73,53,1002.79,nan,36568,0,99,1.29,1.82,2.47,1.29,1.82,2.47,8,8,350.67,103.98,13.53,1.38,0.62,0.33,0.80,1.36,1.86,0.80,1.36,1.86,6,6,358.50,103.93,12.23,0.86,0.00,0.00,nan
2023/12/05T01:47:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,72,53,1002.73,0.02,36480,0,219,1.81,2.34,2.86,1.81,2.34,2.86,10,10,433.34,125.84,17.09,1.41,0.78,0.24,1.53,2.14,2.44,1.53,2.14,2.44,9,9,406.37,118.70,13.53,1.35,0.47,0.00,25.00
2023/12/05T01:49:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,72,53,1002.75,0.02,36480,0,339,1.18,1.53,1.58,1.18,1.53,1.58,6,6,350.89,102.32,8.61,0.37,0.09,0.00,1.24,2.20,2.63,1.24,2.20,2.63,9,9,396.56,114.19,16.66,1.63,0.68,0.17,25.12
2023/12/05T01:51:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,72,52,1002.79,0.02,36480,0,459,1.05,1.33,1.85,1.05,1.33,1.85,6,6,318.05,92.65,13.15,1.47,0.64,0.25,0.72,1.41,1.98,0.72,1.41,1.98,6,6,372.62,101.10,13.57,1.29,0.64,0.43,27.60
2023/12/05T01:53:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,71,52,1002.74,0.02,36480,0,579,1.43,1.98,1.98,1.43,1.98,1.98,8,8,396.83,113.97,9.88,0.81,0.09,0.00,0.84,1.69,1.72,0.84,1.69,1.72,7,7,378.41,104.62,13.34,0.57,0.21,0.00,27.38
2023/12/05T01:55:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,71,52,1002.74,0.02,36296,0,699,1.19,1.88,1.88,1.19,1.88,1.88,8,8,342.31,99.64,15.24,0.98,0.00,0.00,1.16,1.86,2.32,1.16,1.86,2.32,8,8,393.75,108.30,14.62,2.36,0.11,0.11,27.18
2023/12/05T01:57:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,71,52,1002.78,0.02,36480,0,819,1.42,2.08,2.42,1.42,2.08,2.42,9,9,393.15,112.69,14.81,1.81,0.34,0.00,1.02,1.98,2.12,1.02,1.98,2.12,8,8,430.50,112.34,13.26,2.12,0.10,0.10,29.63
2023/12/05T01:59:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,71,52,1002.78,0.02,36480,0,939,1.23,2.12,2.58,1.23,2.12,2.58,9,9,383.79,110.33,13.60,2.63,0.63,0.00,1.32,1.78,2.22,1.32,1.78,2.22,7,7,390.51,109.76,12.39,1.17,0.90,0.00,30.23
2023/12/05T02:01:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,71,52,1002.79,0.02,36480,0,1059,1.65,2.65,2.70,1.65,2.65,2.70,11,11,446.63,129.46,15.30,1.32,0.14,0.00,1.64,2.19,2.36,1.64,2.19,2.36,9,9,481.78,127.42,17.68,0.41,0.20,0.20,30.63
2023/12/05T02:03:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,71,52,1002.82,0.02,36480,0,1179,1.92,2.49,2.90,1.92,2.49,2.90,10,10,447.97,130.75,19.27,1.46,0.51,0.19,1.21,1.66,2.14,1.21,1.66,2.14,7,7,503.41,123.04,12.30,0.96,0.54,0.25,30.71
