UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/03T00:21:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,70,51,1007.91,0.02,36480,0,579,1.18,2.28,3.53,1.18,2.28,3.53,10,10,364.85,108.63,19.83,3.23,1.93,0.82,0.81,1.21,2.31,0.81,1.21,2.31,5,5,328.24,94.00,16.07,2.31,1.47,0.81,26.17
2023/11/03T00:23:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,70,51,1007.91,0.02,36480,0,699,1.08,2.31,2.63,1.08,2.31,2.63,10,10,373.93,103.83,19.75,1.56,0.27,0.27,0.80,1.66,2.25,0.80,1.66,2.25,7,7,364.55,103.12,16.75,1.75,0.95,0.12,26.37
2023/11/03T00:25:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,70,51,1007.95,0.02,36480,0,819,1.09,2.53,2.95,1.09,2.53,2.95,11,11,352.42,101.18,20.05,2.74,0.72,0.56,0.71,1.47,2.29,0.71,1.47,2.29,6,6,342.52,97.91,15.84,2.31,0.69,0.41,26.26
2023/11/03T00:27:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,70,51,1007.96,0.02,36480,0,939,1.40,2.27,2.98,1.40,2.27,2.98,9,9,383.13,110.13,18.02,3.11,1.11,0.11,0.69,1.61,2.27,0.69,1.61,2.27,7,7,319.53,89.00,15.36,2.90,0.75,0.24,26.34
2023/11/03T00:29:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,70,51,1007.89,0.02,36480,0,1059,0.91,1.93,4.03,0.91,1.93,4.03,8,8,353.48,94.40,19.67,5.14,3.02,1.22,1.02,1.76,2.97,1.02,1.76,2.97,7,7,397.47,111.08,14.27,3.37,1.83,0.54,26.24
2023/11/03T00:31:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,70,51,1007.91,0.02,36480,0,1179,0.91,1.83,2.31,0.91,1.83,2.31,8,8,318.78,89.47,17.40,1.53,0.81,0.29,0.88,1.57,2.11,0.88,1.57,2.11,7,7,320.57,92.18,15.18,2.14,0.62,0.00,26.36
2023/11/03T00:33:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,70,51,1007.94,nan,36568,0,99,1.00,1.57,2.02,1.00,1.57,2.02,7,7,310.96,89.74,14.43,1.72,0.41,0.00,1.21,1.58,3.14,1.21,1.58,3.14,7,7,355.81,101.09,10.44,4.07,2.67,0.26,nan
2023/11/03T00:35:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,70,51,1007.96,0.02,36480,0,219,0.57,1.38,1.73,0.57,1.38,1.73,6,6,258.85,75.53,13.37,1.92,0.65,0.23,0.70,1.39,2.68,0.70,1.39,2.68,6,6,315.26,91.21,14.14,2.58,1.49,1.00,25.00
2023/11/03T00:37:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,70,51,1007.96,0.02,36480,0,339,0.95,1.44,2.14,0.95,1.44,2.14,6,6,293.37,85.39,15.16,1.49,1.09,0.47,0.22,0.78,1.80,0.22,0.78,1.80,3,3,245.35,70.72,8.53,2.50,1.53,0.22,25.07
2023/11/03T00:39:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,70,51,1008.04,0.02,36480,0,459,0.74,1.42,1.98,0.74,1.42,1.98,6,6,277.11,83.25,13.39,1.65,0.82,0.19,0.64,0.80,1.49,0.64,0.80,1.49,3,3,257.64,73.51,9.86,1.49,1.08,0.00,25.49
2023/11/03T00:41:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,70,51,1007.97,0.02,36480,0,579,0.41,0.98,1.86,0.41,0.98,1.86,4,4,237.78,70.69,11.16,1.91,0.98,0.33,0.39,0.46,1.12,0.39,0.46,1.12,2,2,212.14,61.08,9.53,1.03,0.83,0.00,25.53
2023/11/03T00:43:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,70,51,1007.99,0.02,36480,0,699,0.19,1.22,1.66,0.19,1.22,1.66,5,5,223.73,64.12,11.76,2.19,0.68,0.27,0.28,0.91,1.65,0.28,0.91,1.65,4,4,244.74,67.89,11.40,2.33,1.26,0.00,25.83
2023/11/03T00:45:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,70,51,1008.03,0.02,36480,0,819,0.09,0.56,1.11,0.09,0.56,1.11,2,2,203.74,58.23,5.89,1.58,0.96,0.35,0.47,0.83,1.29,0.47,0.83,1.29,3,3,250.37,67.05,8.05,1.20,0.71,0.20,26.62
2023/11/03T00:47:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,70,51,1008.06,0.02,36480,0,939,0.46,1.18,1.52,0.46,1.18,1.52,5,5,234.91,68.09,11.62,1.84,0.41,0.00,0.39,0.58,1.25,0.39,0.58,1.25,2,2,247.53,71.58,9.05,1.41,1.19,0.42,28.69
2023/11/03T00:49:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,70,51,1008.08,0.02,36480,0,1059,0.19,0.64,1.24,0.19,0.64,1.24,3,3,218.44,62.71,8.59,1.49,0.83,0.47,0.10,0.97,2.60,0.10,0.97,2.60,4,4,244.45,68.48,14.38,3.64,2.67,0.57,30.10
2023/11/03T00:51:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,70,51,1008.17,0.02,36480,0,1179,0.17,0.69,1.02,0.17,0.69,1.02,3,3,202.71,61.59,7.93,0.98,0.33,0.10,0.07,0.50,1.34,0.07,0.50,1.34,2,2,208.45,57.55,10.05,2.66,1.41,0.16,29.38
2023/11/03T00:52:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,71,51,1008.15,nan,36664,0,99,0.26,0.80,1.04,0.26,0.80,1.04,3,3,193.70,54.30,10.35,1.87,0.30,0.00,0.00,0.07,0.33,0.00,0.07,0.33,0,0,167.30,48.05,5.93,0.26,0.26,0.00,nan
2023/11/03T00:54:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,71,51,1008.25,0.02,36480,0,219,0.03,0.91,1.67,0.03,0.91,1.67,4,4,210.00,61.52,11.28,1.79,1.14,0.67,0.00,0.27,0.52,0.00,0.27,0.52,1,1,187.77,54.54,5.64,0.70,0.43,0.00,25.00
2023/11/03T00:56:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,71,50,1008.29,0.02,36480,0,339,0.14,0.60,1.18,0.14,0.60,1.18,2,2,186.11,55.68,8.93,1.70,0.89,0.00,0.17,0.47,0.60,0.17,0.47,0.60,2,2,192.05,54.55,8.47,0.38,0.38,0.00,25.02
2023/11/03T00:58:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,71,50,1008.30,0.02,36480,0,459,0.00,1.05,1.61,0.00,1.05,1.61,4,4,214.77,61.05,10.34,2.11,0.88,0.25,0.20,0.51,1.00,0.20,0.51,1.00,2,2,201.56,62.90,8.37,1.86,0.78,0.36,25.54
2023/11/03T01:00:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,72,51,1008.28,0.02,36480,0,579,0.03,0.92,1.32,0.03,0.92,1.32,4,4,199.12,58.25,10.41,1.46,0.63,0.41,0.00,0.24,0.33,0.00,0.24,0.33,1,1,178.66,49.79,5.76,0.48,0.22,0.00,25.71
2023/11/03T01:02:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,72,51,1008.29,0.02,36480,0,699,0.23,0.78,1.25,0.23,0.78,1.25,3,3,208.80,60.55,9.55,0.95,0.43,0.35,0.34,0.80,1.09,0.34,0.80,1.09,3,3,204.43,60.04,7.46,2.11,0.55,0.02,26.91
2023/11/03T01:04:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,72,51,1008.32,0.02,36480,0,819,0.10,0.74,1.53,0.10,0.74,1.53,3,3,205.34,52.47,8.52,2.48,1.12,0.60,0.12,0.52,1.10,0.12,0.52,1.10,2,2,209.74,58.48,9.48,1.02,0.76,0.47,25.82
2023/11/03T01:06:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,72,51,1008.34,0.02,36480,0,939,0.11,0.80,0.95,0.11,0.80,0.95,3,3,190.96,56.87,9.36,0.84,0.38,0.11,0.05,0.36,0.66,0.05,0.36,0.66,1,1,174.86,51.10,8.59,1.08,0.54,0.12,25.78
2023/11/03T01:08:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,73,52,1008.35,0.02,36480,0,1059,0.05,0.41,0.97,0.05,0.41,0.97,2,2,186.16,55.17,9.29,0.91,0.71,0.47,0.28,0.50,1.14,0.28,0.50,1.14,2,2,200.79,57.66,8.14,1.10,0.90,0.28,25.64
2023/11/03T01:10:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,73,51,1008.33,0.02,36480,0,1179,0.00,0.16,1.02,0.00,0.16,1.02,1,1,164.38,48.67,5.10,1.47,0.74,0.48,0.11,0.42,0.77,0.11,0.42,0.77,2,2,175.42,52.09,6.95,1.12,0.51,0.49,27.95
2023/11/03T01:12:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,73,51,1008.31,nan,36664,0,99,0.00,0.43,0.70,0.00,0.43,0.70,2,2,147.65,44.28,8.30,1.93,0.30,0.00,0.00,0.09,0.63,0.00,0.09,0.63,0,0,165.56,47.42,6.26,1.35,0.58,0.58,nan
2023/11/03T01:14:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,73,51,1008.34,0.02,36480,0,219,0.00,0.44,0.58,0.00,0.44,0.58,2,2,155.80,44.03,5.85,0.98,0.19,0.00,0.09,0.37,0.72,0.09,0.37,0.72,2,2,191.95,52.75,9.67,1.26,0.74,0.25,25.00
2023/11/03T01:16:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,73,51,1008.38,0.02,36480,0,339,0.04,0.46,0.72,0.04,0.46,0.72,2,2,181.05,51.12,7.60,1.09,0.51,0.25,0.00,0.42,1.05,0.00,0.42,1.05,2,2,171.30,48.50,7.75,1.90,0.92,0.17,25.12
2023/11/03T01:18:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,73,51,1008.30,0.02,36480,0,459,0.00,0.62,1.71,0.00,0.62,1.71,3,3,179.20,51.64,10.09,2.88,1.59,0.68,0.00,0.52,1.18,0.00,0.52,1.18,2,2,171.70,48.58,9.55,1.40,1.15,0.78,25.40
2023/11/03T01:20:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,73,51,1008.29,0.02,36480,0,579,0.05,0.78,1.00,0.05,0.78,1.00,3,3,185.19,55.90,9.39,1.31,0.53,0.00,0.00,0.31,0.45,0.00,0.31,0.45,1,1,176.12,52.41,7.71,0.45,0.24,0.00,25.39
2023/11/03T01:22:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,73,51,1008.28,0.02,36480,0,699,0.00,0.53,0.70,0.00,0.53,0.70,2,2,182.75,53.83,7.20,0.47,0.25,0.00,0.11,0.29,1.09,0.11,0.29,1.09,1,1,202.23,56.96,7.18,1.68,1.27,0.00,25.96
2023/11/03T01:24:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.29,0.02,36480,0,819,0.00,0.63,0.81,0.00,0.63,0.81,3,3,169.95,52.61,8.60,0.49,0.26,0.00,0.31,0.76,1.48,0.31,0.76,1.48,3,3,234.57,66.41,7.38,1.16,1.16,0.36,26.36
2023/11/03T01:26:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,72,51,1008.34,0.02,36480,0,939,0.05,0.69,1.02,0.05,0.69,1.02,3,3,191.67,55.69,8.98,1.07,0.58,0.47,0.17,0.72,1.27,0.17,0.72,1.27,3,3,219.60,62.27,6.40,1.25,0.88,0.63,25.21
2023/11/03T01:28:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.36,0.02,36480,0,1059,0.05,0.59,1.09,0.05,0.59,1.09,2,2,186.98,53.33,7.36,1.34,0.91,0.67,0.02,0.69,1.28,0.02,0.69,1.28,3,3,196.50,56.26,8.07,1.90,0.97,0.19,25.33
2023/11/03T01:30:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.34,0.02,36480,0,1179,0.45,0.98,1.26,0.45,0.98,1.26,4,4,231.21,68.38,9.09,1.53,0.40,0.19,0.54,0.77,1.64,0.54,0.77,1.64,3,3,262.88,78.66,8.80,2.11,1.09,0.36,25.56
2023/11/03T01:32:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.41,nan,36568,0,99,0.78,1.00,1.42,0.78,1.00,1.42,4,4,215.93,65.64,10.91,1.71,0.80,0.27,0.09,0.53,1.19,0.09,0.53,1.19,2,2,197.58,54.88,7.93,1.88,1.14,0.35,nan
2023/11/03T01:34:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.53,0.02,36480,0,219,0.14,0.69,0.90,0.14,0.69,0.90,3,3,188.48,55.79,9.60,1.17,0.29,0.05,0.00,0.17,1.17,0.00,0.17,1.17,1,1,173.84,50.40,7.02,1.43,1.43,0.62,25.00
2023/11/03T01:36:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.63,0.02,36480,0,339,0.21,0.81,1.42,0.21,0.81,1.42,3,3,209.05,63.51,9.68,1.16,0.82,0.39,0.16,0.72,1.21,0.16,0.72,1.21,3,3,211.40,62.02,9.47,1.22,0.86,0.09,25.03
2023/11/03T01:38:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,73,50,1008.70,0.02,36480,0,459,0.27,0.79,1.62,0.27,0.79,1.62,3,3,207.32,61.41,10.89,2.64,1.11,0.00,0.14,0.59,0.98,0.14,0.59,0.98,2,2,203.19,61.83,10.85,1.31,0.56,0.00,25.42
2023/11/03T01:40:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,73,50,1008.77,0.02,36480,0,579,0.34,0.88,1.00,0.34,0.88,1.00,4,4,222.26,65.69,7.33,0.14,0.12,0.00,0.19,0.58,1.08,0.19,0.58,1.08,2,2,208.68,56.88,8.66,1.61,0.85,0.25,25.69
2023/11/03T01:42:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,73,50,1008.95,0.02,36480,0,699,0.47,0.88,2.08,0.47,0.88,2.08,4,4,233.55,69.85,10.67,2.35,1.78,0.47,0.23,0.65,0.86,0.23,0.65,0.86,3,3,229.58,66.37,7.33,0.86,0.39,0.00,26.50
2023/11/03T01:44:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,73,50,1009.01,0.02,36480,0,819,0.12,1.04,1.14,0.12,1.04,1.14,4,4,210.58,61.95,9.86,1.14,0.56,0.00,0.19,0.45,0.57,0.19,0.45,0.57,2,2,227.90,60.34,9.43,0.66,0.48,0.00,26.77
2023/11/03T01:46:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,73,50,1009.04,0.02,36480,0,939,0.36,1.04,1.91,0.36,1.04,1.91,4,4,258.33,72.35,10.65,1.87,1.18,0.65,0.12,0.46,1.10,0.12,0.46,1.10,2,2,224.34,59.86,9.95,1.64,1.27,0.22,25.44
2023/11/03T01:48:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,73,50,1009.00,0.02,36480,0,1059,0.31,0.98,1.28,0.31,0.98,1.28,4,4,221.43,64.40,11.43,0.95,0.34,0.34,0.41,0.83,1.02,0.41,0.83,1.02,3,3,218.64,62.47,8.55,1.19,0.19,0.19,25.74
2023/11/03T01:50:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,74,50,1009.15,0.02,36480,0,1179,0.47,1.03,1.79,0.47,1.03,1.79,4,4,233.95,71.10,11.50,1.79,1.16,0.48,0.60,0.86,1.12,0.60,0.86,1.12,4,4,285.53,78.46,7.30,1.02,0.58,0.00,25.95
2023/11/03T01:51:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,74,50,1009.25,nan,36568,0,99,0.35,0.89,1.15,0.35,0.89,1.15,4,4,236.41,70.09,9.04,0.46,0.33,0.33,0.66,1.16,1.57,0.66,1.16,1.57,5,5,525.07,81.30,11.41,2.41,0.43,0.00,nan
2023/11/03T01:53:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,74,50,1009.31,0.02,36480,0,219,0.31,0.91,1.09,0.31,0.91,1.09,4,4,225.98,69.17,11.48,0.45,0.36,0.00,0.44,1.04,1.72,0.44,1.04,1.72,4,4,440.68,77.42,11.14,1.75,1.09,0.18,25.00
2023/11/03T01:55:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,74,50,1009.03,0.02,36480,0,339,0.31,1.09,1.83,0.31,1.09,1.83,5,5,219.67,67.16,14.57,2.53,0.74,0.26,0.31,0.81,1.64,0.31,0.81,1.64,3,3,355.76,71.83,10.72,1.91,1.17,0.24,25.18
2023/11/03T01:57:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,74,51,1009.46,0.02,36480,0,459,0.36,1.05,1.33,0.36,1.05,1.33,4,4,229.04,66.42,14.82,1.18,0.53,0.25,0.29,0.39,0.98,0.29,0.39,0.98,2,2,396.61,65.12,9.64,1.66,0.76,0.51,25.74
2023/11/03T01:59:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,75,51,1009.53,0.02,36480,0,579,0.29,0.81,1.02,0.29,0.81,1.02,3,3,218.80,63.07,7.85,0.63,0.36,0.25,0.69,1.09,1.95,0.69,1.09,1.95,5,5,452.12,78.88,13.12,1.48,1.26,0.21,26.68
2023/11/03T02:01:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,75,51,1009.42,0.02,36480,0,699,0.54,0.81,0.97,0.54,0.81,0.97,3,3,223.17,62.49,8.17,0.83,0.41,0.00,0.00,0.48,0.52,0.00,0.48,0.52,2,2,326.25,60.25,5.77,0.50,0.23,0.00,29.77
2023/11/03T02:03:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,74,51,1009.66,0.02,36480,0,819,0.54,1.07,1.73,0.54,1.07,1.73,4,4,232.02,67.20,10.83,1.58,0.92,0.44,0.36,0.79,1.62,0.36,0.79,1.62,3,3,261.00,69.81,10.78,2.17,1.24,0.34,30.15
