UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/01T00:20:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,54,39,1011.99,0.02,36480,0,699,28.07,39.69,43.25,26.19,37.51,43.25,113,107,4129.63,1204.53,211.63,15.34,4.02,1.12,23.05,31.30,33.35,20.18,28.53,33.35,92,86,4803.79,1396.37,229.88,12.25,2.18,0.23,30.76
2023/11/01T00:22:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,54,38,1011.96,0.02,36480,0,819,29.54,44.40,48.25,26.93,40.47,48.19,124,114,4395.00,1286.63,211.28,27.19,4.68,0.74,23.75,33.60,36.86,20.37,29.95,36.47,97,89,4875.05,1431.77,249.32,21.89,2.82,0.46,37.49
2023/11/01T00:24:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,54,37,1011.88,0.02,36480,0,939,31.51,48.04,51.42,27.77,42.62,50.87,133,120,4696.42,1374.15,232.53,27.17,3.68,0.87,24.58,33.29,35.80,20.81,29.58,35.71,96,88,5154.92,1493.10,230.17,15.66,2.88,0.42,41.26
2023/11/01T00:26:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,54,39,1011.73,0.02,36480,0,1059,33.07,46.60,48.61,28.67,41.61,48.53,129,117,4793.84,1407.39,219.58,17.49,2.32,0.88,25.12,35.04,38.02,21.05,30.70,37.35,101,91,5285.79,1535.49,256.70,18.07,3.28,0.46,35.79
2023/11/01T00:28:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,55,38,1011.76,0.02,36480,0,1179,31.37,47.49,51.51,27.47,42.29,50.93,132,119,4639.07,1355.14,232.05,29.44,4.69,0.51,23.56,33.20,36.13,20.11,29.76,35.84,96,89,5009.67,1443.53,248.02,17.24,3.67,0.29,30.80
2023/11/01T00:29:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,55,39,1011.75,nan,36568,0,99,30.09,45.33,47.69,27.02,41.09,47.69,126,116,4452.80,1296.78,224.49,23.13,3.16,0.36,23.95,31.95,34.40,20.36,28.76,34.21,94,87,4877.00,1426.69,228.36,16.12,1.79,0.31,nan
2023/11/01T00:31:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,56,39,1011.65,0.02,36480,0,219,29.26,45.28,48.16,26.79,41.22,48.09,126,116,4371.67,1279.55,221.07,25.81,2.86,0.67,22.50,32.14,35.46,19.66,29.00,35.23,94,87,4742.95,1384.09,238.50,21.38,3.70,0.70,25.00
2023/11/01T00:33:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,56,38,1011.63,0.02,36480,0,339,26.98,40.95,42.57,25.47,38.60,42.57,116,110,4113.47,1191.38,207.62,15.98,1.97,0.31,22.17,30.90,34.38,19.81,28.26,34.17,91,86,4673.28,1362.53,237.88,17.24,2.57,0.38,25.09
2023/11/01T00:35:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,57,39,1011.63,0.02,36480,0,459,27.04,39.77,43.21,25.54,37.88,43.21,113,108,4014.91,1172.61,193.36,16.18,4.32,1.34,21.24,29.95,34.39,19.39,27.36,34.27,89,84,4521.92,1318.90,227.63,18.98,4.19,1.19,25.67
2023/11/01T00:37:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,57,39,1011.68,0.02,36480,0,579,27.12,41.27,42.64,25.66,38.59,42.64,116,110,4038.15,1184.27,207.47,19.78,1.44,0.51,20.38,27.95,30.00,18.90,26.29,30.00,85,81,4380.26,1273.52,193.95,11.02,2.53,0.47,25.51
2023/11/01T00:39:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,58,39,1011.67,0.02,36480,0,699,27.05,40.61,44.05,25.71,38.27,44.05,115,109,4055.80,1193.36,208.17,17.39,3.73,0.88,20.91,29.05,30.86,19.18,26.95,30.86,87,83,4398.48,1285.77,207.02,13.45,1.14,0.27,25.83
2023/11/01T00:41:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,58,39,1011.18,0.02,36480,0,819,26.97,39.90,43.50,25.74,38.17,43.50,113,109,4034.17,1175.40,205.76,16.40,4.19,0.81,20.74,30.58,33.91,18.93,28.02,33.67,91,85,4493.53,1298.74,236.63,19.95,2.67,0.40,25.15
2023/11/01T00:43:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,58,40,1011.74,0.02,36480,0,939,26.71,41.38,43.31,25.65,38.75,43.31,117,110,4003.58,1169.73,199.02,22.60,1.29,0.36,22.00,30.89,34.65,19.47,28.32,34.63,91,86,4632.00,1355.63,226.82,19.89,3.12,0.68,26.13
2023/11/01T00:45:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,58,39,1011.75,0.02,36480,0,1059,30.77,45.93,48.23,27.19,41.51,48.23,128,117,4512.89,1327.54,217.60,21.88,2.18,0.49,23.49,31.88,35.00,20.25,29.04,34.79,93,87,4887.11,1413.12,230.16,17.89,3.11,0.60,32.04
2023/11/01T00:47:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,58,39,1011.70,0.02,36480,0,1179,30.81,45.83,49.67,27.50,41.38,49.60,128,117,4485.98,1317.36,227.57,22.19,4.59,1.40,24.09,34.20,37.89,20.48,30.16,37.29,98,90,5050.12,1478.79,255.91,23.00,3.14,0.46,39.76
2023/11/01T00:49:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,58,38,1011.78,nan,36568,0,99,32.68,49.09,52.50,28.30,43.52,52.20,136,122,4778.93,1404.11,229.30,26.59,4.18,1.16,25.33,35.19,38.36,21.17,30.76,37.57,101,91,5265.64,1551.88,267.67,17.36,2.33,1.02,nan
2023/11/01T00:51:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,58,38,1011.80,0.02,36480,0,219,31.47,47.64,50.51,27.59,42.53,50.36,132,119,4621.22,1348.90,231.98,25.51,3.86,0.08,23.33,32.31,34.85,20.25,29.36,34.75,94,88,4983.11,1440.29,227.22,15.15,1.82,0.44,25.00
2023/11/01T00:53:23z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,59,39,1011.81,0.02,36480,0,339,29.81,43.07,45.05,26.83,39.98,45.05,121,113,4304.79,1258.97,211.88,16.41,2.66,0.91,22.53,32.09,35.41,19.86,29.00,34.86,94,87,4731.10,1375.74,229.43,23.24,3.78,0.64,25.02
2023/11/01T00:55:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,59,39,1011.80,0.02,36480,0,459,28.98,44.85,47.65,26.44,41.16,47.65,125,116,4284.11,1233.82,221.91,27.13,3.29,0.71,22.90,30.77,32.45,19.93,28.27,32.43,91,86,4760.90,1387.05,214.85,11.60,1.95,0.67,25.38
2023/11/01T00:57:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,60,39,1011.82,0.02,36480,0,579,29.88,45.31,48.07,26.83,41.40,48.07,126,117,4350.72,1272.24,221.52,23.83,2.81,0.26,22.95,32.38,35.00,19.86,29.19,34.84,94,88,4829.17,1399.55,243.52,19.90,3.24,0.98,25.73
2023/11/01T00:59:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,52,60,38,1011.75,0.02,36480,0,699,31.10,50.95,55.70,27.73,44.63,54.42,140,125,4600.40,1355.95,254.87,32.62,5.93,1.57,24.53,35.56,41.29,20.82,30.93,39.55,102,91,5198.95,1506.02,269.11,31.80,4.29,1.11,28.07
2023/11/01T01:01:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,52,60,38,1011.74,0.02,36480,0,819,28.28,45.40,47.90,26.21,41.38,47.78,126,117,4193.95,1213.78,226.72,24.91,2.79,1.14,22.43,30.57,33.60,19.76,27.88,33.50,91,85,4719.10,1367.93,217.67,15.43,3.09,0.78,25.71
2023/11/01T01:03:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,52,60,38,1011.74,0.02,36480,0,939,33.60,53.85,56.69,29.40,46.22,55.11,147,128,4886.95,1427.51,259.67,33.36,3.45,0.78,25.76,37.17,41.38,21.43,31.93,39.57,106,93,5535.67,1591.66,265.93,28.47,3.76,0.50,25.94
2023/11/01T01:05:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,52,60,38,1011.74,0.02,36480,0,1059,30.61,47.58,50.37,27.37,42.81,50.36,132,120,4470.46,1308.22,238.93,22.24,3.15,0.46,23.58,32.54,34.61,20.19,29.19,34.49,95,88,4956.84,1438.21,229.37,16.02,2.54,0.33,25.90
2023/11/01T01:07:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,52,61,39,1011.80,0.02,36480,0,1179,29.73,45.31,49.15,27.37,41.42,49.03,126,117,4347.86,1262.76,219.92,24.37,4.47,0.90,24.26,33.93,37.25,20.54,29.98,36.65,98,89,5183.16,1482.63,252.07,18.86,3.68,0.98,25.81
2023/11/01T17:34:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,58,39,1011.97,nan,36568,0,99,31.15,48.20,53.37,27.50,43.13,52.74,133,121,4581.26,1355.41,247.46,28.11,7.09,1.13,25.07,36.19,40.02,21.19,31.88,39.12,104,93,5073.71,1477.95,254.95,27.40,3.40,0.24,nan
2023/11/01T17:36:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,58,39,1011.76,0.02,36480,0,219,30.47,48.22,50.02,27.07,43.03,49.97,133,121,4502.59,1328.34,242.57,24.91,1.69,0.59,25.93,36.84,39.96,21.95,31.95,39.30,106,93,5132.95,1496.14,258.53,22.84,4.21,0.68,25.00
2023/11/01T17:38:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,57,40,1012.03,0.02,36480,0,339,30.33,47.05,51.04,26.96,42.22,51.02,131,119,4438.75,1315.73,235.78,27.62,5.25,0.62,24.14,34.02,37.73,20.59,30.44,37.14,98,90,4881.92,1423.86,235.64,25.07,3.08,0.14,25.02
2023/11/01T17:40:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,57,39,1012.05,0.02,35856,0,459,28.56,45.71,49.02,26.36,41.45,48.98,127,117,4275.33,1256.71,219.65,31.09,4.04,0.82,23.30,33.11,36.72,20.04,29.96,36.54,96,89,4738.37,1376.07,229.25,20.84,3.14,0.68,25.82
2023/11/01T17:42:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,57,38,1012.00,0.02,36480,0,579,29.39,45.51,49.14,26.74,41.14,49.05,127,116,4352.11,1276.58,214.86,26.23,4.56,1.18,22.96,31.96,35.68,19.89,29.00,35.64,94,87,4640.95,1354.20,221.77,20.52,3.38,0.75,29.31
2023/11/01T17:44:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,58,38,1012.04,0.02,36480,0,699,30.50,46.18,49.15,27.13,41.78,49.12,128,118,4432.75,1306.80,223.35,24.48,3.42,0.90,24.15,33.87,37.96,20.62,30.29,37.55,98,90,4862.73,1423.73,233.24,22.62,3.22,0.85,27.69
2023/11/01T17:46:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,58,39,1012.03,0.02,36480,0,819,28.89,45.86,49.04,26.50,41.68,49.00,128,117,4347.75,1264.09,230.23,26.21,3.93,0.79,22.67,31.63,34.75,19.90,28.83,34.72,93,87,4561.45,1328.17,220.87,17.32,3.13,0.50,25.32
2023/11/01T17:48:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,59,40,1012.05,0.02,36480,0,939,29.34,45.46,50.29,26.68,41.09,50.11,127,116,4356.59,1283.00,226.57,29.25,5.43,2.05,23.48,32.47,35.62,20.34,29.53,35.52,95,88,4762.40,1376.76,219.16,20.28,2.76,0.59,26.14
2023/11/01T17:50:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,59,40,1012.03,0.02,36480,0,1059,30.16,44.56,47.67,26.89,40.75,47.67,124,115,4432.84,1299.16,209.91,23.18,3.75,0.60,23.85,33.07,36.20,20.31,29.93,36.07,96,89,4762.73,1399.59,233.97,18.63,3.22,0.56,28.88
2023/11/01T17:52:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,59,40,1012.05,0.02,36480,0,1179,29.72,46.16,49.33,26.79,41.64,49.05,128,117,4410.88,1284.59,226.83,26.76,3.48,0.72,22.62,31.84,35.80,19.80,29.02,35.77,93,87,4589.41,1328.45,242.79,20.82,4.20,0.14,31.06
2023/11/01T17:54:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,60,40,1012.05,nan,36568,0,100,29.70,44.86,48.41,26.70,40.80,48.41,125,115,4356.48,1282.75,220.43,23.41,4.27,0.80,22.10,31.36,35.79,19.31,28.67,35.76,92,87,4535.00,1318.62,238.52,21.05,3.67,0.62,nan
2023/11/01T17:56:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,60,40,1011.97,0.02,36480,0,220,28.73,45.47,49.59,26.39,41.22,49.29,127,116,4351.17,1271.02,223.46,26.34,3.85,1.76,23.00,31.44,34.40,19.95,28.81,34.40,92,87,4649.89,1358.89,218.19,17.07,2.58,0.46,25.00
2023/11/01T17:58:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,60,40,1011.97,0.02,36480,0,340,29.36,44.50,48.40,26.69,40.60,48.34,124,115,4372.66,1283.36,211.53,24.14,4.64,1.00,23.80,32.49,36.80,20.56,29.54,36.49,95,88,4816.58,1400.58,225.51,18.00,4.93,1.36,25.02
2023/11/01T18:00:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,61,40,1011.99,0.02,36480,0,460,30.39,43.02,46.20,27.11,39.50,46.20,121,112,4380.59,1294.70,197.61,18.71,4.29,1.36,23.90,34.28,40.28,20.43,30.69,39.33,98,91,4863.93,1420.50,244.95,29.19,5.03,0.71,25.48
2023/11/01T18:02:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,61,41,1011.98,0.02,36480,0,580,30.04,45.62,50.02,26.82,41.32,49.86,127,116,4421.36,1291.21,226.25,24.95,5.68,1.21,24.81,34.60,36.16,21.30,30.65,36.07,99,91,5117.68,1484.47,227.53,12.93,3.04,0.18,26.67
2023/11/01T18:04:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,61,41,1012.00,0.02,36480,0,700,30.71,45.29,47.33,27.14,41.21,47.33,126,116,4557.10,1328.66,226.57,16.19,2.31,1.09,23.98,32.98,35.37,20.67,29.40,35.16,96,88,5106.53,1445.39,227.40,14.23,3.96,0.21,27.09
2023/11/01T18:06:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,62,41,1011.94,0.02,36480,0,820,30.53,43.55,46.79,27.05,40.05,46.79,122,113,4437.31,1303.38,214.69,17.38,3.88,1.40,24.14,33.63,39.19,20.68,30.09,38.23,97,90,5086.26,1471.09,253.96,24.30,5.53,1.39,26.41
2023/11/01T18:08:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,62,40,1011.88,0.02,36480,0,940,31.52,48.93,51.87,27.70,43.31,51.80,135,121,4691.00,1365.39,235.04,29.22,3.59,0.70,24.71,34.10,37.37,20.81,30.31,36.97,98,90,5109.66,1503.07,236.54,20.54,3.86,0.17,26.49
2023/11/01T18:10:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,52,62,39,1011.42,0.02,36480,0,1060,31.84,47.28,50.76,28.16,42.52,50.69,131,119,4669.03,1366.16,225.53,23.33,4.43,0.78,24.23,33.89,38.57,20.80,30.20,37.80,98,90,5107.23,1480.00,245.57,25.07,3.68,0.75,28.20
2023/11/01T18:12:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,63,40,1011.83,0.02,36480,0,1180,31.54,48.54,51.82,27.89,43.32,51.44,134,121,4712.42,1370.54,235.21,25.28,4.16,0.37,25.39,35.44,40.42,21.28,31.21,39.09,102,92,5247.16,1519.19,260.23,24.88,4.35,1.21,25.52
2023/11/01T19:13:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,60,41,1011.25,nan,36568,0,99,32.42,47.80,51.80,28.38,42.56,51.40,132,120,4828.40,1419.93,241.78,22.11,4.98,0.49,25.48,35.38,40.10,21.76,31.29,38.95,102,92,5185.07,1522.17,245.76,24.81,5.26,0.81,nan
2023/11/01T19:15:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,60,41,1011.22,0.02,36480,0,219,30.79,46.39,49.11,27.47,41.91,48.96,129,118,4651.68,1357.54,235.91,22.16,3.05,0.39,23.78,32.71,36.85,20.80,29.33,36.36,95,88,4974.87,1450.42,237.18,22.22,3.64,0.42,25.00
2023/11/01T19:17:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,60,41,1011.12,0.02,36480,0,339,31.05,46.93,48.98,27.62,41.97,48.93,130,118,4660.29,1358.81,237.28,23.03,2.47,0.47,24.22,33.92,36.73,21.03,30.05,36.35,98,89,5038.35,1472.78,244.88,16.13,2.18,0.92,25.07
2023/11/01T19:19:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,60,41,1011.14,0.02,36480,0,459,31.23,45.91,48.16,27.51,41.26,48.00,128,116,4594.16,1349.91,233.63,20.98,3.05,0.54,23.55,33.31,35.38,20.28,29.67,35.34,96,89,4819.03,1412.53,244.02,14.24,2.38,0.45,25.39
2023/11/01T19:21:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,59,41,1011.10,0.02,36480,0,579,33.26,48.04,50.54,28.61,42.40,50.25,133,119,4928.05,1444.53,233.28,19.65,2.81,0.47,25.16,34.47,37.88,21.58,30.42,37.49,99,90,5173.00,1501.96,250.72,16.49,3.95,1.46,28.39
2023/11/01T19:23:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,59,40,1010.95,0.02,36480,0,699,31.45,45.98,48.91,27.74,41.14,48.90,128,116,4670.69,1365.74,218.71,22.14,4.31,0.79,26.14,35.55,38.88,22.14,31.05,38.32,102,92,5270.14,1539.36,240.07,19.32,3.36,1.23,32.41
2023/11/01T19:25:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,59,40,1010.99,0.02,36480,0,819,32.98,48.10,51.22,28.59,42.43,50.83,133,119,4871.48,1425.76,234.88,22.88,3.67,1.00,24.93,35.57,38.90,21.34,31.24,38.24,102,92,5106.52,1497.45,257.05,20.60,3.41,0.69,30.21
