UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/06T00:25:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,52,45,997.80,0.02,36480,0,459,2.86,4.73,5.80,2.86,4.73,5.80,20,20,685.50,195.91,32.54,3.73,1.64,0.48,3.30,4.85,5.85,3.30,4.85,5.85,20,20,781.00,210.73,33.23,3.40,1.72,0.67,27.08
2023/11/06T00:27:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,53,45,997.80,0.02,36480,0,579,3.33,5.20,6.20,3.33,5.20,6.20,22,22,741.55,214.72,31.88,4.43,1.50,0.97,2.83,4.24,5.24,2.83,4.24,5.24,18,18,704.07,200.88,31.33,3.26,1.19,0.22,26.38
2023/11/06T00:29:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,53,44,997.68,0.02,36480,0,699,3.58,5.97,6.80,3.58,5.97,6.80,25,25,790.12,232.56,37.76,6.14,1.17,0.49,3.14,4.86,6.70,3.14,4.86,6.70,20,20,748.07,209.98,35.05,6.30,2.16,0.20,27.19
2023/11/06T00:31:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,53,45,997.70,0.02,36480,0,819,3.93,5.25,6.25,3.93,5.25,6.25,22,22,792.05,233.51,33.77,2.61,1.33,0.35,3.66,5.29,6.24,3.66,5.29,6.24,22,22,783.36,225.43,36.83,2.72,1.16,0.34,28.41
2023/11/06T00:33:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,54,46,997.71,0.02,36480,0,939,3.58,5.26,6.60,3.58,5.26,6.60,22,22,755.47,223.82,32.18,5.02,2.35,0.56,3.38,4.85,5.67,3.38,4.85,5.67,20,20,771.70,217.47,32.98,3.05,0.80,0.25,28.91
2023/11/06T00:35:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,54,45,997.67,0.02,36480,0,1059,3.86,5.45,6.71,3.86,5.45,6.71,23,23,825.00,232.21,36.34,4.19,2.09,0.79,3.26,4.74,6.34,3.26,4.74,6.34,20,20,796.66,222.72,33.76,4.03,1.91,0.48,29.45
2023/11/06T00:37:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,54,46,997.62,0.02,36480,0,1179,4.00,5.78,6.68,4.00,5.78,6.68,24,24,809.65,232.52,35.90,3.53,1.55,0.45,3.54,5.14,5.71,3.54,5.14,5.71,21,21,816.27,229.75,33.75,2.09,0.73,0.00,31.42
2023/11/06T00:38:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,55,46,997.66,nan,36664,0,99,4.27,6.11,7.67,4.27,6.11,7.67,25,25,849.27,252.04,42.09,5.82,2.29,0.60,3.70,4.75,6.00,3.70,4.75,6.00,20,20,814.64,224.73,29.70,3.18,2.09,0.32,nan
2023/11/06T00:40:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,55,46,997.67,0.02,36576,0,219,3.78,5.58,6.15,3.78,5.58,6.15,23,23,811.40,235.63,32.97,3.40,0.67,0.00,4.05,5.68,6.58,4.05,5.68,6.58,24,24,1279.32,256.81,35.33,3.07,1.53,0.21,25.00
2023/11/06T00:42:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,55,46,997.65,0.02,36576,0,339,4.26,6.32,7.70,4.26,6.32,7.70,26,26,879.95,257.46,43.70,3.91,2.07,0.72,4.03,6.07,7.07,4.03,6.07,7.07,25,25,1051.76,257.19,38.50,3.33,1.43,0.33,25.45
2023/11/06T00:44:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,55,46,997.72,0.02,36480,0,459,4.25,5.88,6.59,4.25,5.88,6.59,24,24,851.09,245.16,34.48,2.96,0.91,0.46,3.97,5.81,6.68,3.97,5.81,6.68,24,24,928.58,249.00,37.80,3.81,1.15,0.25,26.69
2023/11/06T00:46:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,55,47,997.70,0.02,36480,0,579,3.66,6.03,6.91,3.66,6.03,6.91,25,25,810.47,232.48,39.50,4.28,1.57,0.33,4.12,5.61,6.83,4.12,5.61,6.83,23,23,901.42,243.22,32.64,2.90,1.71,0.90,29.89
2023/11/06T00:48:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,54,47,997.84,0.02,36480,0,699,4.00,5.78,6.12,4.00,5.78,6.12,24,24,818.54,231.71,32.54,3.63,0.59,0.10,4.09,5.46,6.93,4.09,5.46,6.93,23,23,945.84,244.74,38.46,3.56,1.98,0.75,30.63
2023/11/06T00:50:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,54,47,997.82,0.02,36480,0,819,4.20,5.86,6.34,4.20,5.86,6.34,24,24,872.19,256.49,37.41,2.71,0.78,0.00,4.43,5.90,6.69,4.43,5.90,6.69,25,25,966.67,272.52,35.91,2.79,0.95,0.00,33.19
2023/11/06T00:52:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,54,46,997.86,0.02,36480,0,939,4.95,7.23,7.59,4.95,7.23,7.59,30,30,954.96,280.48,46.52,2.88,0.70,0.16,4.22,5.75,6.61,4.22,5.75,6.61,24,24,973.17,272.36,36.27,2.49,0.97,0.76,36.16
2023/11/06T00:54:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,54,46,997.82,0.02,36480,0,1059,5.36,7.81,9.66,5.36,7.81,9.66,33,33,1073.90,319.46,50.34,6.07,2.63,0.95,4.81,6.19,7.24,4.81,6.19,7.24,26,26,1098.36,308.72,37.40,2.81,1.50,0.28,37.62
2023/11/06T00:56:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,54,46,997.82,0.02,36168,0,1179,6.03,8.60,9.62,6.03,8.60,9.62,36,36,1190.64,352.21,50.55,4.98,1.48,0.38,6.23,8.50,9.38,6.23,8.50,9.38,35,35,1205.52,339.57,48.88,4.50,1.43,0.27,35.89
2023/11/06T00:58:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,54,46,997.82,nan,36664,0,99,6.56,9.33,10.11,6.56,9.33,10.11,39,39,1240.93,364.33,54.00,3.93,1.47,0.71,5.48,8.11,8.50,5.48,8.11,8.50,34,34,1130.05,324.50,49.25,3.61,0.64,0.07,nan
2023/11/06T01:00:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,55,46,997.91,0.02,36480,0,219,6.61,9.20,10.32,6.61,9.20,10.32,38,38,1253.19,364.24,61.25,3.73,1.46,0.68,6.18,7.98,9.61,6.18,7.98,9.61,33,33,1200.70,340.14,51.25,4.48,1.88,0.55,25.00
2023/11/06T01:02:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,55,46,997.92,0.02,36480,0,339,5.74,8.32,9.49,5.74,8.32,9.49,35,35,1146.95,329.09,52.32,4.88,1.81,0.88,5.81,8.12,8.95,5.81,8.12,8.95,34,34,1229.28,346.43,51.05,3.19,1.00,0.50,25.02
2023/11/06T01:04:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,55,46,998.00,0.02,36480,0,459,5.47,8.07,9.68,5.47,8.07,9.68,34,34,1103.16,316.74,49.88,6.44,2.19,0.26,6.27,8.73,10.37,6.27,8.73,10.37,36,36,1256.44,352.03,55.68,5.10,2.24,0.90,26.47
2023/11/06T01:06:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,56,46,998.07,0.02,36480,0,579,5.88,8.44,9.95,5.88,8.44,9.95,35,35,1149.97,333.41,51.93,5.03,2.00,0.68,6.08,8.32,9.17,6.08,8.32,9.17,35,35,1265.80,351.27,44.10,4.07,1.02,0.25,25.86
2023/11/06T01:08:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,56,46,998.02,0.02,36480,0,699,6.90,9.63,10.40,6.90,9.63,10.40,40,40,1292.25,380.53,51.67,5.48,1.00,0.80,6.75,9.32,10.91,6.75,9.32,10.91,39,39,1433.04,390.21,57.45,5.95,1.41,0.00,26.17
2023/11/06T01:10:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,56,46,998.20,0.02,36480,0,819,5.47,7.79,8.50,5.47,7.79,8.50,32,32,1115.22,314.21,48.26,3.91,0.67,0.00,5.38,7.91,9.43,5.38,7.91,9.43,33,33,1210.97,319.59,54.79,5.41,1.93,0.59,25.71
2023/11/06T01:12:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,57,46,998.21,0.02,36480,0,939,4.91,7.16,7.73,4.91,7.16,7.73,30,30,1019.18,289.13,44.25,3.47,0.71,0.29,4.46,6.27,7.17,4.46,6.27,7.17,26,26,988.78,276.32,37.17,3.59,0.86,0.69,25.52
2023/11/06T01:14:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,57,46,998.17,0.02,36480,0,1059,4.86,7.50,9.02,4.86,7.50,9.02,31,31,981.98,284.67,49.34,7.81,1.91,0.79,4.19,6.05,7.84,4.19,6.05,7.84,25,25,893.22,252.52,40.74,4.28,2.36,0.81,25.36
2023/11/06T01:16:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,56,46,998.21,0.02,36480,0,1179,3.76,6.14,6.78,3.76,6.14,6.78,26,26,825.47,240.24,41.05,3.74,0.95,0.47,4.16,6.25,6.75,4.16,6.25,6.75,26,26,841.23,248.29,37.25,3.75,0.64,0.27,25.38
2023/11/06T01:18:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,56,46,998.24,nan,36568,0,99,3.98,5.85,7.00,3.98,5.85,7.00,24,24,813.98,237.04,44.96,2.65,1.43,0.59,3.98,5.82,7.50,3.98,5.82,7.50,24,24,873.00,248.57,36.68,5.68,2.39,0.59,nan
2023/11/06T01:20:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,56,46,998.26,0.02,36480,0,219,4.34,6.85,8.00,4.34,6.85,8.00,29,29,915.36,268.00,45.88,4.68,1.32,0.53,4.05,5.84,6.73,4.05,5.84,6.73,24,24,883.66,253.21,38.70,4.36,0.82,0.09,25.00
2023/11/06T01:22:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,57,46,998.32,0.02,36168,0,339,4.84,7.33,8.10,4.84,7.33,8.10,31,31,986.38,286.48,47.17,3.50,1.33,0.21,4.16,6.14,7.12,4.16,6.14,7.12,26,26,905.69,257.62,39.16,3.26,1.28,0.09,25.11
2023/11/06T01:24:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,57,45,998.38,0.02,36480,0,459,4.75,6.67,7.25,4.75,6.67,7.25,28,28,935.18,272.07,38.55,2.98,0.75,0.25,4.68,6.61,7.27,4.68,6.61,7.27,28,28,961.63,274.03,35.39,3.90,1.03,0.22,25.33
2023/11/06T01:26:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,57,45,998.35,0.02,36296,0,579,4.49,6.61,8.14,4.49,6.61,8.14,28,28,901.88,264.44,42.73,4.75,2.12,1.10,3.74,5.90,6.78,3.74,5.90,6.78,25,25,862.24,253.47,40.97,3.72,1.34,0.19,25.63
2023/11/06T01:28:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,57,46,998.41,0.02,36480,0,699,4.03,6.39,7.36,4.03,6.39,7.36,27,27,847.53,247.75,42.14,4.90,1.68,0.37,4.39,5.98,6.98,4.39,5.98,6.98,25,25,890.00,258.70,35.63,2.72,1.54,0.79,25.45
2023/11/06T01:30:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,58,46,998.45,0.02,36480,0,819,3.50,5.41,5.81,3.50,5.41,5.81,23,23,756.57,223.38,37.50,1.95,0.57,0.00,3.72,4.83,5.12,3.72,4.83,5.12,20,20,790.81,225.28,27.91,1.28,0.40,0.29,25.60
2023/11/06T01:32:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,58,46,998.46,0.02,36480,0,939,3.66,5.55,6.80,3.66,5.55,6.80,23,23,762.32,224.30,37.66,4.27,2.04,0.50,3.81,5.56,6.08,3.81,5.56,6.08,23,23,821.34,235.08,36.88,3.22,0.85,0.17,25.69
2023/11/06T01:34:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,59,46,998.40,0.02,36480,0,1059,3.68,5.59,6.63,3.68,5.59,6.63,23,23,801.51,230.44,37.66,3.00,1.66,0.37,3.71,5.72,6.67,3.71,5.72,6.67,24,24,837.00,245.31,36.50,3.81,1.55,0.16,26.74
2023/11/06T01:36:10z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,59,46,998.37,0.02,36480,0,1179,3.83,5.46,6.44,3.83,5.46,6.44,23,23,823.63,237.00,33.27,3.12,1.59,0.31,3.77,5.54,6.26,3.77,5.54,6.26,23,23,798.00,231.35,37.93,3.77,0.58,0.32,26.21
2023/11/06T01:37:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,59,46,998.43,nan,36568,0,99,3.91,6.20,6.91,3.91,6.20,6.91,26,26,842.22,243.41,37.65,4.37,1.46,0.02,3.57,4.91,5.86,3.57,4.91,5.86,20,20,830.52,226.02,28.80,2.89,1.41,0.27,nan
2023/11/06T01:39:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,60,47,998.47,0.02,36480,0,219,3.58,5.80,6.10,3.58,5.80,6.10,24,24,785.54,228.46,36.58,4.19,0.46,0.42,3.29,4.29,5.59,3.29,4.29,5.59,18,18,746.84,219.12,28.52,3.88,1.98,0.00,25.00
2023/11/06T01:41:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,60,47,998.52,0.02,36480,0,339,3.53,5.61,6.77,3.53,5.61,6.77,23,23,756.63,222.42,41.96,4.12,1.46,0.84,3.10,4.14,5.71,3.10,4.14,5.71,17,17,723.78,211.48,29.02,3.67,2.55,0.53,25.07
2023/11/06T01:43:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,60,47,998.49,0.02,36480,0,459,3.51,5.38,6.13,3.51,5.38,6.13,22,22,778.64,223.53,34.07,4.27,1.15,0.02,3.92,5.14,6.34,3.92,5.14,6.34,21,21,835.83,235.81,33.68,3.88,1.68,0.03,25.58
2023/11/06T01:45:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,60,46,998.55,0.02,36480,0,579,3.53,5.21,6.22,3.53,5.21,6.22,22,22,747.67,220.50,36.62,4.00,1.19,0.43,3.12,4.67,6.19,3.12,4.67,6.19,19,19,742.19,211.55,33.88,3.55,1.97,0.79,25.55
2023/11/06T01:47:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,61,46,998.53,0.02,36480,0,699,3.38,4.93,5.15,3.38,4.93,5.15,21,21,733.60,211.07,28.33,2.33,0.38,0.00,3.12,4.95,6.32,3.12,4.95,6.32,21,21,774.80,224.25,34.57,3.54,1.82,0.45,25.46
2023/11/06T01:49:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,61,46,998.54,0.02,36480,0,819,3.40,5.32,6.25,3.40,5.32,6.25,22,22,745.84,221.88,34.63,3.98,1.25,0.42,3.25,5.31,5.97,3.25,5.31,5.97,22,22,722.34,209.47,38.31,5.37,0.88,0.25,25.76
2023/11/06T01:51:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,62,46,998.48,0.02,36480,0,939,3.05,4.12,5.43,3.05,4.12,5.43,17,17,677.09,198.02,26.95,3.36,2.09,0.91,3.15,4.97,6.29,3.15,4.97,6.29,21,21,719.54,207.25,31.08,5.75,1.88,0.61,25.51
2023/11/06T01:53:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,62,46,998.45,0.02,36480,0,1059,3.15,4.51,4.56,3.15,4.51,4.56,19,19,692.49,201.71,27.66,1.75,0.00,0.00,2.85,4.31,4.54,2.85,4.31,4.54,18,18,679.88,195.80,27.85,2.44,0.44,0.12,25.26
2023/11/06T01:55:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,62,47,998.50,0.02,36480,0,1179,2.97,4.41,5.81,2.97,4.41,5.81,18,18,683.75,195.85,28.39,3.47,2.12,1.36,2.75,4.54,5.00,2.75,4.54,5.00,19,19,661.66,185.62,26.23,3.46,0.73,0.09,25.29
2023/11/06T01:57:31z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,63,47,998.46,nan,36568,0,100,2.69,4.47,5.00,2.69,4.47,5.00,19,19,620.07,183.67,32.40,3.13,0.73,0.00,3.39,4.61,5.05,3.39,4.61,5.05,19,19,744.48,210.32,27.20,1.84,0.59,0.32,nan
2023/11/06T01:59:31z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,63,46,998.39,0.02,36480,0,220,2.72,4.28,5.25,2.72,4.28,5.25,18,18,643.05,186.87,29.87,2.83,1.00,1.00,2.98,4.77,6.04,2.98,4.77,6.04,20,20,696.38,198.98,35.61,3.38,1.86,0.64,25.00
2023/11/06T02:01:31z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,63,46,998.36,0.02,36480,0,340,2.64,3.72,3.81,2.64,3.72,3.81,16,16,582.52,170.55,28.12,1.69,0.17,0.00,2.36,4.21,4.88,2.36,4.21,4.88,18,18,650.43,187.71,31.48,2.74,0.78,0.00,25.11
2023/11/06T02:03:31z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,63,46,998.34,0.02,36480,0,460,2.24,4.13,5.25,2.24,4.13,5.25,17,17,613.80,173.05,32.04,4.11,1.71,0.40,2.39,3.66,4.86,2.39,3.66,4.86,15,15,600.46,171.24,27.81,3.98,1.32,0.25,25.52
