UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/19T21:09:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,55,39,1018.75,nan,36568,0,100,0.00,0.48,0.61,0.00,0.48,0.61,2,2,141.20,40.43,6.14,1.55,0.43,0.00,0.00,0.02,0.56,0.00,0.02,0.56,0,0,141.63,43.53,11.40,2.51,0.91,0.21,nan
2023/11/19T21:11:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,55,39,1018.29,0.02,36480,0,219,0.00,0.73,1.08,0.00,0.73,1.08,3,3,112.93,32.78,12.02,2.88,0.69,0.00,0.00,0.00,0.21,0.00,0.00,0.21,0,0,143.47,44.00,11.77,1.86,0.47,0.21,25.00
2023/11/19T21:13:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,55,39,1018.81,0.02,36480,0,339,0.00,0.91,1.32,0.00,0.91,1.32,4,4,134.84,40.05,10.57,2.66,0.89,0.23,0.00,0.00,0.52,0.00,0.00,0.52,0,0,184.24,54.19,11.26,2.19,0.86,0.43,25.00
2023/11/19T21:15:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,55,39,1018.81,0.02,36480,0,459,0.00,0.43,1.38,0.00,0.43,1.38,2,2,129.86,37.50,9.29,2.34,1.29,0.75,0.00,0.03,0.78,0.00,0.03,0.78,0,0,135.81,42.66,11.37,2.98,1.64,0.95,26.01
2023/11/19T21:17:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,54,39,1018.87,0.02,36480,0,579,0.00,0.43,1.41,0.00,0.43,1.41,2,2,115.24,36.60,9.10,2.38,1.29,0.66,0.00,0.22,0.42,0.00,0.22,0.42,1,1,139.02,42.81,11.78,2.51,0.76,0.00,25.30
2023/11/19T21:19:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,54,39,1018.91,0.02,36480,0,699,0.00,0.59,2.05,0.00,0.59,2.05,2,2,125.74,35.05,12.21,4.16,1.93,1.31,0.00,0.04,0.82,0.00,0.04,0.82,0,0,157.84,48.14,11.56,2.89,1.65,0.40,25.52
2023/11/19T21:21:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,54,38,1018.96,0.02,36480,0,819,0.00,0.93,1.69,0.00,0.93,1.69,4,4,136.34,40.33,12.12,3.67,1.00,0.41,0.00,0.00,0.71,0.00,0.00,0.71,0,0,137.33,40.69,11.24,2.40,1.40,0.88,25.47
2023/11/19T21:23:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,54,38,1019.07,0.02,36480,0,939,0.00,0.68,1.82,0.00,0.68,1.82,3,3,114.75,35.68,14.91,3.09,1.75,0.98,0.00,0.17,1.15,0.00,0.17,1.15,1,1,185.05,55.23,13.72,3.18,1.52,0.43,25.27
2023/11/19T21:25:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,54,37,1019.10,0.02,36480,0,1059,0.00,0.81,0.88,0.00,0.81,0.88,3,3,129.63,39.46,12.88,1.56,0.14,0.14,0.00,0.00,0.90,0.00,0.00,0.90,0,0,150.52,42.10,11.50,3.29,2.12,0.36,25.50
2023/11/19T21:27:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,54,38,1019.03,0.02,36480,0,1179,0.00,0.66,1.60,0.00,0.66,1.60,3,3,120.78,34.12,11.66,2.66,1.07,0.66,0.00,0.34,1.38,0.00,0.34,1.38,1,1,195.59,58.93,18.00,3.09,1.55,0.89,25.16
2023/11/19T21:28:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1019.14,nan,36568,0,99,0.00,0.71,2.33,0.00,0.71,2.33,3,3,141.87,42.11,15.04,3.29,2.16,1.51,0.00,0.28,2.60,0.00,0.28,2.60,1,1,215.65,63.81,19.70,6.02,3.72,0.70,nan
2023/11/19T21:30:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1019.01,0.02,36480,0,219,0.00,0.69,1.44,0.00,0.69,1.44,3,3,123.51,38.53,11.68,2.75,1.15,0.42,0.00,0.00,1.02,0.00,0.00,1.02,0,0,182.41,55.41,11.62,3.70,1.54,0.36,25.00
2023/11/19T21:32:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1019.08,0.02,36480,0,339,0.16,0.93,2.00,0.16,0.93,2.00,4,4,147.11,48.21,14.28,3.56,1.11,0.23,0.00,0.52,1.55,0.00,0.52,1.55,2,2,210.10,61.16,18.64,3.36,1.40,0.55,25.08
2023/11/19T21:34:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1019.07,0.02,36480,0,459,0.00,0.74,1.54,0.00,0.74,1.54,3,3,152.32,46.82,12.72,1.91,0.93,0.70,0.00,0.38,1.13,0.00,0.38,1.13,2,2,206.65,61.02,18.73,3.70,1.43,0.00,25.52
2023/11/19T21:36:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1018.98,0.02,36480,0,579,0.00,0.77,1.80,0.00,0.77,1.80,3,3,147.60,45.43,11.82,2.85,1.50,0.53,0.00,0.22,2.95,0.00,0.22,2.95,1,1,197.17,58.72,19.07,6.12,4.60,1.52,25.82
2023/11/19T21:38:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1019.11,0.02,36480,0,699,0.05,0.98,2.37,0.05,0.98,2.37,4,4,159.61,47.90,14.39,3.86,1.83,0.76,0.00,0.00,1.82,0.00,0.00,1.82,0,0,201.64,61.75,16.36,3.36,2.98,1.68,25.78
2023/11/19T21:40:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1019.07,0.02,36480,0,819,0.09,1.12,2.52,0.09,1.12,2.52,5,5,144.72,46.41,14.74,3.66,2.03,1.57,0.00,0.95,2.86,0.00,0.95,2.86,4,4,210.78,64.74,22.50,7.57,3.19,0.31,26.14
2023/11/19T21:42:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1019.11,0.02,36480,0,939,0.00,1.11,1.54,0.00,1.11,1.54,5,5,175.34,55.30,13.88,1.79,0.48,0.46,0.00,0.61,2.34,0.00,0.61,2.34,3,3,246.25,74.90,21.73,4.69,2.49,0.19,26.31
2023/11/19T21:44:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1019.04,0.02,36480,0,1059,0.00,1.24,2.74,0.00,1.24,2.74,5,5,163.81,48.12,14.69,4.45,1.53,1.10,0.00,0.47,2.74,0.00,0.47,2.74,2,2,225.05,67.05,21.43,6.57,2.78,1.07,27.45
2023/11/19T21:46:41z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1019.01,0.02,36480,0,1179,0.14,1.32,2.90,0.14,1.32,2.90,6,6,156.92,49.85,18.49,5.46,2.08,0.98,0.00,0.47,1.74,0.00,0.47,1.74,2,2,245.37,71.84,19.58,3.39,1.79,0.23,26.44
2023/11/19T21:48:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1018.99,nan,36568,0,99,0.00,1.18,2.60,0.00,1.18,2.60,5,5,167.93,52.53,15.60,4.62,2.64,0.27,0.00,0.82,3.45,0.00,0.82,3.45,3,3,303.27,91.41,23.32,6.39,3.73,1.84,nan
2023/11/19T21:50:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,53,37,1018.41,0.02,36480,0,219,0.03,1.26,3.07,0.03,1.26,3.07,5,5,179.95,53.14,20.24,4.09,2.74,1.55,0.00,0.61,1.79,0.00,0.61,1.79,3,3,234.54,65.71,19.04,3.98,1.57,0.46,25.00
2023/11/19T21:52:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1019.12,0.02,36480,0,339,0.02,0.86,2.56,0.02,0.86,2.56,4,4,166.16,48.28,14.23,3.79,2.53,0.74,0.00,0.31,2.45,0.00,0.31,2.45,1,1,254.22,76.64,15.60,4.07,3.40,1.10,25.06
2023/11/19T21:54:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1019.22,0.02,36480,0,459,0.00,1.89,4.38,0.00,1.89,4.38,8,8,186.33,56.07,23.96,7.69,3.25,1.25,0.00,0.83,3.92,0.00,0.83,3.92,3,3,249.51,77.31,27.27,7.66,5.14,1.24,25.70
2023/11/19T21:56:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1019.16,0.02,36480,0,579,0.22,1.28,2.31,0.22,1.28,2.31,5,5,211.66,63.43,18.38,3.16,1.88,0.24,0.00,1.07,3.86,0.00,1.07,3.86,4,4,280.45,84.36,24.90,7.43,3.71,1.86,26.62
2023/11/19T21:58:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1019.31,0.02,36480,0,699,0.03,2.10,3.83,0.03,2.10,3.83,9,9,195.71,59.25,26.78,6.66,2.24,0.46,0.00,0.91,3.07,0.00,0.91,3.07,4,4,264.32,77.57,27.09,5.95,3.16,1.05,28.15
2023/11/19T22:00:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1019.33,0.02,36480,0,819,0.09,1.40,2.10,0.09,1.40,2.10,6,6,177.62,51.88,13.93,3.71,1.14,0.38,0.00,0.64,2.60,0.00,0.64,2.60,3,3,233.28,72.03,23.14,5.43,2.71,1.28,27.63
2023/11/19T22:02:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1019.32,0.02,36480,0,939,0.00,1.12,2.14,0.00,1.12,2.14,5,5,159.00,49.12,14.79,4.18,1.51,0.23,0.00,1.22,1.97,0.00,1.22,1.97,5,5,249.41,75.53,25.42,4.68,1.17,0.17,26.55
2023/11/19T22:04:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1019.49,0.02,36480,0,1059,0.00,1.03,2.33,0.00,1.03,2.33,4,4,170.38,51.36,16.59,3.67,1.83,1.05,0.00,0.69,2.60,0.00,0.69,2.60,3,3,236.64,72.33,20.64,5.22,2.53,1.21,28.01
2023/11/19T22:06:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1019.54,0.02,36480,0,1179,0.00,1.17,2.05,0.00,1.17,2.05,5,5,174.05,52.18,17.02,2.95,1.53,0.55,0.00,1.21,3.42,0.00,1.21,3.42,5,5,279.47,82.84,26.75,7.70,3.65,0.93,26.67
2023/11/19T22:08:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1019.58,nan,36568,0,99,0.00,1.33,2.09,0.00,1.33,2.09,6,6,174.65,52.76,19.20,3.46,1.13,0.57,0.00,0.05,1.49,0.00,0.05,1.49,0,0,195.63,58.84,16.56,3.19,1.70,1.00,nan
2023/11/19T22:10:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1019.59,0.02,36480,0,219,0.14,1.29,2.88,0.14,1.29,2.88,5,5,207.46,60.61,17.97,4.24,2.27,0.44,0.00,0.36,2.88,0.00,0.36,2.88,1,1,259.18,77.62,23.36,5.11,3.86,1.30,25.00
2023/11/19T22:12:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1019.63,0.02,36480,0,339,0.04,1.21,2.68,0.04,1.21,2.68,5,5,192.84,57.37,17.35,4.63,1.96,0.93,0.00,0.72,2.14,0.00,0.72,2.14,3,3,260.95,76.09,18.86,4.31,2.02,1.02,25.10
2023/11/19T22:14:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1019.65,0.02,36480,0,459,0.11,0.88,2.00,0.11,0.88,2.00,4,4,200.58,59.33,14.84,2.68,1.16,0.58,0.07,1.07,2.38,0.07,1.07,2.38,4,4,277.85,81.87,22.12,4.50,2.32,0.55,26.88
2023/11/19T22:16:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1019.68,0.02,36480,0,579,0.08,1.36,2.69,0.08,1.36,2.69,6,6,163.37,51.54,19.47,4.07,2.02,1.41,0.00,0.17,1.81,0.00,0.17,1.81,1,1,210.41,63.38,14.31,4.16,2.33,1.03,25.27
2023/11/19T22:18:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1019.80,0.02,36480,0,699,0.16,0.93,2.31,0.16,0.93,2.31,4,4,182.53,53.50,15.14,3.22,2.33,0.33,0.00,0.44,1.68,0.00,0.44,1.68,2,2,182.74,55.30,16.95,4.75,1.47,0.84,27.42
2023/11/19T22:20:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1019.85,0.02,36480,0,819,0.00,1.43,3.02,0.00,1.43,3.02,6,6,158.84,47.79,18.74,6.17,2.02,0.53,0.00,0.28,1.81,0.00,0.28,1.81,1,1,226.50,66.36,19.02,3.88,2.02,0.79,25.22
2023/11/19T22:22:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1019.87,0.02,36480,0,939,0.00,0.57,0.75,0.00,0.57,0.75,2,2,136.88,38.20,11.52,1.34,0.11,0.00,0.00,0.02,1.85,0.00,0.02,1.85,0,0,201.46,63.76,19.56,3.66,3.15,0.83,25.29
2023/11/19T22:24:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,53,38,1019.92,0.02,36480,0,1059,0.00,0.46,1.21,0.00,0.46,1.21,2,2,138.00,40.93,10.70,2.32,1.04,0.61,0.00,0.09,1.41,0.00,0.09,1.41,0,0,174.10,53.83,15.17,3.33,2.12,0.88,25.28
2023/11/19T22:26:01z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,52,38,1019.90,0.02,36480,0,1179,0.00,0.52,2.12,0.00,0.52,2.12,2,2,139.45,40.87,13.35,3.25,2.03,0.90,0.00,0.00,1.54,0.00,0.00,1.54,0,0,188.46,56.18,11.04,4.16,2.57,0.71,25.29
2023/11/19T22:27:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,52,38,1019.90,nan,36568,0,99,0.26,0.80,1.93,0.26,0.80,1.93,3,3,181.37,53.57,12.48,3.00,1.54,0.26,0.00,0.30,2.14,0.00,0.30,2.14,1,1,211.23,63.07,20.32,4.23,2.73,1.68,nan
2023/11/19T22:29:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,52,38,1019.97,0.02,36480,0,219,0.00,0.47,1.17,0.00,0.47,1.17,2,2,118.35,36.25,10.37,1.97,0.78,0.53,0.00,0.51,2.33,0.00,0.51,2.33,2,2,186.47,58.79,20.11,6.75,2.12,0.49,25.00
2023/11/19T22:31:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,52,38,1019.92,0.02,36480,0,339,0.00,0.66,2.21,0.00,0.66,2.21,3,3,143.73,43.23,13.64,3.68,1.88,0.86,0.00,0.07,0.19,0.00,0.07,0.19,0,0,204.88,55.74,11.12,1.67,0.45,0.17,25.06
2023/11/19T22:33:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,52,38,1020.09,0.02,35856,0,459,0.00,0.72,1.42,0.00,0.72,1.42,3,3,134.68,41.82,9.65,1.47,0.84,0.72,0.00,0.10,0.86,0.00,0.10,0.86,0,0,173.03,51.97,12.15,3.59,1.08,0.32,25.27
2023/11/19T22:35:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,52,38,1020.07,0.02,36480,0,579,0.00,0.59,0.75,0.00,0.59,0.75,2,2,125.85,35.34,9.20,1.20,0.37,0.15,0.00,0.03,0.44,0.00,0.03,0.44,0,0,164.90,48.59,10.58,2.12,1.00,0.39,25.33
2023/11/19T22:37:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,52,38,1020.07,0.02,36480,0,699,0.00,0.67,1.86,0.00,0.67,1.86,3,3,111.36,33.00,11.90,2.95,1.55,1.14,0.00,0.00,0.88,0.00,0.00,0.88,0,0,154.88,46.73,13.30,3.21,1.23,0.45,27.48
2023/11/19T22:39:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,52,37,1020.14,0.02,36480,0,819,0.00,0.43,0.48,0.00,0.43,0.48,2,2,115.66,34.14,6.98,2.09,0.09,0.00,0.00,0.05,1.26,0.00,0.05,1.26,0,0,178.19,54.67,13.12,2.97,1.52,0.40,28.10
2023/11/19T22:41:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,52,37,1020.17,0.02,36480,0,939,0.00,0.54,1.25,0.00,0.54,1.25,2,2,142.88,43.61,8.88,1.88,1.18,0.52,0.00,0.03,0.92,0.00,0.03,0.92,0,0,182.80,54.24,12.61,2.81,1.61,0.24,26.87
2023/11/19T22:43:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,52,37,1020.19,0.02,36480,0,1059,0.00,0.36,1.38,0.00,0.36,1.38,2,2,116.22,33.69,7.81,1.78,1.55,1.28,0.00,0.17,0.61,0.00,0.17,0.61,1,1,158.29,45.64,13.34,2.25,0.95,0.00,25.44
2023/11/19T22:45:40z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,52,37,1020.17,0.02,36480,0,1179,0.00,0.37,1.05,0.00,0.37,1.05,2,2,113.85,33.02,9.58,1.76,1.02,0.17,0.00,0.09,0.70,0.00,0.09,0.70,0,0,188.57,55.95,16.16,2.95,1.09,0.00,25.97
2023/11/19T22:47:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,52,37,1020.19,nan,36568,0,99,0.00,0.15,1.11,0.00,0.15,1.11,1,1,126.46,38.67,8.04,2.00,0.98,0.98,0.00,0.00,1.81,0.00,0.00,1.81,0,0,197.72,58.56,17.23,3.98,3.02,0.56,nan
2023/11/19T22:49:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,52,38,1020.24,0.02,36480,0,219,0.00,0.41,1.19,0.00,0.41,1.19,2,2,120.98,35.24,9.84,2.55,1.07,0.43,0.00,0.04,1.21,0.00,0.04,1.21,0,0,156.16,46.14,14.64,3.27,2.21,0.82,25.00
2023/11/19T22:51:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,52,38,1020.25,0.02,36480,0,339,0.00,1.07,1.77,0.00,1.07,1.77,4,4,148.29,45.48,16.64,2.95,0.66,0.48,0.00,0.00,1.34,0.00,0.00,1.34,0,0,149.79,48.41,12.81,3.71,2.69,0.62,25.09
