UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/14T00:20:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,54,38,1011.62,0.02,36480,0,219,0.12,0.88,1.19,0.12,0.88,1.19,4,4,210.36,62.47,6.63,1.63,0.69,0.49,0.09,0.41,0.71,0.09,0.41,0.71,2,2,191.20,51.41,6.36,1.38,0.50,0.00,25.00
2023/11/14T00:22:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,54,39,1011.63,0.02,36480,0,339,0.05,0.30,0.60,0.05,0.30,0.60,1,1,189.16,55.95,7.19,0.39,0.14,0.14,0.08,0.41,0.49,0.08,0.41,0.49,2,2,220.83,60.08,7.29,0.53,0.20,0.00,25.18
2023/11/14T00:24:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,55,39,1011.68,0.02,36480,0,459,0.40,1.07,1.42,0.40,1.07,1.42,4,4,227.95,67.95,8.98,1.19,0.58,0.32,0.23,0.58,1.07,0.23,0.58,1.07,2,2,229.05,65.17,8.75,1.55,0.92,0.20,26.88
2023/11/14T00:26:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,55,39,1011.74,0.02,36480,0,579,0.17,0.51,0.51,0.17,0.51,0.51,2,2,190.17,53.12,9.53,0.47,0.00,0.00,0.07,0.53,0.64,0.07,0.53,0.64,2,2,205.09,57.21,6.41,0.67,0.16,0.07,30.05
2023/11/14T00:28:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,55,39,1011.66,0.02,36480,0,699,0.57,0.83,1.22,0.57,0.83,1.22,3,3,230.64,66.59,8.55,0.95,0.71,0.24,0.18,0.47,0.75,0.18,0.47,0.75,2,2,219.68,64.32,8.67,0.82,0.32,0.30,33.68
2023/11/14T00:30:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,55,38,1010.90,0.02,36480,0,819,0.12,0.54,0.90,0.12,0.54,0.90,2,2,210.86,59.46,7.83,1.31,0.64,0.00,0.05,0.41,0.95,0.05,0.41,0.95,2,2,211.09,55.74,7.40,1.84,1.17,0.26,38.17
2023/11/14T00:32:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,55,38,1011.73,0.02,36480,0,939,0.09,0.53,0.80,0.09,0.53,0.80,2,2,199.58,58.36,8.95,0.67,0.22,0.20,0.03,0.64,0.68,0.03,0.64,0.68,3,3,218.49,60.02,8.37,1.15,0.37,0.20,35.63
2023/11/14T00:34:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,55,38,1011.73,0.02,36480,0,1059,0.12,0.50,0.97,0.12,0.50,0.97,2,2,183.36,53.52,7.95,1.12,0.72,0.17,0.19,0.61,0.83,0.19,0.61,0.83,3,3,215.44,60.66,8.31,0.78,0.47,0.00,31.14
2023/11/14T00:36:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,55,38,1011.65,0.02,36480,0,1179,0.08,0.51,0.53,0.08,0.51,0.53,2,2,205.12,55.14,5.98,0.80,0.19,0.00,0.09,0.38,0.38,0.09,0.38,0.38,2,2,200.52,56.39,5.18,0.70,0.00,0.00,27.93
2023/11/14T00:37:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,55,38,1011.59,nan,36568,0,99,0.07,0.83,1.20,0.07,0.83,1.20,3,3,212.15,56.98,8.33,2.26,0.59,0.00,0.35,0.77,0.77,0.35,0.77,0.77,3,3,224.37,62.51,5.93,0.77,0.05,0.00,nan
2023/11/14T00:39:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,55,38,1011.64,0.02,36480,0,218,0.00,0.59,0.81,0.00,0.59,0.81,2,2,183.71,50.25,7.95,1.41,0.20,0.00,0.09,0.40,0.82,0.09,0.40,0.82,2,2,208.21,52.67,9.88,1.40,0.58,0.18,25.00
2023/11/14T00:41:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,55,38,1011.62,0.02,36480,0,338,0.00,0.51,1.18,0.00,0.51,1.18,2,2,177.95,54.19,9.05,2.02,1.18,0.00,0.35,0.48,1.05,0.35,0.48,1.05,2,2,222.80,64.88,9.77,1.28,0.88,0.42,25.03
2023/11/14T00:43:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,55,38,1011.62,0.02,36480,0,458,0.00,0.12,0.40,0.00,0.12,0.40,1,1,195.68,54.96,4.89,0.35,0.12,0.00,0.14,0.34,0.88,0.14,0.34,0.88,1,1,178.98,52.29,6.22,1.12,0.93,0.47,27.80
2023/11/14T00:45:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,55,38,1011.65,0.02,36480,0,578,0.00,0.50,0.53,0.00,0.50,0.53,2,2,176.59,50.29,4.79,0.59,0.17,0.17,0.24,0.39,1.05,0.24,0.39,1.05,2,2,208.63,55.20,7.31,1.24,0.90,0.25,25.77
2023/11/14T00:47:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,56,38,1011.67,0.02,36480,0,698,0.22,0.58,0.80,0.22,0.58,0.80,2,2,192.76,58.08,5.63,0.27,0.27,0.08,0.07,0.50,1.09,0.07,0.50,1.09,2,2,225.38,63.12,6.52,1.32,0.89,0.39,26.04
2023/11/14T00:49:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,56,38,1011.68,0.02,36480,0,818,0.07,0.60,0.60,0.07,0.60,0.60,3,3,193.71,56.22,6.34,0.74,0.09,0.09,0.03,0.29,0.59,0.03,0.29,0.59,1,1,181.34,49.09,5.38,0.98,0.41,0.00,26.92
2023/11/14T00:51:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,56,38,1011.62,0.02,36480,0,938,0.20,0.43,0.73,0.20,0.43,0.73,2,2,185.20,53.43,7.18,0.68,0.43,0.00,0.00,0.66,0.95,0.00,0.66,0.95,3,3,221.75,62.22,6.53,1.63,0.20,0.00,27.57
2023/11/14T00:53:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,56,38,1011.69,0.02,36480,0,1058,0.12,0.46,0.63,0.12,0.46,0.63,2,2,194.95,55.19,5.39,0.56,0.35,0.00,0.26,0.90,1.12,0.26,0.90,1.12,4,4,251.38,72.59,11.95,1.38,0.40,0.17,29.44
2023/11/14T00:55:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,56,38,1011.71,0.02,36480,0,1178,0.50,0.59,1.07,0.50,0.59,1.07,2,2,223.14,62.38,6.62,1.14,0.48,0.00,0.09,0.23,0.23,0.09,0.23,0.23,1,1,177.59,47.64,6.18,0.62,0.00,0.00,30.35
2023/11/14T00:57:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,56,38,1011.73,nan,36568,0,99,0.02,0.78,1.04,0.02,0.78,1.04,3,3,190.93,54.89,10.04,1.11,0.56,0.24,0.25,0.50,1.57,0.25,0.50,1.57,2,2,225.48,63.39,7.50,1.89,1.41,0.82,nan
2023/11/14T00:59:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,56,39,1011.79,0.02,36480,0,219,0.34,0.64,0.98,0.34,0.64,0.98,3,3,215.29,60.07,7.22,0.78,0.42,0.17,0.82,0.95,1.68,0.82,0.95,1.68,4,4,256.39,73.18,10.04,1.12,0.95,0.50,25.00
2023/11/14T01:01:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,57,38,1011.76,0.02,36480,0,339,0.00,0.60,0.60,0.00,0.60,0.60,2,2,200.05,57.81,6.09,0.91,0.39,0.00,0.22,0.47,0.63,0.22,0.47,0.63,2,2,232.17,66.63,9.19,1.68,0.66,0.00,25.18
2023/11/14T01:03:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,57,38,1011.78,0.02,36480,0,459,0.31,0.82,1.20,0.31,0.82,1.20,3,3,237.11,66.38,7.67,1.47,0.58,0.27,0.27,0.56,0.93,0.27,0.56,0.93,2,2,244.98,65.85,6.49,0.90,0.47,0.00,26.24
2023/11/14T01:05:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,57,38,1011.71,0.02,36480,0,579,0.64,1.10,1.17,0.64,1.10,1.17,5,5,267.31,78.84,10.12,0.62,0.07,0.00,0.67,0.91,1.17,0.67,0.91,1.17,4,4,269.95,79.59,11.55,1.14,0.53,0.16,25.76
2023/11/14T01:07:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,57,38,1011.74,0.02,36480,0,699,0.85,1.14,1.14,0.85,1.14,1.14,5,5,266.24,79.03,6.36,0.47,0.00,0.00,0.38,0.82,1.61,0.38,0.82,1.61,3,3,311.95,91.71,10.18,1.64,0.89,0.30,25.53
2023/11/14T01:09:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,57,38,1011.75,0.02,36480,0,819,0.93,1.32,1.65,0.93,1.32,1.65,5,5,288.58,84.02,13.05,0.67,0.49,0.25,0.55,0.98,1.40,0.55,0.98,1.40,4,4,290.69,77.02,8.09,1.71,0.72,0.05,25.20
2023/11/14T01:11:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,57,38,1011.75,0.02,36480,0,939,0.59,1.14,1.70,0.59,1.14,1.70,5,5,262.71,75.95,13.20,2.04,0.73,0.46,0.41,0.76,1.22,0.41,0.76,1.22,3,3,274.47,74.25,6.63,0.76,0.68,0.34,25.35
2023/11/14T01:13:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,57,38,1011.74,0.02,36480,0,1059,0.79,1.50,1.69,0.79,1.50,1.69,6,6,286.86,82.38,12.93,0.98,0.45,0.22,0.67,1.07,1.19,0.67,1.07,1.19,4,4,277.45,78.36,11.93,0.86,0.41,0.17,25.80
2023/11/14T01:15:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,57,38,1011.76,0.02,36480,0,1179,0.56,1.17,1.78,0.56,1.17,1.78,5,5,296.19,84.47,11.14,1.25,0.69,0.44,0.77,1.18,1.35,0.77,1.18,1.35,5,5,308.53,85.95,8.93,1.32,0.18,0.00,26.68
2023/11/14T22:40:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,47,34,1007.97,nan,36568,0,99,2.67,3.65,3.65,2.67,3.65,3.65,15,15,582.13,168.87,21.89,0.65,0.09,0.00,2.67,4.63,5.30,2.67,4.63,5.30,19,19,817.47,233.35,33.74,3.72,1.14,0.26,nan
2023/11/14T22:42:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,47,33,1007.92,0.02,36480,0,219,2.24,3.54,4.42,2.24,3.54,4.42,15,15,550.53,155.81,21.95,2.97,0.97,0.25,2.54,3.53,3.82,2.54,3.53,3.82,15,15,822.32,221.58,24.00,1.28,0.23,0.23,25.00
2023/11/14T22:44:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,47,33,1007.88,0.02,36480,0,339,2.29,3.57,4.18,2.29,3.57,4.18,15,15,564.00,160.45,23.64,1.57,0.59,0.00,2.14,2.90,3.36,2.14,2.90,3.36,12,12,686.34,188.41,23.17,1.58,0.66,0.00,25.09
2023/11/14T22:46:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,47,34,1007.95,0.02,36480,0,459,2.07,3.23,3.38,2.07,3.23,3.38,13,13,507.43,147.30,22.62,1.25,0.27,0.00,1.83,2.48,3.42,1.83,2.48,3.42,10,10,662.40,179.70,20.38,2.03,1.32,0.00,25.15
2023/11/14T22:48:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,47,34,1007.95,0.02,36480,0,579,8.95,18.22,21.71,8.74,17.14,21.16,64,62,1469.79,442.40,105.69,18.31,3.79,1.07,7.42,13.25,16.05,7.19,12.56,15.68,54,52,1775.21,511.23,111.28,17.96,2.11,0.00,28.41
2023/11/14T22:50:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,47,34,1007.99,0.02,36480,0,699,12.28,24.72,28.40,11.97,22.71,27.29,78,74,1901.95,573.53,145.91,23.60,3.90,0.62,10.79,21.16,25.12,10.14,19.07,23.98,71,66,2489.00,728.68,189.14,26.61,4.54,0.75,26.83
2023/11/14T22:52:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,46,35,1007.98,0.02,36480,0,819,3.25,5.86,7.33,3.25,5.86,7.33,24,24,677.53,198.74,39.72,4.47,1.37,0.61,3.37,5.66,6.51,3.37,5.66,6.51,24,24,1022.34,270.00,46.86,5.08,1.24,0.22,29.64
2023/11/14T22:54:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,46,33,1007.99,0.02,36168,0,939,12.77,27.32,30.45,12.54,25.30,29.73,84,79,1998.59,598.57,149.91,31.46,4.09,0.48,11.13,19.75,23.42,10.52,17.87,22.35,68,63,2533.85,728.47,169.05,26.78,2.13,0.13,39.67
2023/11/14T22:56:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,46,32,1008.03,0.02,36480,0,1059,18.69,36.03,41.22,17.21,30.66,38.10,104,91,2808.78,837.09,199.41,33.07,5.93,0.69,15.70,27.21,31.52,13.88,22.79,28.55,83,74,3514.12,1003.12,232.34,27.04,4.50,0.14,49.65
2023/11/14T22:58:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,46,33,1007.56,0.02,36480,0,1179,10.53,20.66,22.84,9.60,17.88,21.21,69,64,1717.60,512.98,114.03,18.34,2.14,0.50,7.61,13.12,15.25,6.93,11.50,14.12,53,48,1776.05,516.98,120.18,12.98,1.68,0.32,49.04
2023/11/14T23:00:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,46,33,1008.08,nan,36568,0,99,5.84,9.27,11.13,5.84,9.27,11.13,39,39,1050.47,310.62,53.09,5.49,2.13,0.53,5.25,8.00,8.77,5.25,8.00,8.77,33,33,1374.20,375.09,69.27,4.05,1.23,0.00,nan
2023/11/14T23:02:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,46,33,1008.11,0.02,36480,0,219,7.36,11.12,11.71,7.36,11.12,11.71,46,46,1226.03,358.81,58.02,3.19,0.51,0.00,6.70,9.61,10.46,6.70,9.61,10.46,40,40,1542.86,439.61,75.32,4.21,1.70,0.00,25.00
2023/11/14T23:04:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,46,34,1008.14,0.02,36480,0,339,3.00,5.61,6.18,3.00,5.61,6.18,23,23,672.38,193.66,30.71,4.96,0.73,0.11,3.90,5.75,6.03,3.90,5.75,6.03,24,24,1054.55,290.43,43.27,2.93,0.60,0.22,25.00
2023/11/14T23:06:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,45,33,1008.14,0.02,36480,0,459,9.54,15.16,16.19,9.54,15.16,16.19,58,58,1599.11,465.40,74.33,5.96,1.21,0.42,8.95,13.05,15.08,8.82,12.85,15.08,53,53,2149.30,598.27,99.47,9.35,1.77,0.00,28.56
2023/11/14T23:08:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,45,34,1008.11,0.02,36480,0,579,7.16,12.12,12.81,7.16,12.10,12.81,51,51,1227.62,357.24,63.14,8.41,0.78,0.48,5.52,7.89,9.46,5.50,7.88,9.46,33,33,1317.38,374.89,66.62,6.29,2.09,0.27,41.32
2023/11/14T23:10:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,45,33,1008.11,0.02,36480,0,699,8.56,15.39,15.98,8.56,15.39,15.98,58,58,1431.95,422.12,77.68,11.35,0.67,0.25,6.70,9.39,11.60,6.70,9.39,11.60,39,39,1521.21,437.12,75.77,8.46,1.21,0.37,40.89
2023/11/14T23:12:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,45,32,1008.16,0.02,36480,0,819,9.11,13.84,15.04,9.11,13.84,15.04,55,55,1482.42,439.14,68.42,5.12,1.60,0.19,7.32,9.88,10.41,7.32,9.88,10.41,41,41,1623.10,473.68,64.66,3.83,0.58,0.00,36.02
2023/11/14T23:14:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,45,32,1008.16,0.02,36480,0,939,4.75,7.26,7.88,4.75,7.26,7.88,30,30,872.05,253.67,40.77,3.23,0.89,0.26,3.49,5.12,5.31,3.49,5.12,5.31,21,21,904.98,262.27,37.41,1.75,0.17,0.00,26.39
2023/11/14T23:16:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,45,33,1008.20,0.02,36480,0,1059,7.16,11.28,11.56,7.16,11.28,11.56,47,47,1244.21,357.46,56.65,4.09,0.47,0.18,5.59,6.90,7.95,5.59,6.90,7.95,29,29,1258.66,365.38,53.19,3.79,0.50,0.00,24.79
2023/11/14T23:18:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,52,45,31,1008.22,0.02,36480,0,1179,4.15,6.14,6.92,4.15,6.14,6.92,26,26,808.42,232.00,36.47,1.86,1.03,0.24,3.40,4.39,4.67,3.40,4.39,4.67,18,18,893.47,255.44,36.02,1.67,0.33,0.00,25.54
