UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/13T00:21:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,50,49,1006.82,0.02,36480,0,459,2.98,4.42,4.54,2.98,4.42,4.54,18,18,676.16,194.81,26.68,2.54,0.26,0.00,2.88,3.80,4.22,2.88,3.80,4.22,16,16,667.50,191.58,25.90,1.12,0.40,0.17,27.25
2023/10/13T00:23:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,51,49,1006.82,0.02,36480,0,579,7.58,10.58,11.42,7.58,10.58,11.42,44,44,1390.63,409.41,66.41,4.66,1.20,0.46,7.36,10.81,11.98,7.36,10.81,11.98,45,45,1384.02,406.24,67.71,5.42,1.71,0.44,31.37
2023/10/13T00:25:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,52,49,1006.83,0.02,36480,0,699,8.02,11.51,12.07,8.02,11.51,12.07,48,48,1469.59,424.41,73.73,4.49,0.78,0.25,7.05,9.93,10.45,7.05,9.93,10.45,41,41,1301.14,381.27,72.04,2.88,0.70,0.21,34.77
2023/10/13T00:27:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,53,50,1006.75,0.02,36480,0,819,8.44,12.46,13.23,8.44,12.46,13.23,52,52,1525.53,448.81,80.98,5.58,1.11,0.47,7.59,10.69,11.75,7.59,10.69,11.75,45,45,1460.08,424.42,72.81,3.64,1.08,0.42,41.05
2023/10/13T00:29:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,53,50,1006.74,0.02,36480,0,939,8.64,12.09,12.89,8.64,12.09,12.89,51,51,1563.44,456.02,82.40,3.18,1.20,0.44,8.25,10.87,11.30,8.25,10.87,11.30,45,45,1520.20,434.62,72.20,2.07,0.73,0.23,47.04
2023/10/13T00:31:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,54,50,1006.73,0.02,36480,0,1059,8.00,11.43,11.74,8.00,11.43,11.74,48,48,1467.52,434.71,71.16,2.62,0.31,0.31,8.02,10.53,11.34,8.02,10.53,11.34,44,44,1440.00,420.93,69.72,1.74,1.10,0.47,52.32
2023/10/13T00:33:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,54,51,1006.70,0.02,36480,0,1179,7.40,10.57,11.28,7.40,10.57,11.28,44,44,1365.21,405.78,70.48,2.78,0.90,0.71,6.39,9.07,10.23,6.39,9.07,10.23,38,38,1296.80,374.88,64.61,4.82,1.45,0.18,54.95
2023/10/13T00:34:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,54,50,1006.74,nan,36568,0,99,5.20,7.07,7.96,5.20,7.07,7.96,29,29,1032.20,297.40,42.16,3.00,1.11,0.24,4.23,5.77,6.86,4.23,5.77,6.86,24,24,900.00,258.42,40.70,4.72,0.16,0.07,nan
2023/10/13T00:36:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,54,50,1006.68,0.02,36480,0,219,2.45,3.67,3.88,2.45,3.67,3.88,15,15,581.80,170.32,23.20,1.67,0.42,0.17,2.18,2.95,3.34,2.18,2.95,3.34,12,12,548.41,156.66,16.43,2.23,0.39,0.20,25.00
2023/10/13T00:38:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,53,49,1006.68,0.02,36480,0,339,2.30,3.84,4.38,2.30,3.84,4.38,16,16,573.11,167.75,26.66,2.20,0.82,0.34,2.42,3.39,3.76,2.42,3.39,3.76,14,14,617.90,175.71,26.76,1.27,0.47,0.00,25.05
2023/10/13T00:40:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,53,49,1006.64,0.02,36480,0,459,8.81,16.56,17.00,8.69,15.78,17.00,61,59,1702.22,498.63,106.15,14.65,0.74,0.07,7.42,11.86,14.09,7.42,11.86,14.09,49,49,1439.58,421.49,90.61,9.30,1.58,0.35,25.40
2023/10/13T00:42:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,52,49,1006.65,0.02,36168,0,579,11.45,18.79,19.50,11.45,18.71,19.50,65,65,2062.19,615.36,124.57,12.05,0.93,0.19,10.29,15.83,17.19,10.29,15.83,17.19,59,59,1984.40,581.66,121.72,9.09,0.90,0.09,25.12
2023/10/13T00:44:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,52,48,1006.67,0.02,36480,0,699,6.57,9.73,10.50,6.57,9.73,10.50,41,41,1238.30,364.93,63.78,3.68,1.20,0.37,5.86,8.95,10.12,5.86,8.95,10.12,37,37,1212.16,349.95,60.68,4.88,1.64,0.23,25.28
2023/10/13T00:46:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,51,47,1006.59,0.02,36480,0,819,1.79,2.72,3.37,1.79,2.72,3.37,11,11,473.05,135.75,15.63,2.46,0.79,0.53,1.85,2.39,2.69,1.85,2.39,2.69,10,10,483.20,138.05,14.63,1.17,0.51,0.00,25.56
2023/10/13T00:48:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,51,47,1006.38,0.02,35856,0,939,9.48,13.21,14.09,9.48,13.21,14.09,54,54,1704.80,502.27,78.55,5.39,1.43,0.57,8.20,11.58,12.63,8.20,11.58,12.63,48,48,1572.97,448.54,75.19,5.85,0.71,0.20,25.68
2023/10/13T00:50:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,51,47,1006.56,0.02,36480,0,1059,9.48,13.93,15.00,9.38,13.66,15.00,55,55,1733.12,509.53,86.45,6.52,1.28,0.43,8.32,11.26,12.58,8.28,11.25,12.58,47,47,1589.89,457.11,72.35,5.84,0.65,0.18,25.94
2023/10/13T00:52:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,51,48,1006.57,0.02,36480,0,1179,2.88,3.85,4.66,2.88,3.85,4.66,16,16,638.69,184.88,24.31,2.02,0.98,0.46,2.38,3.73,4.27,2.38,3.73,4.27,16,16,623.95,186.73,30.23,1.61,0.86,0.25,25.47
2023/10/13T00:54:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,51,48,1006.58,nan,36568,0,99,3.11,3.93,4.09,3.11,3.93,4.09,16,16,622.17,186.87,23.11,1.30,0.22,0.00,2.36,3.05,3.77,2.36,3.05,3.77,13,13,579.95,168.50,17.20,1.43,1.11,0.59,nan
2023/10/13T00:56:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,51,48,1006.56,0.02,36480,0,219,1.98,2.82,2.88,1.98,2.82,2.88,12,12,477.30,136.93,19.53,1.52,0.40,0.17,1.60,2.19,2.33,1.60,2.19,2.33,9,9,446.26,122.14,11.33,1.68,0.32,0.00,25.00
2023/10/13T00:58:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,51,48,1006.55,0.02,36480,0,339,2.56,3.56,3.60,2.56,3.56,3.60,15,15,604.42,167.84,20.58,1.49,0.04,0.04,2.02,2.91,3.19,2.02,2.91,3.19,12,12,558.21,158.57,13.47,1.48,0.64,0.00,25.04
2023/10/13T01:00:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,51,48,1006.56,0.02,36480,0,459,3.88,5.36,5.61,3.88,5.36,5.61,22,22,859.93,240.71,30.57,1.71,0.50,0.18,3.54,4.54,5.08,3.54,4.54,5.08,19,19,821.80,229.78,24.66,1.61,0.63,0.00,26.30
2023/10/13T01:02:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,50,47,1006.56,0.02,36480,0,579,3.78,4.83,5.28,3.78,4.83,5.28,20,20,765.21,224.45,33.02,1.41,0.57,0.41,3.44,4.25,4.64,3.44,4.25,4.64,18,18,750.76,206.58,22.24,1.86,0.58,0.24,26.59
2023/10/13T01:04:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,51,48,1006.59,0.02,36480,0,699,12.14,15.86,16.47,12.14,15.86,16.47,59,59,2087.38,618.79,92.97,3.69,0.95,0.24,11.86,16.16,17.64,11.86,16.16,17.64,60,60,2105.95,611.84,97.46,8.77,0.66,0.02,27.12
2023/10/13T01:06:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,51,48,1006.55,0.02,36480,0,819,12.18,16.68,17.58,12.18,16.68,17.58,61,61,2157.32,636.35,99.49,4.33,1.12,0.21,12.19,16.55,17.76,12.19,16.55,17.76,61,61,2082.67,610.40,104.86,6.79,1.95,0.00,28.15
2023/10/13T01:08:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,51,48,1006.47,0.02,36168,0,939,14.21,18.35,19.39,14.21,18.35,19.39,65,65,2496.32,726.79,98.05,4.91,1.11,0.44,15.08,19.25,20.97,15.08,19.25,20.97,66,66,2673.46,769.25,108.93,7.49,0.58,0.17,36.33
2023/10/13T01:10:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,51,48,1006.55,0.02,36480,0,1059,13.86,18.46,18.95,13.86,18.46,18.95,65,65,2480.89,720.16,92.89,4.79,0.67,0.49,12.71,16.93,17.95,12.71,16.93,17.95,62,62,2294.29,657.42,91.00,5.98,1.53,0.25,47.51
2023/10/13T01:12:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,51,47,1006.50,0.02,36480,0,1179,6.37,8.83,9.07,6.37,8.83,9.07,37,37,1250.14,357.76,48.85,2.71,0.39,0.22,5.45,7.36,7.66,5.45,7.36,7.66,31,31,1149.91,323.34,41.55,3.02,0.29,0.00,49.07
2023/10/13T01:14:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,51,47,1006.53,nan,36568,0,99,2.33,3.20,3.44,2.33,3.20,3.44,13,13,546.53,155.98,18.96,1.82,0.42,0.00,1.45,2.34,2.68,1.45,2.34,2.68,10,10,552.07,148.66,13.23,1.82,0.52,0.25,nan
2023/10/13T01:16:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,51,47,1006.51,0.02,36480,0,219,2.02,2.47,2.72,2.02,2.47,2.72,10,10,482.60,138.70,20.33,0.72,0.48,0.00,1.61,2.27,2.41,1.61,2.27,2.41,9,9,528.91,140.05,12.29,1.05,0.18,0.00,25.00
2023/10/13T01:18:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,52,48,1006.48,0.02,36480,0,339,2.00,2.82,2.88,2.00,2.82,2.88,12,12,512.26,148.18,17.30,0.65,0.07,0.00,1.52,2.09,2.12,1.52,2.09,2.12,9,9,484.40,126.00,11.66,0.59,0.17,0.17,25.12
2023/10/13T01:20:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,52,49,1006.48,0.02,36480,0,459,2.02,3.02,3.20,2.02,3.02,3.20,13,13,493.12,143.96,18.18,0.98,0.27,0.00,1.95,2.42,2.90,1.95,2.42,2.90,10,10,496.73,139.69,13.75,1.03,0.83,0.19,25.58
2023/10/13T01:22:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,52,49,1006.43,0.02,36480,0,579,2.28,3.47,3.78,2.28,3.47,3.78,14,14,556.45,162.48,22.36,1.33,0.29,0.00,2.31,3.07,3.50,2.31,3.07,3.50,13,13,579.52,163.71,15.97,0.76,0.69,0.26,27.73
2023/10/13T01:24:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,52,49,1006.46,0.02,36480,0,699,2.70,3.98,4.60,2.70,3.98,4.60,17,17,618.75,182.15,27.17,2.48,1.20,0.32,3.23,4.47,4.93,3.23,4.47,4.93,19,19,700.89,199.93,34.68,2.68,0.47,0.25,32.70
2023/10/13T01:26:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,52,47,1006.49,0.02,36480,0,819,3.35,5.61,6.25,3.35,5.61,6.25,23,23,741.11,219.16,37.72,4.86,1.14,0.14,3.92,5.12,5.95,3.92,5.12,5.95,21,21,805.58,234.29,26.66,2.15,1.03,0.25,36.22
2023/10/13T01:28:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,52,47,1006.48,0.02,36480,0,939,2.57,3.75,4.16,2.57,3.75,4.16,16,16,582.43,169.43,24.14,2.36,0.61,0.18,1.95,3.56,4.32,1.95,3.56,4.32,15,15,633.15,176.14,25.66,2.03,1.20,0.63,35.46
2023/10/13T01:30:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,53,47,1006.39,0.02,36480,0,1059,2.24,3.44,3.71,2.24,3.44,3.71,14,14,530.34,152.58,25.68,1.76,0.44,0.27,1.71,2.86,3.52,1.71,2.86,3.52,12,12,500.22,141.40,21.24,2.24,0.97,0.48,29.73
2023/10/13T01:32:18z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,53,47,1006.41,0.02,36480,0,1179,2.40,3.40,4.30,2.40,3.40,4.30,14,14,560.00,164.18,22.77,2.47,0.92,0.58,2.30,3.12,3.46,2.30,3.12,3.46,13,13,582.11,166.41,16.80,1.55,0.46,0.23,25.92
2023/10/13T01:33:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,54,47,1006.47,nan,36568,0,99,1.84,2.42,2.67,1.84,2.42,2.67,10,10,468.73,133.78,12.60,1.38,0.24,0.00,1.68,2.41,3.36,1.68,2.41,3.36,10,10,564.07,151.27,17.02,2.34,1.14,0.27,nan
2023/10/13T01:35:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,54,47,1006.40,0.02,36480,0,219,1.68,2.55,3.33,1.68,2.55,3.33,11,11,437.70,127.85,18.35,1.88,1.23,1.23,1.47,2.39,2.81,1.47,2.39,2.81,10,10,517.21,143.39,21.98,1.79,0.44,0.00,25.00
2023/10/13T01:37:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,55,48,1006.36,0.02,36480,0,339,1.65,2.32,2.61,1.65,2.32,2.61,10,10,420.63,116.58,12.84,2.02,0.42,0.42,1.88,2.85,4.49,1.88,2.85,4.49,12,12,504.71,141.98,19.54,3.63,2.41,1.08,25.10
2023/10/13T01:39:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,55,48,1006.31,0.02,36480,0,459,1.91,2.91,3.16,1.91,2.91,3.16,12,12,489.16,142.49,19.07,0.69,0.49,0.25,2.15,2.73,3.49,2.15,2.73,3.49,11,11,540.10,154.41,14.81,1.90,1.15,0.47,25.67
2023/10/13T01:41:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,55,48,1006.31,0.02,36480,0,579,15.33,26.60,28.38,15.14,25.43,28.36,82,80,2602.14,778.29,171.07,18.90,1.93,0.64,14.91,24.62,29.33,14.59,23.74,28.90,78,76,2770.50,808.41,177.98,22.03,4.14,0.81,26.90
2023/10/13T01:43:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,55,47,1006.36,0.02,36480,0,699,12.36,22.10,23.90,12.36,21.59,23.90,73,71,2211.52,654.88,141.05,17.03,2.45,0.60,12.02,19.76,23.12,11.95,19.55,23.12,68,67,2308.81,665.05,138.91,16.41,3.47,0.22,33.63
2023/10/13T01:45:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,56,48,1006.30,0.02,36480,0,819,4.40,6.59,7.19,4.40,6.59,7.19,27,27,883.50,256.88,42.71,2.90,1.02,0.22,4.84,7.14,8.19,4.84,7.14,8.19,30,30,951.10,278.07,47.03,5.21,1.29,0.47,32.92
2023/10/13T01:47:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,56,48,1006.24,0.02,36480,0,939,13.57,23.88,25.95,13.54,23.11,25.95,76,75,2378.25,712.02,152.18,17.21,2.46,0.32,12.78,21.63,25.03,12.64,21.15,24.97,72,70,2454.97,717.20,162.98,17.36,2.24,0.31,30.38
2023/10/13T01:49:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,57,48,1006.25,0.02,36480,0,1059,17.05,30.79,32.56,17.05,30.11,32.56,91,90,2955.21,883.51,205.53,22.32,1.75,0.33,15.75,26.47,30.82,15.75,26.30,30.82,82,81,2926.11,864.46,187.32,23.51,3.26,0.16,31.86
2023/10/13T01:51:57z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,57,48,1006.23,0.02,36480,0,1179,14.33,24.81,26.57,14.33,24.72,26.57,78,78,2517.67,761.38,153.64,17.16,2.29,1.43,14.49,23.25,27.45,14.49,23.25,27.45,75,75,2626.47,776.38,165.60,20.11,3.85,0.84,34.95
2023/10/13T01:53:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,57,48,1006.18,nan,36568,0,99,4.16,6.09,6.96,4.16,6.09,6.96,25,25,861.93,251.82,40.18,2.60,1.09,0.24,3.77,5.68,6.14,3.77,5.68,6.14,24,24,821.18,239.64,32.95,3.27,0.73,0.02,nan
2023/10/13T01:55:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,57,48,1006.20,0.02,36480,0,219,2.76,3.76,4.26,2.76,3.76,4.26,16,16,598.50,176.81,22.81,1.98,0.81,0.22,1.88,3.54,4.34,1.88,3.54,4.34,15,15,581.57,164.34,25.34,3.77,1.02,0.70,25.00
2023/10/13T01:57:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,58,48,1006.18,0.02,36480,0,339,2.77,3.56,4.12,2.77,3.56,4.12,15,15,597.16,173.46,23.26,1.14,0.60,0.39,2.33,3.36,4.31,2.33,3.36,4.31,14,14,610.19,170.09,23.55,2.83,1.55,0.59,25.23
2023/10/13T01:59:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,58,48,1006.22,0.02,36480,0,459,2.66,3.41,3.82,2.66,3.41,3.82,14,14,591.54,169.71,19.21,1.09,0.50,0.23,2.38,3.15,4.30,2.38,3.15,4.30,13,13,566.70,161.37,20.13,2.38,1.48,0.47,26.76
2023/10/13T02:01:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,58,49,1006.18,0.02,36480,0,579,2.63,3.43,3.93,2.63,3.43,3.93,14,14,607.30,172.17,19.80,1.38,0.88,0.25,2.14,3.29,4.03,2.14,3.29,4.03,14,14,578.53,168.50,27.66,2.17,1.03,0.16,27.31
2023/10/13T02:03:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,58,48,1006.14,0.02,36480,0,699,3.43,4.81,5.59,3.43,4.81,5.59,20,20,731.22,214.74,34.22,1.91,1.26,0.36,2.79,4.05,4.71,2.79,4.05,4.71,17,17,652.23,188.89,26.68,1.82,0.98,0.27,27.57
