UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/07T00:20:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,71,48,993.49,0.02,36480,0,458,3.70,5.96,6.88,3.70,5.96,6.88,25,25,797.53,227.26,42.32,3.46,0.89,0.54,3.73,5.24,6.44,3.73,5.24,6.44,22,22,817.58,232.66,36.92,3.27,2.00,0.32,25.72
2023/11/07T00:22:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,71,48,993.48,0.02,36480,0,578,3.84,6.21,6.88,3.84,6.21,6.88,26,26,770.43,229.48,43.74,3.84,0.72,0.33,3.74,5.53,6.67,3.74,5.53,6.67,23,23,796.76,232.19,38.88,4.48,1.55,0.09,25.61
2023/11/07T00:24:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,71,48,993.55,0.02,36480,0,698,3.64,5.59,6.95,3.64,5.59,6.95,23,23,780.72,226.69,35.48,4.12,1.47,0.66,4.04,5.20,6.12,4.04,5.20,6.12,22,22,801.86,230.86,33.62,2.16,1.57,0.48,25.61
2023/11/07T00:26:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,71,47,993.56,0.02,36480,0,818,3.98,5.33,5.68,3.98,5.33,5.68,22,22,800.95,236.16,33.95,1.09,0.54,0.16,3.76,5.53,5.97,3.76,5.53,5.97,23,23,831.47,242.76,35.40,3.74,0.71,0.00,26.43
2023/11/07T00:28:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,71,48,993.59,0.02,36480,0,938,3.64,5.30,6.04,3.64,5.30,6.04,22,22,786.86,228.12,30.77,3.64,0.84,0.00,3.92,5.27,5.80,3.92,5.27,5.80,22,22,857.05,237.05,32.35,1.92,0.73,0.22,27.05
2023/11/07T00:30:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,71,48,993.59,0.02,36480,0,1058,3.84,5.86,6.63,3.84,5.86,6.63,24,24,806.58,233.98,36.05,4.16,0.82,0.61,4.07,5.49,5.88,4.07,5.49,5.88,23,23,822.00,235.56,30.76,2.10,0.66,0.24,26.36
2023/11/07T00:32:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,71,48,993.61,0.02,36480,0,1178,4.22,7.24,8.73,4.22,7.24,8.73,30,30,885.05,261.93,41.29,4.46,1.51,0.24,4.12,5.84,7.39,4.12,5.84,7.39,24,24,918.54,259.80,42.66,5.21,2.18,0.52,25.94
2023/11/07T00:34:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,71,48,993.64,nan,36568,0,99,4.20,6.96,8.17,4.20,6.96,8.17,29,29,897.39,256.09,44.00,3.80,1.61,0.33,3.93,5.34,5.52,3.93,5.34,5.52,22,22,844.77,240.45,38.93,0.95,0.34,0.02,nan
2023/11/07T00:36:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,71,49,993.62,0.02,36480,0,219,3.76,6.19,7.00,3.76,6.19,7.00,26,26,804.25,232.32,39.17,3.93,0.76,0.46,4.12,6.09,6.68,4.12,6.09,6.68,25,25,860.47,251.79,39.19,2.96,0.77,0.26,25.00
2023/11/07T00:38:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,71,47,993.64,0.02,36480,0,339,3.37,5.00,5.88,3.37,5.00,5.88,21,21,729.95,215.19,32.77,3.58,1.28,0.25,3.81,5.09,5.43,3.81,5.09,5.43,21,21,764.59,222.19,29.76,1.43,0.57,0.41,25.18
2023/11/07T00:40:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,71,48,993.69,0.02,36480,0,459,3.82,5.18,6.00,3.82,5.18,6.00,22,22,807.32,230.34,27.91,2.32,0.86,0.36,3.53,4.95,6.10,3.53,4.95,6.10,21,21,834.46,231.97,31.46,4.07,1.27,0.71,25.15
2023/11/07T00:42:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,71,47,993.67,0.02,36480,0,579,3.55,4.91,5.12,3.55,4.91,5.12,20,20,791.69,226.60,24.97,1.02,0.22,0.14,3.78,5.50,5.95,3.78,5.50,5.95,23,23,822.00,235.26,30.14,2.78,0.52,0.00,25.25
2023/11/07T00:44:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,71,47,993.68,0.02,36480,0,699,4.78,7.97,8.85,4.78,7.97,8.85,33,33,938.59,275.66,49.68,3.64,1.37,0.15,4.02,6.07,6.64,4.02,6.07,6.64,25,25,965.84,271.93,39.32,3.80,0.96,0.20,26.14
2023/11/07T00:46:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,72,48,993.77,0.02,36480,0,819,4.28,6.64,7.67,4.28,6.64,7.67,28,28,860.02,251.38,38.81,3.16,0.97,0.31,3.93,5.50,6.78,3.93,5.50,6.78,23,23,919.66,260.09,37.53,3.78,1.36,0.74,25.31
2023/11/07T00:48:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,72,48,993.74,0.02,36480,0,939,4.58,8.07,9.36,4.58,8.07,9.36,34,34,971.29,283.00,45.69,5.04,1.27,0.27,5.37,7.27,7.53,5.37,7.27,7.53,30,30,1076.90,300.24,41.90,3.37,0.37,0.03,25.67
2023/11/07T00:50:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,72,47,993.67,0.02,36480,0,1059,4.83,8.31,9.14,4.83,8.31,9.14,35,35,1010.02,288.05,42.53,5.12,1.26,0.50,5.21,7.88,8.86,5.21,7.88,8.86,33,33,1059.57,305.02,50.93,5.83,1.71,0.26,27.44
2023/11/07T00:52:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,72,48,993.75,0.02,36480,0,1179,4.51,7.80,8.64,4.51,7.80,8.64,32,32,943.07,272.59,46.27,3.88,1.22,0.46,5.07,6.79,7.48,5.07,6.79,7.48,28,28,1049.14,288.39,39.96,2.64,0.88,0.79,29.69
2023/11/07T00:53:55z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,72,48,993.82,nan,36568,0,100,4.50,7.83,9.85,4.50,7.83,9.85,33,33,959.74,275.37,50.02,5.98,2.48,0.85,4.30,6.32,7.73,4.30,6.32,7.73,26,26,1013.11,284.14,42.89,4.61,1.86,0.27,nan
2023/11/07T00:55:55z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,73,48,993.88,0.02,36480,0,219,5.54,8.34,8.51,5.54,8.34,8.51,35,35,1052.39,309.63,41.63,1.93,0.37,0.00,5.11,7.35,8.30,5.11,7.35,8.30,31,31,1098.42,308.37,49.12,4.44,1.18,0.21,25.00
2023/11/07T00:57:55z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,73,48,993.85,0.02,36480,0,339,5.10,8.17,8.50,5.10,8.17,8.50,34,34,1017.93,297.17,44.40,2.09,0.62,0.31,5.38,7.21,8.41,5.38,7.21,8.41,30,30,1125.31,314.19,46.60,3.62,1.60,0.17,25.09
2023/11/07T00:59:55z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,73,47,993.92,0.02,36480,0,459,6.27,9.86,10.86,6.27,9.86,10.86,41,41,1152.80,341.14,51.46,4.30,1.50,0.77,5.19,7.44,8.69,5.19,7.44,8.69,31,31,1208.39,328.51,49.46,4.27,1.93,0.05,28.14
2023/11/07T01:01:55z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,73,47,993.99,0.02,36480,0,579,6.32,10.05,11.56,6.32,10.05,11.56,42,42,1196.59,345.46,57.27,7.14,2.25,0.49,5.49,7.32,8.85,5.49,7.32,8.85,31,31,1159.42,327.14,45.97,4.36,2.59,0.17,26.60
2023/11/07T01:03:55z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,73,48,993.96,0.02,36480,0,699,5.60,9.72,10.74,5.60,9.72,10.74,41,41,1138.66,325.22,58.28,5.81,1.21,0.62,5.89,7.67,8.70,5.89,7.67,8.70,32,32,1150.68,327.98,43.67,3.74,1.77,0.26,25.16
2023/11/07T01:05:55z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,73,48,993.92,0.02,36480,0,819,6.66,9.55,10.40,6.66,9.55,10.40,40,40,1201.19,352.03,48.83,3.45,1.36,0.24,6.00,8.40,9.19,6.00,8.40,9.19,35,35,1180.60,343.64,52.93,3.81,0.91,0.17,25.66
2023/11/07T01:07:55z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,73,48,993.97,0.02,36480,0,939,6.12,9.86,10.54,6.12,9.86,10.54,41,41,1200.05,342.09,50.61,5.79,1.29,0.36,6.32,8.90,9.56,6.32,8.90,9.56,37,37,1292.19,369.56,57.19,4.00,1.02,0.00,25.42
2023/11/07T01:09:55z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,73,48,994.04,0.02,36480,0,1059,6.62,9.97,10.93,6.62,9.97,10.93,42,42,1227.31,352.59,53.52,5.69,1.21,0.21,5.60,7.65,9.32,5.60,7.65,9.32,32,32,1197.85,333.65,47.82,4.40,2.38,0.92,25.36
2023/11/07T01:11:55z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,73,47,994.07,0.02,36480,0,1179,6.24,9.22,9.85,6.24,9.22,9.85,38,38,1204.02,346.46,40.90,3.12,0.73,0.24,6.27,8.95,10.00,6.27,8.95,10.00,37,37,1276.88,365.91,49.75,4.57,1.75,0.41,25.23
2023/11/07T01:13:34z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,73,47,994.13,nan,36568,0,99,6.02,9.49,10.40,6.02,9.49,10.40,40,40,1164.93,338.51,45.71,4.93,1.44,0.56,5.91,8.59,9.86,5.91,8.59,9.86,36,36,1191.95,344.23,50.52,4.48,2.20,0.00,nan
2023/11/07T01:15:34z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,73,47,994.00,0.02,36480,0,219,6.69,9.19,9.67,6.69,9.19,9.67,38,38,1220.64,350.16,44.95,2.10,0.52,0.43,6.48,9.16,10.00,6.48,9.16,10.00,38,38,1297.55,369.34,49.75,5.30,1.38,0.62,25.00
2023/11/07T01:17:34z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,73,48,994.07,0.02,36480,0,339,6.05,8.82,9.43,6.05,8.82,9.43,37,37,1166.20,330.46,43.12,3.30,0.84,0.48,5.48,7.79,8.28,5.48,7.79,8.28,32,32,1174.97,330.50,44.90,4.57,0.91,0.24,25.04
2023/11/07T01:19:34z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,73,47,994.12,0.02,36480,0,459,6.09,9.25,9.55,6.09,9.25,9.55,39,39,1163.46,334.23,46.64,3.62,0.48,0.43,6.22,8.22,8.78,6.22,8.22,8.78,34,34,1194.20,347.48,44.48,2.82,0.97,0.00,25.46
2023/11/07T01:21:34z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,73,48,994.07,0.02,36480,0,579,6.24,9.64,10.75,6.24,9.64,10.75,40,40,1188.97,345.93,48.46,4.29,1.08,0.19,6.09,8.02,9.12,6.09,8.02,9.12,33,33,1216.60,348.72,44.36,4.07,1.79,0.52,25.87
2023/11/07T01:23:34z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,73,48,994.10,0.02,36480,0,699,5.70,8.95,9.60,5.70,8.95,9.60,37,37,1188.90,339.00,40.15,3.70,0.78,0.62,5.84,7.61,8.61,5.84,7.61,8.61,32,32,1231.02,352.48,41.32,3.98,1.36,0.54,25.55
2023/11/07T01:25:34z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,72,48,994.11,0.02,36480,0,819,5.86,8.88,9.90,5.86,8.88,9.90,37,37,1177.09,336.50,41.45,3.97,1.62,0.59,5.71,7.86,8.14,5.71,7.86,8.14,33,33,1162.97,340.60,47.05,2.69,0.48,0.16,25.63
2023/11/07T01:27:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,72,48,994.10,0.02,36480,0,939,6.20,8.91,9.77,6.20,8.91,9.77,37,37,1196.14,338.12,46.66,2.84,1.16,0.70,6.32,8.52,9.72,6.32,8.52,9.72,35,35,1205.00,345.08,52.47,5.88,1.63,0.42,25.40
2023/11/07T01:29:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,72,47,994.11,0.02,36480,0,1059,6.03,8.86,9.95,6.03,8.86,9.95,37,37,1175.79,336.91,46.74,2.74,1.52,0.71,6.20,7.85,8.85,6.20,7.85,8.85,33,33,1251.25,350.92,43.47,4.39,1.17,0.22,25.79
2023/11/07T01:31:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,72,48,994.15,0.02,36480,0,1179,5.98,9.32,9.76,5.98,9.32,9.76,39,39,1197.00,341.97,44.83,3.17,0.53,0.41,5.71,7.43,8.52,5.71,7.43,8.52,31,31,1148.20,323.00,41.52,3.45,1.57,0.41,25.64
2023/11/07T01:33:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,72,48,994.10,nan,36568,0,99,6.47,9.47,9.93,6.47,9.47,9.93,39,39,1244.60,356.80,47.36,4.04,0.33,0.02,6.00,8.57,10.61,6.00,8.57,10.61,36,36,1210.43,342.05,51.55,7.84,3.32,0.52,nan
2023/11/07T01:35:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,72,48,994.14,0.02,36480,0,219,6.29,9.42,10.19,6.29,9.42,10.19,39,39,1241.75,353.24,48.92,3.24,0.97,0.17,5.89,8.34,8.73,5.89,8.34,8.73,35,35,1189.39,343.82,49.45,3.50,0.71,0.18,25.00
2023/11/07T01:37:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,72,48,994.18,0.02,36480,0,339,7.98,10.11,10.45,7.98,10.11,10.45,42,42,1313.30,378.41,51.00,3.45,0.39,0.00,5.88,7.71,8.41,5.88,7.71,8.41,32,32,1226.44,346.58,44.34,2.86,0.90,0.08,25.02
2023/11/07T01:39:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,71,46,993.31,0.02,36480,0,459,7.70,10.86,10.98,7.70,10.86,10.98,45,45,1360.61,392.86,58.73,2.71,0.29,0.00,6.53,9.36,10.17,6.53,9.36,10.17,39,39,1287.71,371.73,52.68,4.80,1.24,0.31,25.20
2023/11/07T01:41:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,71,46,994.28,0.02,36480,0,579,8.24,11.21,12.07,8.24,11.21,12.07,47,47,1410.93,407.12,59.45,5.91,1.09,0.00,6.44,8.19,8.51,6.44,8.19,8.51,34,34,1324.42,368.44,36.03,2.69,0.25,0.07,26.31
2023/11/07T01:43:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,71,47,994.29,0.02,36480,0,699,8.47,11.83,13.07,8.47,11.83,13.07,49,49,1466.44,425.78,59.78,4.78,1.56,0.54,7.44,9.60,10.14,7.44,9.60,10.14,40,40,1429.16,409.93,50.98,3.33,0.44,0.19,25.49
2023/11/07T01:45:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,70,46,993.92,0.02,36480,0,819,7.95,10.84,11.53,7.95,10.84,11.53,45,45,1379.43,398.17,55.83,2.33,1.03,0.36,7.28,9.84,10.64,7.28,9.84,10.64,41,41,1445.07,411.50,56.83,4.57,1.14,0.19,25.37
2023/11/07T01:47:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,70,47,994.43,0.02,36480,0,939,8.74,11.46,12.16,8.74,11.46,12.16,48,48,1460.00,419.32,56.86,3.61,1.02,0.44,7.85,9.75,10.46,7.85,9.75,10.46,41,41,1458.97,415.97,51.95,2.81,0.90,0.17,25.35
2023/11/07T01:49:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,70,47,994.51,0.02,36480,0,1059,8.30,11.00,12.28,8.30,11.00,12.28,46,46,1442.58,418.56,56.14,5.25,1.77,0.25,7.76,10.25,11.10,7.76,10.25,11.10,43,43,1509.66,430.42,60.75,3.83,1.19,0.20,25.29
2023/11/07T01:51:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,70,47,994.58,0.02,36480,0,1179,9.41,12.28,12.72,9.41,12.28,12.72,52,52,1542.57,453.95,58.62,4.16,0.71,0.07,7.29,9.70,10.50,7.29,9.70,10.50,40,40,1475.84,419.02,51.23,4.50,1.30,0.00,25.58
2023/11/07T01:52:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,70,47,994.58,nan,36568,0,100,9.07,12.26,13.24,9.07,12.26,13.24,52,52,1511.48,439.37,61.04,5.00,1.48,0.41,7.82,9.89,10.52,7.82,9.89,10.52,41,41,1553.11,439.93,50.48,2.57,1.05,0.00,nan
2023/11/07T01:54:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,70,47,994.70,0.02,36480,0,220,9.26,12.52,13.17,9.26,12.52,13.17,52,52,1591.55,455.40,61.19,3.76,0.60,0.17,7.79,10.39,11.05,7.79,10.39,11.05,43,43,1504.63,441.49,61.93,3.72,0.75,0.02,25.00
2023/11/07T01:56:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,70,47,994.66,0.02,36480,0,340,9.07,12.25,13.39,9.07,12.25,13.39,52,52,1529.26,439.19,59.84,6.74,1.65,0.23,7.36,10.14,11.02,7.36,10.14,11.02,42,42,1476.47,420.02,55.48,3.76,1.41,0.16,25.09
2023/11/07T01:58:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,70,46,994.71,0.02,36480,0,460,8.58,11.51,12.25,8.58,11.51,12.25,48,48,1451.51,420.56,57.80,3.80,1.22,0.18,7.25,9.90,10.43,7.25,9.90,10.43,41,41,1412.20,412.32,51.47,4.23,1.07,0.00,25.37
2023/11/07T02:00:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,70,46,994.72,0.02,36480,0,580,8.50,10.47,11.47,8.50,10.47,11.47,44,44,1424.90,406.86,45.29,3.05,1.26,0.76,7.12,9.21,10.26,7.12,9.21,10.26,38,38,1378.81,393.71,47.26,2.76,1.45,0.24,25.48
2023/11/07T02:02:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,70,46,994.80,0.02,36168,0,700,7.31,9.88,10.24,7.31,9.88,10.24,41,41,1325.95,375.42,54.69,2.27,0.36,0.19,7.09,9.27,9.73,7.09,9.27,9.73,39,39,1412.62,399.39,50.36,1.41,0.52,0.34,25.60
