UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/29T00:21:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,34,26,1023.83,0.02,36480,0,459,7.68,10.27,10.71,7.68,10.27,10.71,43,43,1296.59,367.52,45.45,3.09,0.62,0.00,7.33,9.52,10.32,7.33,9.52,10.32,40,40,1446.55,412.25,45.93,2.32,1.03,0.22,28.95
2023/10/29T00:23:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,34,26,1023.81,0.02,36480,0,579,9.98,13.13,13.30,9.98,13.13,13.30,53,53,1576.10,455.63,58.22,2.95,0.25,0.00,8.26,10.88,11.30,8.26,10.88,11.30,45,45,1607.89,457.79,61.61,1.51,0.42,0.00,26.09
2023/10/29T00:25:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,35,27,1023.85,0.02,36480,0,699,6.74,9.43,9.78,6.74,9.43,9.78,39,39,1168.19,331.59,46.90,2.71,0.41,0.00,5.96,8.38,9.27,5.96,8.38,9.27,35,35,1127.79,332.25,54.52,4.11,0.66,0.21,25.51
2023/10/29T00:27:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,35,26,1023.80,0.02,36480,0,819,9.02,11.29,11.47,9.02,11.29,11.47,47,47,1490.17,424.14,50.24,2.03,0.26,0.00,6.71,8.76,9.41,6.71,8.76,9.41,36,36,1348.14,378.57,44.52,4.50,0.84,0.00,28.33
2023/10/29T00:29:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,36,27,1023.79,0.02,36480,0,939,5.93,8.28,8.95,5.93,8.28,8.95,35,35,1009.11,297.49,42.60,2.35,0.75,0.25,5.37,7.12,7.98,5.37,7.12,7.98,30,30,1101.55,311.02,40.55,3.05,1.45,0.00,26.66
2023/10/29T00:31:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,37,28,1023.65,0.02,36480,0,1059,7.40,10.07,10.89,7.40,10.07,10.89,42,42,1292.95,365.40,49.93,4.00,0.63,0.00,6.76,8.50,9.22,6.76,8.50,9.22,35,35,1334.43,374.59,47.91,2.10,0.98,0.00,26.02
2023/10/29T00:33:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,37,27,1023.60,0.02,36480,0,1179,12.85,16.62,17.52,12.85,16.62,17.52,61,61,1997.25,577.53,69.90,3.98,1.35,0.17,11.95,14.57,15.14,11.95,14.57,15.14,56,56,2233.66,633.75,75.64,3.02,0.64,0.00,29.54
2023/10/29T19:58:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,40,31,1021.97,nan,36568,0,99,8.82,12.22,13.09,8.82,12.22,13.09,51,51,1457.07,417.73,55.53,4.60,1.16,0.73,7.69,9.86,10.26,7.69,9.86,10.26,41,41,1527.29,430.55,52.45,2.64,1.05,0.00,nan
2023/10/29T20:00:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,39,31,1022.08,0.02,36480,0,219,8.93,12.39,12.61,8.93,12.39,12.61,52,52,1479.10,426.12,57.61,2.97,0.34,0.00,6.77,9.21,10.51,6.77,9.21,10.51,38,38,1394.00,396.09,58.16,5.26,1.91,0.40,25.00
2023/10/29T20:02:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,39,31,1022.00,0.02,36480,0,339,9.63,14.46,15.11,9.63,14.46,15.11,56,56,1667.63,476.54,72.00,4.54,0.86,0.19,9.02,12.75,14.68,9.02,12.75,14.68,53,53,1770.81,507.39,75.73,7.03,2.51,0.69,25.14
2023/10/29T20:04:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,39,30,1022.03,0.02,36480,0,459,8.87,12.76,13.76,8.87,12.76,13.76,53,53,1519.20,438.31,61.93,6.84,0.96,0.00,8.48,11.60,13.45,8.48,11.60,13.45,48,48,1624.35,465.53,73.05,6.97,1.52,0.30,35.59
2023/10/29T20:06:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,39,30,1021.94,0.02,36480,0,579,9.44,14.24,14.97,9.44,14.24,14.97,56,56,1625.69,465.32,68.22,6.98,0.86,0.20,8.10,10.28,11.05,8.10,10.28,11.05,43,43,1539.83,435.71,54.38,3.67,0.71,0.14,42.63
2023/10/29T20:08:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,39,30,1021.91,0.02,36480,0,699,8.95,13.03,13.84,8.95,13.03,13.84,53,53,1514.17,436.40,62.21,4.66,1.12,0.02,8.16,10.04,11.21,8.16,10.04,11.21,42,42,1537.77,436.68,61.62,5.04,0.48,0.21,44.46
2023/10/29T20:10:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,38,31,1021.90,0.02,36480,0,819,8.14,11.53,12.26,8.14,11.53,12.26,48,48,1391.53,398.42,57.98,3.21,0.70,0.18,7.69,10.10,11.07,7.69,10.10,11.07,42,42,1438.55,418.81,59.88,3.05,1.34,0.41,41.39
2023/10/29T20:12:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,38,31,1021.90,0.02,36480,0,939,8.09,10.98,12.23,8.09,10.98,12.23,46,46,1417.77,404.89,54.88,4.41,1.36,0.20,7.58,9.61,10.32,7.58,9.61,10.32,40,40,1498.78,424.90,51.22,2.88,1.17,0.00,37.08
2023/10/29T20:14:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,37,31,1021.82,0.02,36480,0,1059,8.00,10.39,12.39,8.00,10.39,12.39,43,43,1351.02,386.59,52.66,4.15,2.47,0.61,7.07,9.40,10.95,7.07,9.40,10.95,39,39,1344.26,390.04,49.11,5.47,1.39,0.23,38.45
2023/10/29T20:16:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,37,31,1021.81,0.02,36480,0,1179,5.09,8.16,8.53,5.09,8.16,8.53,34,34,1001.43,287.67,36.98,3.31,0.43,0.43,4.84,6.05,6.51,4.84,6.05,6.51,25,25,997.58,282.46,34.11,1.89,0.28,0.00,27.45
2023/10/29T20:17:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,38,31,1021.87,nan,36568,0,99,5.64,8.71,9.60,5.64,8.71,9.60,36,36,1043.00,305.16,46.89,4.13,1.24,0.60,4.57,7.05,8.36,4.57,7.05,8.36,29,29,1060.64,296.38,46.71,5.79,1.19,0.00,nan
2023/10/29T20:19:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,38,31,1021.81,0.02,36168,0,219,4.65,7.80,8.58,4.65,7.80,8.58,33,33,945.50,277.95,39.87,4.03,1.05,0.00,4.98,7.05,7.81,4.98,7.05,7.81,29,29,998.68,292.11,38.56,3.67,1.51,0.00,25.00
2023/10/29T20:21:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,39,31,1021.79,0.02,36480,0,339,5.18,7.93,8.40,5.18,7.93,8.40,33,33,994.42,286.74,40.33,2.74,0.77,0.00,4.54,5.86,6.22,4.54,5.86,6.22,24,24,981.05,275.46,32.53,1.58,0.41,0.17,25.06
2023/10/29T20:23:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,39,32,1021.75,0.02,36480,0,459,5.14,8.21,8.50,5.14,8.21,8.50,34,34,1024.71,295.66,43.30,1.61,0.34,0.27,4.78,6.36,7.34,4.78,6.36,7.34,26,26,1020.25,287.10,34.54,2.54,1.54,0.42,25.34
2023/10/29T20:25:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,40,32,1021.75,0.02,36480,0,579,5.17,8.25,9.20,5.17,8.25,9.20,34,34,1034.85,297.92,41.15,4.47,1.10,0.46,4.88,6.48,6.98,4.88,6.48,6.98,27,27,1032.62,292.60,38.53,2.84,1.07,0.00,28.80
2023/10/29T20:27:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,40,33,1021.74,0.02,36480,0,699,4.71,7.97,8.12,4.71,7.97,8.12,33,33,946.98,271.19,47.12,2.69,0.20,0.00,4.57,6.11,6.38,4.57,6.11,6.38,25,25,967.50,267.00,32.64,2.34,0.45,0.20,27.04
2023/10/29T20:29:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,40,33,1021.84,0.02,36480,0,819,4.37,7.05,7.93,4.37,7.05,7.93,29,29,869.74,254.16,39.40,2.96,1.39,0.40,4.05,5.31,5.78,4.05,5.31,5.78,22,22,912.25,260.95,29.51,1.86,0.54,0.32,26.06
2023/10/29T20:31:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,41,33,1021.82,0.02,36480,0,939,4.27,6.43,7.09,4.27,6.43,7.09,27,27,854.89,244.39,32.45,2.43,1.04,0.00,4.16,5.72,6.09,4.16,5.72,6.09,24,24,902.17,255.24,33.57,3.31,0.38,0.00,27.18
2023/10/29T20:33:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,41,32,1021.78,0.02,36480,0,1059,3.98,6.53,6.72,3.98,6.53,6.72,27,27,836.12,239.60,36.78,1.88,0.59,0.00,4.16,5.79,6.48,4.16,5.79,6.48,24,24,848.48,243.67,34.55,3.74,1.09,0.38,29.10
2023/10/29T20:35:42z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,41,32,1021.80,0.02,36480,0,1179,4.32,6.86,7.42,4.32,6.86,7.42,29,29,882.51,250.15,36.73,3.15,0.73,0.00,3.81,5.40,5.77,3.81,5.40,5.77,23,23,876.37,251.00,32.74,2.00,0.68,0.23,30.03
2023/10/29T20:37:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,41,32,1021.75,nan,36664,0,99,4.22,6.93,7.18,4.22,6.93,7.18,29,29,855.80,248.67,35.33,3.36,0.24,0.24,3.36,4.68,5.64,3.36,4.68,5.64,20,20,858.95,239.09,29.73,3.43,1.09,0.27,nan
2023/10/29T20:39:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,41,32,1021.71,0.02,36480,0,219,4.46,7.02,7.47,4.46,7.02,7.47,29,29,886.22,256.37,34.41,2.93,0.78,0.00,3.95,5.29,5.86,3.95,5.29,5.86,22,22,881.62,243.62,30.64,1.79,1.04,0.48,25.00
2023/10/29T20:41:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,41,33,1021.69,0.02,36480,0,339,4.21,7.35,7.63,4.21,7.35,7.63,31,31,895.16,260.70,38.02,3.23,0.25,0.00,4.50,6.03,6.34,4.50,6.03,6.34,25,25,914.38,263.33,28.84,2.97,0.91,0.16,25.13
2023/10/29T20:43:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,42,33,1021.71,0.02,36480,0,459,4.36,7.14,7.86,4.36,7.14,7.86,30,30,899.20,252.59,38.91,3.14,0.73,0.25,3.98,5.20,5.92,3.98,5.20,5.92,22,22,913.93,262.71,31.02,2.51,0.81,0.49,25.52
2023/10/29T20:45:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,42,33,1021.73,0.02,36480,0,579,4.17,6.61,6.97,4.17,6.61,6.97,28,28,866.59,251.15,34.90,1.27,0.44,0.00,3.82,5.51,5.70,3.82,5.51,5.70,23,23,854.95,239.67,34.98,2.25,0.00,0.00,25.55
2023/10/29T20:47:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,42,33,1021.70,0.02,36480,0,699,4.17,6.53,6.95,4.17,6.53,6.95,27,27,801.20,234.51,33.29,2.32,0.46,0.24,3.79,5.46,5.52,3.79,5.46,5.52,23,23,808.34,232.45,33.20,2.39,0.21,0.00,25.99
2023/10/29T20:49:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,42,33,1021.62,0.02,36480,0,819,4.10,6.91,6.95,4.10,6.91,6.95,29,29,830.22,235.86,37.36,2.97,0.21,0.00,4.46,6.15,6.88,4.46,6.15,6.88,26,26,923.44,264.12,42.85,2.92,0.86,0.00,25.76
2023/10/29T20:51:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,42,32,1021.66,0.02,36480,0,939,3.41,4.88,5.54,3.41,4.88,5.54,20,20,734.46,210.11,24.00,1.91,0.73,0.27,2.92,5.30,6.13,2.92,5.30,6.13,22,22,758.80,217.10,36.67,4.85,0.88,0.22,25.58
2023/10/29T20:53:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,42,32,1021.62,0.02,36480,0,1059,4.03,6.46,7.03,4.03,6.46,7.03,27,27,864.00,245.41,32.90,2.80,0.88,0.25,4.62,6.90,7.21,4.62,6.90,7.21,29,29,1027.50,290.83,47.60,2.05,0.24,0.00,25.90
2023/10/29T20:55:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,42,33,1021.69,0.02,36480,0,1179,3.36,6.02,6.61,3.36,6.02,6.61,25,25,760.73,216.37,31.53,4.00,0.37,0.00,3.91,4.77,5.36,3.91,4.77,5.36,20,20,838.66,237.80,24.75,1.77,0.61,0.18,25.60
2023/10/29T20:57:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,42,32,1021.58,nan,36568,0,99,3.96,5.93,6.51,3.96,5.93,6.51,25,25,799.80,226.02,29.89,3.33,0.58,0.00,3.89,5.09,6.09,3.89,5.09,6.09,21,21,840.95,241.82,26.41,3.05,1.48,0.00,nan
2023/10/29T20:59:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,42,33,1021.60,0.02,36480,0,219,3.83,6.38,6.67,3.83,6.38,6.67,27,27,780.93,230.50,28.67,1.74,0.24,0.24,3.82,5.18,5.66,3.82,5.18,5.66,22,22,887.68,250.00,32.61,3.30,0.25,0.00,25.00
2023/10/29T21:01:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,43,33,1021.49,0.02,36480,0,339,4.19,6.11,7.33,4.19,6.11,7.33,25,25,839.26,244.82,30.54,2.46,1.61,0.60,3.93,5.07,5.88,3.93,5.07,5.88,21,21,862.09,237.28,30.40,2.31,0.86,0.48,25.03
2023/10/29T21:03:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,43,33,1021.47,0.02,36480,0,459,3.77,6.16,6.60,3.77,6.16,6.60,26,26,834.32,239.04,28.23,2.04,0.63,0.12,4.22,5.52,6.37,4.22,5.52,6.37,23,23,935.50,257.20,30.83,2.93,1.60,0.33,25.65
2023/10/29T21:05:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,42,33,1021.43,0.02,36168,0,578,4.52,6.81,7.48,4.52,6.81,7.48,28,28,874.14,250.67,33.53,3.47,1.05,0.47,4.61,6.23,6.86,4.61,6.23,6.86,26,26,958.32,279.26,33.89,3.91,0.74,0.40,25.81
2023/10/29T21:07:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,43,34,1021.38,0.02,36480,0,698,5.48,7.24,8.02,5.48,7.24,8.02,30,30,952.71,277.78,34.07,1.76,1.10,0.17,4.53,5.96,6.49,4.53,5.96,6.49,25,25,927.47,264.04,33.40,2.47,0.84,0.12,27.00
2023/10/29T21:09:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,42,33,1021.35,0.02,36480,0,818,4.74,6.79,7.02,4.74,6.79,7.02,28,28,861.00,250.68,32.95,2.98,0.42,0.07,4.59,6.17,6.62,4.59,6.17,6.62,26,26,983.07,279.00,30.09,2.00,0.43,0.21,26.80
2023/10/29T21:11:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,42,33,1020.84,0.02,36480,0,938,5.00,7.09,7.84,5.00,7.09,7.84,30,30,937.88,273.55,32.95,3.29,1.05,0.12,4.90,6.66,6.85,4.90,6.66,6.85,28,28,1031.95,298.25,38.49,2.14,0.32,0.00,40.10
2023/10/29T21:13:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,42,33,1021.38,0.02,36480,0,1058,4.45,7.29,7.84,4.45,7.29,7.84,30,30,900.31,258.09,37.98,3.86,0.67,0.48,4.95,6.24,7.26,4.95,6.24,7.26,26,26,1047.78,292.88,36.97,3.40,1.86,0.00,45.82
2023/10/29T21:15:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,42,33,1021.31,0.02,36480,0,1178,5.75,7.70,8.30,5.75,7.70,8.30,32,32,953.75,280.45,41.15,2.57,0.97,0.17,4.77,6.30,6.75,4.77,6.30,6.75,26,26,977.73,282.46,32.95,2.29,0.39,0.00,46.57
2023/10/29T21:16:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,42,34,1021.34,nan,36568,0,98,5.07,7.33,7.78,5.07,7.33,7.78,31,31,948.67,267.13,38.60,3.27,0.31,0.02,4.57,5.93,6.45,4.57,5.93,6.45,25,25,976.36,275.05,31.38,3.19,0.43,0.00,nan
2023/10/29T21:18:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,42,34,1021.37,0.02,36480,0,218,5.00,7.62,8.43,5.00,7.62,8.43,32,32,993.55,282.67,35.38,3.75,1.07,0.25,4.67,6.09,6.81,4.67,6.09,6.81,25,25,1004.26,283.16,32.39,2.84,0.74,0.00,25.00
2023/10/29T21:20:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,42,34,1021.29,0.02,36480,0,338,4.77,7.23,8.05,4.77,7.23,8.05,30,30,955.58,276.00,40.96,2.54,0.91,0.35,4.60,6.22,6.71,4.60,6.22,6.71,26,26,975.21,281.69,37.74,3.16,0.72,0.00,25.32
2023/10/29T21:22:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,42,34,1021.22,0.02,36480,0,458,8.49,13.15,13.80,8.49,13.15,13.80,53,53,1478.02,433.91,66.65,4.45,0.73,0.11,8.07,11.29,13.03,8.07,11.29,13.03,47,47,1584.31,455.59,72.57,6.95,1.21,0.34,26.01
2023/10/29T21:24:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,57,42,34,1021.29,0.02,36480,0,578,8.08,11.75,12.59,8.08,11.75,12.59,49,49,1325.64,391.56,64.34,4.08,0.71,0.42,6.85,9.03,9.81,6.85,9.03,9.81,38,38,1295.64,369.27,54.71,4.07,1.05,0.00,27.11
2023/10/29T21:26:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,41,33,1021.24,0.02,36480,0,698,7.39,10.85,11.61,7.39,10.85,11.61,45,45,1298.14,373.56,59.51,4.42,1.08,0.37,6.61,9.20,9.30,6.61,9.20,9.30,38,38,1328.36,380.46,58.79,2.04,0.14,0.00,27.92
