UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/08/28T00:20:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,32,53,1007.15,0.02,36480,0,699,29.79,45.26,45.72,25.42,38.61,45.04,126,110,5026.84,1499.23,301.16,16.65,0.82,0.00,28.54,42.79,43.95,24.53,37.30,43.51,120,107,4839.05,1427.70,303.35,12.74,1.72,0.00,26.13
2023/08/28T00:22:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.16,0.02,36480,0,819,30.45,46.17,48.00,25.64,39.14,46.57,128,111,5026.09,1507.33,313.34,17.95,2.83,0.64,28.81,42.53,43.79,24.90,37.40,43.72,119,107,4851.83,1419.00,292.21,14.60,1.48,0.31,26.28
2023/08/28T00:24:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.21,0.02,36480,0,939,30.27,45.64,47.25,25.84,38.93,46.14,127,111,5080.12,1513.71,308.25,15.71,2.32,0.68,28.93,42.93,44.36,24.83,37.39,43.86,120,107,4899.46,1435.63,295.69,13.85,1.61,0.49,26.04
2023/08/28T00:26:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.18,0.02,36480,0,1059,30.23,45.88,46.60,25.67,39.07,45.61,128,111,5105.16,1519.81,312.46,16.18,0.93,0.21,29.07,44.21,45.74,25.10,38.22,44.97,124,109,4895.79,1447.78,307.47,16.14,2.33,0.45,25.85
2023/08/28T00:28:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1006.65,0.02,36480,0,1179,29.58,47.20,48.92,25.37,39.88,47.24,131,113,4996.83,1484.68,321.10,25.15,2.63,0.17,28.67,43.82,45.38,24.69,37.84,44.71,123,108,4895.73,1435.84,296.55,19.96,1.98,0.38,25.95
2023/08/28T00:30:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.15,nan,36568,0,99,29.69,44.09,45.40,25.16,37.96,44.56,123,108,5052.93,1507.73,289.42,17.53,1.69,0.58,29.24,42.81,45.05,25.12,37.36,44.45,120,107,4850.50,1437.45,301.21,15.33,2.81,0.26,nan
2023/08/28T00:32:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.22,0.02,36480,0,219,30.78,45.91,48.14,26.07,39.16,46.69,128,111,5153.59,1528.28,309.38,19.26,2.74,0.47,28.49,42.89,44.55,24.53,37.49,44.00,120,107,4782.11,1418.27,301.76,16.65,2.13,0.55,25.00
2023/08/28T00:34:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.20,0.02,36480,0,339,29.86,45.20,46.12,25.62,38.71,45.21,126,110,4962.38,1485.30,299.30,15.21,1.29,0.48,28.40,43.26,44.19,24.37,37.42,43.81,121,107,4808.58,1418.93,310.09,17.77,0.72,0.09,25.15
2023/08/28T00:36:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,54,1007.24,0.02,35856,0,459,29.56,44.55,45.16,25.44,38.53,44.64,124,110,4958.40,1478.20,294.91,13.95,0.95,0.60,28.39,43.22,45.14,24.61,37.49,44.49,121,107,4792.32,1418.27,295.42,19.59,2.54,0.32,25.63
2023/08/28T00:38:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,54,1007.28,0.02,36480,0,579,29.69,44.95,46.31,25.45,38.69,45.55,125,110,4966.29,1477.16,304.91,15.59,2.00,0.55,30.02,42.90,44.09,25.72,37.53,43.69,120,107,4924.76,1461.05,296.78,10.53,1.76,0.17,25.39
2023/08/28T00:40:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,87,33,54,1007.23,0.02,36480,0,699,29.19,45.40,46.75,25.16,38.81,45.75,126,110,4901.74,1463.00,296.44,23.09,2.35,0.46,26.11,40.31,41.93,23.16,35.96,41.82,114,103,4397.51,1309.09,272.62,19.13,1.58,0.24,25.61
2023/08/28T00:42:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,87,33,54,1007.19,0.02,36480,0,819,29.14,43.72,45.21,24.91,37.74,44.39,122,108,4989.63,1481.56,289.39,13.04,1.86,0.42,28.34,42.71,43.78,24.57,37.40,43.38,120,107,4837.50,1418.86,297.36,15.02,1.05,0.22,26.42
2023/08/28T00:44:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.18,0.02,36168,0,939,30.08,46.26,47.51,25.55,39.09,46.02,129,111,5122.81,1525.09,306.40,20.79,1.70,0.36,28.35,44.21,45.05,24.47,38.09,44.37,124,109,4788.21,1424.33,313.63,16.47,1.18,0.09,27.47
2023/08/28T00:46:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.19,0.02,36480,0,1059,31.33,44.95,45.84,26.33,38.63,45.05,125,110,5117.68,1525.33,287.46,13.12,1.09,0.51,29.44,43.78,45.44,25.15,38.03,44.97,123,108,4909.47,1446.85,301.69,16.07,2.53,0.00,28.93
2023/08/28T00:48:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.17,0.02,36480,0,1179,30.73,45.80,46.86,26.12,39.09,45.91,127,111,5084.30,1517.36,297.29,14.32,1.55,0.59,29.64,43.50,44.48,25.36,37.80,44.07,122,108,4965.80,1460.30,304.57,12.62,0.88,0.00,28.38
2023/08/28T00:49:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,87,33,54,1007.16,nan,36568,0,99,30.73,47.50,48.59,25.95,39.86,46.95,132,113,5134.02,1539.41,310.98,21.09,1.25,0.59,29.86,42.93,44.05,25.70,37.64,43.91,120,107,4878.89,1446.95,289.64,11.80,1.55,0.34,nan
2023/08/28T00:51:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,87,33,54,1007.19,0.02,36480,0,218,30.24,45.81,47.48,25.72,39.16,46.28,127,111,5056.86,1511.83,304.76,18.88,1.55,0.62,28.67,42.29,43.33,24.75,36.98,43.15,119,106,4822.04,1419.65,292.38,13.58,1.38,0.18,25.00
2023/08/28T00:53:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.21,0.02,35856,0,338,30.12,43.98,45.02,25.74,38.14,44.75,123,109,5061.00,1490.28,282.14,12.47,0.89,0.53,29.57,45.12,45.98,25.45,38.62,45.17,126,110,5017.19,1480.50,318.36,15.16,1.16,0.00,25.03
2023/08/28T00:55:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.15,0.02,36480,0,458,29.60,46.45,47.53,25.49,39.38,46.33,129,112,4993.58,1487.05,313.20,19.18,1.64,0.16,28.40,43.76,45.11,24.60,37.91,44.51,122,108,4791.55,1412.93,300.82,21.18,1.35,0.13,25.53
2023/08/28T00:57:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.16,0.02,36480,0,578,30.09,46.60,48.16,25.66,39.41,46.71,129,112,5048.64,1507.90,318.34,20.47,2.62,0.48,29.54,43.37,45.09,25.33,37.81,44.63,122,108,5003.37,1469.44,305.46,13.60,2.47,0.40,26.08
2023/08/28T00:59:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.15,0.02,36480,0,698,31.79,47.96,49.37,26.63,40.12,47.37,133,114,5324.21,1591.05,313.53,16.30,2.09,0.46,29.72,44.53,46.43,25.42,38.26,45.49,124,109,5038.47,1481.17,318.94,16.55,2.66,0.36,28.66
2023/08/28T01:01:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1006.88,0.02,36480,0,818,31.45,48.38,49.23,26.48,40.32,47.55,134,114,5250.64,1567.77,324.12,18.07,1.04,0.88,29.71,46.34,47.79,25.34,39.36,46.59,129,112,5038.09,1482.79,324.03,20.50,2.05,0.34,27.76
2023/08/28T01:03:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,54,1007.14,0.02,36168,0,938,32.26,48.79,49.61,26.82,40.63,47.74,135,115,5308.89,1593.46,327.12,16.75,1.11,0.09,28.05,43.41,44.59,24.25,37.51,44.07,122,107,4859.03,1428.31,305.05,17.51,1.44,0.42,25.59
2023/08/28T01:05:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.22,0.02,36480,0,1058,32.66,49.09,50.14,26.89,40.57,47.98,136,115,5407.61,1612.04,324.14,18.20,1.39,0.43,29.71,45.69,46.71,25.45,38.96,45.71,127,111,5000.84,1478.00,305.09,21.96,1.56,0.00,25.44
2023/08/28T01:07:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.15,0.02,36480,0,1178,31.36,47.29,48.55,26.00,39.59,46.71,131,112,5306.69,1580.74,308.50,18.14,1.59,0.74,29.80,45.18,46.45,25.18,38.46,45.36,126,109,5105.73,1494.77,319.77,18.05,1.54,0.62,25.55
2023/08/28T01:09:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.18,nan,36568,0,99,32.86,50.70,51.25,26.98,41.43,48.77,139,117,5482.91,1635.73,351.18,16.05,0.82,0.09,30.64,46.26,48.21,25.95,39.24,46.64,129,111,5217.64,1537.95,314.31,16.71,2.43,0.24,nan
2023/08/28T01:11:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.15,0.02,36480,0,218,33.28,50.09,51.76,27.38,41.41,48.95,138,117,5393.69,1621.34,331.93,19.57,2.34,0.90,31.67,47.51,49.04,26.44,39.93,47.27,132,113,5298.33,1564.71,329.65,18.55,1.84,0.35,25.00
2023/08/28T01:13:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.18,0.02,36480,0,338,31.55,47.09,48.98,26.36,39.55,47.09,131,112,5303.24,1586.38,313.78,17.38,2.80,0.20,31.00,47.91,49.68,26.07,39.98,47.75,133,113,5254.42,1540.63,338.79,21.82,2.49,0.61,25.02
2023/08/28T01:15:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.17,0.02,36480,0,458,31.20,48.37,50.15,26.15,40.30,47.93,134,114,5305.39,1582.44,320.44,20.39,2.30,0.50,31.37,45.78,47.35,26.30,39.07,46.18,127,111,5215.35,1537.97,321.17,12.23,2.00,0.70,25.49
2023/08/28T01:17:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.14,0.02,36480,0,578,31.81,47.07,49.78,26.57,39.57,47.74,131,112,5266.71,1564.93,318.29,16.69,3.66,0.91,30.76,45.87,47.62,26.00,39.09,46.36,128,111,5189.07,1516.38,314.98,19.75,2.62,0.45,25.78
2023/08/28T01:19:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.11,0.02,36480,0,698,31.55,48.60,49.71,26.47,40.47,47.69,134,114,5373.78,1593.19,315.93,19.64,1.52,0.33,30.43,45.07,46.54,25.79,38.66,45.66,126,110,5118.70,1500.50,311.96,15.52,1.82,0.54,25.77
2023/08/28T01:21:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.14,0.02,36480,0,818,30.58,47.49,48.75,25.89,39.84,47.04,132,113,5164.42,1547.96,326.53,15.21,1.74,0.67,31.31,46.79,47.84,26.43,39.62,46.59,130,112,5229.67,1539.34,322.84,17.97,0.95,0.26,25.33
2023/08/28T01:23:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.14,0.02,36480,0,938,31.79,46.86,48.21,26.61,39.68,46.70,130,112,5207.53,1574.16,322.04,14.05,2.14,0.44,30.36,44.98,47.76,25.59,38.55,46.29,125,110,5116.14,1511.00,320.69,16.00,3.57,0.62,25.83
2023/08/28T01:25:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.13,0.02,36480,0,1058,31.80,48.20,49.11,26.71,40.32,47.38,133,114,5301.00,1578.89,318.29,18.20,1.50,0.20,30.46,47.79,48.98,25.96,40.09,47.26,132,113,5146.11,1521.40,340.28,20.23,1.86,0.32,26.15
2023/08/28T01:27:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.13,0.02,36480,0,1178,32.03,49.17,50.14,26.59,40.64,47.91,136,115,5266.81,1588.05,325.33,20.40,1.47,0.57,29.35,45.40,47.26,25.04,38.72,45.86,126,110,5066.95,1490.11,317.19,21.28,2.65,0.47,27.54
2023/08/28T01:29:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.10,nan,36568,0,99,31.55,47.68,49.00,26.32,39.75,47.11,132,113,5298.41,1577.89,313.86,17.52,2.27,0.89,30.33,47.33,48.79,25.84,39.98,47.05,131,113,5093.51,1514.30,326.70,20.35,1.88,0.23,nan
2023/08/28T01:31:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.10,0.02,36480,0,218,31.86,48.81,49.95,26.38,40.45,47.76,135,114,5281.86,1584.69,328.45,20.28,1.52,0.48,30.13,46.65,47.96,25.51,39.33,46.55,130,112,5173.09,1518.29,322.49,20.04,1.42,0.78,25.00
2023/08/28T01:33:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.14,0.02,36480,0,338,30.96,48.65,49.45,25.93,40.27,47.27,134,114,5318.18,1583.76,341.47,16.44,1.27,0.11,30.69,44.71,46.54,26.03,38.51,45.49,125,110,5162.54,1526.75,300.56,13.58,1.93,0.42,25.05
2023/08/28T01:35:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.12,0.02,36480,0,458,32.49,48.40,49.00,26.76,40.29,47.22,134,114,5317.80,1587.80,320.69,16.53,0.84,0.33,30.48,46.34,48.33,25.81,39.19,46.71,129,111,5139.62,1517.83,329.88,21.28,2.50,0.36,25.64
2023/08/28T01:37:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,85,33,52,1007.17,0.02,36480,0,578,32.22,48.33,49.34,26.86,40.45,47.52,134,114,5277.67,1579.03,327.90,17.26,1.24,0.10,30.77,47.89,49.09,25.93,39.86,47.18,133,113,5199.68,1543.02,333.89,23.40,1.35,0.47,25.74
2023/08/28T01:39:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.16,0.02,36480,0,698,30.79,49.11,50.33,26.02,40.63,48.05,136,115,5228.32,1558.02,328.49,23.32,1.98,0.00,30.43,46.69,48.35,25.74,39.41,46.65,130,112,5108.00,1511.50,324.91,21.50,1.69,0.20,25.53
2023/08/28T01:41:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.14,0.02,36480,0,818,31.61,49.51,50.32,26.49,40.82,48.09,137,115,5358.47,1600.56,341.56,20.37,1.37,0.07,30.48,45.95,47.91,25.83,39.22,46.64,128,111,5165.74,1525.93,323.93,18.07,2.10,0.12,25.58
2023/08/28T01:43:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.12,0.02,36480,0,938,32.33,49.80,50.89,26.69,40.93,48.51,137,116,5383.09,1612.42,343.55,19.80,1.84,0.31,30.37,47.32,49.16,25.79,39.81,47.46,131,113,5143.68,1522.49,331.40,22.86,2.86,0.46,26.11
2023/08/28T01:45:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.16,0.02,36480,0,1058,32.18,48.81,49.75,26.79,40.60,47.74,135,115,5335.42,1585.84,339.30,14.14,1.70,0.16,30.52,47.05,48.21,25.98,39.64,46.64,131,112,5168.12,1526.14,324.90,21.60,1.53,0.09,26.47
2023/08/28T01:47:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.09,0.02,36480,0,1178,31.72,49.18,49.74,26.49,40.65,47.63,136,115,5359.42,1598.30,322.65,19.95,0.74,0.16,31.02,46.21,48.45,26.24,39.34,46.79,128,112,5181.72,1532.00,324.53,14.78,3.29,0.97,28.20
2023/08/28T01:48:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.05,nan,36568,0,98,32.42,50.71,52.78,26.69,41.33,49.56,139,117,5374.07,1610.09,347.89,23.56,2.80,1.73,31.30,47.14,48.52,26.39,39.66,46.82,131,112,5231.93,1557.95,323.64,18.11,2.05,0.27,nan
2023/08/28T01:50:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,86,33,53,1007.06,0.02,36480,0,219,32.95,49.76,50.57,27.00,41.07,48.31,137,116,5465.12,1632.34,333.16,18.91,1.03,0.21,32.20,46.67,47.75,26.60,39.35,46.22,130,112,5356.96,1577.20,320.93,12.38,1.33,0.51,25.00
2023/08/28T01:52:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,87,33,54,1007.04,0.02,36480,0,338,33.29,50.23,51.55,27.30,41.30,48.93,138,116,5519.52,1646.66,340.45,17.98,1.86,0.00,31.71,47.56,49.07,26.44,39.86,47.20,132,113,5344.37,1566.69,322.00,19.20,1.76,0.34,25.18
2023/08/28T01:54:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,87,32,54,1007.07,0.02,36480,0,458,33.96,51.44,53.37,27.33,41.76,49.89,141,118,5643.78,1684.91,340.00,21.94,2.56,1.17,30.98,47.79,49.16,26.02,39.91,47.34,132,113,5263.66,1566.57,341.97,17.38,1.64,0.24,26.04
2023/08/28T01:56:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,87,32,54,1007.11,0.02,36480,0,578,33.02,50.86,51.98,26.97,41.52,49.05,140,117,5538.31,1657.47,340.09,19.66,1.66,0.16,32.00,48.58,50.58,26.70,40.39,48.09,134,114,5357.21,1593.68,337.05,22.16,3.21,0.32,27.24
2023/08/28T01:58:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,87,32,54,1007.06,0.02,36480,0,698,33.03,50.53,52.47,27.05,41.34,49.27,139,117,5520.61,1642.64,341.46,22.51,2.58,0.88,30.92,48.62,49.81,26.02,40.29,47.75,134,114,5300.13,1566.60,328.90,26.40,1.52,0.10,28.36
2023/08/28T02:00:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,87,32,53,1007.09,0.02,36480,0,818,32.38,50.07,51.64,26.98,41.29,48.96,138,116,5426.09,1622.48,339.45,20.14,2.11,0.46,31.50,46.97,48.72,26.45,39.59,47.10,130,112,5277.88,1556.67,324.17,17.31,1.93,0.17,30.03
