UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/08/25T18:47:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,59,57,1007.83,nan,36568,0,98,28.70,47.23,48.40,24.72,39.60,46.86,131,112,4757.02,1427.42,316.33,26.21,1.67,0.16,25.71,43.40,45.79,22.76,37.55,44.86,122,107,4594.07,1345.64,315.76,27.71,3.93,0.48,nan
2023/08/25T18:49:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,58,57,1007.86,0.02,36480,0,218,27.66,44.88,47.55,24.21,38.54,46.29,125,110,4600.93,1392.14,310.09,23.98,3.48,0.86,25.67,42.71,44.38,22.65,37.00,43.89,120,106,4562.24,1353.38,320.44,23.02,2.18,0.27,25.00
2023/08/25T18:51:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,56,56,1007.90,0.02,36480,0,338,28.58,47.04,47.84,24.71,39.76,46.49,130,113,4788.00,1450.51,313.87,26.98,1.29,0.16,25.53,42.84,44.40,22.48,37.21,43.97,120,106,4559.59,1346.07,313.97,23.59,1.86,0.64,25.10
2023/08/25T18:53:21z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,55,57,1007.90,0.02,36480,0,458,28.20,45.25,46.04,24.36,38.76,45.35,126,110,4715.45,1422.71,306.25,17.91,0.98,0.47,25.57,41.48,44.78,22.60,36.16,43.97,117,104,4563.10,1348.62,294.97,24.52,3.93,0.67,27.55
2023/08/25T18:55:20z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,55,57,1007.94,0.02,36480,0,578,28.93,46.80,48.62,24.87,39.67,46.98,130,112,4782.60,1437.04,319.45,26.31,2.62,0.85,25.66,42.64,44.96,22.57,36.96,44.18,120,106,4570.12,1343.20,324.34,24.14,2.38,0.14,32.90
2023/08/25T18:57:20z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,55,57,1007.94,0.02,36480,0,698,28.85,43.08,43.95,24.85,37.66,43.61,121,108,4684.53,1411.98,296.03,12.86,1.31,0.36,26.88,42.48,44.38,23.18,37.04,43.84,119,106,4687.93,1382.41,300.82,21.77,1.89,0.20,38.00
2023/08/25T18:59:20z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,55,57,1007.85,0.02,36480,0,818,27.47,44.04,45.16,23.98,38.24,44.56,123,109,4679.02,1404.62,306.15,15.51,1.67,0.56,26.63,42.23,44.07,23.18,36.70,43.40,119,105,4812.37,1397.67,287.14,18.95,2.68,0.35,43.26
2023/08/25T19:01:20z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,54,57,1007.79,0.02,36480,0,938,28.93,44.35,45.26,24.96,38.19,44.53,124,109,4933.00,1463.04,304.49,14.60,1.39,0.40,25.88,39.16,40.74,22.68,34.96,40.65,111,100,4533.47,1336.21,269.09,16.40,1.65,0.42,46.87
2023/08/25T19:03:20z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,54,58,1007.69,0.02,36480,0,1058,27.45,44.76,46.18,23.71,38.22,45.20,125,109,4722.93,1417.71,307.07,23.84,2.18,0.24,25.14,40.47,42.35,22.35,35.60,41.98,114,102,4536.26,1325.16,286.67,20.72,1.95,0.07,51.59
2023/08/25T19:05:20z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,52,57,1007.75,0.02,36480,0,1178,27.30,43.68,45.37,23.65,37.72,44.72,122,108,4676.68,1403.07,306.05,21.25,1.77,0.28,24.39,40.30,42.72,21.91,35.48,42.56,114,102,4389.06,1295.67,294.94,23.24,3.07,0.61,54.75
2023/08/25T19:07:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,51,55,1007.76,nan,36568,0,99,28.43,46.09,47.39,24.52,39.05,45.95,128,111,4871.59,1443.07,311.34,25.82,1.91,0.50,25.81,41.79,43.58,22.56,36.44,43.26,118,105,4527.00,1338.44,307.53,21.98,2.56,0.12,nan
2023/08/25T19:09:00z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,51,54,1007.73,0.02,36480,0,219,27.46,44.77,46.48,23.89,38.34,45.46,125,109,4744.07,1419.20,296.61,24.45,2.14,0.96,25.52,39.54,41.04,22.59,35.18,40.71,112,101,4483.50,1314.50,284.32,17.16,1.64,0.62,25.00
2023/08/25T19:10:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,50,55,1007.78,0.02,36480,0,338,27.35,44.32,45.51,23.68,38.16,44.81,124,109,4697.68,1410.54,299.30,21.28,1.58,0.75,25.14,40.60,42.52,22.22,35.66,42.12,115,103,4490.79,1325.91,290.28,20.10,2.79,0.48,25.06
2023/08/25T19:12:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,50,55,1007.64,0.02,36480,0,458,27.35,43.69,45.09,23.76,37.87,44.69,122,108,4697.40,1416.40,305.78,17.04,1.73,0.80,25.58,41.23,42.11,22.51,36.21,42.07,116,104,4510.68,1343.02,302.98,17.46,1.42,0.16,25.33
2023/08/25T19:14:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,49,54,1007.59,0.02,36480,0,578,27.78,43.33,44.78,24.12,37.76,44.47,121,108,4644.57,1400.26,294.64,15.38,1.69,0.55,26.19,41.47,43.04,22.93,36.63,42.42,117,105,4587.37,1352.74,301.39,23.19,1.86,0.33,25.85
2023/08/25T19:16:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,49,54,1007.57,0.02,36480,0,698,27.32,44.90,45.66,23.83,38.53,44.92,125,110,4716.31,1403.14,314.92,20.69,1.17,0.39,25.69,39.25,40.27,22.62,35.00,40.24,111,100,4529.56,1333.24,284.71,14.07,1.40,0.20,25.60
2023/08/25T19:18:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,48,55,1007.46,0.02,36480,0,818,27.65,42.74,43.88,24.04,37.40,43.74,120,107,4595.11,1383.53,289.04,15.11,1.39,0.72,26.00,39.28,40.26,22.76,35.22,40.14,111,102,4461.00,1327.74,310.28,13.95,1.38,0.40,25.32
2023/08/25T19:20:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,47,54,1007.47,0.02,36480,0,938,28.24,44.57,45.56,24.35,38.46,44.78,124,109,4757.94,1424.00,292.33,21.00,1.33,0.20,25.71,39.91,41.31,22.67,35.59,40.93,113,102,4534.19,1341.60,304.93,14.95,2.12,0.16,25.74
2023/08/25T19:22:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,47,55,1007.44,0.02,36480,0,1058,27.44,44.21,45.16,23.75,38.18,44.58,124,109,4685.89,1407.16,300.75,22.02,1.16,0.18,26.71,40.85,42.49,23.16,35.75,42.05,115,103,4620.65,1365.69,294.20,22.45,2.16,0.00,28.34
2023/08/25T19:24:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,47,55,1007.42,0.02,36480,0,1178,28.55,45.98,47.75,24.58,39.00,46.28,128,111,4761.55,1434.23,311.08,25.62,2.75,0.57,27.30,41.85,44.06,23.46,36.15,43.19,118,104,4708.56,1399.11,310.96,25.26,3.00,0.26,31.62
2023/08/25T19:26:39z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1007.46,nan,36568,0,99,27.02,41.73,42.73,23.45,36.61,42.55,117,105,4583.59,1370.84,294.80,13.82,1.50,0.09,24.98,38.91,40.23,22.26,34.33,40.14,111,99,4474.40,1312.98,283.16,19.98,1.95,0.09,nan
2023/08/25T19:28:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.46,0.02,36480,0,218,26.83,42.61,43.98,23.54,37.17,43.46,120,106,4549.53,1372.75,298.25,19.76,2.17,0.46,24.43,37.57,38.89,22.00,33.66,38.75,107,97,4352.41,1286.36,285.16,13.98,1.70,0.32,25.00
2023/08/25T19:30:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,45,55,1007.47,0.02,36480,0,338,25.59,40.31,41.90,22.71,35.71,41.57,114,103,4381.71,1311.67,272.86,19.36,2.31,0.36,25.38,39.90,41.07,22.50,35.05,41.03,113,101,4446.83,1319.90,299.76,18.34,1.29,0.12,25.10
2023/08/25T19:32:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,45,54,1007.50,0.02,36480,0,458,27.11,43.00,43.40,23.47,37.38,43.13,121,107,4612.53,1375.58,294.67,16.20,0.84,0.24,25.36,39.42,40.42,22.39,34.80,40.08,112,100,4486.83,1318.92,296.75,15.58,1.05,0.41,27.18
2023/08/25T19:34:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.43,0.02,36480,0,578,27.57,43.78,45.50,23.93,37.78,44.71,123,108,4674.36,1400.12,299.45,19.59,2.71,0.76,26.04,41.54,44.30,22.79,35.95,43.45,117,103,4603.98,1367.07,311.57,22.93,3.79,0.80,31.88
2023/08/25T19:36:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.43,0.02,36480,0,698,28.58,45.10,46.14,24.64,38.86,45.31,126,110,4765.53,1433.02,299.93,21.51,1.63,0.47,26.16,41.76,43.64,22.75,36.13,43.02,118,104,4571.56,1363.00,303.18,22.87,2.40,0.51,34.18
2023/08/25T19:38:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1007.42,0.02,36480,0,818,27.21,42.03,43.60,23.40,36.69,43.21,118,105,4593.36,1378.41,289.79,17.26,2.26,1.22,26.07,40.66,41.88,22.91,35.66,41.59,115,103,4573.50,1352.05,295.59,21.71,1.52,0.43,34.70
2023/08/25T19:40:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1007.43,0.02,36480,0,938,28.02,45.11,46.89,24.31,38.72,45.89,126,110,4798.78,1441.00,309.80,19.56,2.70,0.91,25.48,39.47,41.17,22.48,34.76,41.07,112,99,4566.00,1350.47,299.29,15.84,2.22,0.43,34.94
2023/08/25T19:42:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1007.45,0.02,36480,0,1058,27.71,44.52,45.73,23.96,38.23,44.89,124,109,4791.91,1426.96,306.27,21.66,1.71,0.80,26.62,41.88,43.93,23.23,36.32,43.29,118,104,4743.59,1394.46,304.00,21.77,2.57,0.18,36.06
2023/08/25T19:44:38z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.43,0.02,36480,0,1178,28.00,45.83,47.37,24.24,39.08,46.05,128,111,4790.90,1434.68,322.88,22.46,2.14,0.51,27.07,40.60,41.49,23.35,35.78,41.05,115,103,4661.18,1383.87,284.89,16.27,0.91,0.09,35.03
2023/08/25T19:46:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.35,nan,36568,0,98,28.51,47.53,49.28,24.67,39.95,47.47,132,113,4895.86,1459.05,316.65,32.35,2.81,0.70,26.19,41.19,42.95,22.90,36.38,42.52,116,104,4633.07,1360.38,315.60,19.10,2.90,0.21,nan
2023/08/25T19:48:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.42,0.02,36480,0,218,28.96,47.16,48.96,24.98,39.77,47.37,131,113,4923.79,1473.32,320.26,28.37,2.70,0.42,26.73,40.58,42.11,23.04,36.04,41.80,115,104,4635.98,1379.04,286.24,18.96,2.80,0.25,25.00
2023/08/25T19:50:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.36,0.02,36480,0,338,28.51,45.39,47.05,24.54,38.67,45.88,126,110,4850.74,1447.84,305.56,23.67,1.98,0.67,26.76,41.53,43.00,23.12,36.53,42.44,117,105,4682.90,1380.97,296.80,19.85,1.86,0.58,25.08
2023/08/25T19:52:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,45,53,1006.58,0.02,36480,0,458,28.16,45.35,47.00,24.16,38.68,45.89,126,110,4789.00,1430.70,302.82,23.95,1.89,0.51,26.31,40.36,41.64,22.95,35.81,41.37,114,103,4584.92,1356.75,285.44,17.97,1.73,0.46,25.62
2023/08/25T19:54:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.37,0.02,36480,0,578,28.38,44.81,46.43,24.36,38.34,45.36,125,109,4787.84,1434.52,321.76,20.55,2.02,0.67,26.45,40.54,42.18,23.11,36.16,41.96,115,104,4604.14,1366.30,303.57,16.88,1.80,0.09,25.49
2023/08/25T19:56:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.31,0.02,36480,0,698,26.91,43.93,44.76,23.60,38.03,44.33,123,108,4614.47,1381.12,293.05,20.40,0.97,0.57,25.82,40.95,43.73,22.67,36.00,42.98,116,103,4575.44,1349.38,315.78,23.73,2.82,1.16,25.33
2023/08/25T19:58:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,45,55,1007.23,0.02,36480,0,818,27.82,43.07,44.11,24.14,37.60,43.79,121,107,4662.11,1399.18,293.51,13.75,1.56,0.16,26.39,40.61,42.36,22.91,35.62,42.04,115,103,4618.34,1362.09,304.77,18.68,2.45,0.41,25.69
2023/08/25T20:00:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.16,0.02,36480,0,938,27.38,44.36,45.33,23.95,38.20,44.64,124,109,4665.16,1405.04,307.78,19.16,1.18,0.20,26.25,40.12,41.41,22.85,35.39,41.20,114,102,4550.34,1349.08,291.85,17.15,1.83,0.15,25.91
2023/08/25T20:02:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,44,54,1007.14,0.02,36480,0,1058,28.12,45.41,46.80,24.18,38.77,45.66,127,110,4727.09,1419.91,310.30,26.04,2.21,0.57,26.00,40.93,42.09,22.74,35.56,41.74,116,102,4617.11,1360.35,289.61,20.61,1.88,0.32,26.51
2023/08/25T20:04:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,44,54,1007.06,0.02,36480,0,1178,28.79,44.67,46.75,24.70,38.53,45.75,125,110,4771.84,1429.77,312.40,18.26,3.26,0.91,26.55,41.40,42.82,23.04,35.80,42.27,117,103,4612.15,1365.87,303.58,23.22,1.44,0.31,27.43
2023/08/25T20:05:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,44,54,1006.99,nan,36568,0,98,27.29,41.60,43.84,23.80,36.60,43.49,117,105,4672.07,1378.62,278.84,14.98,3.27,0.89,25.14,39.53,40.72,22.28,34.79,40.47,112,100,4542.49,1330.70,296.84,16.56,1.72,0.40,nan
2023/08/25T20:07:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,44,54,1007.09,0.02,36480,0,218,27.59,43.62,46.05,23.86,37.67,45.07,122,108,4806.36,1425.76,288.05,23.05,3.98,1.03,26.38,38.39,40.04,22.91,34.04,40.00,109,98,4481.79,1337.14,285.38,13.59,1.71,0.52,25.00
2023/08/25T20:09:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,44,54,1007.02,0.02,36480,0,338,28.02,45.76,47.12,24.33,39.05,45.98,127,111,4789.91,1433.74,321.62,18.86,1.83,0.53,26.32,40.53,41.86,22.92,35.34,41.47,115,102,4631.03,1370.49,283.10,19.32,2.31,0.14,25.18
2023/08/25T20:11:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,43,54,1007.08,0.02,36480,0,458,27.27,43.32,44.20,23.75,37.54,43.75,121,107,4625.09,1383.77,292.46,18.23,1.00,0.25,25.12,40.69,41.91,22.33,35.34,41.66,115,102,4456.60,1325.57,304.60,20.81,1.33,0.50,26.13
2023/08/25T20:13:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,43,54,1007.03,0.02,36480,0,578,28.00,44.31,45.56,24.25,38.32,44.92,124,109,4720.17,1412.68,300.12,18.54,2.05,0.54,25.87,40.72,42.93,22.70,35.33,42.48,115,102,4551.72,1349.24,299.13,24.67,2.57,0.57,26.16
2023/08/25T20:15:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,43,54,1007.00,0.02,36480,0,698,28.40,45.07,47.12,24.47,38.68,45.93,126,110,4832.70,1434.45,296.20,22.73,2.82,0.65,25.85,39.60,40.98,22.69,34.65,40.87,112,99,4541.84,1344.31,282.07,18.78,1.78,0.09,27.18
2023/08/25T20:17:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,43,55,1007.01,0.02,36480,0,818,28.09,43.11,44.20,24.29,37.42,43.91,121,107,4714.58,1414.69,294.89,15.38,1.71,0.36,26.30,39.82,41.95,22.91,34.93,41.70,113,100,4675.37,1363.04,289.18,21.39,2.49,0.07,26.92
2023/08/25T20:19:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,43,54,1006.97,0.02,36480,0,938,27.54,43.12,44.54,23.96,37.55,43.96,121,107,4654.82,1391.62,295.45,16.02,1.91,0.62,25.88,39.89,41.75,22.63,34.93,41.32,113,100,4606.89,1350.12,296.53,18.09,2.28,0.63,27.00
2023/08/25T20:21:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,43,54,1006.99,0.02,36480,0,1058,27.61,44.00,44.91,24.09,37.96,44.09,123,108,4686.63,1388.53,307.58,19.23,1.16,0.23,25.74,41.14,43.42,22.67,35.60,42.77,116,102,4596.11,1345.07,302.05,25.88,2.26,0.25,27.87
2023/08/25T20:23:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,43,54,1006.93,0.02,36480,0,1178,27.74,44.98,46.71,24.00,38.45,45.55,125,109,4735.34,1416.67,301.21,24.03,2.28,0.84,24.83,39.75,41.26,22.13,34.89,40.98,113,100,4485.68,1319.57,289.13,21.66,1.87,0.15,28.30
2023/08/25T20:25:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,43,54,1006.91,nan,36568,0,98,27.52,43.86,44.73,24.11,38.09,44.36,123,109,4699.91,1396.27,298.11,13.91,1.11,0.34,24.88,39.43,41.90,22.14,34.67,41.57,112,99,4445.43,1313.55,284.50,21.93,3.31,0.76,nan
2023/08/25T20:27:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,43,54,1006.92,0.02,36480,0,218,27.49,42.39,43.95,24.05,37.19,43.60,119,106,4607.16,1378.81,276.09,18.09,2.33,0.74,25.96,39.55,40.95,22.73,34.69,40.65,112,99,4545.87,1341.58,298.80,16.82,2.00,0.51,25.00
